time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz
09:12:01,108037.0,0.0007581535222319266,0.0010918818103770416,0.4832252860069275,-0.0010419824781517188,-0.0004066171046967308,0.0008035937013725439,RTL,0.0,0.0,-1000.0,1.0,2.0,3.0,-35.3622621,149.1659166,147933.0,-2.0,0.0,-152.0
09:12:03,108037.0,0.0005425208170587817,0.0012485362822189927,0.48399968942006427,-0.0012690266594290733,7.162662222981453e-05,0.0025113039494802556,RTL,0.0,0.0,-999.6666666666666,1.3333333333333333,2.3333333333333335,4.333333333333333,-35.3622621,149.1659166,151043.66666666666,-2.0,0.0,-152.0
09:12:04,162961.0,0.0005169086022457728,0.0010495083794618647,0.4843065142631531,0.0006396320338050524,0.00046692990387479466,0.0014994943824907143,RTL,0.0,0.0,-999.6666666666666,3.0,2.6666666666666665,3.6666666666666665,-35.3622621,149.1659166,152982.33333333334,-2.0,0.0,-152.0
09:12:05,162961.0,0.0005954361210266749,0.0009837670368142426,0.484379102786382,0.00031436622763673466,-0.00025695282965898514,0.0023887237378706536,RTL,0.0,0.0,-999.6666666666666,2.6666666666666665,2.0,4.333333333333333,-35.3622621,149.1659166,154150.33333333334,-2.0,0.0,-152.0
09:12:07,203951.0,0.0005739490928438803,0.0007658180256839842,0.48458509643872577,0.001577822957187891,-0.001068705110810697,0.0017182359006255865,RTL,0.0,0.0,-1000.3333333333334,3.6666666666666665,1.0,3.6666666666666665,-35.36226213333334,149.1659166,157255.0,-2.0,0.0,-152.0
09:12:09,203951.0,0.0011019284138455987,0.0007021384662948549,0.4845346709092458,0.0011257034881661336,0.0006672597955912352,8.713950713475545e-05,RTL,0.0,0.0,-1000.3333333333334,3.6666666666666665,3.3333333333333335,2.0,-35.3622622,149.1659166,160371.0,-1.0,0.0,-152.0
09:12:10,38680.0,0.0008335356057311097,0.0008521946147084236,0.4846270481745402,0.0007085605369259914,-0.00027715663115183514,0.0008706601026157538,RTL,0.0,0.0,-1000.0,2.6666666666666665,2.0,3.0,-35.3622622,149.1659166,162308.0,-1.0,0.0,-152.0
09:12:11,38680.0,0.0008952972906020781,0.0011230409533406298,0.4847697913646698,0.0008340547792613506,0.0012518321940054495,0.00018478215982516608,RTL,0.0,0.0,-999.6666666666666,3.3333333333333335,3.3333333333333335,2.0,-35.3622622,149.1659166,163473.0,-1.0,0.0,-152.0
09:12:13,167905.0,0.0008076553349383175,0.0011286259396001697,0.48491209745407104,0.0008285846561193466,0.0006171618588268757,0.001233075512573123,RTL,0.0,0.0,-999.6666666666666,3.3333333333333335,3.0,3.3333333333333335,-35.3622622,149.1659166,166579.66666666666,-2.0,0.0,-152.0
09:12:15,167905.0,0.0003602335345931351,0.0012273898270602028,0.48488400379816693,1.7467963819702465e-05,0.00036997441202402115,-0.0006237586494535208,RTL,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.6666666666666665,1.3333333333333333,-35.3622622,149.16591666666667,169694.66666666666,-2.0,0.0,-152.0
09:12:16,283549.0,0.0006305236893240362,0.0009595888550393283,0.48516648014386493,0.0006887071455518404,0.0004302491433918476,0.0009432914666831493,RTL,0.0,0.0,-999.6666666666666,3.0,2.6666666666666665,3.3333333333333335,-35.3622622,149.1659167,171636.0,-2.0,0.0,-152.0
09:12:17,283549.0,0.0005423085434207072,0.0009434948054452738,0.4852033456166585,0.0008819138941665491,-2.574680062631766e-05,0.0003874650380263726,RTL,0.0,0.0,-1000.0,3.0,2.3333333333333335,2.3333333333333335,-35.3622622,149.1659167,172803.0,-2.0,0.0,-152.0
09:12:19,243478.0,0.000296677879911537,0.0006813700504911443,0.4853241741657257,-0.0007404464607437452,0.0005256558458010355,0.0019390863987306755,RTL,0.0,0.0,-999.6666666666666,1.3333333333333333,3.0,4.333333333333333,-35.3622622,149.1659167,175908.0,-1.6666666666666667,0.0,-152.0
09:12:21,243478.0,0.0011058140080422163,0.0006140981762049099,0.48559152086575824,-0.00030753299749145907,0.0008094025154908498,0.00022092259799440703,RTL,0.0,0.0,-999.6666666666666,2.0,3.3333333333333335,2.3333333333333335,-35.3622622,149.1659167,179013.33333333334,-1.0,0.0,-152.0
09:12:22,220167.0,0.0008398933957020441,0.000819674925878644,0.485551913579305,6.254312271873157e-05,-0.0003491300158202648,-0.0001208753480265538,RTL,0.0,0.0,-1000.0,2.6666666666666665,2.0,2.3333333333333335,-35.3622622,149.1659167,180955.33333333334,-1.0,0.0,-152.0
09:12:23,220167.0,0.0008129223327462872,0.0009301366517320275,0.4855557084083557,-0.0002138690324500203,0.0007379467133432627,9.89208153138558e-06,RTL,0.0,0.0,-999.6666666666666,2.6666666666666665,3.3333333333333335,2.3333333333333335,-35.3622622,149.1659167,182123.33333333334,-1.0,0.0,-152.0
09:12:25,184405.0,0.0010953820310533047,0.00131544660932074,0.48581862449645996,-0.0001773268450051546,6.36776676401496e-05,0.0010255616313467424,RTL,0.0,0.0,-999.6666666666666,2.0,2.6666666666666665,3.0,-35.3622622,149.1659167,185227.66666666666,-1.6666666666666667,0.0,-152.0
09:12:27,184405.0,0.0006126614559131364,0.0010582673518608015,0.48565630118052167,0.0013305267784744501,0.00038745983814199764,0.0014591545332223177,RTL,0.0,0.0,-1000.0,4.0,3.0,3.6666666666666665,-35.3622622,149.1659167,188334.66666666666,-2.0,0.0,-152.0
09:12:28,26325.0,0.0004421595852666845,0.0010802641045302153,0.48578571279843646,0.0006439469677085677,0.0002814241840193669,0.0007217891979962587,RTL,0.0,0.0,-1000.0,3.3333333333333335,2.6666666666666665,3.0,-35.3622622,149.1659167,190279.0,-2.0,0.0,-152.0
09:12:29,26325.0,0.0005372188170440495,0.001110830072623988,0.4857173462708791,-0.00010415259748697281,-0.0001703795666495959,-0.0003588953210661809,RTL,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,2.0,-35.3622622,149.1659167,191444.66666666666,-2.0,0.0,-152.0
09:12:31,236795.0,0.0007615884145100912,0.0008919834120509526,0.4857511719067891,-0.0001960469720264276,0.00037899093391994637,1.8006268267830212e-05,RTL,0.0,0.0,-1000.0,2.3333333333333335,3.0,2.3333333333333335,-35.3622622,149.1659167,194552.66666666666,-2.0,0.0,-152.0
09:12:33,236795.0,0.0008392256374160448,0.0004513278933397184,0.4856884876887004,-0.00082157994620502,-0.0005706797043482462,-0.0003786918241530657,RTL,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.0,-35.3622622,149.1659167,197666.33333333334,-1.0,0.0,-152.0
09:12:34,26602.0,0.0008512174244970083,0.000817814317997545,0.4856351415316264,0.0005292368587106466,0.000748459172124664,-0.0003430975290636222,RTL,0.0,0.0,-1000.0,3.0,3.6666666666666665,2.3333333333333335,-35.3622622,149.1659167,199600.66666666666,-1.0,0.0,-152.0
09:12:35,26602.0,0.0007342156701876471,0.0009728949905062715,0.48581989606221515,-0.001067492567623655,0.0008390216001619896,0.0009436917025595903,RTL,0.0,0.0,-999.6666666666666,1.6666666666666667,3.3333333333333335,3.3333333333333335,-35.3622622,149.1659167,200771.0,-1.0,0.0,-152.0
09:12:37,198160.0,0.0009656616797049841,0.0007804610262004038,0.4860633909702301,-0.00012122816406190395,0.0008090067810068527,0.0012559350191925962,RTL,0.0,0.0,-999.6666666666666,2.6666666666666665,3.6666666666666665,3.3333333333333335,-35.3622622,149.1659167,203880.33333333334,-1.0,0.0,-152.0
09:12:39,198160.0,0.0010129545892899234,0.001214796444401145,0.48612992962201435,0.0014272901074339945,0.0010182938228050868,-0.00018406550710399946,RTL,0.0,0.0,-1000.0,4.333333333333333,3.3333333333333335,2.3333333333333335,-35.3622622,149.1659167,206987.0,-2.0,0.0,-152.0
09:12:40,231906.0,0.0008278239207963148,0.0009641478730676075,0.48623573780059814,0.00013127162431677183,-6.265814105669658e-05,-0.0003127452606956164,RTL,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.3333333333333335,2.3333333333333335,-35.3622622,149.1659167,208931.0,-2.0,0.0,-152.0
09:12:41,231906.0,0.0005139474815223366,0.0011986305471509695,0.4862947662671407,0.000737212171467642,0.0012338552623987198,0.001032680816327532,RTL,0.0,0.0,-1000.0,3.3333333333333335,4.0,3.3333333333333335,-35.3622622,149.1659167,210096.0,-2.0,0.0,-152.0
09:12:43,112566.0,0.0006784819852327928,0.0008570280479034409,0.48600489646196365,-0.00016026169760152698,-0.00018252176232635975,0.00026721751783043146,RTL,0.0,0.0,-999.75,2.75,2.5,2.75,-35.3622622,149.1659167,213161.25,-2.0,0.0,-152.0
09:12:44,112566.0,0.0004108372959308326,0.0006282486720010638,0.4858614504337311,0.001034995773807168,-0.000883615342900157,0.0014322956558316946,RTL,0.0,0.0,-1000.0,4.0,2.0,4.0,-35.3622622,149.1659167,215101.0,-2.0,0.0,-152.0
09:12:46,148423.5,0.0010779403382912278,0.0007682759605813771,0.4855571985244751,0.0014096518279984593,0.0011513970093801618,-0.0001808324595913291,RTL,0.0,0.0,-1000.0,4.5,4.0,2.0,-35.3622622,149.1659167,218207.5,-1.0,0.0,-152.0
09:12:48,184281.0,0.0007152813486754894,0.0008629557269159704,0.48584572970867157,-0.00019126059487462044,-0.0009154863655567169,0.0011791365686804056,RTL,0.0,0.0,-1000.0,2.5,1.5,3.5,-35.3622622,149.1659167,221316.5,-1.0,0.0,-152.0
09:12:49,4975.0,0.0007735070830676705,0.0009967788500944152,0.48566707968711853,0.000739813782274723,0.0004894534940831363,0.0008812448941171169,RTL,0.0,0.0,-1000.0,3.5,3.25,3.5,-35.3622622,149.1659167,222483.75,-1.0,0.0,-152.0
09:12:52,77640.0,0.0007259330595843494,0.0008657400321681052,0.4866344630718231,0.0008025562856346369,-0.001098412787541747,0.00030968571081757545,RTL,0.0,0.0,-1000.5,3.5,1.5,3.0,-35.3622622,149.1659167,227532.5,-2.0,0.0,-152.0
09:12:54,150305.0,0.0005624110344797373,0.0011618201388046145,0.48609350621700287,-3.651692532002926e-05,-0.0012572943232953548,0.00156659004278481,RTL,0.0,0.0,-1000.0,3.0,1.5,4.0,-35.3622622,149.1659167,230638.0,-2.0,0.0,-152.0
09:12:55,295519.0,0.0006187267426867038,0.0009819558617891744,0.48640136420726776,0.0005598865100182593,-0.0002073892974294722,0.0021955465781502426,RTL,0.0,0.0,-999.75,3.75,2.75,5.0,-35.3622622,149.1659167,231804.25,-2.0,0.0,-152.0
09:12:56,295519.0,0.0002626895729918033,0.0006719749653711915,0.4863535314798355,-0.00030338880605995655,-0.0015956221614032984,0.0016485900850966573,RTL,0.0,0.0,-1000.0,2.5,1.5,4.0,-35.3622622,149.1659167,233748.5,-2.0,0.0,-152.0
09:12:58,188142.0,0.0008091598574537784,0.0008971670758910477,0.4861257076263428,0.00010058819316327572,-0.0006934364791959524,0.001509017078205943,RTL,0.0,0.0,-1000.0,3.0,2.5,4.5,-35.3622622,149.1659167,236860.5,-1.0,0.0,-152.0
09:13:00,80765.0,0.0009409732883796096,0.0008209204825107008,0.4860192537307739,-0.0007364368066191673,-0.0001606460427865386,0.00043063447810709476,RTL,0.0,0.0,-1000.0,2.0,3.0,3.0,-35.3622622,149.1659167,239968.0,-1.0,0.0,-152.0
09:13:01,5690.0,0.000782432543928735,0.0009087408980121836,0.48612115532159805,-0.0001555277849547565,0.0005040375399403274,0.0006801573908887804,RTL,0.0,0.0,-1000.0,2.75,3.75,3.5,-35.3622622,149.1659167,241137.25,-1.0,0.0,-152.0
09:13:02,5690.0,0.0010467646061442792,0.001416263752616942,0.4860004782676697,0.0013912951108068228,0.0004358290461823344,0.0012806830927729607,RTL,0.0,0.0,-999.5,4.0,3.5,4.0,-35.3622622,149.1659167,243075.0,-2.0,0.0,-152.0
09:13:04,57696.0,0.0006855971005279571,0.0010703499428927898,0.4857586920261383,-0.00037531694397330284,0.00046787294559180737,0.0014797949697822332,RTL,0.0,0.0,-999.5,2.5,3.5,4.0,-35.3622622,149.1659167,246182.0,-2.0,0.0,-152.0
09:13:06,109702.0,0.0005716076993849128,0.001110732089728117,0.48591864109039307,-0.0004698149859905243,-0.0008423457620665431,0.001259188400581479,RTL,0.0,0.0,-1000.0,2.5,2.0,4.0,-35.3622622,149.1659167,249288.5,-2.0,0.0,-152.0
09:13:07,88823.0,0.0005649257655022666,0.0009802691347431391,0.4858177676796913,0.000363703235052526,-0.0008291970589198172,0.0008996538817882538,RTL,0.0,0.0,-1000.25,3.5,2.0,3.75,-35.3622622,149.1659167,250453.5,-2.0,0.0,-152.0
09:13:08,88823.0,0.0003339243121445179,0.0006372832285705954,0.4864775687456131,0.000955144059844315,-0.0005603248719125986,0.0009842003928497434,RTL,0.0,0.0,-1000.5,4.0,2.5,4.0,-35.3622622,149.1659167,252396.5,-1.5,0.0,-152.0
09:13:10,108971.0,0.0006578179309144616,0.0005713609280064702,0.48635268211364746,0.0006687588756904006,-0.0008421606617048383,0.001008860650472343,RTL,0.0,0.0,-1000.0,3.5,2.5,4.0,-35.3622622,149.1659167,255504.0,-1.0,0.0,-152.0
09:13:12,129119.0,0.0008431454480160028,0.0008590318320784718,0.48607754707336426,-5.767249967902899e-05,1.965533010661602e-05,0.0012590449769049883,RTL,0.0,0.0,-1000.0,3.0,3.5,4.5,-35.3622622,149.1659167,258614.5,-1.0,0.0,-152.0
09:13:13,129588.0,0.0007669948681723326,0.0009193165897158906,0.4860715717077255,-0.00014131050556898117,-6.972235860303044e-05,0.00040806486504152417,RTL,0.0,0.0,-1000.0,3.0,3.0,3.5,-35.3622622,149.1659167,259784.0,-1.0,0.0,-152.0
09:13:14,129588.0,0.0008068189781624824,0.0008111595525406301,0.48608970642089844,0.0007131681777536869,-7.527275010943413e-05,0.0005086733726784587,RTL,0.0,0.0,-1000.0,4.0,3.0,3.0,-35.3622622,149.1659167,261718.0,-1.0,0.0,-152.0
09:13:16,99197.5,0.000757860456360504,0.0010962497908622026,0.48615358769893646,-0.0002822098322212696,-0.001154138008132577,0.0013930420391261578,RTL,0.0,0.0,-1000.0,2.5,2.0,4.0,-35.3622622,149.1659167,264832.0,-2.0,0.0,-152.0
09:13:18,68807.0,0.000599386272369884,0.0011207475909031928,0.4861186146736145,0.0008839216316118836,-7.25751742720604e-05,0.001655933796428144,RTL,0.0,0.0,-1000.0,4.5,3.0,4.5,-35.3622622,149.1659167,267938.5,-2.0,0.0,-152.0
09:13:19,216039.0,0.0006962466577533633,0.000978526470134966,0.4861716032028198,0.0001520489458926022,0.0005436280043795705,0.0004462024080567062,RTL,0.0,0.0,-1000.0,3.75,3.75,3.25,-35.3622622,149.1659167,269104.0,-2.0,0.0,-152.0
09:13:20,216039.0,0.0005208861257415265,0.0009549696405883878,0.48597870767116547,0.0002123903250321746,-0.0005184668116271496,0.00011312472634017467,RTL,0.0,0.0,-1000.0,3.5,3.0,3.0,-35.3622622,149.1659167,271044.5,-2.0,0.0,-152.0
09:13:22,164239.0,0.0008951158670242876,0.0006356601661536843,0.48582640290260315,0.001075935666449368,-0.0003764665452763438,-0.0008565750904381275,RTL,0.0,0.0,-1000.0,4.5,3.0,2.0,-35.3622622,149.1659167,274151.0,-1.0,0.0,-152.0
09:13:24,112439.0,0.0007535366457886994,0.000956348201725632,0.4863855242729187,0.0016556079499423504,-0.0015793177299201488,8.152180816978216e-05,RTL,0.0,0.0,-1000.5,5.0,2.0,3.0,-35.3622622,149.1659167,277258.0,-1.5,0.0,-152.0
09:13:25,101122.0,0.0008540162089047953,0.000710650478140451,0.48640870302915573,-0.00019149319268763065,0.00018950493540614843,0.0009929527586791664,RTL,0.0,0.0,-999.75,3.25,3.25,4.0,-35.3622622,149.1659167,278423.75,-1.25,0.0,-152.0
09:13:26,101122.0,0.0007450113189406693,0.0009320056124124676,0.4863297790288925,-0.002118418808095157,-0.001289678504690528,5.0943344831466675e-05,RTL,0.0,0.0,-1000.0,1.5,2.0,3.0,-35.3622622,149.1659167,280365.5,-1.0,0.0,-152.0
09:13:28,154930.0,0.0010760114237200469,0.0013316584518179297,0.48649439215660095,0.0001495247706770897,-0.0004888551775366068,-0.0002000913955271244,RTL,0.0,0.0,-1000.5,4.0,3.0,3.0,-35.3622622,149.1659167,283475.0,-2.0,0.0,-152.0
09:13:30,208738.0,0.00043805144377984107,0.001347790122963488,0.48630623519420624,-0.0017061512917280197,-0.0013006909284740686,-0.00026535382494330406,RTL,0.0,0.0,-1000.0,2.0,2.5,2.5,-35.3622622,149.1659167,286581.0,-2.0,0.0,-152.0
09:13:31,143103.0,0.0004778798538609408,0.0010197653900831938,0.486201211810112,0.000552825047634542,-0.00015655095921829343,0.0005340154748409986,RTL,0.0,0.0,-1000.0,4.25,3.25,3.5,-35.3622622,149.1659167,287746.75,-2.0,0.0,-152.0
09:13:32,143103.0,0.0007369290688075125,0.0011083223507739604,0.4861568510532379,-0.00021494680549949408,0.0012394275981932878,0.0004504352109506726,RTL,0.0,0.0,-999.5,3.0,4.5,3.5,-35.3622622,149.1659167,289688.0,-2.0,0.0,-152.0
09:13:34,76228.0,0.0006337114900816232,0.0007780624146107584,0.48611436784267426,0.0005244007334113121,0.0007615513168275356,0.0017678412841632962,RTL,0.0,0.0,-999.5,4.5,4.0,4.5,-35.3622622,149.1659167,292797.0,-1.0,0.0,-152.0
09:13:36,9353.0,0.0010453718132339418,0.0007153790793381631,0.48579537868499756,0.00017442088574171066,0.0010367068462073803,-0.00039069238118827343,RTL,0.0,0.0,-999.5,3.5,4.5,3.0,-35.3622622,149.1659167,295906.0,-1.0,0.0,-152.0
09:13:37,53644.0,0.000849461488542147,0.0008259788301074877,0.48604267835617065,0.000808094278909266,0.0004592378973029554,0.0009904842881951481,RTL,0.0,0.0,-1000.0,4.5,4.0,4.5,-35.3622622,149.1659167,297070.5,-1.0,0.0,-152.0
09:13:38,53644.0,0.0006856997206341475,0.0009609975677449256,0.48586519062519073,0.0008101300336420536,-0.0005864142440259457,0.0005393456667661667,RTL,0.0,0.0,-1000.0,4.5,3.0,4.0,-35.3622622,149.1659167,299016.5,-1.0,0.0,-152.0
09:13:40,34717.5,0.0005327192193362862,0.0012838998227380216,0.4864577054977417,-0.001014029374346137,0.0002876629587262869,0.00036432023625820875,RTL,0.0,0.0,-1000.5,2.5,4.0,3.5,-35.3622622,149.1659167,302119.5,-1.0,0.0,-152.0
09:13:42,15791.0,0.00041274230170529336,0.0013221512781456113,0.48625172674655914,0.0005499797407537699,0.00011808169074356556,-0.0003411672078073025,RTL,0.0,0.0,-1000.0,4.0,4.0,3.0,-35.3622622,149.1659167,305234.0,-2.0,0.0,-152.0
09:13:43,155216.0,0.0005907325321459211,0.001029847509926185,0.48627204447984695,0.00024516036501154304,-0.00046904856571927667,0.0004010756965726614,RTL,0.0,0.0,-1000.0,4.0,3.25,3.5,-35.3622622,149.1659167,306399.25,-2.0,0.0,-152.0
09:13:44,155216.0,0.000495852276799269,0.0011083128047175705,0.4862280935049057,-0.0016283990116789937,-0.0011323223588988185,0.0005344012752175331,RTL,0.0,0.0,-1000.0,2.0,2.5,4.5,-35.3622622,149.1659167,308341.5,-2.0,0.0,-152.0
09:13:46,100803.0,0.0004552496538963169,0.0008162558078765869,0.4862246960401535,0.00029755744617432356,-0.00026033283211290836,0.00037070061080157757,RTL,0.0,0.0,-1000.0,4.0,3.0,4.0,-35.3622622,149.1659167,311447.0,-1.0,0.0,-152.0
09:13:48,46390.0,9.976643150366726e-05,6.002519509706872e-05,0.4860903471708298,0.002490648766979575,0.0003981271293014288,0.0015049290377646685,RTL,0.0,0.0,-1000.5,6.0,4.0,5.0,-35.3622623,149.1659167,314553.0,-0.5,0.0,-152.0
09:13:49,196269.0,0.0003228251553082373,0.00022502311367134098,0.4859662875533104,0.0005350479041226208,-0.00020026130368933082,0.001290415006224066,RTL,0.0,0.0,-1000.0,4.25,3.25,4.75,-35.3622623,149.1659167,315722.75,0.0,0.0,-152.0
09:13:50,196269.0,0.000547008850844577,1.9891913325409405e-05,0.4859161376953125,-0.00015243934467434883,0.0001903679221868515,-0.00032993312925100327,RTL,0.0,0.0,-1000.0,3.5,4.0,3.0,-35.3622623,149.1659167,317660.5,0.0,0.0,-152.0
09:13:52,202146.5,0.00032003179512685165,0.0014239948941394687,0.48600855469703674,-0.0020953610073775053,0.0009697128552943468,-0.0006569963879883289,RTL,0.0,0.0,-1000.0,1.5,5.0,3.0,-35.3622623,149.1659167,320766.5,-0.5,0.0,-152.0
09:13:54,208024.0,-0.0009362197306472808,-0.00020135677186772227,0.4859844744205475,0.00032956479117274284,0.0002185895573347807,0.000984275247901678,RTL,0.0,0.0,-1000.5,4.0,4.0,4.5,-35.3622623,149.1659167,323877.0,-0.5,0.0,-152.0
09:13:55,6134.0,-0.0009447808843106031,-0.0006279274239204824,0.4859584867954254,0.0002706806408241391,-0.0009576848242431879,0.0013750710641033947,RTL,0.0,0.0,-1000.0,4.25,2.75,5.0,-35.36226237499999,149.1659167,325045.0,0.0,0.0,-152.0
09:13:56,6134.0,-0.0008432039467152208,-0.0003190335555700585,0.48640860617160797,0.0016934610903263092,0.0007677613757550716,0.0012764689745381474,RTL,0.0,0.0,-1000.5,5.5,4.5,5.0,-35.3622624,149.1659167,326983.0,0.0,0.0,-152.0
09:13:58,6857.0,-0.0005888768064323813,-0.00038134797068778425,0.48645244538784027,0.0006093229167163372,0.00015638675540685654,0.0007639675168320537,RTL,0.0,0.0,-1000.0,4.0,4.0,4.5,-35.3622624,149.1659167,330089.0,0.0,0.0,-152.0
09:14:00,7580.0,-0.000480025599244982,-0.0002751185093075037,0.4863887131214142,0.0002974072704091668,0.0010081741493195295,0.0008365183603018522,RTL,0.0,0.0,-999.5,3.5,4.5,4.5,-35.3622624,149.1659167,333199.5,0.0,0.0,-152.0
09:14:01,41847.0,-0.0007068703198456205,-0.0005092056380817667,0.4863274171948433,0.00016378768486902118,-0.00015462434384971857,-0.0002454614150337875,RTL,0.0,0.0,-1000.25,3.75,3.5,3.5,-35.3622624,149.1659167,334369.25,0.0,0.0,-152.0
09:14:02,41847.0,-0.0006682773237116635,-0.0005582334706559777,0.4863339513540268,0.0006565413204953074,-0.00026398582849651575,-0.00018367113079875708,RTL,0.0,0.0,-1000.0,4.5,3.0,3.5,-35.3622624,149.1659167,336311.0,0.0,0.0,-152.0
09:14:04,114675.0,-0.0009016285766847432,-0.0006021202425472438,0.4862031191587448,-8.21331050246954e-05,-0.00020834209863096476,0.0002533817896619439,RTL,0.0,0.0,-1000.0,3.5,3.5,4.0,-35.3622624,149.1659167,339418.0,0.0,0.0,-152.0
09:14:06,187503.0,-0.0008064237772487104,-0.0005851071036886424,0.4860122799873352,-0.000124153564684093,-1.504458487033844e-05,-0.0022376602282747626,RTL,0.0,0.0,-1000.5,3.5,3.5,1.5,-35.3622624,149.1659167,342524.0,0.0,0.0,-152.0
09:14:07,226491.0,-0.0010779274452943355,-0.0008215939742513001,0.48608146607875824,0.0001866314560174942,0.0004008167888969183,0.0012085726484656334,RTL,0.0,0.0,-999.75,4.0,4.0,5.0,-35.3622625,149.1659167,343689.0,0.25,0.0,-152.0
09:14:08,226491.0,-0.0009222134831361473,-0.0009102703188546002,0.4860970675945282,0.0023083097767084837,0.0009572505950927734,0.0009226810652762651,RTL,0.0,0.0,-1000.0,6.0,5.0,4.5,-35.3622625,149.1659167,345632.5,1.0,0.0,-152.0
09:14:10,145692.0,-0.0009210770658683032,-0.0008266586810350418,0.48606209456920624,-0.0006739344680681825,-0.00017898157238960266,-0.0009715987835079432,RTL,0.0,0.0,-999.5,2.5,3.5,2.5,-35.3622625,149.1659167,348737.5,1.0,0.0,-152.0
09:14:12,64893.0,-0.0011314457806292921,-0.0007430164841935039,0.48625509440898895,0.00023892521858215332,-0.0003458551364019513,0.002137783681973815,RTL,0.0,0.0,-999.5,3.5,3.0,6.0,-35.3622625,149.1659167,351843.0,1.0,0.0,-152.0
09:14:13,270662.0,-0.001130966324126348,-0.0009142950002569705,0.4865424558520317,-0.00016182736726477742,-0.0004202952259220183,-0.0001395394210703671,RTL,0.0,0.0,-1000.0,3.5,3.25,3.5,-35.3622625,149.1659167,353009.25,1.0,0.0,-152.0
09:14:14,270662.0,-0.001040467235725373,-0.0008659354061819613,0.4866911619901657,-0.0011591812362894416,-0.000591265270486474,-0.0009966966463252902,RTL,0.0,0.0,-1000.5,2.5,3.0,2.5,-35.3622625,149.1659167,354955.5,1.0,0.0,-152.0
09:14:16,253281.0,-0.0013033108552917838,-0.0013782067107968032,0.4862924665212631,-0.0014397341292351484,-0.0009005891624838114,-0.000885640736669302,RTL,0.0,0.0,-1000.0,2.0,3.0,2.5,-35.3622625,149.1659167,358061.0,1.0,0.0,-152.0
09:14:18,235900.0,-0.0009881938167382032,-0.001049608865287155,0.4862307161092758,-0.0014335198793560266,-0.0008857836946845055,-0.0011669235536828637,RTL,0.0,0.0,-999.5,2.0,2.5,2.5,-35.3622625,149.1659167,361168.5,1.0,0.0,-152.0
09:14:19,5569.0,-0.0009654008899815381,-0.0011608978675212711,0.4864248111844063,-0.00041688483906909823,-0.00018797902157530189,-0.0005583497695624828,RTL,0.0,0.0,-1000.25,3.25,3.5,3.0,-35.3622625,149.1659167,362334.0,1.0,0.0,-152.0
09:14:20,5569.0,-0.0011035179486498237,-0.0009162785427179188,0.4860045164823532,0.0006890837103128433,-0.0005401369417086244,0.0001949839061126113,RTL,0.0,0.0,-1000.0,4.0,3.0,4.0,-35.3622625,149.1659167,364283.5,1.0,0.0,-152.0
09:14:22,54602.5,-0.0011327894171699882,-0.000851595657877624,0.4861147850751877,-0.00041568675078451633,-0.0007115332409739494,2.2202497348189354e-05,RTL,0.0,0.0,-1000.0,3.5,2.5,3.5,-35.3622625,149.1659167,367388.5,1.0,0.0,-152.0
09:14:24,103636.0,-0.0010912154102697968,-0.0010955428006127477,0.4860673099756241,-0.0007281719008460641,-0.00011953397188335657,-0.0013213505735620856,RTL,0.0,0.0,-1000.0,3.0,3.5,2.5,-35.3622625,149.1659167,370495.5,1.0,0.0,-152.0
09:14:25,259842.0,-0.0013237139210104942,-0.001244652143213898,0.4861127585172653,-0.0009856830001808703,-0.000676049676258117,-0.0007541245431639254,RTL,0.0,0.0,-1000.0,2.5,2.5,2.75,-35.3622625,149.1659167,371661.5,1.0,0.0,-152.0
09:14:26,259842.0,-0.0012827594764530659,-0.0011874452466145158,0.4860091358423233,0.002074016723781824,0.00021644250955432653,0.0012273662723600864,RTL,0.0,0.0,-1000.0,5.5,3.5,4.5,-35.3622625,149.1659167,373601.0,1.0,0.0,-152.0
09:14:28,274554.0,-0.0014867362915538251,0.008285836665891111,0.48616912961006165,-0.0026964980643242598,0.04343050345778465,0.001236106501892209,RTL,0.0,0.0,-997.5,1.5,46.5,5.0,-35.3622625,149.1659167,376706.5,0.5,-0.5,-151.5
09:14:30,289266.0,-0.011657616589218378,0.086721982806921,0.4862600862979889,-0.0073663464281708,0.03359992057085037,0.0015598549507558346,RTL,16.5,8.0,-994.0,-3.5,37.0,5.5,-35.362268400000005,149.1659131,379748.5,-79.0,-43.0,-144.0
09:14:31,158217.0,-0.033417874248698354,0.1460193693637848,0.5606130361557007,-0.09274404821917415,0.11304498557001352,0.2766067779157311,RTL,27.75,14.75,-961.25,-88.5,116.25,280.25,-35.36227575,149.165908175,380793.0,-132.0,-78.25,-124.25
09:14:32,158217.0,0.05416358448565006,0.13107101619243622,0.9720897078514099,0.07382789626717567,-0.06942076794803143,0.14289579913020134,RTL,64.5,14.5,-939.5,77.5,-65.0,146.5,-35.36229659999999,149.1658904,381912.0,-240.0,-174.0,-44.5
