,A.BRAKE1
20:06:58.621,-1
20:06:58.823,-1
20:06:59.025,-1
20:06:59.226,-1
20:06:59.428,-1
20:06:59.631,-1
20:06:59.833,-1
20:07:00.034,-1
20:07:00.236,-1
20:07:00.437,-1
20:07:00.639,-1
20:07:00.840,-1
20:07:01.041,-1
20:07:01.243,-1
20:07:01.444,-1
20:07:01.645,-1
20:07:01.846,-1
20:07:02.047,-1
20:07:02.248,-1
20:07:02.450,-1
20:07:02.651,-1
20:07:02.852,-1
20:07:03.053,-1
20:07:03.255,-1
20:07:03.457,-1
20:07:03.659,-1
20:07:03.861,-1
20:07:04.063,-1
20:07:04.269,-1
20:07:04.474,-1
20:07:04.677,-1
20:07:04.881,-1
20:07:05.083,1
20:07:05.285,1
20:07:05.486,1
20:07:05.687,1
20:07:05.890,1
20:07:06.092,1
20:07:06.293,1
20:07:06.495,1
20:07:06.696,1
20:07:06.897,1
20:07:07.098,-1
20:07:07.299,-1
20:07:07.499,-1
20:07:07.700,-1
20:07:07.903,-1
20:07:08.148,-1
20:07:08.353,-1
20:07:08.555,-1
20:07:08.757,-1
20:07:08.958,-1
20:07:09.160,-1
20:07:09.361,-1
20:07:09.563,-1
20:07:09.764,-1
20:07:09.966,-1
20:07:10.167,-1
20:07:10.368,-1
20:07:10.569,-1
20:07:10.771,-1
20:07:10.971,-1
20:07:11.172,-1
20:07:11.373,-1
20:07:11.575,-1
20:07:11.776,-1
20:07:11.978,-1
20:07:12.180,-1
20:07:12.382,-1
20:07:12.583,-1
20:07:12.785,-1
20:07:12.986,-1
20:07:13.188,-1
20:07:13.390,-1
20:07:13.592,-1
20:07:13.793,-1
20:07:13.998,-1
20:07:14.201,-1
20:07:14.403,-1
20:07:14.604,-1
20:07:14.807,-1
20:07:15.008,-1
20:07:15.211,-1
20:07:15.413,-1
20:07:15.614,-1
20:07:15.815,-1
20:07:16.016,-1
20:07:16.217,-1
20:07:16.419,-1
20:07:16.621,-1
20:07:16.822,-1
20:07:17.022,-1
20:07:17.224,-1
20:07:17.424,-1
20:07:17.625,-1
20:07:17.826,-1
20:07:18.028,-1
20:07:18.230,-1
20:07:18.436,-1
20:07:18.638,-1
20:07:18.840,-1
20:07:19.043,1
20:07:19.246,1
20:07:19.447,1
20:07:19.650,1
20:07:19.851,1
20:07:20.052,1
20:07:20.255,1
20:07:20.457,1
20:07:20.658,1
20:07:20.858,1
20:07:21.059,-1
20:07:21.261,-1
20:07:21.462,-1
20:07:21.662,-1
20:07:21.863,-1
20:07:22.064,-1
20:07:22.265,-1
20:07:22.468,-1
20:07:22.668,-1
20:07:22.870,-1
20:07:23.072,-1
20:07:23.275,-1
20:07:23.476,-1
20:07:23.678,-1
20:07:23.881,-1
20:07:24.084,-1
20:07:24.285,-1
20:07:24.487,-1
20:07:24.688,-1
20:07:24.890,-1
20:07:25.091,-1
20:07:25.292,-1
20:07:25.493,-1
20:07:25.694,-1
20:07:25.896,-1
20:07:26.097,-1
20:07:26.299,-1
20:07:26.500,-1
20:07:26.701,-1
20:07:26.902,-1
20:07:27.103,-1
20:07:27.304,-1
20:07:27.506,-1
20:07:27.707,-1
20:07:27.908,-1
20:07:28.110,-1
20:07:28.312,-1
20:07:28.513,-1
20:07:28.714,-1
20:07:28.916,-1
20:07:29.118,-1
20:07:29.319,-1
20:07:29.521,-1
20:07:29.722,-1
20:07:29.924,-1
20:07:30.125,-1
20:07:30.326,-1
20:07:30.527,-1
20:07:30.728,-1
20:07:30.929,-1
20:07:31.130,-1
20:07:31.331,-1
20:07:31.532,-1
20:07:31.733,-1
20:07:31.935,-1
20:07:32.136,-1
20:07:32.337,-1
20:07:32.539,-1
20:07:32.740,-1
20:07:32.942,-1
20:07:33.145,-1
20:07:33.346,-1
20:07:33.548,-1
20:07:33.750,-1
20:07:33.951,-1
20:07:34.152,-1
20:07:34.354,-1
20:07:34.555,-1
20:07:34.756,-1
20:07:34.957,-1
20:07:35.158,-1
20:07:35.359,-1
20:07:35.560,-1
20:07:35.761,-1
20:07:35.962,-1
20:07:36.163,-1
20:07:36.364,-1
20:07:36.565,-1
20:07:36.766,-1
20:07:36.968,-1
20:07:37.170,-1
20:07:37.371,-1
20:07:37.572,-1
20:07:37.774,-1
20:07:37.976,-1
20:07:38.180,-1
20:07:38.386,-1
20:07:38.589,-1
20:07:38.791,-1
20:07:38.995,-1
20:07:39.196,-1
20:07:39.397,-1
20:07:39.598,-1
20:07:39.799,-1
20:07:40.001,-1
20:07:40.204,-1
20:07:40.405,-1
20:07:40.606,-1
20:07:40.807,-1
20:07:41.009,-1
20:07:41.211,-1
20:07:41.412,-1
20:07:41.614,-1
20:07:41.815,-1
20:07:42.021,-1
20:07:42.225,-1
20:07:42.428,-1
20:07:42.630,-1
20:07:42.831,-1
20:07:43.032,1
20:07:43.234,1
20:07:43.435,1
20:07:43.636,1
20:07:43.837,1
20:07:44.039,1
20:07:44.242,1
20:07:44.444,1
20:07:44.645,1
20:07:44.846,-1
20:07:45.047,-1
20:07:45.249,-1
20:07:45.451,-1
20:07:45.652,-1
20:07:45.853,-1
20:07:46.055,-1
20:07:46.256,-1
20:07:46.457,-1
20:07:46.659,-1
20:07:46.860,-1
20:07:47.061,-1
20:07:47.262,-1
20:07:47.463,-1
20:07:47.665,-1
20:07:47.866,-1
20:07:48.070,-1
20:07:48.272,-1
20:07:48.476,-1
20:07:48.678,-1
20:07:48.882,-1
20:07:49.084,-1
20:07:49.286,-1
20:07:49.488,-1
20:07:49.689,-1
20:07:49.890,-1
20:07:50.092,-1
20:07:50.293,-1
20:07:50.494,-1
20:07:50.696,-1
20:07:50.897,-1
20:07:51.098,-1
20:07:51.299,-1
20:07:51.501,-1
20:07:51.702,-1
20:07:51.903,-1
20:07:52.104,-1
20:07:52.305,-1
20:07:52.507,-1
20:07:52.708,-1
20:07:52.909,-1
20:07:53.110,-1
20:07:53.311,-1
20:07:53.512,-1
20:07:53.713,-1
20:07:53.915,-1
20:07:54.117,-1
20:07:54.320,-1
20:07:54.523,-1
20:07:54.727,-1
20:07:54.929,-1
20:07:55.130,1
20:07:55.331,1
20:07:55.532,1
20:07:55.734,1
20:07:55.935,1
20:07:56.135,1
20:07:56.337,1
20:07:56.541,1
20:07:56.742,1
20:07:56.943,1
20:07:57.144,-1
20:07:57.346,-1
20:07:57.546,-1
20:07:57.748,-1
20:07:57.949,-1
20:07:58.150,-1
20:07:58.351,-1
20:07:58.552,-1
20:07:58.754,-1
20:07:58.955,-1
20:07:59.155,-1
20:07:59.358,-1
20:07:59.559,-1
20:07:59.762,-1
20:07:59.964,-1
20:08:00.167,-1
20:08:00.373,-1
20:08:00.577,-1
20:08:00.782,-1
20:08:00.984,-1
20:08:01.186,-1
20:08:01.388,-1
20:08:01.588,-1
20:08:01.789,-1
20:08:01.991,-1
20:08:02.192,-1
20:08:02.395,-1
20:08:02.597,-1
20:08:02.798,-1
20:08:03.001,-1
20:08:03.202,-1
20:08:03.402,-1
20:08:03.603,-1
20:08:03.804,-1
20:08:04.007,-1
20:08:04.208,-1
20:08:04.409,-1
20:08:04.610,-1
20:08:04.813,-1
20:08:05.015,-1
20:08:05.216,-1
20:08:05.417,-1
20:08:05.619,-1
20:08:05.820,-1
20:08:06.028,-1
20:08:06.231,-1
20:08:06.434,-1
20:08:06.638,-1
20:08:06.841,-1
20:08:07.042,-1
20:08:07.244,-1
20:08:07.445,-1
20:08:07.646,-1
20:08:07.847,-1
20:08:08.049,-1
20:08:08.251,-1
20:08:08.452,-1
20:08:08.653,-1
20:08:08.854,-1
20:08:09.055,-1
20:08:09.257,-1
20:08:09.458,-1
20:08:09.659,-1
20:08:09.859,-1
20:08:10.061,-1
20:08:10.265,-1
20:08:10.468,-1
20:08:10.671,-1
20:08:10.873,-1
20:08:11.074,-1
20:08:11.277,-1
20:08:11.478,-1
20:08:11.680,-1
20:08:11.882,-1
20:08:12.085,-1
20:08:12.290,-1
20:08:12.496,-1
20:08:12.698,-1
20:08:12.901,-1
20:08:13.102,-1
20:08:13.303,-1
20:08:13.505,-1
20:08:13.706,-1
20:08:13.907,-1
20:08:14.109,-1
20:08:14.311,-1
20:08:14.511,-1
20:08:14.713,-1
20:08:14.913,-1
20:08:15.114,-1
20:08:15.315,-1
20:08:15.516,-1
20:08:15.717,-1
20:08:15.919,-1
20:08:16.124,-1
20:08:16.328,-1
20:08:16.532,-1
20:08:16.734,-1
20:08:16.935,-1
20:08:17.137,-1
20:08:17.339,-1
20:08:17.540,-1
20:08:17.741,-1
20:08:17.943,-1
20:08:18.144,-1
20:08:18.346,-1
20:08:18.548,-1
20:08:18.750,-1
20:08:18.951,-1
20:08:19.152,-1
20:08:19.353,-1
20:08:19.554,-1
20:08:19.756,-1
20:08:19.956,-1
20:08:20.158,-1
20:08:20.360,1
20:08:20.561,1
20:08:20.762,-1
20:08:20.963,-1
20:08:21.164,-1
20:08:21.365,-1
20:08:21.567,-1
20:08:21.769,-1
20:08:21.970,-1
20:08:22.173,-1
20:08:22.378,-1
20:08:22.580,-1
20:08:22.783,-1
20:08:22.985,-1
20:08:23.187,-1
20:08:23.389,-1
20:08:23.591,-1
20:08:23.792,-1
20:08:23.993,-1
20:08:24.194,-1
20:08:24.397,-1
20:08:24.599,-1
20:08:24.800,-1
20:08:25.001,-1
20:08:25.202,-1
20:08:25.404,-1
20:08:25.605,-1
20:08:25.805,-1
20:08:26.007,-1
20:08:26.209,-1
20:08:26.410,-1
20:08:26.611,-1
20:08:26.812,-1
20:08:27.013,-1
20:08:27.215,-1
20:08:27.416,-1
20:08:27.618,-1
20:08:27.819,-1
20:08:28.022,-1
20:08:28.226,-1
20:08:28.429,-1
20:08:28.631,-1
20:08:28.832,-1
20:08:29.033,-1
20:08:29.234,-1
20:08:29.435,-1
20:08:29.636,-1
20:08:29.837,-1
20:08:30.038,-1
20:08:30.240,-1
20:08:30.442,-1
20:08:30.647,-1
20:08:30.848,-1
20:08:31.049,-1
20:08:31.250,-1
20:08:31.451,-1
20:08:31.653,-1
20:08:31.854,-1
20:08:32.059,-1
20:08:32.264,-1
20:08:32.466,-1
20:08:32.670,-1
20:08:32.871,-1
20:08:33.072,-1
20:08:33.274,-1
20:08:33.475,-1
20:08:33.676,-1
20:08:33.877,-1
20:08:34.079,-1
20:08:34.280,-1
20:08:34.482,-1
20:08:34.683,-1
20:08:34.884,-1
20:08:35.085,-1
20:08:35.286,-1
20:08:35.487,-1
20:08:35.688,-1
20:08:35.889,-1
20:08:36.091,-1
20:08:36.293,-1
20:08:36.495,-1
20:08:36.696,-1
20:08:36.897,-1
20:08:37.098,-1
20:08:37.299,-1
20:08:37.500,-1
20:08:37.702,-1
20:08:37.903,-1
20:08:38.105,-1
20:08:38.310,-1
20:08:38.513,-1
20:08:38.715,-1
20:08:38.916,-1
20:08:39.118,-1
20:08:39.318,-1
20:08:39.520,-1
20:08:39.721,-1
20:08:39.922,-1
20:08:40.124,1
20:08:40.325,1
20:08:40.526,1
20:08:40.727,1
20:08:40.928,-1
20:08:41.129,-1
20:08:41.331,1
20:08:41.532,1
20:08:41.732,1
20:08:41.933,1
20:08:42.135,-1
20:08:42.337,-1
20:08:42.540,-1
20:08:42.741,-1
20:08:42.942,-1
20:08:43.162,-1
20:08:43.364,-1
20:08:43.565,-1
20:08:43.767,-1
20:08:43.968,-1
20:08:44.171,-1
20:08:44.374,-1
20:08:44.576,-1
20:08:44.778,-1
20:08:44.979,-1
20:08:45.180,-1
20:08:45.381,-1
20:08:45.582,-1
20:08:45.783,-1
20:08:45.984,-1
20:08:46.185,-1
20:08:46.386,-1
20:08:46.587,-1
20:08:46.788,-1
20:08:46.989,-1
20:08:47.190,-1
20:08:47.391,-1
20:08:47.592,-1
20:08:47.793,-1
20:08:47.994,-1
20:08:48.197,-1
20:08:48.399,-1
20:08:48.600,-1
20:08:48.803,-1
20:08:49.005,-1
20:08:49.207,-1
20:08:49.409,-1
20:08:49.611,-1
20:08:49.813,-1
20:08:50.014,-1
20:08:50.215,-1
20:08:50.417,-1
20:08:50.619,-1
20:08:50.821,-1
20:08:51.023,-1
20:08:51.224,-1
20:08:51.424,-1
20:08:51.625,-1
20:08:51.826,-1
20:08:52.027,-1
20:08:52.228,-1
20:08:52.429,-1
20:08:52.631,-1
20:08:52.832,-1
20:08:53.033,-1
20:08:53.234,-1
20:08:53.435,-1
20:08:53.636,-1
20:08:53.837,-1
20:08:54.040,-1
20:08:54.242,-1
20:08:54.444,-1
20:08:54.649,-1
20:08:54.851,-1
20:08:55.053,-1
20:08:55.254,-1
20:08:55.455,-1
20:08:55.656,-1
20:08:55.857,-1
20:08:56.060,-1
20:08:56.261,-1
20:08:56.462,1
20:08:56.664,1
20:08:56.865,1
20:08:57.066,1
20:08:57.268,1
20:08:57.469,1
20:08:57.671,1
20:08:57.872,1
20:08:58.074,1
20:08:58.276,1
20:08:58.477,1
20:08:58.678,-1
20:08:58.880,-1
20:08:59.082,-1
20:08:59.284,-1
20:08:59.486,-1
20:08:59.688,-1
20:08:59.890,-1
20:09:00.093,-1
20:09:00.299,-1
20:09:00.504,-1
20:09:00.707,-1
20:09:00.912,-1
20:09:01.114,-1
20:09:01.315,-1
20:09:01.516,-1
20:09:01.717,-1
20:09:01.919,-1
20:09:02.121,-1
20:09:02.321,-1
20:09:02.524,-1
20:09:02.725,-1
20:09:02.926,-1
20:09:03.127,-1
20:09:03.328,-1
20:09:03.528,-1
20:09:03.729,-1
20:09:03.930,-1
20:09:04.131,-1
20:09:04.332,-1
20:09:04.534,-1
20:09:04.736,-1
20:09:04.936,-1
20:09:05.137,-1
20:09:05.353,-1
20:09:05.554,-1
20:09:05.756,-1
20:09:05.957,-1
20:09:06.160,-1
20:09:06.365,-1
20:09:06.568,-1
20:09:06.771,-1
20:09:06.972,-1
20:09:07.173,-1
20:09:07.374,-1
20:09:07.575,-1
20:09:07.777,-1
20:09:07.977,-1
20:09:08.179,-1
20:09:08.384,-1
20:09:08.585,-1
20:09:08.786,-1
20:09:08.987,-1
20:09:09.188,-1
20:09:09.389,-1
20:09:09.590,-1
20:09:09.791,-1
20:09:09.992,-1
20:09:10.193,-1
20:09:10.394,-1
20:09:10.596,-1
20:09:10.797,-1
20:09:10.998,-1
20:09:11.200,-1
20:09:11.402,-1
20:09:11.604,-1
20:09:11.805,-1
20:09:12.007,-1
20:09:12.208,-1
20:09:12.412,-1
20:09:12.615,-1
20:09:12.817,-1
20:09:13.022,-1
20:09:13.223,-1
20:09:13.423,-1
20:09:13.624,-1
20:09:13.825,-1
20:09:14.027,-1
20:09:14.228,-1
20:09:14.430,-1
20:09:14.630,-1
20:09:14.831,-1
20:09:15.032,-1
20:09:15.233,-1
20:09:15.434,-1
20:09:15.635,-1
20:09:15.836,-1
20:09:16.038,-1
20:09:16.239,-1
20:09:16.441,-1
20:09:16.642,-1
20:09:16.842,-1
20:09:17.043,-1
20:09:17.244,1
20:09:17.445,1
20:09:17.647,1
20:09:17.848,1
20:09:18.052,1
20:09:18.254,1
20:09:18.456,1
20:09:18.660,1
20:09:18.864,1
20:09:19.066,1
20:09:19.268,-1
20:09:19.469,-1
20:09:19.670,-1
20:09:19.871,-1
20:09:20.073,-1
20:09:20.276,-1
20:09:20.477,-1
20:09:20.681,-1
20:09:20.882,-1
20:09:21.083,-1
20:09:21.285,-1
20:09:21.485,-1
20:09:21.686,-1
20:09:21.914,-1
20:09:22.116,-1
20:09:22.319,-1
20:09:22.521,-1
20:09:22.724,-1
20:09:22.926,-1
20:09:23.130,-1
20:09:23.331,-1
20:09:23.533,-1
20:09:23.736,-1
20:09:23.937,-1
20:09:24.140,-1
20:09:24.342,-1
20:09:24.544,-1
20:09:24.746,-1
20:09:24.947,-1
20:09:25.149,-1
20:09:25.350,-1
20:09:25.551,-1
20:09:25.752,-1
20:09:25.953,-1
20:09:26.154,-1
20:09:26.356,-1
20:09:26.558,-1
20:09:26.760,-1
20:09:26.961,-1
20:09:27.162,-1
20:09:27.364,-1
20:09:27.565,-1
20:09:27.767,-1
20:09:27.969,-1
20:09:28.172,-1
20:09:28.376,-1
20:09:28.579,-1
20:09:28.785,-1
20:09:28.987,-1
20:09:29.187,-1
20:09:29.389,-1
20:09:29.590,-1
20:09:29.791,-1
20:09:29.992,-1
20:09:30.197,-1
20:09:30.398,-1
20:09:30.599,-1
20:09:30.800,-1
20:09:31.001,-1
20:09:31.203,-1
20:09:31.404,-1
20:09:31.605,-1
20:09:31.806,-1
20:09:32.006,-1
20:09:32.207,-1
20:09:32.409,-1
20:09:32.612,-1
20:09:32.813,-1
20:09:33.015,-1
20:09:33.216,-1
20:09:33.418,-1
20:09:33.619,-1
20:09:33.821,-1
20:09:34.023,-1
20:09:34.226,-1
20:09:34.427,-1
20:09:34.631,-1
20:09:34.834,-1
20:09:35.037,-1
20:09:35.237,-1
20:09:35.439,-1
20:09:35.640,-1
20:09:35.841,-1
20:09:36.042,-1
20:09:36.244,-1
20:09:36.445,-1
20:09:36.646,-1
20:09:36.848,-1
20:09:37.049,-1
20:09:37.250,-1
20:09:37.451,-1
20:09:37.652,-1
20:09:37.853,-1
20:09:38.054,-1
20:09:38.254,-1
20:09:38.455,-1
20:09:38.657,-1
20:09:38.860,-1
20:09:39.062,-1
20:09:39.263,-1
20:09:39.465,-1
20:09:39.667,-1
20:09:39.869,-1
20:09:40.071,-1
20:09:40.272,-1
20:09:40.474,-1
20:09:40.676,-1
20:09:40.877,-1
20:09:41.078,-1
20:09:41.279,-1
20:09:41.479,-1
20:09:41.680,-1
20:09:41.882,-1
20:09:42.083,-1
20:09:42.284,-1
20:09:42.486,-1
20:09:42.688,-1
20:09:42.890,-1
20:09:43.091,-1
20:09:43.293,-1
20:09:43.494,-1
20:09:43.696,-1
20:09:43.897,-1
20:09:44.099,-1
20:09:44.301,-1
20:09:44.504,-1
20:09:44.707,-1
20:09:44.910,-1
20:09:45.112,-1
20:09:45.313,-1
20:09:45.515,-1
20:09:45.715,-1
20:09:45.916,-1
20:09:46.117,-1
20:09:46.318,-1
20:09:46.519,-1
20:09:46.722,-1
20:09:46.923,-1
20:09:47.124,-1
20:09:47.325,-1
20:09:47.526,-1
20:09:47.727,-1
20:09:47.928,-1
20:09:48.128,-1
20:09:48.330,-1
20:09:48.531,-1
20:09:48.733,-1
20:09:48.935,-1
20:09:49.138,-1
20:09:49.339,-1
20:09:49.541,-1
20:09:49.743,-1
20:09:49.945,-1
20:09:50.151,-1
20:09:50.354,-1
20:09:50.557,-1
20:09:50.762,-1
20:09:50.969,-1
20:09:51.172,-1
20:09:51.375,-1
20:09:51.576,-1
20:09:51.778,-1
20:09:51.981,-1
20:09:52.184,-1
20:09:52.387,-1
20:09:52.588,-1
20:09:52.790,-1
20:09:52.991,-1
20:09:53.192,-1
20:09:53.394,-1
20:09:53.596,-1
20:09:53.797,-1
20:09:53.999,-1
20:09:54.200,-1
20:09:54.402,-1
20:09:54.605,-1
20:09:54.805,-1
20:09:55.008,-1
20:09:55.210,1
20:09:55.411,-1
20:09:55.612,-1
20:09:55.813,-1
20:09:56.015,-1
20:09:56.217,-1
20:09:56.419,-1
20:09:56.621,-1
20:09:56.823,-1
20:09:57.025,-1
20:09:57.227,-1
20:09:57.427,-1
20:09:57.628,-1
20:09:57.829,-1
20:09:58.030,-1
20:09:58.232,-1
20:09:58.433,-1
20:09:58.634,-1
20:09:58.836,-1
20:09:59.037,-1
20:09:59.239,-1
20:09:59.440,-1
20:09:59.641,-1
20:09:59.842,-1
20:10:00.044,-1
20:10:00.246,-1
20:10:00.447,-1
20:10:00.648,-1
20:10:00.849,-1
20:10:01.051,-1
20:10:01.251,-1
20:10:01.453,-1
20:10:01.653,-1
20:10:01.854,-1
20:10:02.056,-1
20:10:02.257,-1
20:10:02.459,-1
20:10:02.661,-1
20:10:02.862,-1
20:10:03.077,-1
20:10:03.279,-1
20:10:03.481,-1
20:10:03.683,-1
20:10:03.885,-1
20:10:04.087,-1
20:10:04.290,-1
20:10:04.492,-1
20:10:04.695,-1
20:10:04.898,-1
20:10:05.108,-1
20:10:05.309,-1
20:10:05.511,-1
20:10:05.712,-1
20:10:05.917,-1
20:10:06.119,-1
20:10:06.322,-1
20:10:06.524,-1
20:10:06.727,-1
20:10:06.928,-1
20:10:07.130,-1
20:10:07.332,-1
20:10:07.533,-1
20:10:07.734,-1
20:10:07.935,-1
20:10:08.137,-1
20:10:08.338,-1
20:10:08.539,-1
20:10:08.740,-1
20:10:08.943,-1
20:10:09.144,-1
20:10:09.345,-1
20:10:09.546,-1
20:10:09.747,-1
20:10:09.949,-1
20:10:10.149,-1
20:10:10.351,-1
20:10:10.552,-1
20:10:10.753,-1
20:10:10.954,-1
20:10:11.154,-1
20:10:11.355,-1
20:10:11.556,-1
20:10:11.757,-1
20:10:11.959,-1
20:10:12.160,-1
20:10:12.363,-1
20:10:12.564,-1
20:10:12.767,-1
20:10:12.969,-1
20:10:13.170,-1
20:10:13.371,-1
20:10:13.572,-1
20:10:13.773,-1
20:10:13.974,-1
20:10:14.175,-1
20:10:14.376,-1
20:10:14.578,-1
20:10:14.780,-1
20:10:14.982,-1
20:10:15.183,-1
20:10:15.384,-1
20:10:15.585,-1
20:10:15.787,-1
20:10:15.988,-1
20:10:16.190,-1
20:10:16.393,-1
20:10:16.595,-1
20:10:16.796,-1
20:10:16.998,-1
20:10:17.200,-1
20:10:17.401,-1
20:10:17.602,-1
20:10:17.804,-1
20:10:18.005,-1
20:10:18.208,-1
20:10:18.409,-1
20:10:18.611,-1
20:10:18.813,-1
20:10:19.015,-1
20:10:19.217,-1
20:10:19.418,-1
20:10:19.619,-1
20:10:19.819,-1
20:10:20.020,-1
20:10:20.222,-1
20:10:20.424,-1
20:10:20.626,-1
20:10:20.827,-1
20:10:21.028,-1
20:10:21.229,-1
20:10:21.452,-1
20:10:21.657,-1
20:10:21.858,-1
20:10:22.060,-1
20:10:22.265,-1
20:10:22.469,-1
20:10:22.678,-1
20:10:22.881,-1
20:10:23.086,-1
20:10:23.288,-1
20:10:23.490,-1
20:10:23.692,-1
20:10:23.894,-1
20:10:24.095,-1
20:10:24.297,-1
20:10:24.499,-1
20:10:24.702,-1
20:10:24.903,-1
20:10:25.105,-1
20:10:25.306,-1
20:10:25.507,-1
20:10:25.708,-1
20:10:25.909,-1
20:10:26.110,-1
20:10:26.313,-1
20:10:26.516,-1
20:10:26.718,-1
20:10:26.921,-1
20:10:27.122,-1
20:10:27.323,-1
20:10:27.525,1
20:10:27.727,1
20:10:27.929,1
20:10:28.131,1
20:10:28.333,1
20:10:28.534,1
20:10:28.739,1
20:10:28.942,-1
20:10:29.146,-1
20:10:29.354,-1
20:10:29.556,-1
20:10:29.758,-1
20:10:29.960,-1
20:10:30.162,-1
20:10:30.364,-1
20:10:30.567,-1
20:10:30.768,-1
20:10:30.971,-1
20:10:31.172,-1
20:10:31.373,-1
20:10:31.575,-1
20:10:31.776,-1
20:10:31.977,-1
20:10:32.179,-1
20:10:32.380,-1
20:10:32.582,-1
20:10:32.784,-1
20:10:32.986,-1
20:10:33.187,-1
20:10:33.388,-1
20:10:33.590,-1
20:10:33.791,-1
20:10:33.992,-1
20:10:34.194,-1
20:10:34.395,-1
20:10:34.597,-1
20:10:34.799,-1
20:10:35.001,-1
20:10:35.202,-1
20:10:35.405,-1
20:10:35.606,-1
20:10:35.807,-1
20:10:36.008,-1
20:10:36.210,-1
20:10:36.412,-1
20:10:36.613,-1
20:10:36.815,-1
20:10:37.017,-1
20:10:37.218,-1
20:10:37.420,-1
20:10:37.621,-1
20:10:37.822,-1
20:10:38.023,-1
20:10:38.225,-1
20:10:38.426,-1
20:10:38.627,-1
20:10:38.829,-1
20:10:39.031,-1
20:10:39.232,-1
20:10:39.433,-1
20:10:39.634,-1
20:10:39.835,-1
20:10:40.036,-1
20:10:40.238,-1
20:10:40.440,-1
20:10:40.643,-1
20:10:40.846,-1
20:10:41.047,-1
20:10:41.250,-1
20:10:41.451,-1
20:10:41.652,-1
20:10:41.854,-1
20:10:42.055,-1
20:10:42.257,-1
20:10:42.459,-1
20:10:42.660,-1
20:10:42.862,-1
20:10:43.064,-1
20:10:43.266,-1
20:10:43.467,-1
20:10:43.668,-1
20:10:43.869,-1
20:10:44.070,-1
20:10:44.271,-1
20:10:44.474,-1
20:10:44.675,-1
20:10:44.877,-1
20:10:45.078,-1
20:10:45.279,-1
20:10:45.480,-1
20:10:45.681,-1
20:10:45.882,-1
20:10:46.083,-1
20:10:46.286,-1
20:10:46.487,-1
20:10:46.689,-1
20:10:46.890,-1
20:10:47.091,-1
20:10:47.293,1
20:10:47.494,1
20:10:47.696,-1
20:10:47.898,-1
20:10:48.100,-1
20:10:48.303,-1
20:10:48.506,-1
20:10:48.709,-1
20:10:48.913,-1
20:10:49.116,1
20:10:49.319,-1
20:10:49.524,-1
20:10:49.726,-1
20:10:49.926,-1
20:10:50.127,-1
20:10:50.328,-1
20:10:50.530,-1
20:10:50.732,-1
20:10:50.932,-1
20:10:51.133,-1
20:10:51.334,-1
20:10:51.535,-1
20:10:51.736,-1
20:10:51.938,-1
20:10:52.139,-1
20:10:52.341,-1
20:10:52.546,-1
20:10:52.748,-1
20:10:52.949,-1
20:10:53.152,-1
20:10:53.353,-1
20:10:53.554,-1
20:10:53.755,-1
20:10:53.956,-1
20:10:54.157,-1
20:10:54.358,-1
20:10:54.559,-1
20:10:54.760,-1
20:10:54.961,-1
20:10:55.165,-1
20:10:55.366,-1
20:10:55.568,-1
20:10:55.771,-1
20:10:55.972,-1
20:10:56.177,-1
20:10:56.383,-1
20:10:56.587,-1
20:10:56.789,-1
20:10:56.992,-1
20:10:57.193,-1
20:10:57.395,-1
20:10:57.596,-1
20:10:57.797,-1
20:10:57.998,-1
20:10:58.199,-1
20:10:58.400,-1
20:10:58.603,-1
20:10:58.804,-1
20:10:59.006,-1
20:10:59.206,-1
20:10:59.409,-1
20:10:59.610,-1
20:10:59.811,-1
20:11:00.012,-1
20:11:00.214,-1
20:11:00.415,-1
20:11:00.617,-1
20:11:00.820,-1
20:11:01.022,-1
20:11:01.224,-1
20:11:01.426,-1
20:11:01.627,-1
20:11:01.828,-1
20:11:02.030,-1
20:11:02.232,-1
20:11:02.434,-1
20:11:02.636,-1
20:11:02.838,-1
20:11:03.040,-1
20:11:03.242,-1
20:11:03.444,-1
20:11:03.646,-1
20:11:03.847,-1
20:11:04.048,-1
20:11:04.249,-1
20:11:04.450,-1
20:11:04.652,-1
20:11:04.855,-1
20:11:05.057,-1
20:11:05.258,-1
20:11:05.460,-1
20:11:05.661,-1
20:11:05.863,-1
20:11:06.066,1
20:11:06.267,1
20:11:06.471,1
20:11:06.675,1
20:11:06.879,1
20:11:07.082,1
20:11:07.284,1
20:11:07.488,1
20:11:07.690,-1
20:11:07.892,-1
20:11:08.094,-1
20:11:08.295,-1
20:11:08.496,-1
20:11:08.699,-1
20:11:08.900,-1
20:11:09.101,-1
20:11:09.303,-1
20:11:09.504,-1
20:11:09.705,-1
20:11:09.906,-1
20:11:10.108,-1
20:11:10.309,-1
20:11:10.511,-1
20:11:10.712,-1
20:11:10.914,-1
20:11:11.115,-1
20:11:11.317,-1
20:11:11.519,-1
20:11:11.721,-1
20:11:11.923,-1
20:11:12.124,-1
20:11:12.327,-1
20:11:12.531,-1
20:11:12.734,-1
20:11:12.942,-1
20:11:13.146,-1
20:11:13.349,-1
20:11:13.552,-1
20:11:13.754,-1
20:11:13.956,-1
20:11:14.157,-1
20:11:14.359,-1
20:11:14.561,-1
20:11:14.762,-1
20:11:14.965,-1
20:11:15.166,-1
20:11:15.367,-1
20:11:15.568,-1
20:11:15.770,-1
20:11:15.971,-1
20:11:16.172,-1
20:11:16.373,-1
20:11:16.575,-1
20:11:16.776,1
