time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
23:46:41,-0.03388906021912893,-0.003191532799974084,0.6559586127599081,1.0098216732343037,-0.003563057320813338,0.0008615190939356884,-35.363266833333334,149.1652441,175218.66666666666,42.0,-50.0,103.0,4.0,10.333333333333334,-1002.3333333333334,1007.6666666666666,-0.3333333333333333,4.333333333333333,83692.0,RTL
23:46:42,-0.02903209812939167,-0.006148859082410733,0.6552016337712606,1.1941262483596802,-0.008866288194743296,0.008437281008809805,-35.363267,149.1652441,174458.66666666666,45.333333333333336,-54.666666666666664,103.0,1.0,19.333333333333332,-1000.3333333333334,1191.3333333333333,-5.666666666666667,11.666666666666666,83692.0,RTL
23:46:44,0.012001618122061094,-0.014150017562011877,0.6552898089090983,1.4457813103993733,0.0003773534360031287,0.007908124476671219,-35.36326523333333,149.16524049999998,172391.33333333334,37.333333333333336,-39.666666666666664,102.0,-5.333333333333333,73.66666666666667,-1024.0,1444.6666666666667,3.0,11.333333333333334,83692.0,RTL
23:46:46,0.0035991620582838855,-0.01035874430090189,0.6554266015688578,-0.7683109442392985,-0.004590727970935404,-0.009447874190906683,-35.3632623,149.1652364,170333.33333333334,12.666666666666666,-7.0,103.66666666666667,-6.333333333333333,-0.6666666666666666,-955.3333333333334,-769.0,-2.0,-6.0,192918.0,RTL
23:46:48,0.023796939601500828,0.0019419024805150305,0.6574094295501709,-0.2758546049396197,0.009227762930095196,-0.008235922316089272,-35.36326076666666,149.16523506666667,168299.33333333334,-7.333333333333333,19.666666666666668,100.0,2.3333333333333335,-53.666666666666664,-986.0,-279.6666666666667,12.0,-4.333333333333333,192918.0,RTL
23:46:50,0.0009399262101699909,-0.0008555943689619502,0.6569717129071554,1.2890170415242512,-0.014664463698863983,-0.002264496482287844,-35.36326246666666,149.16523833333335,166251.0,-2.3333333333333335,1.6666666666666667,102.66666666666667,0.6666666666666666,49.666666666666664,-1019.6666666666666,1286.6666666666667,-11.333333333333334,1.3333333333333333,192918.0,RTL
23:46:51,-0.00043221935629844666,-0.0122265899553895,0.6555283665657043,-0.21343299249807993,-0.011249207270642122,-0.001249324840803941,-35.36326243333334,149.16523726666665,164966.66666666666,1.0,-4.0,102.66666666666667,-5.333333333333333,32.666666666666664,-979.6666666666666,-212.33333333333334,-8.333333333333334,2.3333333333333335,177798.0,RTL
23:46:52,0.019427260228743155,-0.015314536479612192,0.6553951501846313,-0.5994224399328232,-0.00012214606006940207,-0.0030726068653166294,-35.3632614,149.16523506666667,164208.66666666666,-2.6666666666666665,4.666666666666667,98.66666666666667,-8.333333333333334,18.666666666666668,-983.3333333333334,-598.3333333333334,2.0,0.3333333333333333,177798.0,RTL
23:46:54,0.03664864723881086,-0.0007191715121734887,0.6583749651908875,-1.3222344716389973,0.006324173572162787,0.0037789711883912482,-35.36325836666666,149.16523096666666,162185.33333333334,-29.0,47.333333333333336,103.33333333333333,-0.3333333333333333,-47.0,-1033.6666666666667,-1321.3333333333333,8.666666666666666,7.0,177798.0,RTL
23:46:56,0.0072911208650718136,0.007953400878856579,0.6595071156819662,-0.39159755408763885,-0.0011047352260599534,-0.008656880042205254,-35.36326003333333,149.16523523333333,160143.66666666666,-26.666666666666668,33.666666666666664,101.66666666666667,5.333333333333333,-61.333333333333336,-970.0,-393.3333333333333,1.3333333333333333,-5.0,23582.0,RTL
23:46:58,0.007817933335900307,-0.002440484745117525,0.6588029464085897,0.8162650664647421,-0.004442008289818962,0.00019788648933172226,-35.3632623,149.16523776666668,158079.0,-6.333333333333333,5.333333333333333,99.33333333333333,1.3333333333333333,-3.3333333333333335,-997.3333333333334,814.3333333333334,-1.6666666666666667,3.0,23582.0,RTL
23:47:00,0.017390985352297623,-0.003013384722483655,0.6583534280459086,1.4446438153584797,-0.0005117441372325023,0.0029866324815278253,-35.363262733333336,149.16523773333333,156021.33333333334,2.0,0.3333333333333333,99.66666666666667,2.0,50.0,-1037.6666666666667,1444.3333333333333,2.0,5.666666666666667,23582.0,RTL
23:47:01,0.015372095008691153,-0.0038868894334882498,0.6576026678085327,1.445097804069519,-0.0013270082805926602,0.008630978098760048,-35.363262866666666,149.16523796666667,154652.0,2.6666666666666665,-1.0,98.33333333333333,-1.3333333333333333,47.333333333333336,-994.3333333333334,1445.0,1.0,11.666666666666666,4279.0,RTL
23:47:02,0.030416191866000492,-0.007373410897950332,0.6575429638226827,1.329476237297058,-0.0037892022325346866,0.00034018427444001037,-35.36326246666667,149.16523726666665,153907.0,3.0,-2.0,99.33333333333333,-2.3333333333333335,41.333333333333336,-1006.3333333333334,1329.0,-1.0,3.6666666666666665,4279.0,RTL
23:47:04,0.005298263238122066,-0.0028513887276252112,0.6589769522349039,0.23785899579524994,0.004941413489480813,0.004093560390174389,-35.3632615,149.16523573333333,151970.33333333334,-6.0,13.0,101.66666666666667,0.0,52.0,-972.0,240.66666666666666,7.0,7.0,4279.0,RTL
23:47:06,-0.017401580854008596,-0.0005663323730307942,0.6583162943522135,-0.3707108000914256,-3.829319030046463e-05,-0.0044604947324842215,-35.3632617,149.1652366,149909.66666666666,-6.333333333333333,11.333333333333334,102.0,0.0,19.333333333333332,-1002.3333333333334,-367.3333333333333,2.0,-1.6666666666666667,4279.0,RTL
23:47:07,-0.013059065056343874,-0.002823284827172756,0.6581035057703654,-0.6346453875303268,-0.001199667186786731,0.0016925759458293517,-35.3632619,149.1652369,148538.33333333334,-3.3333333333333335,6.333333333333333,96.33333333333333,0.0,2.0,-1019.6666666666666,-631.3333333333334,1.0,4.333333333333333,26063.0,RTL
23:47:08,-0.006449481627593438,-0.0032220715656876564,0.6585858662923177,-0.07848833998044331,-0.0009986460984994967,0.004634593458225329,-35.363262,149.1652369,147775.0,-2.3333333333333335,5.666666666666667,101.66666666666667,0.6666666666666666,30.333333333333332,-1003.6666666666666,-74.66666666666667,1.0,7.0,26063.0,RTL
23:47:10,-0.011897503786409894,-0.0017031975633775194,0.6590082049369812,-1.4115366538365681,-0.0007429816760122776,-0.0081624627734224,-35.3632622,149.16523723333333,145819.0,0.0,2.3333333333333335,98.66666666666667,0.6666666666666666,-73.33333333333333,-986.0,-1411.3333333333333,1.3333333333333333,-4.666666666666667,26063.0,RTL
23:47:12,0.00954827598616248,0.001659621048020199,0.6593802273273468,1.3741323798894882,-0.001547178893815726,0.004836196429096162,-35.363262675,149.16523845,143633.5,1.75,-1.75,95.75,2.75,31.5,-1013.0,1374.5,0.75,7.5,5574.0,RTL
23:47:14,0.009479726975162825,-0.004271140011648337,0.6588809490203857,1.4388900597890217,-0.0035909750731661916,0.002574716849873463,-35.363263233333335,149.1652389,141614.66666666666,8.0,-11.333333333333334,97.0,-1.3333333333333333,52.333333333333336,-1026.3333333333333,1439.0,-1.0,5.333333333333333,5574.0,RTL
23:47:16,0.0048497619573026896,-0.003900388798986872,0.658367395401001,0.8553693493207296,0.006563434920584162,-0.002819946501404047,-35.36326263333333,149.16523763333333,139544.66666666666,4.666666666666667,-3.0,94.66666666666667,-0.6666666666666666,63.0,-1025.3333333333333,858.3333333333334,8.666666666666666,0.0,5574.0,RTL
23:47:17,-0.02577759822209676,-0.003159849982087811,0.6585038701693217,-1.1681894461313884,-0.005000154487788677,0.003917016399403413,-35.36326256666666,149.16523773333336,138295.0,3.3333333333333335,-2.0,95.0,-1.6666666666666667,-21.666666666666668,-1002.3333333333334,-1166.0,-2.3333333333333335,6.333333333333333,127788.0,RTL
23:47:18,-0.0062031191773712635,-0.004897291461626689,0.6584129730860392,-1.3362196683883667,-0.00014544647031774124,-0.00404616918725272,-35.3632623,149.16523726666665,137544.33333333334,3.3333333333333335,-2.3333333333333335,98.0,-2.0,-46.666666666666664,-1004.3333333333334,-1335.3333333333333,2.0,-0.6666666666666666,127788.0,RTL
23:47:20,-0.025997990121444065,0.002265607394898931,0.6585001945495605,-1.421557346979777,0.005971080934007962,-0.009995458026727041,-35.3632623,149.16523763333333,135528.0,0.3333333333333333,3.0,99.33333333333333,3.3333333333333335,-62.0,-1015.0,-1420.6666666666667,8.0,-6.333333333333333,127788.0,RTL
23:47:22,-0.018772562965750694,-0.0004906523481622571,0.6592926532030106,0.28473813692107797,-0.013829899718984962,-0.027204775484278798,-35.36326405,149.165240425,133612.0,13.0,-17.0,100.75,2.25,-23.0,-979.5,282.75,-10.75,-24.0,91758.0,RTL
23:47:24,-0.002136124111226915,-0.009058256323138872,0.6588268677393595,1.383723775545756,-0.00417923741042614,0.0037279920652508736,-35.3632644,149.1652399,131450.33333333334,20.333333333333332,-22.333333333333332,102.66666666666667,-2.6666666666666665,62.333333333333336,-1008.0,1383.0,-2.0,6.0,91758.0,RTL
23:47:26,0.0011465043062344193,-0.008703133401771387,0.6570374965667725,-1.3167096773783367,0.00474836917904516,-0.003881199130167564,-35.36326256666667,149.16523713333333,129403.0,10.333333333333334,-7.666666666666667,100.0,-6.0,-22.25,-1005.5,-1084.0,4.75,0.5,91758.0,RTL
23:47:27,0.04766392335295677,-0.010513397244115671,0.6591435074806213,-0.3488593151172002,-0.0001414739526808262,0.014809623515854279,-35.36326076666666,149.1652345,128138.66666666667,-3.3333333333333335,8.333333333333334,97.66666666666667,-9.333333333333334,-41.333333333333336,-998.3333333333334,-351.6666666666667,1.6666666666666667,17.333333333333332,148265.0,RTL
23:47:28,0.07261884336670239,-0.010666087890664736,0.6589775085449219,-0.08768422901630402,0.004669391938174765,0.0029591297109921775,-35.36325936666667,149.1652323666667,127377.33333333333,-14.333333333333334,22.666666666666668,99.33333333333333,-5.333333333333333,-37.333333333333336,-1015.0,-90.0,6.0,6.0,148265.0,RTL
23:47:30,0.05208670968810717,0.004068050921584169,0.6609776616096497,0.3516695871949196,0.008973570307716727,-0.00950333708897233,-35.363258433333336,149.16523183333334,125332.0,-34.0,51.666666666666664,99.66666666666667,4.0,-34.333333333333336,-987.3333333333334,350.3333333333333,10.666666666666666,-6.333333333333333,148265.0,RTL
23:47:32,-0.0008047790615819395,0.0063591565121896565,0.6619123220443726,0.9644936248660088,0.0010956967016682029,0.0096150086610578,-35.3632614,149.16523705,123386.75,-18.25,22.75,99.5,4.75,9.0,-1031.5,964.0,3.0,11.75,62551.0,RTL
23:47:35,-0.0005467557348310947,-0.010435874884327253,0.6604245901107788,-0.3594569464524587,0.002459010031695167,-0.001393357291817665,-35.3632625,149.1652365,119919.66666666667,3.6666666666666665,1.3333333333333333,99.0,-3.0,26.666666666666668,-976.3333333333334,-355.6666666666667,3.6666666666666665,1.0,62551.0,RTL
23:47:37,0.006093542479599516,0.005461983227481444,0.6613850990931193,-0.09598324572046597,0.008193118342508873,-0.012896386906504631,-35.363261933333334,149.1652369,117889.0,-0.3333333333333333,9.666666666666666,97.33333333333333,4.0,-55.0,-960.0,-97.0,9.666666666666666,-9.666666666666666,50014.0,RTL
23:47:38,-0.01608180774686237,0.008188989013433456,0.6606406966845194,-0.3187649693960945,-0.00247511500492692,-0.01019780912126104,-35.3632627,149.16523876666668,117140.33333333333,1.3333333333333333,1.6666666666666667,94.33333333333333,6.666666666666667,-60.333333333333336,-991.6666666666666,-319.3333333333333,-0.6666666666666666,-7.666666666666667,37477.0,RTL
23:47:41,-0.017936841274301212,-0.005355809660007556,0.6611313819885254,0.5726562639077505,-0.000323114722656707,0.002172278550763925,-35.3632653,149.1652418,113828.0,27.666666666666668,-35.666666666666664,100.33333333333333,-0.3333333333333333,-6.0,-961.6666666666666,570.3333333333334,1.3333333333333333,4.0,37477.0,RTL
23:47:42,-0.009577072613562146,-0.006692057785888513,0.6609883308410645,0.7511064124604067,-0.005428028215343754,0.00010447436943650246,-35.3632651,149.1652414,113066.0,29.0,-36.333333333333336,103.33333333333333,-1.6666666666666667,12.0,-959.3333333333334,749.3333333333334,-3.0,2.3333333333333335,37477.0,RTL
23:47:44,-0.021862112684175372,-0.006122159771621227,0.6617778986692429,-0.5516937151551247,0.0015983999473974109,0.0023141291458159685,-35.3632638,149.16523935,111147.75,20.25,-22.0,99.0,-2.75,12.5,-992.0,-549.5,3.25,4.5,78589.0,RTL
23:47:45,-0.016436335630714893,-0.004934980534017086,0.661572277545929,-0.8178597688674927,0.0011557948309928179,-0.0050805071368813515,-35.3632628,149.1652382,109867.5,12.5,-13.5,98.5,-5.0,-5.0,-1015.5,-816.5,3.0,-2.0,78589.0,RTL
23:47:47,0.004841023047144215,-0.006612679921090603,0.6619709928830465,-0.9131576816240946,0.0014513959176838398,-0.005133036524057388,-35.36326116666667,149.16523566666666,107725.0,-3.0,4.666666666666667,101.66666666666667,-4.5,-1.0,-982.0,-856.5,1.5,0.0,78589.0,RTL
23:47:49,0.00913857133127749,-0.004265404539182782,0.6610658466815948,-0.5833627134561539,0.002227432851213962,0.009716964326798916,-35.36325995,149.16523375,105825.5,-18.5,27.0,101.5,-1.0,19.0,-933.5,-580.5,3.5,11.5,44054.5,RTL
23:47:51,-0.0037697842344641685,0.00015254253230523318,0.662324994802475,-1.3478864431381226,-0.0008200840093195438,-0.007442886126227677,-35.36326015,149.1652345,103775.5,-20.5,28.0,98.0,0.5,-46.0,-987.5,-1346.5,1.0,-4.5,9520.0,RTL
23:47:53,0.04580996744334698,-0.0021220725029706955,0.6618865728378296,1.150782287120819,0.000879909610375762,0.00020957295782864094,-35.36326055,149.16523485,101717.5,-17.5,23.5,97.5,0.0,17.5,-959.5,1150.0,2.5,2.0,9520.0,RTL
23:47:54,0.03884031344205141,-0.003915353328920901,0.6614265441894531,1.261970043182373,-0.005551544134505093,0.0007208489114418626,-35.363260624999995,149.16523485000002,100968.5,-17.0,22.25,99.25,0.0,35.5,-990.0,1262.25,-3.0,2.75,5994.0,RTL
23:47:55,0.023145663551986217,-0.003429025528021157,0.6623603403568268,0.9096898287534714,0.001304915698710829,-0.0018978159641847014,-35.36326055,149.16523454999998,99704.5,-17.5,26.0,100.5,1.5,59.0,-1032.0,912.5,2.5,1.0,5994.0,RTL
23:47:57,-0.02748187445104122,0.00667029875330627,0.6623293161392212,0.4610063135623932,-0.0025125559186562896,0.008460731478407979,-35.363262500000005,149.16523819999998,97688.0,-5.5,11.5,104.0,6.5,50.0,-1025.0,464.5,-0.5,10.5,5994.0,RTL
23:47:59,-0.029663327150046825,-0.009668955579400063,0.6615021526813507,-1.0138949006795883,-0.008713856339454651,-0.004789393860846758,-35.363264650000005,149.1652406,95531.5,19.0,-26.0,105.0,-3.0,-65.0,-1054.5,-1014.0,-6.5,-2.0,18385.5,RTL
23:48:01,0.040457360446453094,-0.01021887781098485,0.6630076766014099,0.5469983853399754,0.004675207834225148,-0.007178033469244838,-35.363262250000005,149.16523610000002,93490.0,8.0,-1.0,104.5,-2.0,-14.0,-1008.5,545.5,6.0,-4.5,30777.0,RTL
23:48:03,0.009580048848874867,0.0008638907747808844,0.662445455789566,0.8830100297927856,0.00686828070320189,-0.0003141615306958556,-35.3632613,149.16523610000002,91436.0,-6.5,14.5,101.5,0.5,73.5,-996.5,887.0,8.5,1.0,30777.0,RTL
23:48:04,-0.016479163023177534,0.00047999191883718595,0.6632567346096039,-0.8421053141355515,-0.0043359059491194785,-0.0007550388691015542,-35.3632615,149.16523660000001,90661.75,-7.5,12.0,100.0,-1.0,-8.75,-1002.25,-838.25,-2.25,1.75,90621.0,RTL
23:48:05,0.0008447478758171201,-0.005487827816978097,0.6634800732135773,-1.4682896733283997,-0.008245648117735982,0.005908805527724326,-35.363261249999994,149.16523610000002,89378.0,-7.5,8.0,100.5,-2.0,-58.5,-1019.0,-1466.5,-6.0,8.5,90621.0,RTL
23:48:07,0.05426776967942715,-0.006974877556785941,0.6638744175434113,-0.026151388883590698,0.006818191614001989,-0.0072688572108745575,-35.3632599,149.1652334,87317.0,-16.5,24.5,103.5,-1.0,-48.5,-968.5,-26.0,8.5,-5.0,90621.0,RTL
23:48:09,0.0065081664943136275,0.004398023942485452,0.663981020450592,0.8744832575321198,-2.6277964934706688e-05,0.0033403350971639156,-35.3632603,149.16523485,85275.5,-22.5,32.5,94.5,3.0,67.5,-985.0,879.0,2.0,5.0,90621.0,RTL
23:48:10,4.5613131078425795e-05,0.003670527890790254,0.6641604006290436,0.886235237121582,-0.0015622065984643996,0.001469818060286343,-35.36326105,149.1652361,84517.25,-16.5,22.25,98.0,4.0,67.25,-986.25,890.75,0.25,3.25,2423.0,RTL
23:48:11,-0.026255758479237556,0.0019575218902900815,0.6643816828727722,0.4688297063112259,-0.0002619731239974499,0.0019292497308924794,-35.363262500000005,149.16523825000002,83256.0,-5.5,7.0,101.0,3.0,55.0,-1008.0,473.5,1.0,3.5,2423.0,RTL
23:48:13,-0.02297398168593645,-0.007057603914290667,0.6631876826286316,-0.6711368262767792,-0.0045184100163169205,0.008948835078626871,-35.3632634,149.1652388,81237.0,8.0,-10.5,103.0,-2.0,9.0,-941.0,-665.5,-3.0,10.5,2423.0,RTL
23:48:15,0.003096976812230423,-0.0029426192631945014,0.6646393835544586,-0.6641271114349365,-0.00036522187292575836,-0.0044168466702103615,-35.3632628,149.16523775000002,79177.0,6.0,-2.0,100.0,0.0,-66.5,-1022.0,-663.0,1.0,-2.5,2423.0,RTL
23:48:16,0.0033406324801035225,-0.0031308570760302246,0.6629417091608047,-0.39384565129876137,-0.0015675626636948436,-0.007354799949098378,-35.363262750000004,149.165237875,78419.5,5.75,-3.25,99.75,-1.0,-56.0,-963.0,-393.5,0.25,-5.25,277333.0,RTL
23:48:17,0.02286337036639452,-0.002948528388515115,0.6642047464847565,1.4176770448684692,0.0032415122259408236,0.002429109183140099,-35.3632623,149.1652374,77123.5,1.5,0.5,99.5,0.5,53.5,-1040.0,1420.0,4.0,3.5,277333.0,RTL
23:48:19,-0.0021367933368310332,-0.00025304354858235456,0.6643215417861938,1.3680493235588074,-0.0041467114351689816,-0.009968250757083297,-35.3632629,149.1652385,75073.5,4.5,-3.5,97.0,2.5,60.0,-1023.5,1371.0,-2.5,-7.5,277333.0,RTL
23:48:21,-0.05380767025053501,0.002111659850925207,0.6646271049976349,-1.2784916460514069,0.004712654335889965,-0.004090017871931195,-35.36326455,149.16524099999998,73038.5,17.5,-19.0,100.0,3.0,-80.5,-974.0,-1278.0,6.0,-2.0,145989.5,RTL
23:48:23,-0.062068985775113106,0.0018818949756678194,0.6636186838150024,0.2996481582522392,-0.008427716325968504,-0.0020837222109548748,-35.36326715,149.1652451,71011.0,40.5,-51.0,101.5,2.0,-24.0,-952.5,297.0,-6.5,-0.5,14646.0,RTL
23:48:25,-0.032186854630708694,-0.012883019167929888,0.66410893201828,1.375571072101593,-0.0018845261074602604,0.004797244560904801,-35.36326725,149.1652441,68953.0,52.5,-64.0,104.5,-4.0,79.5,-977.5,1374.5,-0.5,6.5,14646.0,RTL
23:48:26,-0.035709552466869354,-0.009472836856730282,0.6649914979934692,0.05602145567536354,0.008094989927485585,-7.333524990826845e-06,-35.363266425,149.16524275,68184.0,48.75,-55.75,95.0,-3.25,34.5,-1015.5,57.5,8.75,1.25,197370.0,RTL
23:48:27,-0.0615859255194664,-0.001604225137270987,0.6644940674304962,-1.2667630910873413,0.0004775702254846692,7.140904199331999e-05,-35.36326575,149.1652425,66914.5,41.0,-45.5,99.0,0.0,-36.0,-982.5,-1267.0,1.0,1.5,197370.0,RTL
23:48:29,-0.049407804384827614,-0.0025668491143733263,0.6635857820510864,-1.3388135433197021,-0.0034700852120295167,-0.004178640490863472,-35.3632656,149.1652429,64872.0,38.0,-48.0,95.0,-0.5,-67.5,-996.0,-1343.0,-1.5,-2.0,197370.0,RTL
23:48:31,0.016802147962152958,-0.011278611607849598,0.6639105379581451,0.22850343212485313,-0.0048176858690567315,-0.005216371093410999,-35.363264,149.16523965,62694.0,27.5,-34.0,96.5,-3.5,-16.0,-1000.0,222.0,-3.5,-3.0,135255.5,RTL
23:48:33,0.03418591059744358,-0.007768142502754927,0.664910614490509,1.3953912258148193,0.0016281887656077743,-0.004955519922077656,-35.36326165,149.16523605,60638.5,4.0,0.0,92.0,-5.0,63.5,-1018.5,1392.0,2.0,-2.5,73141.0,RTL
23:48:35,0.014970675576478243,-0.0037382690934464335,0.6654277443885803,-1.177481859922409,0.003241406287997961,-0.0016778594581410289,-35.363260249999996,149.1652344,58611.5,-11.5,18.0,93.0,-1.0,-23.0,-1005.0,-1179.5,4.0,0.5,73141.0,RTL
23:48:36,0.026543325278908014,-0.005269214627332985,0.6643482744693756,-1.028549998998642,-0.00581367826089263,0.0019322914304211736,-35.36325995,149.16523389999998,57856.25,-16.75,23.25,93.75,-2.25,-69.75,-991.25,-1033.0,-4.25,3.75,81643.0,RTL
23:48:37,0.05744394473731518,-0.005380710586905479,0.6655428409576416,-0.13574695028364658,0.0021606998634524643,-0.02524038776755333,-35.36325925,149.1652327,56612.5,-23.0,32.5,99.0,0.0,-47.5,-1021.5,-141.0,3.0,-23.0,81643.0,RTL
23:48:39,0.013635435607284307,0.008185536367818713,0.6667189002037048,0.16304044798016548,0.003771551651880145,-0.004277159809134901,-35.36326065,149.16523560000002,54570.5,-20.0,30.0,99.5,7.5,-40.0,-1010.0,158.0,4.5,-2.0,81643.0,RTL
23:48:41,-0.03518039360642433,0.0004975466254109051,0.6660120487213135,1.0721104145050049,-0.012937762774527073,0.002336852252483368,-35.36326405,149.16524055,52522.0,8.0,-13.5,97.5,5.5,63.5,-1025.5,1071.0,-11.0,4.0,81643.0,RTL
23:48:42,-0.026069877669215202,-0.004859976237639785,0.6650715172290802,0.9859739691019058,-0.006331168784527108,0.00013873420539312065,-35.3632646,149.16524097500002,51772.5,14.75,-20.25,99.5,1.25,58.0,-1007.0,983.5,-4.75,1.75,597.0,RTL
23:48:43,-0.005507215391844511,-0.00844809366390109,0.666179746389389,0.3611234501004219,4.810310201719403e-05,-0.00042435387149453163,-35.36326475,149.16524040000002,50405.0,23.5,-27.0,114.0,0.0,-15.0,-1040.0,355.0,1.0,1.0,597.0,RTL
23:48:45,-0.02493224013596773,-0.004745134152472019,0.6652476489543915,-1.133118987083435,0.002987060695886612,-0.0033599872258491814,-35.36326365,149.16523905000003,48114.0,18.0,-16.0,110.0,-2.5,-38.0,-1073.0,-1136.5,3.5,-2.0,597.0,RTL
23:48:47,0.0069486170541495085,-0.008539350237697363,0.6655942797660828,0.6555056869983673,-0.002033860655501485,0.005558493547141552,-35.36326215,149.1652369,45821.0,2.0,-1.0,113.0,-5.5,74.5,-959.0,653.5,0.0,6.5,83798.0,RTL
23:48:49,0.06053459271788597,-0.006714474409818649,0.6666902601718903,0.39025064557790756,0.00802561012096703,-0.003135345585178584,-35.36325985,149.16523335,43541.5,-15.5,25.0,108.5,-2.0,-18.5,-991.0,384.5,9.0,-1.5,166999.0,RTL
23:48:51,0.01367011247202754,0.0017664025072008371,0.6682001054286957,-0.8471501171588898,-0.0030764639377593994,-0.009465391573030502,-35.3632597,149.16523395000002,41271.0,-25.5,36.0,113.0,3.0,-57.5,-1016.0,-851.5,-2.0,-7.5,166999.0,RTL
23:48:52,0.0004013648140244186,0.0038689174107275903,0.6686490178108215,-1.2167050391435623,0.005184662761166692,-0.013652096735313535,-35.363260249999996,149.16523494999998,40413.0,-21.25,28.75,112.5,3.5,-86.75,-932.75,-1220.25,6.0,-11.5,184481.0,RTL
23:48:53,-0.03855776973068714,0.005454418016597629,0.6660967469215393,-1.2245911955833435,-0.0039054695516824722,-0.004497674992308021,-35.36326175,149.16523745,38981.0,-12.5,14.5,106.0,4.0,-31.5,-1035.5,-1225.5,-2.5,-2.5,184481.0,RTL
23:48:55,0.012451141141355038,-0.005924365948885679,0.6666207015514374,1.4091519117355347,-0.004880532855167985,0.0003819763078354299,-35.3632628,149.16523825000002,36688.0,2.0,-5.5,111.5,-1.0,56.0,-1046.5,1406.5,-3.0,1.5,184481.0,RTL
23:48:57,0.010019334498792887,-0.0009319263554061763,0.6664964854717255,0.7104435861110687,0.0035565056605264544,-0.007784629473462701,-35.3632628,149.16523795,34412.0,3.5,-0.5,108.5,3.0,-6.5,-976.5,705.5,4.0,-6.0,101968.0,RTL
23:48:59,-0.049625907093286514,0.0015918179415166378,0.6672000288963318,-1.2931584119796753,-0.0024543406907469034,0.0015876188408583403,-35.363263950000004,149.1652402,32151.0,14.5,-16.0,111.0,3.0,-44.5,-957.0,-1294.5,-1.5,3.0,19455.0,RTL
23:49:01,-0.06662025675177574,-0.0038393205031752586,0.6657319366931915,-1.3499262928962708,-0.006526395445689559,-0.0021886079339310527,-35.36326565,149.16524255000002,29874.0,31.0,-40.0,117.0,-0.5,-57.5,-949.0,-1352.5,-5.0,-0.5,19455.0,RTL
23:49:02,-0.05350784584879875,-0.009425297263078392,0.6663744449615479,-1.434179812669754,-0.00810184411238879,0.005265046609565616,-35.363265625,149.16524205000002,29025.75,32.75,-42.25,111.0,-4.75,-42.5,-1024.5,-1438.0,-6.75,6.25,84949.0,RTL
23:49:03,-0.0029543518321588635,-0.014143088832497597,0.666395515203476,-0.4484000504016876,0.00995594309642911,-0.0016854944988153875,-35.363264,149.16523905,27614.0,27.0,-31.5,111.0,-7.0,19.0,-1009.5,-450.5,10.5,0.0,84949.0,RTL
23:49:05,0.035466115921735764,-0.002691390924155712,0.6677926778793335,0.8327423334121704,0.00027173024136573076,-0.008639347506687045,-35.3632616,149.1652365,25347.0,2.0,1.5,114.0,-2.5,6.5,-962.0,826.0,1.0,-6.5,84949.0,RTL
23:49:07,0.013164372649043798,-0.003761139581911266,0.6672216057777405,-0.34780921041965485,-0.003094468731433153,0.027534124441444874,-35.363261249999994,149.16523635,23030.0,-7.5,8.5,114.5,-1.3333333333333333,-46.666666666666664,-953.0,-555.3333333333334,0.0,18.666666666666668,84949.0,RTL
23:49:08,0.022224581334739923,-0.0077569716377183795,0.6670928746461868,-0.8557973206043243,-0.0033204698120243847,0.0014259097806643695,-35.363260875,149.1652354,22175.75,-9.75,10.25,108.25,-3.0,-60.5,-986.25,-861.0,-2.25,2.5,189416.0,RTL
23:49:09,0.023890309035778046,-0.009526914451271296,0.6685842871665955,-1.4838780760765076,-0.0025510269915685058,-0.0015896144323050976,-35.36325975,149.1652332,20743.0,-19.5,27.0,111.0,-4.0,-27.0,-973.0,-1486.0,-1.5,0.0,189416.0,RTL
23:49:11,0.06358294002711773,-0.001858399307820946,0.6681147515773773,1.293781340122223,0.0024964032927528024,-0.0015166402445174754,-35.363259,149.1652324,18460.5,-30.5,43.5,108.0,1.0,28.5,-1020.0,1290.5,3.0,0.0,189416.0,RTL
