time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
09:55:32,RTL,14552.0,-0.03327304435273012,0.0013997306814417243,-2.8710800806681314,-0.7660189072291056,0.006341181695461273,-0.008813281853993734,-35.36326186666667,149.1652362,264522.6666666667,-2.0,3.6666666666666665,102.66666666666667,1.3333333333333333,-2.3333333333333335,-1016.3333333333334,-757.0,10.666666666666666,-5.0
09:55:33,RTL,14552.0,-0.040214805553356804,0.0011445623337446402,-2.8708585103352866,-1.1045666535695393,0.004494890027369062,0.00028388566958407563,-35.36326163333333,149.16523513333334,263762.3333333333,-3.3333333333333335,10.666666666666666,100.66666666666667,1.6666666666666667,-28.666666666666668,-1013.0,-1096.3333333333333,8.666666666666666,3.6666666666666665
09:55:35,RTL,14552.0,-0.028966133172313373,-0.004906552067647378,-2.871922413508097,-0.7687101562817892,-0.007319730861733357,0.004994532326236367,-35.3632614,149.1652349,261721.0,-6.0,23.666666666666668,103.66666666666667,-0.3333333333333333,5.0,-980.6666666666666,-759.6666666666666,-2.6666666666666665,8.333333333333334
09:55:37,RTL,65067.0,-0.01623849260310332,-0.002832537633366883,-2.8728953202565513,-0.557122011979421,0.009310926931599775,0.0021901384461671114,-35.3632616,149.16523676666668,259670.33333333334,-6.0,7.666666666666667,99.66666666666667,0.3333333333333333,13.0,-984.3333333333334,-548.6666666666666,13.333333333333334,5.666666666666667
09:55:39,RTL,115582.0,-0.0330839604139328,-0.003773739639048775,-2.871551990509033,-1.281032919883728,-0.004899651277810335,0.00818530765051643,-35.3632616,149.16523586666668,257608.0,-5.0,13.333333333333334,101.33333333333333,-2.3333333333333335,-35.0,-1000.0,-1274.0,-0.6666666666666666,11.333333333333334
09:55:41,RTL,115582.0,-0.004321476522212227,-0.0019974553724750876,-2.8724581400553384,-1.4231473604838054,0.006460238403330247,-0.0077320603498568135,-35.363262033333335,149.16523806666666,255571.33333333334,-3.3333333333333335,1.6666666666666667,99.0,0.6666666666666666,-65.66666666666667,-996.3333333333334,-1417.0,10.333333333333334,-4.0
09:55:42,RTL,162480.0,-0.0127786323428154,0.0018670907399306695,-2.872466484705607,-1.0322619279225667,-0.001232162273178498,-0.008153860612461964,-35.363262,149.16523699999996,254289.0,-3.0,0.3333333333333333,97.0,2.6666666666666665,-77.0,-1008.3333333333334,-1027.6666666666667,3.0,-4.0
09:55:43,RTL,162480.0,-0.027609165757894516,0.0011504189072487254,-2.872004588445028,-1.1320215066274006,-0.0022259075194597244,-0.008139738192160925,-35.36326176666666,149.1652358,253520.66666666666,-4.666666666666667,8.666666666666666,99.0,2.0,-85.66666666666667,-968.3333333333334,-1127.3333333333333,1.6666666666666667,-4.0
09:55:45,RTL,162480.0,-0.021898045515020687,-0.004621658318986495,-2.870706558227539,-1.344474236170451,-0.0004368226509541273,-0.004431127881010373,-35.36326143333333,149.16523526666666,251474.33333333334,-6.0,21.0,97.0,-3.0,-56.0,-1054.3333333333333,-1338.6666666666667,3.6666666666666665,-0.3333333333333333
09:55:47,RTL,162480.0,0.005329913226887584,-0.0005059742252342403,-2.8727567990620932,-1.1265279253323872,0.009852498769760132,-0.006980110192671418,-35.363262,149.1652379,249442.0,-4.333333333333333,2.6666666666666665,97.66666666666667,2.3333333333333335,-78.33333333333333,-979.0,-1122.0,13.666666666666666,-3.0
09:55:48,RTL,24165.0,-0.032952419792612396,0.006288180593401194,-2.872495730717977,-1.175518790880839,-0.0013190087241431077,-0.0068640694953501225,-35.36326186666667,149.1652355,248171.33333333334,-4.666666666666667,7.666666666666667,99.0,4.666666666666667,-83.33333333333333,-976.0,-1171.3333333333333,3.0,-2.3333333333333335
09:55:49,RTL,24165.0,-0.051076153914133705,0.005116397514939308,-2.871849616368612,-1.2144831617673237,-0.0005727978423237801,-0.012439724989235401,-35.363261466666664,149.16523353333332,247412.0,-6.333333333333333,20.666666666666668,98.66666666666667,2.6666666666666665,-77.0,-989.3333333333334,-1210.6666666666667,3.6666666666666665,-8.333333333333334
09:55:51,RTL,24165.0,-0.04894303778807322,-0.0016885408355544012,-2.8712552388509116,-1.3449691931406658,-0.0012924706873794396,0.0005666154902428389,-35.3632609,149.16523226666666,245382.33333333334,-10.666666666666666,43.333333333333336,100.33333333333333,-1.3333333333333333,-44.333333333333336,-1014.3333333333334,-1340.0,2.6666666666666665,3.6666666666666665
09:55:53,RTL,106512.0,-0.02505673933774233,-0.005891887005418539,-2.8715779185295105,-1.4121482074260712,0.0020892421016469598,-0.0048539433046244085,-35.363261125,149.165234225,243204.75,-10.75,36.5,100.0,-2.0,-46.75,-1029.0,-1408.0,6.0,-1.25
09:55:55,RTL,106512.0,-0.02377609039346377,-0.003317573961491386,-2.8713630040486655,-0.6037536859512329,-0.0008860419814785322,0.0038542183271298804,-35.36326156666667,149.16523593333332,241175.33333333334,-7.0,18.0,99.0,-2.3333333333333335,14.0,-1005.3333333333334,-598.3333333333334,3.3333333333333335,7.0
09:55:57,RTL,106512.0,-0.012438065993289152,-0.004307717240105073,-2.8720506032307944,-0.46428607900937396,0.0006843615944186846,0.002982528725018104,-35.36326206666667,149.1652379,239139.0,-2.3333333333333335,2.6666666666666665,100.33333333333333,-2.6666666666666665,27.0,-982.6666666666666,-459.0,4.666666666666667,5.666666666666667
09:55:58,RTL,120460.0,-0.007864801368365685,-0.0013431112117056425,-2.871971527735392,-1.2052290240923564,0.005908792683233817,0.0011346011112133663,-35.3632623,149.16523886666667,237861.66666666666,-0.3333333333333333,-6.0,101.0,2.0,-31.666666666666668,-1012.6666666666666,-1200.6666666666667,9.666666666666666,4.0
09:55:59,RTL,120460.0,-0.016607234875361126,0.0014951623743399978,-2.8723568121592202,-1.1807908217112224,0.004707814039041598,0.002616618759930134,-35.3632624,149.1652384,237098.66666666666,0.0,-7.666666666666667,96.33333333333333,1.6666666666666667,-32.666666666666664,-1013.3333333333334,-1176.3333333333333,8.333333333333334,5.333333333333333
09:56:01,RTL,120460.0,-0.027737319469451904,-0.0005610418835810075,-2.871967633565267,-1.3981649080912273,-0.00670544042562445,-0.0015222553241377075,-35.36326193333333,149.1652361,235070.33333333334,-2.0,8.0,100.0,-0.3333333333333333,-55.0,-991.6666666666666,-1395.0,-2.6666666666666665,1.3333333333333333
09:56:03,RTL,120460.0,-0.003918179854129751,-0.00426156244551142,-2.8718601067860923,-1.3499475916226704,-0.004707477753981948,-0.002151873894035816,-35.36326183333333,149.16523706666666,233011.0,-3.0,8.333333333333334,97.66666666666667,-1.3333333333333333,-71.66666666666667,-1014.0,-1347.3333333333333,-0.6666666666666666,1.0
09:56:04,RTL,43477.0,0.002447737205481341,-0.003612841091429194,-2.8717265129089355,-1.2754355669021606,0.0010160178256531556,-0.0037682525968799987,-35.36326206666667,149.16523806666666,231740.0,-2.0,1.0,100.66666666666667,0.0,-75.66666666666667,-972.0,-1273.3333333333333,5.0,-1.0
09:56:05,RTL,43477.0,0.005099180591059849,-0.0021799556367720165,-2.872420152028402,-1.0866808493932087,-0.002290871770431598,-0.0009921783348545432,-35.36326223333334,149.16523853333334,230968.66666666666,-0.3333333333333333,-3.3333333333333335,97.0,-1.0,-69.66666666666667,-1021.0,-1084.3333333333333,2.0,2.0
09:56:07,RTL,43477.0,0.011182825391491255,-0.00036532986268866807,-2.872153361638387,-1.2263891299565632,0.0035940147936344147,-0.003843015137438973,-35.3632626,149.1652395,228927.66666666666,2.0,-11.333333333333334,99.33333333333333,0.0,-80.0,-977.3333333333334,-1224.0,7.333333333333333,-0.6666666666666666
09:56:09,RTL,160578.0,-0.01654012656460206,0.001585338458729287,-2.8721431891123452,-1.376176158587138,-0.01119162825246652,0.0038608787581324577,-35.3632625,149.1652379,226910.66666666666,1.6666666666666667,-5.666666666666667,100.0,2.3333333333333335,-70.0,-988.6666666666666,-1372.6666666666667,-7.0,7.0
09:56:11,RTL,160578.0,0.00024044418629879752,4.557776507378245e-05,-2.87225612004598,0.370461384455363,-0.004624046230067809,-0.0015380641755958397,-35.36326186666667,149.1652359,224867.66666666666,-1.3333333333333333,6.333333333333333,101.0,2.0,-27.333333333333332,-993.6666666666666,371.6666666666667,-0.6666666666666666,1.6666666666666667
09:56:13,RTL,160578.0,-0.011713882287343344,-0.0016759800879905622,-2.8714828491210938,-0.6582679649194082,-0.0015264813943455617,-0.0031499704346060753,-35.3632613,149.16523483333333,222823.0,-7.333333333333333,21.333333333333332,101.33333333333333,2.0,-61.0,-990.3333333333334,-657.0,2.0,0.3333333333333333
09:56:14,RTL,30431.0,-0.010788658478607735,-0.00010789703204257724,-2.873138109842936,-0.1061594362060229,-0.00013223880281051,-0.0033242858480662107,-35.36326126666666,149.16523433333336,221540.0,-9.666666666666666,24.0,100.66666666666667,3.3333333333333335,-50.0,-961.6666666666666,-105.66666666666667,3.6666666666666665,-0.3333333333333333
09:56:15,RTL,30431.0,-0.02879784566660722,0.0006485388633639863,-2.8726531664530435,-0.34094850718975067,-0.006330120998124282,-0.014085139768819014,-35.363260966666665,149.16523316666667,220776.0,-12.0,30.666666666666668,99.66666666666667,3.3333333333333335,-60.666666666666664,-959.0,-340.0,-2.0,-10.333333333333334
09:56:17,RTL,30431.0,-0.050504546612501144,-0.0006073769958068927,-2.8716891606648765,-0.5711231231689453,-0.010931628368174037,-0.008677289045105377,-35.36326023333333,149.16522973333335,218747.66666666666,-17.333333333333332,57.666666666666664,102.33333333333333,1.3333333333333333,-62.0,-999.6666666666666,-571.6666666666666,-6.666666666666667,-5.333333333333333
09:56:19,RTL,30431.0,-0.0026359551896651587,-0.010278296656906605,-2.871089299519857,-1.0010256171226501,-0.001383278053253889,0.0009432402439415455,-35.363260733333334,149.16523326666666,216709.66666666666,-16.0,54.666666666666664,106.0,-6.666666666666667,-69.66666666666667,-981.6666666666666,-1002.0,2.3333333333333335,4.0
09:56:20,RTL,121969.0,0.018366185948252678,-0.006426396934936444,-2.8707552750905356,-0.7184075911839803,0.0016671355503300826,0.003895373782142997,-35.36326163333334,149.16523676666668,215430.33333333334,-9.666666666666666,25.0,100.0,-2.6666666666666665,-58.666666666666664,-997.0,-719.6666666666666,5.333333333333333,6.666666666666667
09:56:21,RTL,121969.0,0.005924756405875087,-0.0022939565630319216,-2.8703814347585044,-1.1757926940917969,0.005528127619375785,-0.005663726323594649,-35.36326210000001,149.16523776666668,214665.66666666666,-5.333333333333333,10.333333333333334,99.33333333333333,-2.0,-68.33333333333333,-996.6666666666666,-1176.6666666666667,9.0,-2.3333333333333335
09:56:23,RTL,121969.0,-0.0016029766605546076,-0.0019151684828102589,-2.8709379037221274,-1.4515248934427898,-0.003381286282092333,0.0005884479420880476,-35.3632626,149.16523883333335,212620.0,0.6666666666666666,-4.0,101.0,-1.3333333333333333,-64.0,-993.6666666666666,-1451.3333333333333,0.3333333333333333,3.6666666666666665
09:56:25,RTL,121969.0,0.015580111183226109,-0.0034228424386431775,-2.8706563313802085,-1.1945443749427795,0.002504531371717652,-0.004108735515425603,-35.36326276666667,149.1652401,210587.33333333334,3.3333333333333335,-15.0,102.0,-1.3333333333333333,-70.33333333333333,-1026.6666666666667,-1194.6666666666667,6.0,-1.0
09:56:26,RTL,277968.0,0.03300659420589606,-0.0015580290540431936,-2.871628204981486,-0.27080143988132477,0.0012717443363120158,-0.005692906988163789,-35.36326283333333,149.1652405,209309.66666666666,4.0,-21.333333333333332,101.0,0.0,-51.333333333333336,-995.6666666666666,-271.6666666666667,4.666666666666667,-2.6666666666666665
09:56:27,RTL,277968.0,0.026291587700446446,-0.00024224987040118626,-2.870376189549764,-0.27753283083438873,-0.0030596171660969653,-0.0024129212057838836,-35.363262866666666,149.16524029999997,208554.0,5.0,-23.333333333333332,101.66666666666667,0.3333333333333333,-51.666666666666664,-991.6666666666666,-278.0,0.3333333333333333,0.3333333333333333
09:56:29,RTL,277968.0,0.016364996942381065,-0.0017751401755958796,-2.871304512023926,-1.0877739985783894,0.00033178646117448807,-0.001168951392173767,-35.3632628,149.16524036666667,206504.0,5.0,-21.0,102.0,0.0,-70.66666666666667,-990.0,-1087.3333333333333,4.0,1.3333333333333333
09:56:30,RTL,5275.0,0.01592453196644783,-0.00036502840036215883,-2.871652126312256,-1.0510002374649048,0.0020872800766179958,-0.0077243950217962265,-35.3632627,149.16524013333333,205240.66666666666,3.6666666666666665,-21.666666666666668,100.66666666666667,2.3333333333333335,-78.33333333333333,-972.3333333333334,-1050.3333333333333,5.0,-4.0
09:56:31,RTL,5275.0,0.012003122984121243,0.0006549363800634941,-2.871422608693441,-0.7078135311603546,-0.0023926102245847383,-0.011309401287386814,-35.36326246666667,149.1652392,204474.66666666666,2.3333333333333335,-18.333333333333332,102.33333333333333,2.3333333333333335,-78.66666666666667,-950.0,-707.3333333333334,1.0,-8.0
09:56:33,RTL,5275.0,0.00564785689736406,-0.0047439054275552435,-2.870466629664103,-1.1611560384432476,-0.007274870139857133,-0.0018359024543315172,-35.3632622,149.16523826666665,202428.0,0.0,-4.333333333333333,102.0,-1.0,-70.0,-992.0,-1160.0,-3.3333333333333335,0.6666666666666666
09:56:35,RTL,5275.0,0.010312546199808518,-0.004159922789161404,-2.8709867000579834,-1.2396907011667888,0.005335172638297081,-0.0019377830903977156,-35.363262533333334,149.16524056666665,200366.33333333334,2.0,-19.333333333333332,98.33333333333333,-1.6666666666666667,-39.333333333333336,-1024.3333333333333,-1236.6666666666667,8.666666666666666,1.0
09:56:36,RTL,254359.0,0.004738574304307501,3.3071230670126774e-05,-2.87125031153361,-0.6747949620087942,0.004087181373809774,0.003235917305573821,-35.3632628,149.1652408,199088.0,4.666666666666667,-27.666666666666668,97.33333333333333,-0.3333333333333333,2.3333333333333335,-1001.3333333333334,-670.0,7.333333333333333,5.333333333333333
09:56:37,RTL,254359.0,-0.0027591849211603403,0.0016491607141991456,-2.8711785475413003,-0.8910187284151713,0.004126838097969691,-0.0008403579704463482,-35.363262866666666,149.1652404333333,198310.66666666666,5.666666666666667,-28.666666666666668,100.66666666666667,-0.6666666666666666,-6.0,-970.3333333333334,-886.3333333333334,7.333333333333333,1.6666666666666667
09:56:39,RTL,254359.0,0.0036601002405708036,-0.003436456201598048,-2.871587594350179,-0.8204226096471151,-0.0011447097640484571,0.006988271061951916,-35.363262866666666,149.16524076666667,196270.33333333334,6.333333333333333,-26.333333333333332,98.66666666666667,0.6666666666666666,-8.0,-1005.3333333333334,-815.3333333333334,2.3333333333333335,9.0
09:56:41,RTL,20205.0,-0.0030030159978196025,0.002468964356618623,-2.871943235397339,-1.3452388842900593,0.0034231427125632763,-0.010024149514113864,-35.363262666666664,149.16523959999998,194230.33333333334,3.0,-20.0,96.0,3.75,-76.5,-999.75,-1389.0,5.75,-5.25
09:56:42,RTL,20205.0,-0.03804691880941391,0.00762302257741491,-2.871489922205607,-1.4053120215733845,0.0012072176517297824,-0.007441585573057334,-35.363262066666664,149.1652362,192947.66666666666,-0.3333333333333333,-6.0,97.0,7.0,-83.66666666666667,-1000.6666666666666,-1402.3333333333333,4.333333333333333,-4.333333333333333
09:56:43,RTL,20205.0,-0.05595219135284424,0.0066280557463566465,-2.8702824910481772,-1.3848439455032349,-0.003959684710328777,-0.005287769405792157,-35.363261566666665,149.16523376666666,192179.0,-3.0,12.666666666666666,96.0,3.6666666666666665,-74.0,-1005.0,-1382.0,0.0,-2.0
09:56:46,RTL,10875.0,-0.0033948358613997698,-0.009185490664094687,-2.8690980672836304,-1.0619909763336182,-0.0008299768669530749,0.0025920531479641795,-35.363261249999994,149.16523495,188921.5,-7.5,34.0,100.5,-6.0,-67.0,-939.5,-1060.5,3.0,5.0
09:56:48,RTL,1545.0,0.024330897256731987,-0.005239029182121158,-2.870521306991577,-1.355183482170105,0.00894570630043745,0.0010209230822511017,-35.363262649999996,149.1652412,186880.5,0.0,-14.0,101.0,-2.0,-56.5,-1020.0,-1351.5,12.0,3.0
09:56:50,RTL,1545.0,0.00869130389764905,0.004205004079267383,-2.8700926303863525,-0.5676881670951843,-0.000499510089866817,-0.0010702937142923474,-35.36326285,149.16523975,184841.0,3.5,-24.0,97.0,2.5,-66.0,-996.5,-566.0,2.5,2.0
09:56:51,RTL,93738.0,-0.016196076408959925,0.006444410770200193,-2.870976746082306,-1.0076114535331726,0.001159991545137018,-0.01167408050969243,-35.363262524999996,149.16523784999998,184083.5,1.5,-14.25,100.5,6.75,-81.75,-969.5,-1005.75,4.0,-8.5
09:56:52,RTL,93738.0,-0.057529523968696594,0.006856539752334356,-2.8710575103759766,-1.283614456653595,-0.0024628909304738045,-0.00424802303314209,-35.3632616,149.16523385,182817.5,-3.0,12.0,102.0,6.0,-88.0,-966.0,-1281.0,1.0,-1.5
09:56:54,RTL,93738.0,-0.04448559321463108,-0.005729353055357933,-2.868535280227661,-1.2952160239219666,-0.007714488077908754,-0.0014596787514165044,-35.36326065,149.16523189999998,180797.0,-12.0,49.0,101.0,-2.5,-46.5,-1012.0,-1293.0,-4.0,1.5
09:56:56,RTL,93738.0,-0.03206295147538185,-0.0024123480543494225,-2.8690216541290283,-1.4100343585014343,0.0020143790170550346,0.0021857438841834664,-35.3632611,149.16523454999998,178760.5,-11.0,27.5,102.0,0.0,-44.0,-1025.0,-1408.0,5.0,4.0
09:56:57,RTL,99964.0,-0.04245723690837622,-0.0013596240314655006,-2.8688268065452576,-1.3907150328159332,0.002063642838038504,0.00026809319388121367,-35.36326115,149.16523435,177994.5,-11.0,27.5,104.25,0.0,-40.75,-1009.75,-1388.75,5.0,3.0
09:56:58,RTL,99964.0,-0.04098520055413246,-0.002398364362306893,-2.8687567710876465,-1.5514296293258667,-0.003362064831890166,0.002065914450213313,-35.3632612,149.16523415,176718.0,-10.0,29.5,104.0,-1.0,-54.0,-1010.0,-1549.5,0.0,4.5
09:57:00,RTL,99964.0,-0.00253517777309753,-0.004150307388044894,-2.8694294691085815,-0.8694460391998291,-0.0006592195713892579,-0.0007286372128874063,-35.3632615,149.16523565,174659.0,-8.0,23.0,102.5,-1.0,-64.0,-1029.5,-870.0,3.0,1.5
09:57:02,RTL,99964.0,0.033872200176119804,-0.007079144706949592,-2.8695263862609863,0.1359429219737649,-0.0053950948640704155,-0.007474994519725442,-35.36326205,149.16523845,172608.0,-3.5,6.5,100.5,-3.0,-34.0,-1028.5,134.5,-1.5,-4.5
09:57:03,RTL,209544.0,0.03348512062802911,-0.004400721925776452,-2.8693013787269592,-0.3242676444351673,0.001753772230586037,-0.004991278750821948,-35.363262325,149.16523947500002,171842.75,-1.75,-5.0,102.0,-0.25,-48.25,-1001.5,-325.0,4.75,-2.25
09:57:04,RTL,209544.0,0.008642634842544794,-0.0007861837220843881,-2.868260145187378,-0.6339592337608337,-0.000628806184977293,-0.007714475272223353,-35.3632625,149.1652392,170566.5,0.0,-13.0,102.0,0.0,-73.5,-977.0,-634.0,2.5,-5.0
09:57:06,RTL,209544.0,0.026628384366631508,-0.004988672444596887,-2.8684680461883545,-1.0783042907714844,0.0010571840684860945,-0.00501703645568341,-35.3632628,149.1652406,168528.5,3.5,-16.0,101.5,-3.0,-70.5,-969.0,-1078.0,4.0,-2.5
09:57:08,RTL,224069.5,0.005941744893789291,0.00434796221088618,-2.867260217666626,-1.066344439983368,0.002717456198297441,-0.005494819488376379,-35.3632629,149.16524005,166484.5,4.0,-26.5,99.0,2.0,-84.0,-985.5,-1066.0,5.5,-3.0
09:57:10,RTL,238595.0,-0.01311522675678134,0.0011289667163509876,-2.868968367576599,-0.42864085733890533,-0.0072684017941355705,-0.008573723025619984,-35.36326185,149.16523610000002,164437.0,-0.5,0.5,99.0,3.5,-62.5,-980.5,-429.0,-4.0,-5.5
09:57:12,RTL,238595.0,-0.00625747441972635,-0.0024389269528910518,-2.867724895477295,-0.15253762900829315,-0.0007799699669703841,-0.0010674719233065844,-35.3632611,149.1652342,162392.0,-7.0,22.0,100.0,-1.5,-36.0,-986.5,-153.0,2.0,1.0
09:57:13,RTL,185251.0,0.010855508080567233,-0.007201922824606299,-2.867702901363373,0.2555625233799219,-0.00880129390861839,0.004034480836708099,-35.363261275,149.16523515,161628.5,-6.5,23.25,101.5,-5.75,-22.0,-974.0,254.25,-5.25,6.25
09:57:14,RTL,185251.0,0.050912195816636086,-0.012913188431411982,-2.8667986392974854,-0.8029911518096924,-0.0010457718744874,0.0046258881920948625,-35.363262250000005,149.1652398,160345.5,-1.5,4.0,100.0,-6.5,-58.0,-953.5,-803.0,2.0,7.0
09:57:16,RTL,185251.0,0.05039403215050697,-0.0020752897253260016,-2.8674349784851074,-1.4092622995376587,0.009697460569441319,0.0009049177169799805,-35.36326405,149.16524585000002,158323.0,12.0,-56.5,99.5,-2.0,-53.5,-1002.5,-1406.5,12.5,2.5
09:57:18,RTL,185251.0,0.028854412026703358,0.004009825410321355,-2.8684173822402954,-1.3358255624771118,0.003098864573985338,-0.0042961296858266,-35.363264150000006,149.16524505,156302.5,17.0,-69.0,101.5,4.5,-68.5,-964.5,-1332.0,5.5,-2.0
09:57:19,RTL,54978.0,0.00480944849550724,0.0048370902659371495,-2.867530107498169,-1.4494246542453766,0.000428220781031996,-0.004887628718279302,-35.363263825000004,149.1652434,155526.5,16.5,-62.5,102.75,2.5,-62.5,-1009.0,-1445.0,3.0,-2.5
09:57:20,RTL,54978.0,0.003042376658413559,0.0018278961651958525,-2.866736650466919,-1.39780193567276,0.0015732534229755402,-0.011577808298170567,-35.3632631,149.16524090000001,154233.0,12.0,-42.0,102.0,2.5,-76.0,-1007.0,-1394.5,5.0,-9.0
09:57:22,RTL,54978.0,0.026301585137844086,-0.005176996346563101,-2.867696523666382,-1.3909069895744324,-0.0002706018276512623,0.003943467745557427,-35.3632629,149.16524185,152197.0,8.0,-32.0,98.0,-0.5,-59.5,-1008.5,-1386.0,3.0,5.5
09:57:24,RTL,54978.0,-0.003305257298052311,0.004975488875061274,-2.8685222864151,-1.5783865451812744,0.011469937395304441,-0.006952869705855846,-35.36326305,149.16524090000001,150032.0,7.0,-37.5,101.5,4.0,-72.5,-968.5,-1573.0,14.0,-4.5
09:57:25,RTL,125214.0,-0.02664374466985464,0.00652169540990144,-2.8675209879875183,-1.416428804397583,-1.3695680536329746e-05,0.0015810942277312279,-35.363262625,149.16523875000001,149265.0,5.0,-26.25,97.25,5.5,-59.0,-1023.75,-1410.25,3.25,3.75
09:57:26,RTL,125214.0,-0.0480794757604599,0.004938788246363401,-2.867019534111023,-1.2927644848823547,-0.0030427874298766255,0.0011336504248902202,-35.3632618,149.16523525,147999.0,0.0,1.5,99.5,4.5,-42.5,-1032.0,-1286.5,0.0,3.0
09:57:28,RTL,125214.0,-0.04939723014831543,-0.0013808411895297468,-2.867632269859314,-1.1964962482452393,0.0006885591428726912,-0.005637917434796691,-35.36326085,149.16523254999998,145967.0,-9.0,33.5,98.5,0.0,-45.5,-1065.0,-1191.0,3.0,-2.5
09:57:30,RTL,67794.0,-0.04211650788784027,-0.002088133420329541,-2.866145610809326,-1.4999924302101135,-0.004939249367453158,-0.0029975329525768757,-35.36326085,149.1652325,143939.0,-12.0,42.5,100.5,-2.5,-55.0,-954.0,-1495.5,-1.5,-1.0
09:57:32,RTL,10374.0,0.0004607922164723277,-0.008203033823519945,-2.8656227588653564,-1.4136937260627747,-0.0017109798500314355,0.001010933134239167,-35.363261699999995,149.16523665,141885.0,-6.5,22.5,102.0,-6.0,-46.0,-1044.0,-1409.0,0.5,2.5
09:57:34,RTL,10374.0,0.028987315483391285,-0.005325055913999677,-2.8666049242019653,-0.8983657360076904,0.008302499074488878,-0.0010070241405628622,-35.3632631,149.16524225,139842.5,3.5,-21.5,100.5,-2.5,-17.5,-1020.0,-891.5,11.0,0.5
09:57:35,RTL,31905.0,0.02557040425017476,-0.0016592276297160424,-2.8664109110832214,-0.17212270386517048,0.005538493976928294,0.00454384321346879,-35.3632633,149.16524275,139073.5,6.75,-36.25,100.0,-0.25,32.5,-969.0,-165.0,8.0,5.75
09:57:36,RTL,31905.0,0.004668095032684505,0.0015553946141153574,-2.8674070835113525,-0.5894626379013062,0.002787754056043923,-1.9015453290194273e-05,-35.3632633,149.16524205000002,137802.0,9.0,-40.0,101.0,1.0,11.5,-995.0,-582.0,5.5,1.5
09:57:38,RTL,31905.0,-0.0013002724153921008,0.0009121813636738807,-2.866189122200012,0.7708947360515594,0.004576351726427674,0.00953692034818232,-35.36326255,149.16523895,135776.5,4.5,-21.5,102.0,3.0,59.5,-1002.5,778.0,7.0,11.0
09:57:40,RTL,31905.0,-0.016700266860425472,-0.0028138405177742243,-2.865646243095398,-0.35687433928251266,-0.0026184089947491884,0.00427868589758873,-35.363262,149.16523734999998,133708.5,0.0,-2.5,100.5,0.0,33.5,-983.5,-348.5,0.0,6.0
09:57:41,RTL,126695.0,-0.016005692537873983,-0.002916703262599185,-2.8663872480392456,-1.2015654295682907,0.002741349919233471,0.004600929038133472,-35.363262,149.16523775,132939.0,-1.25,-0.75,99.0,-0.25,-24.0,-1012.25,-1194.75,5.0,6.0
09:57:42,RTL,126695.0,-0.02217297302559018,0.0018510246300138533,-2.867308497428894,-1.4831894040107727,0.0022161344531923532,-0.0024796464131213725,-35.3632619,149.16523715,131667.0,-2.5,-2.0,99.0,3.5,-64.0,-1013.5,-1477.5,5.0,-0.5
09:57:44,RTL,126695.0,-0.05191684886813164,0.00631819455884397,-2.8665252923965454,0.869937390089035,-0.00099712866358459,0.007972598541527987,-35.3632609,149.16523180000002,129540.0,-10.0,29.0,110.5,5.5,52.0,-1016.5,876.5,1.0,10.0
09:57:46,RTL,126695.0,-0.08977944403886795,-6.463483441621065e-05,-2.8645882606506348,-1.2378014922142029,-0.008795832516625524,-0.003898112685419619,-35.3632596,149.1652267,127297.5,-21.5,81.5,110.0,0.5,-71.0,-971.5,-1235.5,-5.5,-1.5
09:57:47,RTL,92502.0,-0.07446329575031996,-0.005517343292012811,-2.8650389313697815,-0.9984440356492996,-0.005317565257428214,-0.0004344451299402863,-35.3632595,149.165227325,126434.0,-23.75,88.25,115.25,-2.75,-19.5,-997.5,-994.0,-2.25,1.25
09:57:48,RTL,92502.0,-0.015329462010413408,-0.008666754234582186,-2.8653026819229126,1.4378738403320312,-0.0018069432117044926,-0.004715449642390013,-35.363259850000006,149.16522995,124995.5,-23.5,76.0,112.0,-3.0,75.5,-1013.5,1440.0,1.0,-2.0
09:57:50,RTL,92502.0,-0.010614749393425882,-0.008993543684482574,-2.8632394075393677,-1.123365581035614,0.00015061418525874615,-0.0003763606655411422,-35.363261050000006,149.16523465,122673.5,-14.5,41.0,109.5,-6.5,-49.5,-970.5,-1122.0,2.0,1.0
09:57:52,RTL,102572.0,0.07469604536890984,-0.009676872286945581,-2.8638250827789307,1.5345491766929626,0.002236276399344206,-0.0054107182659208775,-35.36326295,149.165242,120383.0,1.0,-14.0,108.5,-7.5,74.5,-988.0,1536.0,4.5,-3.5
09:57:54,RTL,112642.0,0.050545308738946915,0.00022087917022872716,-2.8647654056549072,-1.3936054110527039,0.005301672266796231,0.00674491876270622,-35.36326445,149.16524675,118143.5,16.0,-66.5,112.0,0.0,-44.0,-1006.5,-1390.0,8.0,7.5
09:57:56,RTL,112642.0,0.026838860474526882,0.004094788804650307,-2.863771080970764,1.152579665184021,-0.0032807383686304092,0.007659957278519869,-35.3632639,149.16524349999997,115868.0,18.0,-64.5,113.0,4.0,71.0,-1003.0,1157.5,-0.5,8.5
09:57:57,RTL,30192.0,0.029899689368903637,0.0026732603437267244,-2.8636558651924133,0.995906189084053,-0.004877318569924682,0.0029639195709023625,-35.363263425,149.165242025,115016.75,14.25,-52.25,112.25,5.0,19.5,-1003.25,999.25,-1.5,3.75
