time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:27:13.498,STABILIZE,-35.3632622,149.1652375,0,-0.0009632058208808303,0.000985327293165028,0.02100585587322712,0.0002480422845110297,0.00034648552536964417,0.001541763893328607,0,11,-985,1,1,0,-1,1,1,1500,1500.0
14:27:13.701,STABILIZE,-35.3632622,149.1652375,0,-0.0009632058208808303,0.000985327293165028,0.02100585587322712,0.0002480422845110297,0.00034648552536964417,0.001541763893328607,0,11,-985,1,1,0,-1,1,1,1500,1500.0
14:27:13.903,STABILIZE,-35.3632622,149.1652375,0,-0.0009632058208808303,0.000985327293165028,0.02100585587322712,0.0002480422845110297,0.00034648552536964417,0.001541763893328607,0,11,-985,1,1,0,-1,1,1,1500,1500.0
14:27:14.104,STABILIZE,-35.3632622,149.1652375,0,-0.001046699471771717,0.0009853263618424535,0.020835353061556816,0.0002158398274332285,0.00027783995028585196,0.0014702512416988611,0,2,-1000,1,0,0,-1,1,1,1500,1500.0
14:27:14.305,STABILIZE,-35.3632622,149.1652375,0,-0.001046699471771717,0.0009853263618424535,0.020835353061556816,0.0002158398274332285,0.00027783995028585196,0.0014702512416988611,0,2,-1000,1,0,0,-1,1,1,1500,1500.0
14:27:14.506,STABILIZE,-35.3632622,149.1652375,0,-0.0010698706610128284,0.0009748733136802912,0.02076851762831211,0.00027169508393853903,0.00023339776089414954,0.0014200231526046991,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:27:14.707,STABILIZE,-35.3632622,149.1652375,0,-0.001075981417670846,0.000980640877969563,0.02072235196828842,0.00025768287014216185,0.00040987046668305993,0.001497238059528172,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
14:27:14.908,STABILIZE,-35.3632622,149.1652375,0,-0.0010832177940756083,0.0009884287137538195,0.02069905400276184,0.000312356511130929,0.0002549107884988189,0.00141640636138618,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
14:27:15.110,AUTO,-35.3632622,149.1652375,0,-0.0010832177940756083,0.0009884287137538195,0.02069905400276184,0.000312356511130929,0.0002549107884988189,0.00141640636138618,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
14:27:15.311,AUTO,-35.3632622,149.1652375,0,-0.0010832177940756083,0.0009884287137538195,0.02069905400276184,0.000312356511130929,0.0002549107884988189,0.00141640636138618,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
14:27:15.512,AUTO,-35.3632622,149.1652375,0,-0.0010832177940756083,0.0009884287137538195,0.02069905400276184,0.000312356511130929,0.0002549107884988189,0.00141640636138618,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
14:27:15.714,AUTO,-35.3632622,149.1652375,0,-0.0010832177940756083,0.0009884287137538195,0.02069905400276184,0.000312356511130929,0.0002549107884988189,0.00141640636138618,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
14:27:15.916,AUTO,-35.3632621,149.1652375,0,-0.0010739098070189357,0.001017244067043066,0.0205620676279068,0.00021308142459020019,0.00020040362142026424,0.001467941328883171,0,1,-1000,1,0,0,0,0,0,1500,1500.0
14:27:16.118,AUTO,-35.3632621,149.1652375,0,-0.0010739098070189357,0.001017244067043066,0.0205620676279068,0.00021308142459020019,0.00020040362142026424,0.001467941328883171,0,1,-1000,1,0,0,0,0,0,1500,1500.0
14:27:16.318,AUTO,-35.3632621,149.1652375,0,-0.0008850962622091174,0.0010514177847653627,0.020509909838438034,0.0003112574922852218,0.0002867903094738722,0.0012644568923860788,0,0,-1003,0,1,0,0,0,0,1500,1500.0
14:27:16.520,AUTO,-35.3632621,149.1652375,3,-0.0008445126004517078,0.0011009458685293794,0.020472152158617973,0.0003497241414152086,0.00013066665269434452,0.0014133956283330917,0,1,-1000,1,0,0,0,0,0,1500,1500.0
14:27:16.721,AUTO,-35.3632621,149.1652375,4,-0.0007980393129400909,0.0011542149586603045,0.020428892225027084,0.0001503334497101605,0.000308611779473722,0.0014834327157586813,0,1,-1000,0,0,0,0,0,0,1500,1500.0
14:27:16.922,AUTO,-35.3632621,149.1652375,5,-0.0007422989001497626,0.001210765796713531,0.020382897928357124,0.0003153862780891359,0.00040354125667363405,0.0014053147751837969,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:17.126,AUTO,-35.3632621,149.1652375,5,-0.0007422989001497626,0.001210765796713531,0.020382897928357124,0.0003153862780891359,0.00040354125667363405,0.0014053147751837969,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:17.327,AUTO,-35.3632621,149.1652375,5,-0.0007422989001497626,0.001210765796713531,0.020382897928357124,0.0003153862780891359,0.00040354125667363405,0.0014053147751837969,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:17.529,AUTO,-35.3632621,149.1652375,5,-0.0007422989001497626,0.001210765796713531,0.020382897928357124,0.0003153862780891359,0.00040354125667363405,0.0014053147751837969,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:17.730,AUTO,-35.3632621,149.1652375,5,-0.0007422989001497626,0.001210765796713531,0.020382897928357124,0.0003153862780891359,0.00040354125667363405,0.0014053147751837969,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:17.931,AUTO,-35.3632621,149.1652375,5,-0.0007422989001497626,0.001210765796713531,0.020382897928357124,0.0003153862780891359,0.00040354125667363405,0.0014053147751837969,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:18.133,AUTO,-35.3632621,149.1652375,8,-0.0005153783713467419,0.0014936903025954962,0.020185180008411407,0.000308085058350116,0.0002861840184777975,0.001300737843848765,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:18.335,AUTO,-35.3632621,149.1652375,8,-0.00045286447857506573,0.0015605207299813628,0.02013217657804489,0.0002191350213252008,0.00030714867170900106,0.0013353503309190273,0,1,-1000,0,1,0,0,0,0,1500,1500.0
14:27:18.536,AUTO,-35.3632621,149.1652375,8,-0.0003831615031231195,0.0016393035184592009,0.02007956989109516,0.00041859166231006384,0.0002568372874520719,0.0013248554896563292,0,1,-1000,1,0,0,0,0,0,1500,1500.0
14:27:18.737,AUTO,-35.3632621,149.1652375,9,-0.0003079393645748496,0.0017217007698491216,0.020007871091365814,0.0003484971821308136,0.00026424799580127,0.001388351316563785,0,2,-1000,0,0,0,0,0,0,1500,1500.0
14:27:18.938,AUTO,-35.3632621,149.1652375,11,0.0003626067191362381,0.0010673534125089645,0.02004588395357132,0.005933532956987619,-0.009979236871004105,0.0028212745673954487,0,0,-1083,6,-9,2,0,0,-5,1500,1500.0
14:27:19.140,AUTO,-35.3632621,149.1652375,11,0.0003626067191362381,0.0010673534125089645,0.02004588395357132,0.005933532956987619,-0.009979236871004105,0.0028212745673954487,0,0,-1083,6,-9,2,0,0,-5,1500,1500.0
14:27:19.341,AUTO,-35.3632621,149.1652375,11,0.0003626067191362381,0.0010673534125089645,0.02004588395357132,0.005933532956987619,-0.009979236871004105,0.0028212745673954487,0,0,-1083,6,-9,2,0,0,-5,1500,1500.0
14:27:19.542,AUTO,-35.3632621,149.1652375,11,0.0003626067191362381,0.0010673534125089645,0.02004588395357132,0.005933532956987619,-0.009979236871004105,0.0028212745673954487,0,0,-1083,6,-9,2,0,0,-5,1500,1500.0
14:27:19.743,AUTO,-35.3632621,149.1652375,11,0.0003626067191362381,0.0010673534125089645,0.02004588395357132,0.005933532956987619,-0.009979236871004105,0.0028212745673954487,0,0,-1083,6,-9,2,0,0,-5,1500,1500.0
14:27:19.945,AUTO,-35.3632621,149.1652375,701,0.0014546879101544619,0.0015471867518499494,0.0198372695595026,0.005819210782647133,-0.00021883551380597055,-1.2045085895806551e-05,0,0,-1088,6,0,0,0,0,-124,1500,1500.0
14:27:20.146,AUTO,-35.3632621,149.1652375,701,0.0014546879101544619,0.0015471867518499494,0.0198372695595026,0.005819210782647133,-0.00021883551380597055,-1.2045085895806551e-05,0,0,-1088,6,0,0,0,0,-124,1500,1500.0
14:27:20.347,AUTO,-35.3632621,149.1652375,1040,0.010990221053361893,0.0005570840439759195,0.01960083842277527,0.04787914827466011,-0.0060448055155575275,0.001387075986713171,0,0,-1041,48,-5,1,0,1,-139,1500,1500.0
14:27:20.548,AUTO,-35.363262,149.1652375,1408,0.022864412516355515,-0.001097580068744719,0.01962216943502426,0.04726563021540642,-0.007398734800517559,0.002173646353185177,0,0,-1017,47,-6,1,1,5,-145,1500,1500.0
14:27:20.749,AUTO,-35.363262,149.1652377,1788,0.0343121699988842,-0.0029656763654202223,0.019786369055509567,0.04502938687801361,-0.007382419891655445,0.0028513537254184484,0,-1,-1007,45,-6,2,1,12,-148,1500,1500.0
14:27:20.950,AUTO,-35.3632619,149.1652381,2173,0.045220691710710526,-0.005198003724217415,0.020028846338391304,0.04230791702866554,-0.00931183248758316,0.0033186201471835375,1,-3,-1002,43,-8,2,3,20,-149,1500,1500.0
14:27:21.151,AUTO,-35.3632619,149.1652381,2173,0.045220691710710526,-0.005198003724217415,0.020028846338391304,0.04230791702866554,-0.00931183248758316,0.0033186201471835375,1,-3,-1002,43,-8,2,3,20,-149,1500,1500.0
14:27:21.353,AUTO,-35.3632619,149.1652381,2173,0.045220691710710526,-0.005198003724217415,0.020028846338391304,0.04230791702866554,-0.00931183248758316,0.0033186201471835375,1,-3,-1002,43,-8,2,3,20,-149,1500,1500.0
14:27:21.554,AUTO,-35.3632619,149.1652381,2173,0.045220691710710526,-0.005198003724217415,0.020028846338391304,0.04230791702866554,-0.00931183248758316,0.0033186201471835375,1,-3,-1002,43,-8,2,3,20,-149,1500,1500.0
14:27:21.755,AUTO,-35.3632619,149.1652381,2173,0.045220691710710526,-0.005198003724217415,0.020028846338391304,0.04230791702866554,-0.00931183248758316,0.0033186201471835375,1,-3,-1002,43,-8,2,3,20,-149,1500,1500.0
14:27:21.957,AUTO,-35.3632611,149.1652424,3700,-0.0020707473158836365,0.023159416392445564,-0.04924856871366501,-0.14542149007320404,-0.011405181139707565,-0.04423358663916588,5,-12,-1007,-144,-10,-44,6,54,-145,1500,1500.0
14:27:22.157,AUTO,-35.3632611,149.1652424,3700,-0.0020707473158836365,0.023159416392445564,-0.04924856871366501,-0.14542149007320404,-0.011405181139707565,-0.04423358663916588,5,-12,-1007,-144,-10,-44,6,54,-145,1500,1500.0
14:27:22.358,AUTO,-35.363261,149.1652438,4080,-0.019336912781000137,0.004234218969941139,-0.047309599816799164,-0.03117472305893898,-0.08684684336185455,0.013229425065219402,5,-9,-1010,-30,-86,12,4,48,-148,1500,1500.0
14:27:22.559,AUTO,-35.3632608,149.165245,4464,-0.024206463247537613,-0.013737652450799942,-0.04100806638598442,-0.03425421938300133,-0.04230527579784393,-0.002081773243844509,2,-10,-1002,-33,-41,-2,8,39,-149,1500,1500.0
14:27:22.760,AUTO,-35.3632605,149.1652459,4853,-0.03977954015135765,-0.009946051985025406,-0.05030559003353119,-0.08020085096359253,0.05772603675723076,-0.06920302659273148,2,-10,-999,-79,58,-69,12,29,-149,1500,1500.0
14:27:22.962,AUTO,-35.3632602,149.1652465,5238,-0.06367434561252594,0.007413452956825495,-0.07396601140499115,-0.1038750410079956,0.07358824461698532,-0.09725390374660492,0,-6,-999,-103,74,-97,12,13,-148,1500,1500.0
14:27:23.163,AUTO,-35.3632602,149.1652465,5238,-0.06367434561252594,0.007413452956825495,-0.07396601140499115,-0.1038750410079956,0.07358824461698532,-0.09725390374660492,0,-6,-999,-103,74,-97,12,13,-148,1500,1500.0
14:27:23.363,AUTO,-35.3632602,149.1652465,5238,-0.06367434561252594,0.007413452956825495,-0.07396601140499115,-0.1038750410079956,0.07358824461698532,-0.09725390374660492,0,-6,-999,-103,74,-97,12,13,-148,1500,1500.0
14:27:23.565,AUTO,-35.3632602,149.1652465,5238,-0.06367434561252594,0.007413452956825495,-0.07396601140499115,-0.1038750410079956,0.07358824461698532,-0.09725390374660492,0,-6,-999,-103,74,-97,12,13,-148,1500,1500.0
14:27:23.766,AUTO,-35.3632602,149.1652465,5238,-0.06367434561252594,0.007413452956825495,-0.07396601140499115,-0.1038750410079956,0.07358824461698532,-0.09725390374660492,0,-6,-999,-103,74,-97,12,13,-148,1500,1500.0
14:27:23.968,AUTO,-35.3632602,149.1652439,6766,-0.05338172987103462,0.021654456853866577,-0.13501180708408356,0.06242736428976059,0.005881015211343765,-0.02781648561358452,-5,9,-1000,63,6,-27,-15,-55,-148,1500,1500.0
14:27:24.168,AUTO,-35.3632606,149.1652422,7148,-0.03710122033953667,0.023048248142004013,-0.14050953090190887,0.06632856279611588,0.007597545627504587,-0.01926763541996479,-5,9,-1000,63,6,-27,-22,-63,-148,1500,1500.0
14:27:24.369,AUTO,-35.3632606,149.1652422,7148,-0.03710122033953667,0.023048248142004013,-0.14050953090190887,0.06632856279611588,0.007597545627504587,-0.01926763541996479,-4,15,-1002,67,8,-19,-22,-63,-148,1500,1500.0
14:27:24.570,AUTO,-35.3632612,149.1652404,7531,-0.01986330933868885,0.02470274642109871,-0.1439514309167862,0.07183975726366043,0.006424051243811846,-0.01221119612455368,-5,13,-1003,72,7,-12,-29,-66,-149,1500,1500.0
14:27:24.771,AUTO,-35.363262,149.1652386,7917,-0.0017373334849253297,0.025996077805757523,-0.1455366164445877,0.07414364814758301,0.003990997094660997,-0.00576021010056138,-2,20,-1004,74,4,-5,-36,-64,-150,1500,1500.0
14:27:24.973,AUTO,-35.3632628,149.1652368,8305,0.01659340225160122,0.026523547247052193,-0.1458813101053238,0.07534222304821014,0.00012738903751596808,-0.0028801406733691692,-3,13,-1004,75,0,-3,-42,-58,-151,1500,1500.0
14:27:25.175,AUTO,-35.3632628,149.1652368,8305,0.01659340225160122,0.026523547247052193,-0.1458813101053238,0.07534222304821014,0.00012738903751596808,-0.0028801406733691692,-3,13,-1004,75,0,-3,-42,-58,-151,1500,1500.0
14:27:25.377,AUTO,-35.3632628,149.1652368,8305,0.01659340225160122,0.026523547247052193,-0.1458813101053238,0.07534222304821014,0.00012738903751596808,-0.0028801406733691692,-3,13,-1004,75,0,-3,-42,-58,-151,1500,1500.0
14:27:25.578,AUTO,-35.3632628,149.1652368,8305,0.01659340225160122,0.026523547247052193,-0.1458813101053238,0.07534222304821014,0.00012738903751596808,-0.0028801406733691692,-3,13,-1004,75,0,-3,-42,-58,-151,1500,1500.0
14:27:25.779,AUTO,-35.3632628,149.1652368,8305,0.01659340225160122,0.026523547247052193,-0.1458813101053238,0.07534222304821014,0.00012738903751596808,-0.0028801406733691692,-3,13,-1004,75,0,-3,-42,-58,-151,1500,1500.0
14:27:25.980,AUTO,-35.363265,149.1652293,9737,-0.04551706835627556,-0.016581067815423012,0.5775501728057861,0.13930067420005798,0.08436285704374313,0.6902121305465698,0,18,-1028,139,85,689,7,-85,-139,1955,1500.0
14:27:26.181,AUTO,-35.3632648,149.1652268,10098,-0.011656392365694046,0.007685082033276558,0.7568455338478088,0.10810544341802597,0.04965792968869209,0.72251957654953,2,19,-1009,108,50,722,10,-87,-142,1955,1500.0
14:27:26.382,AUTO,-35.3632648,149.1652268,10098,-0.011656392365694046,0.007685082033276558,0.7568455338478088,0.10810544341802597,0.04965792968869209,0.72251957654953,2,19,-1009,108,50,722,10,-87,-142,1955,1500.0
14:27:26.583,AUTO,-35.3632647,149.1652244,10465,0.010253398679196835,0.010827489197254181,0.9369276762008667,0.06188065931200981,-0.014323986135423183,0.7262921929359436,6,19,-1004,62,-13,726,5,-85,-143,1955,1500.0
14:27:26.784,AUTO,-35.3632648,149.1652221,10835,0.023531869053840637,-0.0013715431559830904,1.1161893606185913,0.039632368832826614,-0.05230860412120819,0.7238224744796753,10,17,-1005,40,-51,723,-1,-80,-144,1955,1500.0
14:27:26.986,AUTO,-35.3632648,149.1652199,11208,0.03013804741203785,-0.02187449485063553,1.2946510314941406,0.03002297319471836,-0.06975190341472626,0.7276059985160828,14,13,-1004,30,-68,727,-8,-71,-145,1955,1500.0
14:27:27.186,AUTO,-35.3632648,149.1652199,11208,0.03013804741203785,-0.02187449485063553,1.2946510314941406,0.03002297319471836,-0.06975190341472626,0.7276059985160828,14,13,-1004,30,-68,727,-8,-71,-145,1955,1500.0
14:27:27.389,AUTO,-35.3632648,149.1652199,11208,0.03013804741203785,-0.02187449485063553,1.2946510314941406,0.03002297319471836,-0.06975190341472626,0.7276059985160828,14,13,-1004,30,-68,727,-8,-71,-145,1955,1500.0
14:27:27.590,AUTO,-35.3632648,149.1652199,11208,0.03013804741203785,-0.02187449485063553,1.2946510314941406,0.03002297319471836,-0.06975190341472626,0.7276059985160828,14,13,-1004,30,-68,727,-8,-71,-145,1955,1500.0
14:27:27.791,AUTO,-35.3632648,149.1652199,11208,0.03013804741203785,-0.02187449485063553,1.2946510314941406,0.03002297319471836,-0.06975190341472626,0.7276059985160828,14,13,-1004,30,-68,727,-8,-71,-145,1955,1500.0
14:27:27.992,AUTO,-35.3632655,149.1652165,12713,-0.12215595692396164,-0.15276318788528442,1.9972518682479858,-0.051022738218307495,-0.11622005701065063,0.6945753693580627,-1,0,-994,-50,-115,694,6,40,-142,1955,1500.0
14:27:28.193,AUTO,-35.3632653,149.1652179,13072,-0.13905476033687592,-0.14062629640102386,2.152134656906128,0.0581069253385067,0.018793292343616486,0.49715903401374817,-12,3,-1005,58,19,496,18,85,-137,1500,1500.0
14:27:28.395,AUTO,-35.3632653,149.1652179,13072,-0.13905476033687592,-0.14062629640102386,2.152134656906128,0.0581069253385067,0.018793292343616486,0.49715903401374817,-12,3,-1005,58,19,496,18,85,-137,1500,1500.0
14:27:28.596,AUTO,-35.3632649,149.1652206,13421,-0.13288958370685577,-0.12074072659015656,2.2521657943725586,0.14006923139095306,-0.007967972196638584,0.2833004891872406,-21,7,-987,140,-7,282,27,125,-133,1500,1500.0
14:27:28.797,AUTO,-35.3632642,149.1652244,13758,-0.08131236582994461,-0.1158875972032547,2.2946081161499023,0.2311307191848755,0.08441471308469772,0.09839676320552826,-32,8,-984,231,85,97,31,157,-125,1500,1500.0
14:27:28.998,AUTO,-35.3632635,149.1652289,14084,-0.04131399095058441,-0.09165603667497635,2.305119037628174,0.12990081310272217,0.09718111902475357,0.012452589347958565,-33,15,-1022,130,98,12,28,176,-128,1500,1500.0
14:27:29.200,AUTO,-35.3632635,149.1652289,14084,-0.04131399095058441,-0.09165603667497635,2.305119037628174,0.12990081310272217,0.09718111902475357,0.012452589347958565,-33,15,-1022,130,98,12,28,176,-128,1500,1500.0
14:27:29.403,AUTO,-35.3632635,149.1652289,14084,-0.04131399095058441,-0.09165603667497635,2.305119037628174,0.12990081310272217,0.09718111902475357,0.012452589347958565,-33,15,-1022,130,98,12,28,176,-128,1500,1500.0
14:27:29.604,AUTO,-35.3632635,149.1652289,14084,-0.04131399095058441,-0.09165603667497635,2.305119037628174,0.12990081310272217,0.09718111902475357,0.012452589347958565,-33,15,-1022,130,98,12,28,176,-128,1500,1500.0
14:27:29.806,AUTO,-35.3632635,149.1652289,14084,-0.04131399095058441,-0.09165603667497635,2.305119037628174,0.12990081310272217,0.09718111902475357,0.012452589347958565,-33,15,-1022,130,98,12,28,176,-128,1500,1500.0
14:27:30.007,AUTO,-35.3632618,149.1652486,15528,0.04603399708867073,0.014435247518122196,2.2769839763641357,0.07052433490753174,0.10703552514314651,-0.03337732329964638,-40,7,-1024,71,107,-33,13,163,-154,1500,1500.0
14:27:30.208,AUTO,-35.3632615,149.1652529,15927,0.06285722553730011,0.0400681272149086,2.271749258041382,0.06678465008735657,0.09900020062923431,-0.024164989590644836,-40,8,-1021,67,99,-24,11,141,-158,1500,1500.0
14:27:30.409,AUTO,-35.3632615,149.1652529,15927,0.06285722553730011,0.0400681272149086,2.271749258041382,0.06678465008735657,0.09900020062923431,-0.024164989590644836,-40,8,-1021,67,99,-24,11,141,-158,1500,1500.0
14:27:30.610,AUTO,-35.3632612,149.1652565,16336,0.07867604494094849,0.06277221441268921,2.268299102783203,0.06020297482609749,0.08605057746171951,-0.01946077309548855,-25,4,-1015,60,86,-19,9,113,-161,1500,1500.0
14:27:30.811,AUTO,-35.363261,149.1652592,16751,0.09338296204805374,0.08197157084941864,2.266202449798584,0.057470474392175674,0.06713570654392242,-0.012880426831543446,-23,7,-1009,58,67,-13,7,79,-162,1500,1500.0
14:27:31.012,AUTO,-35.3632609,149.165261,17164,0.10714022815227509,0.09633462876081467,2.2645301818847656,0.05433063209056854,0.04672066494822502,-0.010225106030702591,-17,4,-1002,55,47,-10,4,43,-160,1500,1500.0
14:27:31.212,AUTO,-35.3632609,149.165261,17164,0.10714022815227509,0.09633462876081467,2.2645301818847656,0.05433063209056854,0.04672066494822502,-0.010225106030702591,-17,4,-1002,55,47,-10,4,43,-160,1500,1500.0
14:27:31.414,AUTO,-35.3632609,149.165261,17164,0.10714022815227509,0.09633462876081467,2.2645301818847656,0.05433063209056854,0.04672066494822502,-0.010225106030702591,-17,4,-1002,55,47,-10,4,43,-160,1500,1500.0
14:27:31.614,AUTO,-35.3632609,149.165261,17164,0.10714022815227509,0.09633462876081467,2.2645301818847656,0.05433063209056854,0.04672066494822502,-0.010225106030702591,-17,4,-1002,55,47,-10,4,43,-160,1500,1500.0
14:27:31.816,AUTO,-35.3632612,149.1652602,18333,0.13095414638519287,0.11882952600717545,2.1398251056671143,0.04154803231358528,-0.028707653284072876,-0.09245049208402634,9,-2,-991,42,-28,-92,-18,-73,-145,1500,1500.0
14:27:32.017,AUTO,-35.3632618,149.1652577,18698,0.13843771815299988,0.11060629040002823,2.1190195083618164,0.03697172924876213,-0.05414487048983574,-0.06436822563409805,22,-8,-988,37,-53,-64,-32,-109,-139,1500,1500.0
14:27:32.218,AUTO,-35.3632627,149.1652544,19049,0.1401970386505127,0.09058979898691177,2.10817813873291,-0.03240345045924187,-0.13455410301685333,0.01440596953034401,22,-2,-985,-31,-133,14,-50,-141,-133,1500,1500.0
14:27:32.419,AUTO,-35.363264,149.1652503,19385,0.1289009302854538,0.04773236811161041,2.112367630004883,-0.04043181985616684,-0.1762014627456665,0.05488002672791481,22,-2,-985,-31,-133,14,-70,-163,-129,1500,1500.0
14:27:32.620,AUTO,-35.363264,149.1652503,19385,0.1289009302854538,0.04773236811161041,2.112367630004883,-0.04043181985616684,-0.1762014627456665,0.05488002672791481,34,-16,-1001,-39,-175,54,-70,-163,-129,1500,1500.0
14:27:32.821,AUTO,-35.3632659,149.1652457,19719,0.12342049926519394,0.00544170755892992,2.1206717491149902,-0.021172817796468735,-0.14474815130233765,0.04104342311620712,41,-21,-1008,-20,-143,40,-94,-173,-130,1500,1500.0
14:27:33.022,AUTO,-35.3632683,149.1652408,20062,0.103425994515419,-0.021793125197291374,2.1216952800750732,-0.12809714674949646,-0.0872918963432312,0.0006654493627138436,39,-20,-1007,-127,-86,0,-121,-175,-131,1500,1500.0
14:27:33.223,AUTO,-35.3632683,149.1652408,20062,0.103425994515419,-0.021793125197291374,2.1216952800750732,-0.12809714674949646,-0.0872918963432312,0.0006654493627138436,39,-20,-1007,-127,-86,0,-121,-175,-131,1500,1500.0
14:27:33.426,AUTO,-35.3632683,149.1652408,20062,0.103425994515419,-0.021793125197291374,2.1216952800750732,-0.12809714674949646,-0.0872918963432312,0.0006654493627138436,39,-20,-1007,-127,-86,0,-121,-175,-131,1500,1500.0
14:27:33.627,AUTO,-35.3632683,149.1652408,20062,0.103425994515419,-0.021793125197291374,2.1216952800750732,-0.12809714674949646,-0.0872918963432312,0.0006654493627138436,39,-20,-1007,-127,-86,0,-121,-175,-131,1500,1500.0
14:27:33.829,AUTO,-35.3632683,149.1652408,20062,0.103425994515419,-0.021793125197291374,2.1216952800750732,-0.12809714674949646,-0.0872918963432312,0.0006654493627138436,39,-20,-1007,-127,-86,0,-121,-175,-131,1500,1500.0
14:27:34.030,AUTO,-35.3632813,149.1652254,21497,-0.0651065930724144,-0.05054781585931778,2.1124703884124756,-0.10625487565994263,0.05596056953072548,0.004263874143362045,27,-34,-1029,-105,56,3,-146,-90,-153,1500,1500.0
14:27:34.231,AUTO,-35.3632844,149.1652233,21891,-0.08903069794178009,-0.03350551798939705,2.125969648361206,-0.07913634926080704,0.06781389564275742,0.09178599715232849,21,-31,-1016,-78,68,91,-129,-62,-155,1500,1500.0
14:27:34.433,AUTO,-35.3632871,149.1652219,22290,-0.10555429011583328,-0.015065720304846764,2.1374728679656982,-0.057179003953933716,0.06745392084121704,0.026956290006637573,9,-29,-1019,-56,68,26,-107,-37,-158,1500,1500.0
14:27:34.634,AUTO,-35.3632871,149.1652219,22290,-0.10555429011583328,-0.015065720304846764,2.1374728679656982,-0.057179003953933716,0.06745392084121704,0.026956290006637573,9,-29,-1019,-56,68,26,-107,-37,-158,1500,1500.0
14:27:34.835,AUTO,-35.3632892,149.1652212,22696,-0.11762002110481262,0.0007553520845249295,2.1389474868774414,-0.04138512536883354,0.058149855583906174,0.006160686258226633,6,-20,-1009,-40,58,5,-80,-15,-159,1500,1500.0
14:27:35.036,AUTO,-35.3632907,149.165221,23102,-0.12667593359947205,0.013699555769562721,2.138692617416382,-0.02918860875070095,0.047366149723529816,0.004753428045660257,2,-17,-1002,-28,48,4,-50,2,-158,1500,1500.0
14:27:35.237,AUTO,-35.3632907,149.165221,23102,-0.12667593359947205,0.013699555769562721,2.138692617416382,-0.02918860875070095,0.047366149723529816,0.004753428045660257,2,-17,-1002,-28,48,4,-50,2,-158,1500,1500.0
14:27:35.439,AUTO,-35.3632907,149.165221,23102,-0.12667593359947205,0.013699555769562721,2.138692617416382,-0.02918860875070095,0.047366149723529816,0.004753428045660257,2,-17,-1002,-28,48,4,-50,2,-158,1500,1500.0
14:27:35.642,AUTO,-35.3632907,149.165221,23102,-0.12667593359947205,0.013699555769562721,2.138692617416382,-0.02918860875070095,0.047366149723529816,0.004753428045660257,2,-17,-1002,-28,48,4,-50,2,-158,1500,1500.0
14:27:35.844,AUTO,-35.3632907,149.165221,23102,-0.12667593359947205,0.013699555769562721,2.138692617416382,-0.02918860875070095,0.047366149723529816,0.004753428045660257,2,-17,-1002,-28,48,4,-50,2,-158,1500,1500.0
14:27:36.046,AUTO,-35.3632896,149.1652241,24653,-0.14424581825733185,0.043511975556612015,2.140001058578491,-0.006985358893871307,0.0138119300827384,0.006073339842259884,-9,15,-989,-6,14,5,82,46,-142,1500,1500.0
14:27:36.247,AUTO,-35.3632873,149.1652256,25010,-0.1445920467376709,0.04782567173242569,2.141847610473633,-0.0016684089787304401,0.01825999654829502,0.022070784121751785,-13,19,-986,0,18,21,115,52,-137,1500,1500.0
14:27:36.448,AUTO,-35.3632844,149.1652271,25351,-0.14913418889045715,0.05578437075018883,2.1447997093200684,0.06822586059570312,0.027860425412654877,0.008477912284433842,-9,31,-996,69,28,8,148,56,-132,1500,1500.0
14:27:36.649,AUTO,-35.3632844,149.1652271,25351,-0.14913418889045715,0.05578437075018883,2.1447997093200684,0.06822586059570312,0.027860425412654877,0.008477912284433842,-9,31,-996,69,28,8,148,56,-132,1500,1500.0
14:27:36.851,AUTO,-35.3632807,149.1652288,25685,-0.12523002922534943,0.06268435716629028,2.1466517448425293,0.1051468476653099,0.02676875703036785,0.010300831869244576,-7,41,-1001,105,27,10,178,57,-130,1500,1500.0
14:27:37.051,AUTO,-35.3632764,149.1652304,26015,-0.09733008593320847,0.06971848756074905,2.1493663787841797,0.11693066358566284,0.024585869163274765,0.01277429610490799,-10,47,-1007,117,25,12,203,51,-129,1500,1500.0
14:27:37.253,AUTO,-35.3632764,149.1652304,26015,-0.09733008593320847,0.06971848756074905,2.1493663787841797,0.11693066358566284,0.024585869163274765,0.01277429610490799,-10,47,-1007,117,25,12,203,51,-129,1500,1500.0
