time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
02:32:47,143962.0,-0.015727390224734943,-0.0024252504420777163,-2.5301671822865806,0.6781070828437805,0.00025472790002822876,-0.00294117055212458,-4.0,69.0,-993.0,689.0,4.666666666666667,1.0,RTL,-35.363260233333335,149.16523443333332,145003.66666666666,-19.0,28.666666666666668,99.33333333333333
02:32:48,284302.0,0.025289928851028282,-0.004482722996423642,-2.530095895131429,1.2631823619206746,0.003188014030456543,-0.0023381210242708526,-2.6666666666666665,41.666666666666664,-1011.3333333333334,1271.6666666666667,7.333333333333333,2.0,RTL,-35.363261200000004,149.1652364,143731.66666666666,-13.666666666666666,18.333333333333332,102.33333333333333
02:32:49,284302.0,0.032502890874942146,-0.003422310653453072,-2.5304438273111978,1.25080144405365,0.0033385502950598798,-0.002690335580458244,-2.0,36.0,-1029.3333333333333,1259.0,7.666666666666667,1.3333333333333333,RTL,-35.36326176666666,149.16523736666667,142953.66666666666,-8.666666666666666,9.0,99.66666666666667
02:32:51,224307.0,0.014381517966588339,0.00038233218947425485,-2.5301572481791177,-0.2030392810702324,-0.0006473408235857884,-0.006271806079894304,-0.3333333333333333,-50.333333333333336,-967.3333333333334,-195.66666666666666,3.3333333333333335,-2.0,RTL,-35.3632623,149.1652379,140921.0,-2.0,0.0,99.33333333333333
02:32:53,224307.0,-0.0064228269426772995,0.0006629259053928157,-2.530792792638143,-1.3884946902592976,-0.004268022486940026,-0.0011957567185163498,-0.6666666666666666,-65.33333333333333,-1017.6666666666666,-1380.0,0.3333333333333333,2.6666666666666665,RTL,-35.3632626,149.1652383,138890.66666666666,1.0,-4.0,100.0
02:32:54,65082.0,-0.00799355236813426,-0.00044716855821510154,-2.530200958251953,-1.26706862449646,-0.0023676177176336446,-0.002296474063768983,-1.6666666666666667,-63.333333333333336,-1031.3333333333333,-1258.0,2.0,1.3333333333333333,RTL,-35.3632626,149.16523836666667,137622.0,2.3333333333333335,-5.0,96.0
02:32:55,65082.0,-0.007891453181703886,-0.0007200264662969857,-2.530557870864868,-1.2860490083694458,-0.00031642460574706394,0.0019316749336818855,-0.3333333333333333,-41.333333333333336,-966.3333333333334,-1275.6666666666667,3.6666666666666665,5.333333333333333,RTL,-35.3632627,149.16523863333336,136908.33333333334,3.0,-6.0,93.0
02:32:57,38123.0,-0.005351393231345962,0.004927587695419788,-2.530708154042562,0.6993595014015833,0.0017568197411795456,0.004126426298171282,1.6666666666666667,58.666666666666664,-1001.6666666666666,710.0,5.333333333333333,7.666666666666667,RTL,-35.3632625,149.16523776666665,134884.33333333334,3.6666666666666665,-7.0,101.33333333333333
02:32:59,38123.0,-0.00016455280516917506,0.0030061114424218736,-2.529736359914144,1.209810733795166,-0.004554068902507424,-0.00028604276788731414,1.3333333333333333,27.666666666666668,-1001.3333333333334,1218.3333333333333,0.0,3.3333333333333335,RTL,-35.36326126666666,149.1652358,132842.0,-5.666666666666667,9.333333333333334,99.33333333333333
02:33:00,98719.0,-0.010476752029110989,0.0016957871848717332,-2.5304163297017417,-0.045332856476306915,-0.0005981662931541601,-0.0022101892003168664,1.3333333333333333,-44.0,-956.0,-38.666666666666664,3.3333333333333335,2.0,RTL,-35.3632608,149.16523516666666,131565.33333333334,-12.0,17.0,102.66666666666667
02:33:01,98719.0,-0.015342545385162035,0.0013191067652466397,-2.529919465382894,-0.25846931835015613,-0.0007941691825787226,-0.0010976682727535565,0.3333333333333333,-54.0,-1001.3333333333334,-252.0,3.3333333333333335,3.0,RTL,-35.36326053333334,149.16523476666669,130729.33333333333,-15.0,20.333333333333332,111.66666666666667
02:33:03,125953.0,-0.04088827595114708,4.58425953790235e-05,-2.5307714144388833,-1.2991561889648438,-0.0018895951410134633,0.0014344557809333007,0.0,-44.0,-995.6666666666666,-1290.3333333333333,2.3333333333333335,5.0,RTL,-35.3632602,149.1652345,128639.0,-19.333333333333332,25.0,99.0
02:33:05,125953.0,-0.04088456059495608,-0.0015629786842813094,-2.5295578638712564,-0.5180167804161707,-0.002028676060338815,-0.002518730703741312,-2.3333333333333335,15.333333333333334,-992.0,-508.0,2.0,1.3333333333333333,RTL,-35.3632601,149.16523443333332,126734.33333333333,-20.0,26.0,101.66666666666667
02:33:06,283175.0,-0.015031122602522373,-0.0025922033625344434,-2.5304013888041177,0.2581458141406377,0.005138822520772616,0.006210873369127512,-1.3333333333333333,56.333333333333336,-988.3333333333334,267.0,8.666666666666666,9.666666666666666,RTL,-35.363260700000005,149.1652356666667,125458.66666666667,-17.0,20.0,101.0
02:33:07,283175.0,-0.016006477177143097,-0.0012746277110030253,-2.52972149848938,0.6322484115759531,0.0005563182445863882,0.0003765105890731017,-0.3333333333333333,66.33333333333333,-968.6666666666666,641.0,4.333333333333333,4.0,RTL,-35.3632609,149.1652359,124695.33333333333,-14.0,15.0,101.66666666666667
02:33:09,18443.0,0.005914486479014158,0.0013401235337369144,-2.5304539998372397,1.362319827079773,-0.0006434926763176918,0.000766882828126351,-0.3333333333333333,57.666666666666664,-1059.0,1369.3333333333333,3.0,4.666666666666667,RTL,-35.3632612,149.1652361,122643.0,-11.333333333333334,12.333333333333334,99.33333333333333
02:33:11,18443.0,-9.504519402980804e-05,0.0010984467808157206,-2.52988862991333,0.405122925216953,-0.0032677556543300548,-0.001879654669513305,0.0,-19.333333333333332,-992.3333333333334,409.3333333333333,0.3333333333333333,2.0,RTL,-35.363261,149.16523553333332,120611.0,-12.333333333333334,16.0,102.33333333333333
02:33:12,239894.0,-0.005758911371231079,-0.0019479747861623764,-2.530574083328247,-0.770327071348826,-0.00020478696872790655,-0.0035956346740325293,0.0,-67.33333333333333,-929.0,-765.6666666666666,3.6666666666666665,0.0,RTL,-35.36326113333333,149.16523596666664,119339.0,-12.0,15.666666666666666,105.0
02:33:13,239894.0,0.0036660777598929903,-0.0022397571010515094,-2.529867172241211,-0.4965435067812602,-0.003704416798427701,-0.0038698019149402776,-1.0,-63.333333333333336,-1001.6666666666666,-491.6666666666667,0.3333333333333333,0.3333333333333333,RTL,-35.3632613,149.1652364,118464.66666666667,-10.333333333333334,12.333333333333334,116.33333333333333
02:33:15,123746.0,0.012668506242334843,-0.002855883950057129,-2.53021510442098,-1.2895518938700359,0.0012678541243076324,-0.0031354399397969246,-1.6666666666666667,-67.66666666666667,-989.0,-1284.0,5.0,0.3333333333333333,RTL,-35.36326273333333,149.1652389333333,116352.0,-1.0,-1.0,98.66666666666667
02:33:17,123746.0,-0.006414579149956505,0.003940224492301543,-2.5295468171437583,-0.06927177309989929,0.0037951194681227207,0.005371507257223129,2.0,32.666666666666664,-974.6666666666666,-61.0,7.333333333333333,8.666666666666666,RTL,-35.363262999999996,149.1652389666667,114455.33333333333,7.0,-15.333333333333334,100.0
02:33:18,258553.0,-0.009700119029730558,0.004371363592023651,-2.5300723711649575,1.1448365251223247,0.0007176605674127737,0.010541501920670271,3.3333333333333335,70.33333333333333,-1000.3333333333334,1152.0,4.666666666666667,14.0,RTL,-35.363262033333335,149.16523713333333,113172.0,2.0,-6.0,100.33333333333333
02:33:19,258553.0,-0.006632578559219837,0.0025539594935253263,-2.5300572713216147,1.3175425132115681,-0.0007726179125408331,0.004198737752934297,2.3333333333333335,52.333333333333336,-1032.6666666666667,1323.6666666666667,3.3333333333333335,7.666666666666667,RTL,-35.36326136666666,149.16523613333334,112411.0,-3.0,2.3333333333333335,95.33333333333333
02:33:21,159755.0,9.594643779564649e-05,-0.00272746616974473,-2.5296757221221924,-0.17252759883801141,-0.002055819301555554,-3.445334732532501e-05,-0.3333333333333333,-45.666666666666664,-989.3333333333334,-168.33333333333334,2.0,4.0,RTL,-35.36326086666667,149.16523596666664,110377.33333333333,-12.0,14.0,100.0
02:33:23,159755.0,0.008621869143098593,-0.0013159196629809837,-2.5297749042510986,-0.5279406905174255,0.0009277504868805408,-0.006607385740304987,0.0,-60.666666666666664,-1010.0,-523.3333333333334,4.666666666666667,-3.0,RTL,-35.36326156666667,149.1652371,108144.66666666667,-8.666666666666666,6.333333333333333,101.66666666666667
02:33:24,42957.0,0.012431259111811718,0.00246070457311968,-2.5304532051086426,0.2624383866786957,-4.02831162015597e-05,-0.0051639013302822905,0.6666666666666666,-30.666666666666668,-979.3333333333334,266.3333333333333,3.3333333333333335,-1.6666666666666667,RTL,-35.3632617,149.16523706666666,106853.66666666667,-6.333333333333333,4.333333333333333,97.0
02:33:25,42957.0,0.0007654346215228239,0.004394242229561011,-2.5298144022623696,-0.1062159538269043,-0.0003004269674420357,-0.0036311354488134384,2.6666666666666665,-54.333333333333336,-977.6666666666666,-102.33333333333333,2.6666666666666665,0.3333333333333333,RTL,-35.363261599999994,149.16523653333334,106066.66666666667,-7.0,6.333333333333333,106.33333333333333
02:33:27,222315.0,-0.047084663063287735,0.004531796944017212,-2.529784838358561,-1.1965537667274475,-0.006295240639398496,0.001575406485547622,2.0,-79.33333333333333,-974.3333333333334,-1192.3333333333333,-2.3333333333333335,5.0,RTL,-35.36325996666667,149.1652335,103993.66666666667,-18.0,24.666666666666668,101.66666666666667
02:33:29,222315.0,-0.03448271875580152,-0.004161150194704533,-2.5284106731414795,-0.35695362091064453,-0.004674185610686739,0.0017839865759015083,-3.0,29.333333333333332,-995.3333333333334,-350.3333333333333,-0.6666666666666666,5.333333333333333,RTL,-35.36325993333333,149.16523403333335,102204.0,-22.666666666666668,33.333333333333336,100.0
02:33:30,287675.0,-0.0077981579427917795,-0.004934157400081555,-2.5287975470225015,0.1864515778919061,0.0007687782247861227,-0.0027354860988756022,-4.666666666666667,57.333333333333336,-957.3333333333334,192.66666666666666,4.333333333333333,1.0,RTL,-35.363260966666665,149.1652361,100920.33333333333,-16.666666666666668,21.666666666666668,102.0
02:33:31,287675.0,-0.0031501289922744036,-0.0031906658162673316,-2.5292925039927163,-0.21190556945900121,0.004933846415951848,0.00436479551717639,-2.3333333333333335,41.0,-1004.3333333333334,-205.33333333333334,8.666666666666666,7.666666666666667,RTL,-35.3632617,149.16523729999997,100062.0,-11.0,11.333333333333334,117.66666666666667
02:33:33,83095.0,-0.012987641307214895,0.0018512063737337787,-2.5288662910461426,0.41747944553693134,-0.003837460419163108,0.006431833064804475,-0.3333333333333333,58.333333333333336,-990.6666666666666,423.3333333333333,0.3333333333333333,10.0,RTL,-35.36326223333334,149.16523759999998,97888.0,-0.6666666666666666,-1.3333333333333333,102.0
02:33:35,83095.0,0.01920895433674256,-0.002179849504803618,-2.5292532444000244,1.1590562065442402,0.0014972409699112177,-0.001044205545137326,-3.0,73.66666666666667,-1015.0,1164.3333333333333,5.0,2.0,RTL,-35.363262633333335,149.16523856666666,95869.33333333333,2.0,-4.333333333333333,97.33333333333333
02:33:36,190913.0,0.041828381518522896,-0.0008983568016750118,-2.52927827835083,0.7493993242581686,-0.0007938990990320841,-0.003794343521197637,-0.6666666666666666,1.6666666666666667,-1011.6666666666666,752.3333333333334,2.6666666666666665,-0.6666666666666666,RTL,-35.36326333333333,149.1652397,94600.33333333333,6.333333333333333,-11.333333333333334,98.0
02:33:37,190913.0,0.02056760930766662,0.0008434351208658578,-2.5290161768595376,-0.8336330354213715,0.0019397430587559938,-0.003460694570094347,0.0,-57.0,-992.3333333333334,-830.0,5.0,0.3333333333333333,RTL,-35.36326363333333,149.16524006666668,93915.66666666667,10.0,-16.666666666666668,80.66666666666667
02:33:39,79085.0,-0.008778994553722441,0.0031178119437148175,-2.5293012460072837,-1.2057889302571614,-0.0012357684317976236,0.0009911485637227695,1.0,-37.666666666666664,-1020.0,-1200.0,2.0,4.666666666666667,RTL,-35.3632634,149.16523930000002,91954.33333333333,12.0,-17.666666666666668,99.0
02:33:41,79085.0,-0.01250804029405117,0.0016555794281885028,-2.52899964650472,-0.9782065550486246,0.001572693232446909,-0.0009918742968390386,-0.3333333333333333,-11.666666666666666,-1004.0,-971.3333333333334,5.333333333333333,2.6666666666666665,RTL,-35.36326296666667,149.16523876666668,89904.0,8.333333333333334,-12.0,99.66666666666667
02:33:42,289080.0,-0.006357734557241201,0.001680807676166296,-2.5288912455240884,0.29117145637671155,-0.0008901961458226045,-0.0007555804525812467,0.0,51.333333333333336,-1002.6666666666666,298.0,2.3333333333333335,2.3333333333333335,RTL,-35.363262733333336,149.1652384,88623.66666666667,7.333333333333333,-10.666666666666666,99.66666666666667
02:33:43,289080.0,0.008050308718035618,0.0013611738880475361,-2.529003938039144,1.0146628618240356,0.0012783748097717762,0.0015161212844153245,0.3333333333333333,62.666666666666664,-1008.0,1021.0,4.666666666666667,4.333333333333333,RTL,-35.363262533333334,149.1652382,87904.0,5.0,-8.333333333333334,88.66666666666667
02:33:45,2141.0,0.02195612092812856,0.0002984752257664998,-2.528664747873942,1.139297862847646,-0.004670937002326052,-0.00342078801865379,0.3333333333333333,29.0,-994.0,1143.3333333333333,-1.0,0.6666666666666666,RTL,-35.3632622,149.16523763333336,85899.33333333333,0.6666666666666666,-1.6666666666666667,102.33333333333333
02:33:47,2141.0,0.029461870590845745,-0.0028338204914083085,-2.529268185297648,-0.4116943155725797,0.001181605892876784,-0.0017901731965442498,-1.0,-54.0,-981.3333333333334,-407.6666666666667,4.333333333333333,1.6666666666666667,RTL,-35.36326303333333,149.16523943333334,83867.66666666667,4.333333333333333,-8.666666666666666,100.66666666666667
02:33:48,227260.0,0.009939350963880619,0.0001620375357257823,-2.5294750531514487,-1.265735149383545,-0.002498485458393892,-0.0060648393506805105,0.0,-68.33333333333333,-984.0,-1260.0,0.6666666666666666,-2.3333333333333335,RTL,-35.3632634,149.1652399666667,82592.0,8.666666666666666,-16.666666666666668,100.0
02:33:49,227260.0,-0.0029943890015905104,0.002415829182912906,-2.5294726689656577,-1.3473810354868572,0.00598866135502855,-0.00801876001060009,1.0,-52.666666666666664,-1035.0,-1341.0,9.0,-4.333333333333333,RTL,-35.36326333333333,149.16523963333336,81831.0,10.0,-19.0,100.66666666666667
02:33:51,284033.0,-0.015188020654022694,0.002057092652345697,-2.52897040049235,-0.6148031155268351,0.003402762503052751,0.004136791219934821,0.6666666666666666,9.666666666666666,-1014.3333333333334,-606.3333333333334,6.666666666666667,7.333333333333333,RTL,-35.3632627,149.16523836666667,79791.33333333333,6.333333333333333,-11.0,101.0
02:33:53,284033.0,-0.018823799056311447,0.0030406420895208917,-2.529362916946411,0.6503010789553324,0.0007475991733372211,0.0015976284630596638,1.3333333333333333,66.0,-989.0,657.6666666666666,4.0,4.666666666666667,RTL,-35.363261533333336,149.1652365333333,77726.66666666667,-1.6666666666666667,0.3333333333333333,101.66666666666667
02:33:54,216611.0,-0.007613683119416237,0.0019159473789234955,-2.528056780497233,1.326879580815633,-0.0031772335059940815,-0.0010853801698734362,1.3333333333333333,65.66666666666667,-1039.3333333333333,1333.3333333333333,0.3333333333333333,2.3333333333333335,RTL,-35.36326093333333,149.1652356333333,76454.66666666667,-8.666666666666666,9.666666666666666,99.33333333333333
02:33:55,216611.0,0.003455393947660923,0.00041134687247298035,-2.5283219814300537,1.5511759122212727,-0.004083502339199185,0.0007630961481481791,0.0,62.666666666666664,-1010.6666666666666,1557.0,-0.3333333333333333,4.0,RTL,-35.3632608,149.1652355,75607.66666666667,-10.333333333333334,13.666666666666666,119.33333333333333
02:33:57,26330.0,0.007990341555948058,-0.0011602148491268356,-2.5290589332580566,1.279228409131368,0.0016749934293329716,0.005202158199002345,-0.3333333333333333,38.0,-1038.3333333333333,1283.6666666666667,5.0,8.0,RTL,-35.3632608,149.1652357,73412.0,-13.333333333333334,15.666666666666666,98.33333333333333
02:33:59,26330.0,-0.029440975437561672,0.0017404437142734726,-2.5289695262908936,-1.3856525818506877,0.0015227066663404305,-0.004288817833488186,0.0,-63.666666666666664,-1000.6666666666666,-1380.6666666666667,4.666666666666667,-0.6666666666666666,RTL,-35.363261,149.1652357,71566.33333333333,-13.333333333333334,15.333333333333334,100.0
02:34:00,80115.0,-0.03508082156380018,0.001209644755969445,-2.5293986002604165,-1.4219936927159627,-0.008784051518887281,0.001658143475651741,0.0,-53.333333333333336,-986.6666666666666,-1416.6666666666667,-5.0,5.0,RTL,-35.3632609,149.16523543333335,70284.0,-12.333333333333334,15.666666666666666,101.66666666666667
02:34:01,80115.0,-0.02593749078611533,-0.0009158989123534411,-2.5289218425750732,-1.3364370266596477,-0.00263280786263446,-0.001387897025172909,0.0,-57.0,-992.0,-1331.6666666666667,1.0,2.0,RTL,-35.36326093333333,149.1652356,69532.33333333333,-13.666666666666666,18.333333333333332,93.66666666666667
02:34:03,21515.0,-0.020443737506866455,-0.0016365426902969678,-2.5292665163675943,-1.1604347229003906,0.000901086488738656,-0.008891434874385595,-2.3333333333333335,-17.333333333333332,-987.0,-1154.3333333333333,4.0,-5.0,RTL,-35.3632615,149.16523676666665,67504.66666666667,-9.0,10.0,100.33333333333333
02:34:05,21515.0,0.005993185254434745,-0.0037847557881226144,-2.527436097462972,-1.1555321216583252,-0.0006985540967434645,-0.006873688427731395,-5.0,-28.333333333333332,-997.0,-1149.3333333333333,2.6666666666666665,-3.3333333333333335,RTL,-35.363262799999994,149.165239,65491.666666666664,0.3333333333333333,-2.3333333333333335,97.33333333333333
02:34:06,81484.0,0.02230925050874551,-0.0030702484461168447,-2.529019355773926,-0.46919239560763043,0.003624364578475555,-0.004958994997044404,-3.0,22.0,-971.6666666666666,-461.6666666666667,6.666666666666667,-1.3333333333333333,RTL,-35.363264066666666,149.16524106666668,64221.666666666664,12.333333333333334,-20.666666666666668,100.66666666666667
02:34:07,81484.0,0.020083971942464512,-0.0013755251517674576,-2.528455972671509,-0.49258389075597125,0.0028472519479691982,-0.008351664834966263,-0.3333333333333333,19.333333333333332,-978.3333333333334,-484.6666666666667,6.0,-4.666666666666667,RTL,-35.363264433333335,149.16524176666667,63390.333333333336,18.0,-30.0,117.0
02:34:09,151586.0,0.01415664857874314,0.003749110813563069,-2.5285464922587075,0.6764271954695383,0.0016586657147854567,0.009569486292699972,1.6666666666666667,59.666666666666664,-1001.6666666666666,684.0,4.333333333333333,12.333333333333334,RTL,-35.36326426666667,149.16524103333333,61250.333333333336,22.666666666666668,-36.0,99.33333333333333
02:34:11,151586.0,0.017338372766971588,0.004050070497517784,-2.5280162493387857,1.3089007139205933,0.005997824327399333,0.001246594435845812,2.3333333333333335,54.0,-1020.0,1315.3333333333333,9.0,4.0,RTL,-35.36326316666667,149.1652392,59378.0,13.666666666666666,-22.333333333333332,95.66666666666667
02:34:12,19109.0,0.014433216924468676,0.0026671524004389844,-2.5278730392456055,1.015677531560262,-0.001266306343798836,0.002384194095308582,1.6666666666666667,16.333333333333332,-1028.6666666666667,1021.0,2.0,5.0,RTL,-35.36326236666667,149.16523783333332,58095.0,5.666666666666667,-9.333333333333334,99.33333333333333
02:34:13,19109.0,0.018251021082202595,0.0007208773652867725,-2.5275380611419678,0.7792961994806925,-0.004219170815000932,-0.0028322950626413026,1.0,-4.0,-976.3333333333334,783.6666666666666,-1.0,0.3333333333333333,RTL,-35.363262133333336,149.16523756666666,57271.666666666664,2.3333333333333335,-3.6666666666666665,116.0
02:34:15,276344.0,0.01959073046843211,-0.0012134916226690013,-2.5287020206451416,-0.2889148859928052,1.9491882994771004e-05,-0.007046136539429426,0.0,-47.0,-1006.3333333333334,-283.6666666666667,3.0,-3.3333333333333335,RTL,-35.3632623,149.16523816666668,55134.333333333336,0.0,-2.6666666666666665,97.0
02:34:17,276344.0,-0.0044380053877830505,0.0014552040956914425,-2.5293559233347573,-0.15081840753555298,0.00014769402332603931,0.00486480964658161,0.3333333333333333,28.333333333333332,-980.3333333333334,-142.0,3.0,7.666666666666667,RTL,-35.363262733333336,149.1652388,53270.666666666664,6.0,-11.333333333333334,96.33333333333333
02:34:18,262221.0,0.012317478967209658,0.0031201182088504234,-2.5286478201548257,1.2830170790354412,0.0030241822047779956,0.009143582545220852,2.0,68.66666666666667,-989.3333333333334,1291.0,5.666666666666667,12.0,RTL,-35.363262666666664,149.16523836666667,51993.0,5.333333333333333,-10.333333333333334,97.33333333333333
02:34:19,262221.0,-0.005355623938764135,0.003628219167391459,-2.5279412269592285,1.145364781220754,0.0004895514575764537,-0.0005769330697755019,0.6666666666666666,79.66666666666667,-987.3333333333334,1153.6666666666667,3.3333333333333335,2.6666666666666665,RTL,-35.363262299999995,149.16523766666668,51155.0,4.333333333333333,-8.0,119.0
02:34:21,244303.0,-0.011000233702361584,0.0022107897869621715,-2.528851270675659,1.156429370244344,0.0021645075952013335,0.009767794981598854,1.6666666666666667,71.0,-991.3333333333334,1164.6666666666667,5.0,12.666666666666666,RTL,-35.36326136666666,149.1652363,48998.0,-4.666666666666667,4.333333333333333,99.66666666666667
02:34:23,244303.0,-0.011805653882523378,0.0020449341973289847,-2.5293986002604165,1.0518236756324768,0.0018231851669649284,0.0019179023026178281,0.0,23.0,-1008.3333333333334,1056.6666666666667,4.333333333333333,4.666666666666667,RTL,-35.36326016666666,149.1652342,47097.666666666664,-16.0,21.0,99.0
02:34:24,157972.0,0.00165354951362436,-0.0016789422758544485,-2.5279510815938315,1.205286184946696,-0.0007466940054049095,-0.00045427711059649784,-1.6666666666666667,30.0,-1004.0,1210.0,2.0,2.6666666666666665,RTL,-35.363260233333335,149.16523453333335,45819.333333333336,-18.333333333333332,26.333333333333332,97.0
02:34:25,157972.0,0.015487038840850195,-0.004138048272579908,-2.527414878209432,0.9710073073705038,-0.0039769732393324375,0.00207127428924044,-1.0,13.333333333333334,-973.6666666666666,975.3333333333334,-0.3333333333333333,5.0,RTL,-35.36326076666666,149.1652356,45034.0,-17.0,23.666666666666668,104.66666666666667
02:34:27,157972.0,0.03565748284260432,-0.003348729728410641,-2.5282886823018393,0.47845716898639995,0.0003781070311864217,-0.003433579889436563,-1.6666666666666667,-20.333333333333332,-1010.0,483.0,3.3333333333333335,-0.6666666666666666,RTL,-35.363262533333334,149.1652388,42967.333333333336,-3.0,-0.3333333333333333,98.33333333333333
02:34:28,144693.0,0.035939844946066536,0.001391830541251693,-2.528635263442993,0.6248650948206583,0.0038648773916065693,0.0008403290218363205,1.0,-18.0,-1009.0,628.6666666666666,6.333333333333333,3.6666666666666665,RTL,-35.36326306666667,149.16523933333335,41607.0,3.6666666666666665,-11.333333333333334,114.33333333333333
02:34:29,144693.0,0.009836592866728703,0.0038571863745649657,-2.5284666220347085,-0.1483083888888359,0.0017472472973167896,-0.006407545724262794,2.0,-45.666666666666664,-992.3333333333334,-143.66666666666666,4.666666666666667,-3.0,RTL,-35.3632629,149.16523876666668,40776.0,4.666666666666667,-11.666666666666666,104.0
02:34:31,47606.0,-0.027814413731296856,0.002785374720891317,-2.528132756551107,-0.995766262213389,-0.0019074237983052929,-0.0029077037858466306,0.0,-24.666666666666668,-1023.3333333333334,-988.3333333333334,1.0,0.3333333333333333,RTL,-35.3632619,149.1652369,38745.333333333336,-0.3333333333333333,0.6666666666666666,85.33333333333333
02:34:33,47606.0,-0.004321246252705653,-0.0002303492450058305,-2.5284305413564048,0.7422071695327759,0.00042854816031952697,0.0009822608747829993,-0.6666666666666666,66.66666666666667,-995.0,749.6666666666666,3.0,3.6666666666666665,RTL,-35.3632617,149.16523683333332,36793.333333333336,-3.3333333333333335,4.666666666666667,98.33333333333333
02:34:34,240274.0,-0.01644884639730056,0.00016238950775004923,-2.5279287497202554,0.1126324546833833,-0.003346713880697886,0.0026756197524567447,-1.3333333333333333,54.0,-961.6666666666666,120.0,0.3333333333333333,5.333333333333333,RTL,-35.3632617,149.16523693333332,35505.666666666664,-3.0,3.0,98.33333333333333
02:34:35,240274.0,-0.013703896664083004,-0.0016005667469774683,-2.5280958811442056,0.028813997904459637,0.0012187838243941467,-0.0009079405572265387,-1.3333333333333333,42.0,-999.3333333333334,36.666666666666664,4.333333333333333,1.6666666666666667,RTL,-35.36326173333333,149.16523716666669,34737.0,-3.0,2.6666666666666665,98.0
02:34:37,40403.0,0.017198660410940647,0.0010239947029428247,-2.528254667917887,1.1873600085576375,0.005667259606222312,0.0008919287550573548,-0.6666666666666666,60.0,-1014.0,1193.6666666666667,8.333333333333334,3.0,RTL,-35.3632623,149.16523816666668,32744.0,0.0,-4.0,86.0
02:34:39,40403.0,-0.00710413515723,0.004551894264295697,-2.5287086168924966,-0.31986889289692044,-0.004418534459546208,0.0009649644295374552,2.3333333333333335,-56.0,-975.6666666666666,-316.0,-1.6666666666666667,3.6666666666666665,RTL,-35.36326186666667,149.16523676666665,30781.0,-2.0,2.0,100.0
02:34:40,168425.0,-0.022391931464274723,0.003360721515491605,-2.527487834294637,-0.7925959825515747,-0.003542607262109717,-0.005148753873072565,2.0,-71.33333333333333,-1019.6666666666666,-788.6666666666666,-0.6666666666666666,-2.0,RTL,-35.36326103333334,149.1652354,29417.333333333332,-8.666666666666666,12.0,112.33333333333333
02:34:41,168425.0,-0.03069915932913621,0.00124870582173268,-2.527634779612223,-1.0845017234484355,-0.0043583030346781015,-0.004687546325537066,1.3333333333333333,-74.33333333333333,-988.6666666666666,-1080.3333333333333,-1.6666666666666667,-1.6666666666666667,RTL,-35.3632606,149.1652348,28600.666666666668,-13.333333333333334,18.333333333333332,102.0
02:34:43,106814.0,-0.006814207532443106,-0.003991416248027235,-2.5273056626319885,0.8063308075070381,-0.002249106764793396,-0.002281628258060664,-3.25,63.75,-1030.25,812.5,0.5,0.25,RTL,-35.363260624999995,149.165235375,26638.75,-15.75,21.5,85.25
02:34:45,106814.0,0.034521288238465786,-0.0028893275593873113,-2.527724266052246,1.2363084852695465,0.0012725283449981362,-0.001307817321503535,-2.0,42.25,-1029.25,1240.5,3.5,1.25,RTL,-35.36326225,149.16523825000002,24712.0,-4.0,1.75,99.75
02:34:46,283032.0,0.028038937598466873,-5.57572584511945e-05,-2.5277159214019775,-0.23490899801254272,4.289322532713413e-05,-0.003539901226758957,0.0,-50.5,-967.5,-231.0,2.5,-0.5,RTL,-35.36326285,149.165239,23440.0,2.0,-7.0,100.0
02:34:47,283032.0,0.010902427020482719,5.361188294727981e-05,-2.5275805592536926,-1.0720706135034561,-0.0018182285712100565,-0.0035693967365659773,-1.25,-67.5,-989.25,-1067.75,1.25,-1.0,RTL,-35.3632631,149.165239275,22674.0,5.0,-10.75,98.0
02:34:49,223507.0,0.01784325608362754,-0.0002569344990964358,-2.527634302775065,-1.2306742668151855,0.000335098709911108,-0.004199200930694739,0.3333333333333333,-81.33333333333333,-963.0,-1226.3333333333333,3.0,-1.3333333333333333,RTL,-35.36326366666666,149.16524023333332,20579.0,10.666666666666666,-17.666666666666668,108.0
02:34:51,223507.0,-0.007552370739479859,0.002470414231841763,-2.528066555658976,-0.7463153799374899,0.0015194162260740995,-0.002251823122302691,0.0,-5.333333333333333,-978.3333333333334,-738.3333333333334,4.0,0.3333333333333333,RTL,-35.36326333333333,149.1652394333333,18491.333333333332,12.666666666666666,-20.0,98.33333333333333
02:34:52,265023.0,0.022312297485768795,0.0017535832594148815,-2.528061866760254,1.3205524682998657,0.002057132893241942,0.006074739154428244,2.0,47.5,-997.0,1326.0,4.5,8.5,RTL,-35.363262950000006,149.16523875000001,17251.0,9.0,-14.5,97.5
02:34:54,265023.0,0.010476532392203808,0.003799176774919033,-2.5271265506744385,0.6018586158752441,-0.0014760829508304596,-0.005982247181236744,3.0,-12.0,-1011.5,606.5,0.5,-3.0,RTL,-35.363261949999995,149.16523725000002,15220.0,0.5,-4.0,98.5
02:34:55,225827.0,-0.00014206196647137403,0.0025272876082453877,-2.526249587535858,0.23393137007951736,-0.004350237257312983,-0.000989859749097377,1.5,-31.25,-958.75,237.75,-1.25,1.75,RTL,-35.36326145,149.16523642500002,14409.75,-2.5,1.75,113.5
