,A.ALT_HOLD2
09:52:50.074,-1.0
09:52:50.274,-1.0
09:52:50.475,-1.0
09:52:50.675,-1.0
09:52:50.876,-1.0
09:52:51.078,-1.0
09:52:51.279,-1.0
09:52:51.480,-1.0
09:52:51.680,-1.0
09:52:51.881,-1.0
09:52:52.082,-1.0
09:52:52.282,-1.0
09:52:52.483,-1.0
09:52:52.683,-1.0
09:52:52.884,-1.0
09:52:53.085,-1.0
09:52:53.286,-1.0
09:52:53.487,-1.0
09:52:53.688,-1.0
09:52:53.889,-1.0
09:52:54.089,-1.0
09:52:54.290,-1.0
09:52:54.491,-1.0
09:52:54.692,-1.0
09:52:54.893,-1.0
09:52:55.093,-1.0
09:52:55.294,-1.0
09:52:55.495,-1.0
09:52:55.696,-1.0
09:52:55.897,-1.0
09:52:56.097,-1.0
09:52:56.299,-1.0
09:52:56.501,-1.0
09:52:56.702,-1.0
09:52:56.902,-1.0
09:52:57.103,-1.0
09:52:57.303,-1.0
09:52:57.504,0.002
09:52:57.705,0.002
09:52:57.906,0.002
09:52:58.107,0.002
09:52:58.308,0.002
09:52:58.508,-1.0
09:52:58.709,-1.0
09:52:58.910,0.002
09:52:59.111,0.002
09:52:59.311,0.002
09:52:59.512,0.002
09:52:59.713,0.003
09:52:59.914,0.003
09:53:00.115,0.003
09:53:00.315,0.003
09:53:00.516,0.005
09:53:00.717,0.003
09:53:00.918,0.005
09:53:01.119,0.005
09:53:01.320,0.005
09:53:01.520,0.007
09:53:01.721,0.003
09:53:01.922,0.003
09:53:02.122,0.003
09:53:02.323,0.003
09:53:02.524,-1.0
09:53:02.725,-1.0
09:53:02.925,-1.0
09:53:03.126,-1.0
09:53:03.327,-1.0
09:53:03.528,-1.0
09:53:03.728,-1.0
09:53:03.929,-1.0
09:53:04.130,-1.0
09:53:04.330,-1.0
09:53:04.531,-1.0
09:53:04.732,-1.0
09:53:04.932,-1.0
09:53:05.133,-1.0
09:53:05.334,-1.0
09:53:05.534,-1.0
09:53:05.735,-1.0
09:53:05.936,-1.0
09:53:06.137,-1.0
09:53:06.338,-1.0
09:53:06.539,-1.0
09:53:06.740,-1.0
09:53:06.940,-1.0
09:53:07.141,-1.0
09:53:07.344,-1.0
09:53:07.545,-1.0
09:53:07.745,-1.0
09:53:07.946,-1.0
09:53:08.146,-1.0
09:53:08.347,-1.0
09:53:08.548,-1.0
09:53:08.749,-1.0
09:53:08.950,-1.0
09:53:09.150,-1.0
09:53:09.351,-1.0
09:53:09.552,-1.0
09:53:09.753,-1.0
09:53:09.954,-1.0
09:53:10.154,-1.0
09:53:10.356,-1.0
09:53:10.556,-1.0
09:53:10.757,-1.0
09:53:10.958,-1.0
09:53:11.159,-1.0
09:53:11.360,-1.0
09:53:11.560,-1.0
09:53:11.762,-1.0
09:53:11.963,-1.0
09:53:12.163,-1.0
09:53:12.364,-1.0
09:53:12.565,-1.0
09:53:12.765,-1.0
09:53:12.966,-1.0
09:53:13.167,-1.0
09:53:13.368,-1.0
09:53:13.569,-1.0
09:53:13.769,-1.0
09:53:13.970,-1.0
09:53:14.171,-1.0
09:53:14.371,-1.0
09:53:14.572,-1.0
09:53:14.773,-1.0
09:53:14.973,-1.0
09:53:15.174,-1.0
09:53:15.375,-1.0
09:53:15.576,-1.0
09:53:15.776,-1.0
09:53:15.977,-1.0
09:53:16.177,-1.0
09:53:16.378,-1.0
09:53:16.579,-1.0
09:53:16.779,-1.0
09:53:16.980,-1.0
09:53:17.181,-1.0
09:53:17.382,-1.0
09:53:17.582,0.002
09:53:17.783,-1.0
09:53:17.984,-1.0
09:53:18.185,-1.0
09:53:18.385,-1.0
09:53:18.586,-1.0
09:53:18.786,-1.0
09:53:18.987,-1.0
09:53:19.188,-1.0
09:53:19.389,0.002
09:53:19.589,0.002
09:53:19.790,0.002
09:53:19.991,0.002
09:53:20.192,0.002
09:53:20.393,0.003
09:53:20.593,0.005
09:53:20.794,0.005
09:53:20.995,0.005
09:53:21.196,0.007
09:53:21.397,0.007
09:53:21.598,0.005
09:53:21.799,0.005
09:53:21.999,0.005
09:53:22.200,0.005
09:53:22.401,0.003
09:53:22.602,-1.0
09:53:22.802,-1.0
09:53:23.003,-1.0
09:53:23.203,-1.0
09:53:23.404,-1.0
09:53:23.605,-1.0
09:53:23.806,-1.0
09:53:24.006,-1.0
09:53:24.207,-1.0
09:53:24.407,-1.0
09:53:24.608,-1.0
09:53:24.809,-1.0
09:53:25.009,-1.0
09:53:25.210,-1.0
09:53:25.411,-1.0
09:53:25.612,-1.0
09:53:25.812,-1.0
09:53:26.013,-1.0
09:53:26.214,-1.0
09:53:26.415,-1.0
09:53:26.615,-1.0
09:53:26.816,-1.0
09:53:27.017,-1.0
09:53:27.217,-1.0
09:53:27.418,-1.0
09:53:27.619,-1.0
09:53:27.820,-1.0
09:53:28.021,-1.0
09:53:28.221,-1.0
09:53:28.422,-1.0
09:53:28.622,-1.0
09:53:28.824,-1.0
09:53:29.024,-1.0
09:53:29.225,-1.0
09:53:29.426,-1.0
09:53:29.627,-1.0
09:53:29.827,-1.0
09:53:30.028,-1.0
09:53:30.229,-1.0
09:53:30.430,-1.0
09:53:30.630,-1.0
09:53:30.831,-1.0
09:53:31.032,-1.0
09:53:31.232,-1.0
09:53:31.433,-1.0
09:53:31.634,-1.0
09:53:31.835,-1.0
09:53:32.036,-1.0
09:53:32.236,-1.0
09:53:32.437,-1.0
09:53:32.638,-1.0
09:53:32.838,-1.0
09:53:33.039,-1.0
09:53:33.240,-1.0
09:53:33.440,-1.0
09:53:33.641,-1.0
09:53:33.842,-1.0
09:53:34.043,-1.0
09:53:34.243,-1.0
09:53:34.444,-1.0
09:53:34.645,-1.0
09:53:34.846,-1.0
09:53:35.046,-1.0
09:53:35.247,-1.0
09:53:35.448,-1.0
09:53:35.648,-1.0
09:53:35.849,-1.0
09:53:36.050,-1.0
09:53:36.251,-1.0
09:53:36.451,-1.0
09:53:36.652,-1.0
09:53:36.853,-1.0
09:53:37.053,-1.0
09:53:37.254,-1.0
09:53:37.455,-1.0
09:53:37.655,-1.0
09:53:37.856,-1.0
09:53:38.057,-1.0
09:53:38.259,-1.0
09:53:38.460,-1.0
09:53:38.661,-1.0
09:53:38.862,-1.0
09:53:39.063,-1.0
09:53:39.263,-1.0
09:53:39.464,-1.0
09:53:39.665,-1.0
09:53:39.865,-1.0
09:53:40.066,-1.0
09:53:40.267,-1.0
09:53:40.468,-1.0
09:53:40.669,-1.0
09:53:40.869,-1.0
09:53:41.070,-1.0
09:53:41.271,-1.0
09:53:41.472,-1.0
09:53:41.673,-1.0
09:53:41.874,-1.0
09:53:42.075,-1.0
09:53:42.275,-1.0
09:53:42.476,-1.0
09:53:42.677,-1.0
09:53:42.877,-1.0
09:53:43.078,-1.0
09:53:43.279,-1.0
09:53:43.480,-1.0
09:53:43.680,-1.0
09:53:43.881,-1.0
09:53:44.082,-1.0
09:53:44.283,-1.0
09:53:44.484,-1.0
09:53:44.685,0.002
09:53:44.885,0.003
09:53:45.086,0.003
09:53:45.287,0.005
09:53:45.488,0.005
09:53:45.689,0.005
09:53:45.890,0.005
09:53:46.091,0.005
09:53:46.292,0.005
09:53:46.493,0.003
09:53:46.694,0.003
09:53:46.894,0.003
09:53:47.095,0.003
09:53:47.296,0.005
09:53:47.497,0.005
09:53:47.697,-1.0
09:53:47.898,-1.0
09:53:48.099,-1.0
09:53:48.299,-1.0
09:53:48.500,-1.0
09:53:48.702,-1.0
09:53:48.903,-1.0
09:53:49.104,-1.0
09:53:49.305,-1.0
09:53:49.506,-1.0
09:53:49.707,-1.0
09:53:49.907,-1.0
09:53:50.109,-1.0
09:53:50.309,-1.0
09:53:50.510,-1.0
09:53:50.711,-1.0
09:53:50.911,-1.0
09:53:51.112,-1.0
09:53:51.313,-1.0
09:53:51.514,-1.0
09:53:51.715,-1.0
09:53:51.915,-1.0
09:53:52.116,-1.0
09:53:52.317,-1.0
09:53:52.517,-1.0
09:53:52.718,-1.0
09:53:52.919,-1.0
09:53:53.120,-1.0
09:53:53.321,-1.0
09:53:53.521,-1.0
09:53:53.722,-1.0
09:53:53.923,-1.0
09:53:54.123,-1.0
09:53:54.324,-1.0
09:53:54.525,-1.0
09:53:54.726,-1.0
09:53:54.926,-1.0
09:53:55.127,-1.0
09:53:55.328,-1.0
09:53:55.528,-1.0
09:53:55.729,-1.0
09:53:55.930,-1.0
09:53:56.131,-1.0
09:53:56.331,-1.0
09:53:56.532,-1.0
09:53:56.732,-1.0
09:53:56.933,-1.0
09:53:57.134,-1.0
09:53:57.335,-1.0
09:53:57.535,-1.0
09:53:57.736,-1.0
09:53:57.937,-1.0
09:53:58.138,-1.0
09:53:58.338,-1.0
09:53:58.539,-1.0
09:53:58.740,-1.0
09:53:58.940,-1.0
09:53:59.141,-1.0
09:53:59.342,-1.0
09:53:59.543,0.002
09:53:59.743,0.002
09:53:59.945,0.002
09:54:00.145,0.002
09:54:00.346,0.002
09:54:00.547,0.003
09:54:00.747,0.005
09:54:00.948,0.005
09:54:01.149,0.005
09:54:01.349,0.007
09:54:01.550,0.007
09:54:01.751,0.003
09:54:01.951,0.003
09:54:02.152,0.003
09:54:02.352,0.003
09:54:02.554,-1.0
09:54:02.754,-1.0
09:54:02.955,-1.0
09:54:03.156,-1.0
09:54:03.356,-1.0
09:54:03.557,-1.0
09:54:03.757,-1.0
09:54:03.958,-1.0
09:54:04.159,-1.0
09:54:04.359,-1.0
09:54:04.560,-1.0
09:54:04.761,-1.0
09:54:04.962,-1.0
09:54:05.162,-1.0
09:54:05.364,-1.0
09:54:05.564,-1.0
09:54:05.765,-1.0
09:54:05.966,-1.0
09:54:06.166,-1.0
09:54:06.367,-1.0
09:54:06.568,-1.0
09:54:06.769,-1.0
09:54:06.970,-1.0
09:54:07.170,-1.0
09:54:07.371,-1.0
09:54:07.572,-1.0
09:54:07.773,-1.0
09:54:07.973,-1.0
09:54:08.174,-1.0
09:54:08.375,-1.0
09:54:08.575,-1.0
09:54:08.776,-1.0
09:54:08.977,-1.0
09:54:09.177,-1.0
09:54:09.378,-1.0
09:54:09.578,-1.0
09:54:09.779,-1.0
09:54:09.980,-1.0
09:54:10.181,-1.0
09:54:10.381,-1.0
09:54:10.582,0.002
09:54:10.783,0.003
09:54:10.984,0.003
09:54:11.185,0.003
09:54:11.386,0.005
09:54:11.587,0.005
09:54:11.787,0.005
09:54:11.988,0.005
09:54:12.189,0.005
09:54:12.390,0.005
09:54:12.590,0.002
09:54:12.791,-1.0
09:54:12.992,-1.0
09:54:13.193,-1.0
09:54:13.394,-1.0
09:54:13.594,-1.0
09:54:13.795,-1.0
09:54:13.996,-1.0
09:54:14.197,-1.0
09:54:14.398,-1.0
09:54:14.599,-1.0
09:54:14.799,-1.0
09:54:15.000,-1.0
09:54:15.201,-1.0
09:54:15.402,-1.0
09:54:15.603,-1.0
09:54:15.804,-1.0
09:54:16.005,-1.0
09:54:16.206,-1.0
09:54:16.407,-1.0
09:54:16.608,-1.0
09:54:16.808,-1.0
09:54:17.009,-1.0
09:54:17.210,-1.0
09:54:17.411,-1.0
09:54:17.611,-1.0
09:54:17.813,-1.0
09:54:18.013,-1.0
09:54:18.214,-1.0
09:54:18.415,-1.0
09:54:18.616,-1.0
09:54:18.816,-1.0
09:54:19.017,-1.0
09:54:19.218,-1.0
09:54:19.419,-1.0
09:54:19.619,-1.0
09:54:19.820,-1.0
09:54:20.021,-1.0
09:54:20.222,-1.0
09:54:20.422,-1.0
09:54:20.623,-1.0
09:54:20.824,-1.0
09:54:21.024,-1.0
09:54:21.225,-1.0
09:54:21.426,-1.0
09:54:21.626,-1.0
09:54:21.827,-1.0
09:54:22.027,-1.0
09:54:22.229,-1.0
09:54:22.430,-1.0
09:54:22.630,-1.0
09:54:22.831,-1.0
09:54:23.032,-1.0
09:54:23.233,-1.0
09:54:23.433,-1.0
09:54:23.634,-1.0
09:54:23.835,-1.0
09:54:24.035,-1.0
09:54:24.236,-1.0
09:54:24.439,-1.0
09:54:24.640,-1.0
09:54:24.840,-1.0
09:54:25.041,-1.0
09:54:25.242,-1.0
09:54:25.443,-1.0
09:54:25.643,-1.0
09:54:25.844,-1.0
09:54:26.045,-1.0
09:54:26.245,-1.0
09:54:26.446,-1.0
09:54:26.647,0.002
09:54:26.847,-1.0
09:54:27.048,-1.0
09:54:27.249,-1.0
09:54:27.449,-1.0
09:54:27.650,0.002
09:54:27.851,0.003
09:54:28.051,0.003
09:54:28.252,0.003
09:54:28.453,0.003
09:54:28.654,0.003
09:54:28.854,0.003
09:54:29.055,0.005
09:54:29.256,0.005
09:54:29.456,0.005
09:54:29.657,0.007
09:54:29.858,0.003
09:54:30.059,0.003
09:54:30.260,0.003
09:54:30.460,0.003
09:54:30.661,-1.0
09:54:30.862,-1.0
09:54:31.062,-1.0
09:54:31.263,-1.0
09:54:31.464,-1.0
09:54:31.664,-1.0
09:54:31.865,-1.0
09:54:32.066,-1.0
09:54:32.266,-1.0
09:54:32.467,-1.0
09:54:32.668,-1.0
09:54:32.868,-1.0
09:54:33.069,-1.0
09:54:33.270,-1.0
09:54:33.470,-1.0
09:54:33.671,-1.0
09:54:33.872,-1.0
09:54:34.073,-1.0
09:54:34.274,-1.0
09:54:34.475,-1.0
09:54:34.676,-1.0
09:54:34.877,-1.0
09:54:35.077,-1.0
09:54:35.278,-1.0
09:54:35.479,-1.0
09:54:35.679,-1.0
09:54:35.880,-1.0
09:54:36.081,-1.0
09:54:36.282,-1.0
09:54:36.482,-1.0
09:54:36.683,-1.0
09:54:36.884,-1.0
09:54:37.084,-1.0
09:54:37.285,-1.0
09:54:37.486,-1.0
09:54:37.687,-1.0
09:54:37.888,-1.0
09:54:38.088,-1.0
09:54:38.289,-1.0
09:54:38.490,-1.0
09:54:38.691,-1.0
09:54:38.891,-1.0
09:54:39.092,-1.0
09:54:39.293,-1.0
09:54:39.494,-1.0
09:54:39.695,-1.0
09:54:39.895,-1.0
09:54:40.096,-1.0
09:54:40.299,-1.0
09:54:40.500,-1.0
09:54:40.701,-1.0
09:54:40.902,-1.0
09:54:41.103,-1.0
09:54:41.303,-1.0
09:54:41.504,-1.0
09:54:41.705,-1.0
09:54:41.906,-1.0
09:54:42.107,-1.0
09:54:42.308,-1.0
09:54:42.509,-1.0
09:54:42.710,-1.0
09:54:42.911,-1.0
09:54:43.111,-1.0
09:54:43.312,-1.0
09:54:43.513,-1.0
09:54:43.714,-1.0
09:54:43.914,-1.0
09:54:44.115,-1.0
09:54:44.316,-1.0
09:54:44.516,-1.0
09:54:44.717,-1.0
09:54:44.918,-1.0
09:54:45.119,-1.0
09:54:45.320,0.002
09:54:45.521,0.002
09:54:45.722,0.003
09:54:45.923,0.003
09:54:46.124,0.003
09:54:46.325,0.003
09:54:46.527,0.003
09:54:46.728,0.003
09:54:46.928,0.003
09:54:47.130,0.002
09:54:47.330,0.003
09:54:47.531,0.003
09:54:47.732,0.002
09:54:47.933,0.002
09:54:48.133,0.002
09:54:48.334,0.002
09:54:48.535,0.002
09:54:48.736,-1.0
09:54:48.936,-1.0
09:54:49.137,-1.0
09:54:49.338,-1.0
09:54:49.539,-1.0
09:54:49.739,-1.0
09:54:49.940,-1.0
09:54:50.141,-1.0
09:54:50.341,-1.0
09:54:50.542,-1.0
09:54:50.742,-1.0
09:54:50.943,-1.0
09:54:51.144,-1.0
09:54:51.344,-1.0
09:54:51.545,-1.0
09:54:51.746,-1.0
09:54:51.946,-1.0
09:54:52.147,-1.0
09:54:52.348,-1.0
09:54:52.548,-1.0
09:54:52.749,-1.0
09:54:52.950,-1.0
09:54:53.151,-1.0
09:54:53.351,-1.0
09:54:53.552,-1.0
09:54:53.753,-1.0
09:54:53.954,-1.0
09:54:54.154,-1.0
09:54:54.355,-1.0
09:54:54.556,-1.0
09:54:54.757,-1.0
09:54:54.958,-1.0
09:54:55.158,-1.0
09:54:55.359,-1.0
09:54:55.560,-1.0
09:54:55.761,-1.0
09:54:55.961,-1.0
09:54:56.162,-1.0
09:54:56.363,-1.0
09:54:56.564,-1.0
09:54:56.764,-1.0
09:54:56.966,-1.0
09:54:57.166,-1.0
09:54:57.367,-1.0
09:54:57.567,-1.0
09:54:57.768,-1.0
09:54:57.970,-1.0
09:54:58.170,-1.0
09:54:58.371,-1.0
09:54:58.572,-1.0
09:54:58.772,-1.0
09:54:58.973,-1.0
09:54:59.174,-1.0
09:54:59.374,-1.0
09:54:59.575,-1.0
09:54:59.775,-1.0
09:54:59.976,-1.0
09:55:00.178,-1.0
09:55:00.378,-1.0
09:55:00.579,-1.0
09:55:00.780,-1.0
09:55:00.980,-1.0
09:55:01.181,-1.0
09:55:01.381,-1.0
09:55:01.582,-1.0
09:55:01.783,-1.0
09:55:01.983,-1.0
09:55:02.184,-1.0
09:55:02.385,-1.0
09:55:02.586,-1.0
09:55:02.787,-1.0
09:55:02.988,-1.0
09:55:03.188,-1.0
09:55:03.389,-1.0
09:55:03.590,-1.0
09:55:03.791,-1.0
09:55:03.992,-1.0
09:55:04.194,-1.0
09:55:04.395,-1.0
09:55:04.596,-1.0
09:55:04.796,-1.0
09:55:04.997,-1.0
09:55:05.198,-1.0
09:55:05.399,-1.0
09:55:05.600,-1.0
09:55:05.801,-1.0
09:55:06.001,-1.0
09:55:06.202,-1.0
09:55:06.403,-1.0
09:55:06.604,-1.0
09:55:06.805,-1.0
09:55:07.005,-1.0
09:55:07.207,-1.0
09:55:07.407,-1.0
09:55:07.608,0.002
09:55:07.809,-1.0
09:55:08.010,-1.0
09:55:08.210,-1.0
09:55:08.411,-1.0
09:55:08.612,0.002
09:55:08.813,-1.0
09:55:09.014,-1.0
09:55:09.215,-1.0
09:55:09.416,-1.0
09:55:09.617,0.002
09:55:09.818,0.003
09:55:10.018,0.003
09:55:10.219,0.003
09:55:10.420,0.003
09:55:10.621,0.003
09:55:10.822,0.003
09:55:11.022,0.005
09:55:11.223,0.005
09:55:11.423,0.005
09:55:11.624,0.007
09:55:11.825,0.003
09:55:12.026,0.003
09:55:12.227,0.003
09:55:12.427,0.003
09:55:12.628,-1.0
09:55:12.829,-1.0
09:55:13.029,-1.0
09:55:13.230,-1.0
09:55:13.431,-1.0
09:55:13.631,-1.0
09:55:13.832,-1.0
09:55:14.033,-1.0
09:55:14.233,-1.0
09:55:14.434,-1.0
09:55:14.635,-1.0
09:55:14.835,-1.0
09:55:15.036,-1.0
09:55:15.236,-1.0
09:55:15.437,-1.0
09:55:15.638,-1.0
09:55:15.838,-1.0
09:55:16.039,-1.0
09:55:16.240,-1.0
09:55:16.440,-1.0
09:55:16.641,-1.0
09:55:16.842,-1.0
09:55:17.043,-1.0
09:55:17.243,-1.0
09:55:17.444,-1.0
09:55:17.644,-1.0
09:55:17.845,-1.0
09:55:18.046,-1.0
09:55:18.246,-1.0
09:55:18.447,-1.0
09:55:18.647,-1.0
09:55:18.848,-1.0
09:55:19.049,-1.0
09:55:19.249,-1.0
09:55:19.450,-1.0
09:55:19.651,-1.0
09:55:19.852,-1.0
09:55:20.052,-1.0
09:55:20.253,-1.0
09:55:20.453,-1.0
09:55:20.654,-1.0
09:55:20.855,-1.0
09:55:21.055,-1.0
09:55:21.256,-1.0
09:55:21.457,-1.0
09:55:21.657,-1.0
09:55:21.859,-1.0
09:55:22.060,-1.0
09:55:22.261,-1.0
09:55:22.462,-1.0
09:55:22.662,-1.0
09:55:22.863,-1.0
09:55:23.064,-1.0
09:55:23.265,-1.0
09:55:23.466,-1.0
09:55:23.667,-1.0
09:55:23.867,-1.0
09:55:24.068,-1.0
09:55:24.269,-1.0
09:55:24.469,-1.0
09:55:24.670,-1.0
09:55:24.871,-1.0
09:55:25.071,-1.0
09:55:25.272,-1.0
09:55:25.473,-1.0
09:55:25.674,-1.0
09:55:25.875,-1.0
09:55:26.076,-1.0
09:55:26.277,-1.0
09:55:26.478,-1.0
09:55:26.678,-1.0
09:55:26.879,-1.0
09:55:27.079,-1.0
09:55:27.280,-1.0
09:55:27.481,-1.0
09:55:27.682,-1.0
09:55:27.883,-1.0
09:55:28.084,-1.0
09:55:28.285,-1.0
09:55:28.486,-1.0
09:55:28.686,-1.0
09:55:28.887,-1.0
09:55:29.088,-1.0
09:55:29.288,-1.0
09:55:29.489,-1.0
09:55:29.690,-1.0
09:55:29.891,-1.0
09:55:30.092,-1.0
09:55:30.293,-1.0
09:55:30.494,-1.0
09:55:30.694,-1.0
09:55:30.895,-1.0
09:55:31.096,-1.0
09:55:31.297,-1.0
09:55:31.498,-1.0
09:55:31.698,-1.0
09:55:31.899,-1.0
09:55:32.100,-1.0
09:55:32.301,-1.0
09:55:32.502,-1.0
09:55:32.703,-1.0
09:55:32.903,-1.0
09:55:33.104,-1.0
09:55:33.305,-1.0
09:55:33.506,-1.0
09:55:33.707,-1.0
09:55:33.908,-1.0
09:55:34.108,-1.0
09:55:34.310,-1.0
09:55:34.511,0.003
09:55:34.711,0.003
09:55:34.912,0.003
09:55:35.113,0.005
09:55:35.314,0.005
09:55:35.514,0.007
09:55:35.715,0.007
09:55:35.916,0.003
09:55:36.117,0.003
09:55:36.318,0.003
09:55:36.518,0.003
09:55:36.719,0.003
09:55:36.920,0.003
09:55:37.120,0.005
09:55:37.321,0.005
09:55:37.522,0.007
09:55:37.722,-1.0
09:55:37.923,-1.0
09:55:38.125,-1.0
09:55:38.325,-1.0
09:55:38.526,-1.0
09:55:38.727,-1.0
09:55:38.928,-1.0
09:55:39.128,-1.0
09:55:39.329,-1.0
09:55:39.530,-1.0
09:55:39.730,-1.0
09:55:39.931,-1.0
09:55:40.132,-1.0
09:55:40.332,-1.0
09:55:40.533,-1.0
09:55:40.733,-1.0
09:55:40.934,-1.0
09:55:41.135,-1.0
09:55:41.335,-1.0
09:55:41.536,-1.0
09:55:41.737,-1.0
09:55:41.938,-1.0
09:55:42.139,-1.0
09:55:42.339,-1.0
09:55:42.540,-1.0
09:55:42.741,-1.0
09:55:42.941,-1.0
09:55:43.142,-1.0
09:55:43.343,-1.0
09:55:43.543,-1.0
09:55:43.744,-1.0
09:55:43.944,-1.0
09:55:44.145,-1.0
09:55:44.346,-1.0
09:55:44.547,-1.0
09:55:44.748,-1.0
09:55:44.948,-1.0
09:55:45.149,-1.0
09:55:45.350,-1.0
09:55:45.550,-1.0
09:55:45.751,-1.0
09:55:45.951,-1.0
09:55:46.152,-1.0
09:55:46.353,-1.0
09:55:46.553,-1.0
09:55:46.754,-1.0
09:55:46.954,-1.0
09:55:47.155,-1.0
09:55:47.356,-1.0
09:55:47.557,-1.0
09:55:47.757,-1.0
09:55:47.958,-1.0
09:55:48.159,-1.0
09:55:48.359,-1.0
09:55:48.560,-1.0
09:55:48.761,-1.0
09:55:48.962,-1.0
09:55:49.162,-1.0
09:55:49.363,-1.0
09:55:49.564,-1.0
09:55:49.765,-1.0
09:55:49.966,-1.0
09:55:50.166,-1.0
09:55:50.367,-1.0
09:55:50.568,-1.0
09:55:50.769,-1.0
09:55:50.969,-1.0
09:55:51.170,-1.0
09:55:51.371,-1.0
09:55:51.572,-1.0
09:55:51.773,-1.0
09:55:51.973,-1.0
09:55:52.174,-1.0
09:55:52.374,-1.0
09:55:52.575,-1.0
09:55:52.776,-1.0
09:55:52.977,-1.0
09:55:53.177,-1.0
09:55:53.379,-1.0
09:55:53.579,-1.0
09:55:53.780,-1.0
09:55:53.981,-1.0
09:55:54.182,-1.0
09:55:54.383,-1.0
09:55:54.584,-1.0
09:55:54.785,0.002
09:55:54.986,0.003
09:55:55.186,0.003
09:55:55.387,0.005
09:55:55.588,0.005
09:55:55.789,0.005
09:55:55.989,0.003
09:55:56.190,0.003
09:55:56.391,0.003
09:55:56.591,0.003
09:55:56.792,0.003
09:55:56.993,0.005
09:55:57.194,0.003
09:55:57.394,0.005
09:55:57.595,0.005
09:55:57.796,-1.0
09:55:57.996,-1.0
09:55:58.198,-1.0
09:55:58.399,-1.0
09:55:58.600,-1.0
09:55:58.801,-1.0
09:55:59.001,-1.0
09:55:59.202,-1.0
09:55:59.403,-1.0
09:55:59.604,-1.0
09:55:59.805,-1.0
09:56:00.006,-1.0
09:56:00.207,-1.0
09:56:00.408,-1.0
09:56:00.608,-1.0
09:56:00.809,-1.0
09:56:01.010,-1.0
09:56:01.211,-1.0
09:56:01.411,-1.0
09:56:01.612,-1.0
09:56:01.813,-1.0
09:56:02.013,-1.0
09:56:02.216,-1.0
09:56:02.416,-1.0
09:56:02.617,-1.0
09:56:02.818,-1.0
09:56:03.019,-1.0
09:56:03.220,-1.0
09:56:03.420,-1.0
09:56:03.621,-1.0
09:56:03.822,-1.0
09:56:04.023,-1.0
09:56:04.225,-1.0
09:56:04.425,-1.0
09:56:04.626,-1.0
09:56:04.827,-1.0
09:56:05.028,-1.0
09:56:05.228,-1.0
09:56:05.429,-1.0
09:56:05.630,-1.0
09:56:05.831,-1.0
09:56:06.032,-1.0
09:56:06.232,-1.0
09:56:06.433,-1.0
09:56:06.634,-1.0
09:56:06.835,-1.0
09:56:07.035,-1.0
09:56:07.236,-1.0
09:56:07.437,-1.0
09:56:07.637,-1.0
09:56:07.838,-1.0
09:56:08.039,-1.0
09:56:08.239,-1.0
09:56:08.440,-1.0
09:56:08.640,-1.0
09:56:08.841,-1.0
09:56:09.042,-1.0
09:56:09.242,-1.0
09:56:09.443,0.002
09:56:09.644,0.002
09:56:09.845,0.002
09:56:10.045,0.002
09:56:10.246,0.002
09:56:10.447,0.002
09:56:10.647,0.003
09:56:10.848,0.003
09:56:11.049,0.003
09:56:11.249,0.003
09:56:11.450,0.003
09:56:11.651,0.003
09:56:11.851,-1.0
09:56:12.052,-1.0
09:56:12.253,-1.0
09:56:12.453,-1.0
09:56:12.654,-1.0
09:56:12.855,-1.0
09:56:13.055,-1.0
09:56:13.256,-1.0
09:56:13.456,-1.0
09:56:13.657,-1.0
09:56:13.858,-1.0
09:56:14.059,-1.0
09:56:14.259,-1.0
09:56:14.460,-1.0
09:56:14.661,-1.0
09:56:14.862,-1.0
09:56:15.063,-1.0
09:56:15.263,-1.0
09:56:15.464,-1.0
09:56:15.665,-1.0
09:56:15.866,-1.0
09:56:16.067,-1.0
09:56:16.268,-1.0
09:56:16.469,-1.0
09:56:16.670,-1.0
09:56:16.871,-1.0
09:56:17.071,-1.0
09:56:17.272,-1.0
09:56:17.473,-1.0
09:56:17.674,-1.0
09:56:17.874,-1.0
09:56:18.075,-1.0
09:56:18.276,-1.0
09:56:18.476,-1.0
09:56:18.677,-1.0
09:56:18.878,-1.0
09:56:19.078,-1.0
09:56:19.279,-1.0
09:56:19.480,-1.0
09:56:19.681,-1.0
09:56:19.882,-1.0
09:56:20.082,-1.0
09:56:20.283,-1.0
09:56:20.484,-1.0
09:56:20.684,-1.0
09:56:20.885,-1.0
09:56:21.087,-1.0
09:56:21.287,-1.0
09:56:21.488,-1.0
09:56:21.689,-1.0
09:56:21.890,-1.0
09:56:22.090,-1.0
09:56:22.291,-1.0
09:56:22.492,-1.0
09:56:22.692,-1.0
09:56:22.893,-1.0
09:56:23.094,-1.0
