time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
13:19:09,194344.0,RTL,117.33333333333333,13.333333333333334,-1003.6666666666666,13.666666666666666,-32.333333333333336,-45.666666666666664,-0.02618342948456605,0.13608979682127634,-0.07878429939349492,0.01128380000591278,-0.035302589647471905,-0.04781630185122291,-35.36306846666667,149.1651123,133431.66666666666,-444.0,248.33333333333334,-1.3333333333333333
13:19:10,194344.0,RTL,119.33333333333333,24.666666666666668,-988.6666666666666,-5.666666666666667,-10.0,-31.0,-0.03147104692955812,0.11461570610602696,-0.10777080804109573,-0.008186334123214086,-0.012385485849032799,-0.03315985738299787,-35.36309886666667,149.16513266666666,133442.33333333334,-451.0,240.66666666666666,-4.0
13:19:12,194344.0,RTL,103.0,18.666666666666668,-992.3333333333334,-103.33333333333333,-46.0,-46.333333333333336,-0.04183859998981158,0.03997949697077274,-0.17562314371267954,-0.10567545890808105,-0.048671022057533264,-0.04889134814341863,-35.36317786666667,149.16518293333334,133488.66666666666,-402.6666666666667,212.33333333333334,-2.3333333333333335
13:19:13,143957.0,RTL,78.66666666666667,10.333333333333334,-995.0,-54.0,-48.666666666666664,-35.333333333333336,-0.048753938327232994,-0.025635506647328537,-0.20703545212745667,-0.05542673418919245,-0.05135092635949453,-0.03770732972770929,-35.36321863333333,149.16520893333333,133497.33333333334,-309.6666666666667,162.66666666666666,0.0
13:19:14,143957.0,RTL,60.333333333333336,39.0,-1009.0,187.66666666666666,-37.0,-1.3333333333333333,-0.05611248190204302,-0.06379758442441623,-0.2230470726887385,0.18396678566932678,-0.03959587588906288,-0.0036384835839271545,-35.36323723333333,149.1652207,133487.66666666666,-233.0,122.33333333333333,0.3333333333333333
13:19:16,143957.0,RTL,15.0,12.666666666666666,-1003.6666666666666,275.6666666666667,19.0,-14.333333333333334,-0.009498668679346641,-0.04946001743276914,-0.2625286281108856,0.2735294799009959,0.017386256717145443,-0.016776406516631443,-35.363262399999996,149.165236,133443.33333333334,-57.333333333333336,29.0,0.6666666666666666
13:19:17,200.0,RTL,0.6666666666666666,12.333333333333334,-1003.0,401.6666666666667,21.666666666666668,-10.333333333333334,0.003371357141683499,-0.03147513046860695,-0.28168996175130206,0.3996247549851735,0.020151260929803055,-0.012752450381716093,-35.36326616666667,149.16523836666667,133445.66666666666,-7.333333333333333,5.666666666666667,-0.3333333333333333
13:19:18,200.0,RTL,-1.0,-6.333333333333333,-998.6666666666666,-220.33333333333334,26.0,-8.0,0.0021777201909571886,-0.014022588108976683,-0.29110657175381977,-0.22307896614074707,0.02466205321252346,-0.010556718644996485,-35.3632665,149.16523843333334,133450.66666666666,4.666666666666667,0.3333333333333333,0.0
13:19:20,200.0,RTL,0.3333333333333333,-3.3333333333333335,-1000.3333333333334,179.66666666666666,3.0,-5.666666666666667,0.003716972811768452,-0.010758915295203527,-0.3122834066549937,0.17821024854977927,0.0017671276970456045,-0.008581631972144047,-35.36326583333334,149.165239,133459.33333333334,9.0,1.0,0.0
13:19:21,112401.0,RTL,-0.6666666666666666,-7.333333333333333,-992.6666666666666,66.0,5.333333333333333,-3.3333333333333335,-0.004013054577323298,-0.005718173459172249,-0.32290085156758624,0.06439354022343953,0.0036956233282883963,-0.00613909758006533,-35.36326473333333,149.16523953333333,133460.33333333334,11.0,-6.0,0.0
13:19:22,112401.0,RTL,-1.6666666666666667,11.333333333333334,-996.0,205.0,3.6666666666666665,-0.3333333333333333,-0.004072756148768046,-0.0036140816130985818,-0.32865942517916363,0.2029019147157669,0.0022664383286610246,-0.0028399518535782895,-35.36326403333333,149.1652396,133463.33333333334,9.0,-9.333333333333334,0.0
13:19:24,112401.0,RTL,-1.0,-33.333333333333336,-934.6666666666666,-611.6666666666666,0.3333333333333333,-1.3333333333333333,-0.006329747537771861,-0.004251100588589907,-0.3412260015805562,-0.6138023187716802,-0.0010278708456705015,-0.0038232100972284875,-35.363262999999996,149.1652390666667,133427.0,3.0,-11.0,16.0
13:19:25,200.0,RTL,-1.3333333333333333,77.33333333333333,-969.0,941.6666666666666,0.6666666666666666,1.3333333333333333,-0.0009329329865674177,-0.004426187369972467,-0.3477637767791748,0.9380547801653544,-0.0011899886885657907,-0.00043204733325789374,-35.3632627,149.1652388,132739.33333333334,2.0,-7.333333333333333,92.0
13:19:26,200.0,RTL,-3.0,73.66666666666667,-980.6666666666666,770.6666666666666,1.6666666666666667,0.6666666666666666,-0.00043392627655218047,-0.005851052235811949,-0.35272019108136493,0.7665555576483408,-5.6929110238949456e-05,-0.0020053714203337827,-35.3632627,149.16523836666667,131915.33333333334,1.0,-6.0,116.33333333333333
13:19:28,200.0,RTL,-3.0,55.666666666666664,-1034.3333333333333,1344.6666666666667,2.6666666666666665,-3.0,0.04686383530497551,-0.007261078804731369,-0.361856073141098,1.3432080745697021,0.0012097083575402696,-0.00514727586414665,-35.363263233333335,149.16523546666667,129740.66666666667,5.666666666666667,9.666666666666666,98.66666666666667
13:19:29,300000.0,RTL,-2.3333333333333335,7.666666666666667,-1011.0,886.6666666666666,5.333333333333333,-7.0,0.05866410583257675,-0.007621338590979576,-0.3677036066850026,0.8856762647628784,0.0034969323314726353,-0.009728816337883472,-35.36326376666667,149.16523356666667,128474.0,11.333333333333334,23.666666666666668,98.66666666666667
13:19:30,300000.0,RTL,-1.0,6.666666666666667,-1019.6666666666666,851.3333333333334,2.3333333333333335,1.0,0.05735383555293083,-0.005062183365225792,-0.3706559141476949,0.8501201669375101,0.0010442864149808884,-0.0009364077122882009,-35.363263933333336,149.16523283333333,127709.33333333333,15.0,31.666666666666668,99.0
13:19:32,300000.0,RTL,3.3333333333333335,-48.0,-979.6666666666666,-147.33333333333334,3.6666666666666665,-6.333333333333333,0.029137589037418365,8.391288671797763e-05,-0.3765456775824229,-0.1485952834288279,0.0022687603098650775,-0.008993033009270826,-35.36326353333333,149.16523353333332,125677.66666666667,16.666666666666668,36.333333333333336,105.66666666666667
13:19:33,55086.0,RTL,2.3333333333333335,-41.333333333333336,-961.6666666666666,13.333333333333334,-1.3333333333333333,-2.3333333333333335,0.00851395120844245,0.0013664431559542816,-0.3818049629529317,0.012417860329151154,-0.00307853810954839,-0.0049768013413995504,-35.3632628,149.16523576666665,124416.0,11.666666666666666,25.333333333333332,101.0
13:19:34,55086.0,RTL,3.6666666666666665,-51.333333333333336,-991.3333333333334,-193.33333333333334,-2.6666666666666665,-14.666666666666666,0.0016977169119248476,0.00046863391374548274,-0.38322627544403076,-0.194605881969134,-0.004895157801608245,-0.017482124889890354,-35.36326236666667,149.1652372,123652.33333333333,6.333333333333333,12.666666666666666,101.66666666666667
13:19:36,55086.0,RTL,1.6666666666666667,-57.333333333333336,-1017.6666666666666,-1406.0,-1.0,-3.6666666666666665,-0.032042633121212326,-0.0028859250402698913,-0.3899461130301158,-1.4096996386845906,-0.0025041439027215042,-0.0065940553322434425,-35.3632617,149.16523976666667,121594.0,-2.3333333333333335,-11.0,102.0
13:19:37,252945.0,RTL,0.3333333333333333,-13.0,-982.3333333333334,-905.0,3.3333333333333335,1.6666666666666667,-0.032310093442598976,-0.004936237819492817,-0.39292911688486737,-0.9106393257776896,0.001975663471966982,-0.0004601723824938138,-35.3632616,149.1652404,120315.0,-5.0,-19.666666666666668,101.33333333333333
13:19:38,252945.0,RTL,-0.6666666666666666,-2.6666666666666665,-991.0,-796.3333333333334,-1.0,1.6666666666666667,-0.03011433780193329,-0.004851109193017085,-0.3949466149012248,-0.8018224239349365,-0.0031290536668772497,-0.0008328899663562576,-35.3632616,149.16524043333334,119543.66666666667,-5.0,-21.0,101.66666666666667
13:19:40,252945.0,RTL,-4.0,23.666666666666668,-974.6666666666666,-502.3333333333333,3.0,5.0,-0.006519910879433155,-0.008694300117592016,-0.39885977904001874,-0.5082832177480062,0.0013848519884049892,0.0027928282506763935,-35.36326236666667,149.16523836666667,117502.0,-2.0,-14.0,103.0
13:19:41,87361.0,RTL,0.0,41.0,-971.0,38.0,6.333333333333333,4.333333333333333,0.0011389424713949363,-0.0036109703748176494,-0.3997877538204193,0.03236771374940872,0.005516782247771819,0.0024783920186261335,-35.36326276666667,149.165237,116226.33333333333,4.0,-0.3333333333333333,100.33333333333333
13:19:42,87361.0,RTL,0.3333333333333333,55.666666666666664,-971.3333333333334,442.3333333333333,2.6666666666666665,10.0,-0.008952236889551083,-0.0008166618899849709,-0.40115857124328613,0.4373865524927775,0.001386594648162524,0.007805936271324754,-35.36326246666667,149.16523733333335,115458.0,5.0,2.0,101.33333333333333
13:19:44,87361.0,RTL,-0.6666666666666666,72.0,-997.0,1190.6666666666667,1.6666666666666667,5.0,-0.005831900984048843,-0.002763812274982532,-0.40595030784606934,1.1866205334663391,0.0002891983992109696,0.0031133904897918305,-35.36326176666666,149.165239,113410.66666666667,-2.0,-8.666666666666666,97.33333333333333
13:19:45,200.0,RTL,-1.0,60.666666666666664,-1007.0,1525.3333333333333,2.3333333333333335,1.0,0.010211100491384665,-0.004254127309347193,-0.4086766839027405,1.5225404500961304,0.0010897844719390075,-0.0010960438133527834,-35.3632618,149.1652389,112131.0,-4.0,-11.333333333333334,97.0
13:19:46,200.0,RTL,-1.0,55.333333333333336,-1004.3333333333334,1479.0,5.0,5.666666666666667,0.021590865527590115,-0.0030691955083360276,-0.40872956315676373,1.476340691248576,0.00366980400091658,0.0037765042701115212,-35.3632619,149.16523843333331,111364.0,-3.3333333333333335,-10.333333333333334,97.33333333333333
13:19:48,200.0,RTL,0.0,-23.666666666666668,-989.6666666666666,279.6666666666667,-0.6666666666666666,-1.0,0.013098415608207384,-0.0021427563236405454,-0.41045306126276654,0.2797706325848897,-0.002133740771872302,-0.0034946465554336705,-35.3632619,149.16523793333332,109325.33333333333,-2.3333333333333335,-5.333333333333333,100.66666666666667
13:19:49,275120.0,RTL,3.3333333333333335,-60.666666666666664,-995.0,-501.3333333333333,-0.3333333333333333,-5.333333333333333,0.00014234629149238268,-0.00037404996692202985,-0.41119204958279926,-0.5019811391830444,-0.0020624729028592506,-0.007755427310864131,-35.36326193333333,149.16523803333334,108053.33333333333,-1.3333333333333333,-5.333333333333333,96.66666666666667
13:19:50,275120.0,RTL,4.666666666666667,-78.66666666666667,-989.6666666666666,-1353.6666666666667,2.6666666666666665,-7.666666666666667,-0.02758035436272621,0.0018591606834282477,-0.41243698199590045,-1.355023463567098,0.0015592083412533004,-0.011007667829593023,-35.363261666666666,149.1652389333333,107293.0,-2.0,-8.333333333333334,100.0
13:19:52,275120.0,RTL,-1.0,-42.0,-984.6666666666666,-1243.3333333333333,-5.666666666666667,3.0,-0.0551228920618693,-0.0038214181937898197,-0.4148515959580739,-1.2457794547080994,-0.00777396047487855,0.0008733111511295041,-35.3632606,149.16524226666667,105263.0,-14.666666666666666,-33.333333333333336,99.66666666666667
13:19:53,109183.0,RTL,-5.666666666666667,78.33333333333333,-1015.3333333333334,1356.6666666666667,2.6666666666666665,1.0,0.006728882358099024,-0.00853060589482387,-0.41691360870997113,1.354276220003764,0.00123286759480834,-0.0014999645451704662,-35.363261333333334,149.16524086666666,103878.0,-14.0,-33.333333333333336,101.0
13:19:54,109183.0,RTL,-3.3333333333333335,62.666666666666664,-1001.0,1363.0,7.333333333333333,8.666666666666666,0.02702612243592739,-0.007791415322571993,-0.4165695210297902,1.3616724014282227,0.0063391668178762,0.006672028452157974,-35.363261933333334,149.1652392,103110.0,-9.0,-24.666666666666668,97.66666666666667
13:19:56,109183.0,RTL,-2.0,-43.666666666666664,-1007.0,-259.3333333333333,-0.3333333333333333,-0.3333333333333333,0.020539863655964535,-0.003924554834763209,-0.41784437497456867,-0.2586251050233841,-0.0018820726545527577,-0.003186145331710577,-35.363262600000006,149.16523673333333,101066.0,1.0,-1.0,101.0
13:19:57,200.0,RTL,-0.3333333333333333,-4.666666666666667,-982.0,587.0,4.0,1.0,0.0362971859673659,-0.00367196478570501,-0.41826608777046204,0.5877244348327318,0.002502051337311665,-0.0014167154828707378,-35.363262866666666,149.1652357,99892.66666666667,3.6666666666666665,6.666666666666667,99.0
13:19:58,200.0,RTL,0.6666666666666666,-54.0,-962.6666666666666,-310.6666666666667,0.3333333333333333,-4.666666666666667,0.0273738590379556,-0.002198879917462667,-0.4183676838874817,-0.31004710992177326,-0.0006551137970139583,-0.007848313233504692,-35.363263,149.16523526666666,99124.33333333333,6.0,12.0,100.0
13:20:00,200.0,RTL,-1.0,-60.333333333333336,-988.3333333333334,-1394.6666666666667,-2.0,4.0,0.01210406298438708,-0.0037768667098134756,-0.41882845759391785,-1.3968575795491536,-0.003176478552632034,0.0014304738336553176,-35.3632632,149.16523453333332,96983.0,7.0,19.0,100.33333333333333
13:20:01,200.0,RTL,0.3333333333333333,-15.0,-1010.3333333333334,-945.0,-1.3333333333333333,11.666666666666666,0.01005782512947917,-0.0016782171636198957,-0.41956276694933575,-0.9490033586819967,-0.0028691719441364207,0.009239294721434513,-35.36326346666667,149.16523376666666,95714.33333333333,12.0,28.666666666666668,98.66666666666667
13:20:02,200.0,RTL,2.0,16.0,-982.6666666666666,-418.3333333333333,3.0,11.333333333333334,0.0007904849092786511,0.0009617453179089352,-0.41994531949361164,-0.4241376221179962,0.002069939218927175,0.009152962826192379,-35.363263266666664,149.16523423333334,94943.66666666667,13.0,30.0,101.33333333333333
13:20:04,200.0,RTL,-0.3333333333333333,73.0,-1046.6666666666667,1213.6666666666667,1.3333333333333333,7.0,0.011177233730753263,-0.0005530927155632526,-0.4210229416688283,1.2097121477127075,0.0003114872961305082,0.004859085272376736,-35.3632625,149.16523633333335,92898.66666666667,5.0,16.333333333333332,97.0
13:20:05,203327.0,RTL,1.0,40.0,-1008.6666666666666,1173.6666666666667,0.6666666666666666,5.0,0.03287206031382084,-0.0029285347554832697,-0.42182257771492004,1.1718511978785198,-0.0006121898768469691,0.00247152770558993,-35.36326256666667,149.1652363,91635.66666666667,3.6666666666666665,11.0,99.0
13:20:06,203327.0,RTL,-0.6666666666666666,-1.6666666666666667,-970.0,764.6666666666666,0.0,5.0,0.035327207297086716,-0.0031169606372714043,-0.42281944553057355,0.7637178897857666,-0.00151337628873686,0.0023012078988055387,-35.363262666666664,149.16523613333334,90875.33333333333,4.0,11.666666666666666,102.33333333333333
13:20:08,203327.0,RTL,-0.6666666666666666,-2.3333333333333335,-1013.6666666666666,692.0,2.0,2.0,0.03877547880013784,-0.0032060962791244187,-0.42306817571322125,0.690877358118693,0.0006310704241817197,-0.00040604686364531517,-35.36326303333333,149.16523533333336,88840.33333333333,7.0,16.666666666666668,101.66666666666667
13:20:09,77162.0,RTL,-1.3333333333333333,-11.333333333333334,-992.3333333333334,520.3333333333334,0.6666666666666666,5.666666666666667,0.04197693864504496,-0.00329458216826121,-0.42354102929433185,0.5188949704170227,-0.0011514325936635335,0.003733388070637981,-35.36326326666667,149.1652346,87569.33333333333,9.666666666666666,21.666666666666668,102.66666666666667
13:20:10,77162.0,RTL,-2.0,-50.666666666666664,-983.3333333333334,-328.6666666666667,1.0,4.333333333333333,0.03890768438577652,-0.004179844011863072,-0.4235914349555969,-0.33054658646384877,-0.00046608915242056054,0.0015135662785420816,-35.36326343333334,149.16523403333332,86809.0,10.333333333333334,24.666666666666668,101.0
13:20:12,77162.0,RTL,0.6666666666666666,-64.66666666666667,-1003.6666666666666,-827.0,1.6666666666666667,5.666666666666667,0.03474147369464239,-5.95273231738247e-05,-0.4227855900923411,-0.8300019105275472,0.00013331855492045483,0.0025237759885688624,-35.36326376666667,149.16523300000003,84773.0,16.333333333333332,36.666666666666664,100.33333333333333
13:20:13,200.0,RTL,0.3333333333333333,-71.66666666666667,-999.3333333333334,-1278.0,2.0,-4.666666666666667,0.011737255689998468,0.00010480628164562707,-0.4237007995446523,-1.2822197675704956,0.0009146625719343623,-0.007831192691810429,-35.363263466666666,149.16523370000002,83497.66666666667,14.333333333333334,34.333333333333336,101.0
13:20:14,200.0,RTL,2.6666666666666665,-57.666666666666664,-994.0,-1297.6666666666667,2.6666666666666665,4.333333333333333,0.002077604023118814,0.0019090817659161985,-0.4233969946702321,-1.3033891121546428,0.001712730503641069,0.0018646262275675933,-35.3632632,149.16523429999998,82729.33333333333,12.666666666666666,31.0,101.0
13:20:16,200.0,RTL,3.3333333333333335,21.0,-993.6666666666666,-268.0,-0.3333333333333333,6.0,-0.027927342802286148,0.003971376301099856,-0.42406009634335834,-0.2762143195917209,-0.0016957478170904021,0.003138136894752582,-35.36326176666667,149.16523783333335,80652.33333333333,2.0,9.666666666666666,100.33333333333333
13:20:17,200.0,RTL,-0.3333333333333333,30.666666666666668,-996.6666666666666,-184.33333333333334,-2.0,1.0,-0.02811758468548457,-0.0012225653044879436,-0.424414058526357,-0.19288910428682962,-0.004058642584520082,-0.0015634415904060006,-35.36326143333333,149.16523923333332,79364.33333333333,-4.666666666666667,-4.0,96.0
13:20:18,200.0,RTL,-1.0,55.666666666666664,-1006.0,479.3333333333333,-0.3333333333333333,3.0,-0.01477754581719637,-0.0034411540254950523,-0.4247616132100423,0.47201255957285565,-0.002471358903373281,-0.00033224917327364284,-35.3632615,149.16523926666665,78595.66666666667,-6.0,-8.0,96.0
13:20:20,200.0,RTL,-2.6666666666666665,76.66666666666667,-1018.6666666666666,1076.6666666666667,6.333333333333333,2.6666666666666665,0.02350309615333875,-0.005701559130102396,-0.42474233110745746,1.0695179104804993,0.005452493981768687,9.819027036428452e-05,-35.36326256666667,149.16523686666667,76544.33333333333,0.0,0.3333333333333333,95.66666666666667
13:20:21,149522.0,RTL,-0.6666666666666666,74.0,-997.0,1027.3333333333333,6.666666666666667,13.333333333333334,0.025685211643576622,-0.0029264292291676006,-0.42453768849372864,1.0201106468836467,0.005510457985413571,0.010795885929837823,-35.363262966666674,149.16523553333334,75270.0,5.333333333333333,11.0,95.66666666666667
13:20:22,149522.0,RTL,1.3333333333333333,61.0,-1016.3333333333334,1269.6666666666667,9.666666666666666,5.666666666666667,0.02383377154668172,0.000272166347485836,-0.42400920391082764,1.2636319796244304,0.008146838285028934,0.003018018789589405,-35.3632629,149.16523553333334,74511.0,7.333333333333333,14.666666666666666,95.33333333333333
13:20:24,149522.0,RTL,3.0,-12.333333333333334,-1002.0,732.6666666666666,-2.0,-1.0,-0.0011922272581917543,0.0036418536522736153,-0.4249112904071808,0.7294269998868307,-0.0038837650402759514,-0.0035777276692291102,-35.3632614,149.1652387,72470.33333333333,-2.3333333333333335,-2.0,99.33333333333333
13:20:25,300000.0,RTL,0.6666666666666666,-44.0,-960.0,-46.666666666666664,0.6666666666666666,7.333333333333333,-0.007725952969243129,-0.00035248549344638985,-0.42446040113766986,-0.04914439469575882,-0.0009785059761876862,0.004857640868673722,-35.36326106666667,149.16524006666666,71210.66666666667,-9.0,-14.666666666666666,96.0
13:20:26,300000.0,RTL,1.3333333333333333,-60.0,-984.0,-685.3333333333334,1.6666666666666667,-11.0,-0.019424565136432648,-0.002312401464829842,-0.42512017488479614,-0.6883194893598557,0.00015898041116694608,-0.014692533450822035,-35.363261,149.16524053333333,70448.33333333333,-11.333333333333334,-20.333333333333332,97.0
13:20:28,300000.0,RTL,-3.0,-59.333333333333336,-982.6666666666666,-668.6666666666666,2.6666666666666665,0.3333333333333333,0.006037971945867564,-0.006148339093973239,-0.4259411891301473,-0.6715569198131561,0.0010985448025166988,-0.002399636044477423,-35.36326160000001,149.16523933333335,68411.66666666667,-10.0,-20.333333333333332,97.33333333333333
13:20:29,165428.0,RTL,-2.6666666666666665,-35.0,-1012.0,-1171.3333333333333,1.6666666666666667,0.3333333333333333,-0.0030849709485967955,-0.006132279212276141,-0.4252748390038808,-1.1769173940022786,0.0003051337165137132,-0.0025363207096233964,-35.36326236666667,149.16523736666667,67143.0,-3.6666666666666665,-8.0,98.66666666666667
13:20:30,165428.0,RTL,-0.3333333333333333,14.666666666666666,-1005.0,-397.6666666666667,5.0,11.0,0.00525223611233135,-0.0037854688707739115,-0.42504654328028363,-0.4052617798248927,0.0036649157215530672,0.00839332677423954,-35.363262633333335,149.1652364,66372.33333333333,0.6666666666666666,0.3333333333333333,99.0
13:20:32,165428.0,RTL,-0.6666666666666666,70.33333333333333,-986.0,937.6666666666666,2.0,-0.6666666666666666,-0.0037484971495966115,0.0019715866850068173,-0.42567939559618634,0.931016226609548,0.000879269694754233,-0.004172717997183402,-35.363262,149.1652374,64327.333333333336,1.0,4.666666666666667,97.66666666666667
13:20:33,200.0,RTL,-1.3333333333333333,57.333333333333336,-1002.0,1389.0,-3.3333333333333335,5.0,0.02006500617911418,-0.0018844548418807487,-0.4258167048295339,1.3842767477035522,-0.005550935243566831,0.002433887061973413,-35.36326193333333,149.1652375,63066.0,-3.3333333333333335,0.0,96.66666666666667
13:20:34,200.0,RTL,-3.0,45.0,-1016.6666666666666,1295.3333333333333,5.333333333333333,6.333333333333333,0.031928777073820434,-0.002867672980452577,-0.42571568489074707,1.2915784517923992,0.0038839317470168075,0.003314036332691709,-35.3632622,149.16523683333332,62299.333333333336,-2.3333333333333335,1.3333333333333333,100.66666666666667
13:20:36,200.0,RTL,1.0,-18.666666666666668,-987.6666666666666,480.0,6.333333333333333,5.666666666666667,0.03879691660404205,0.0006230602351327738,-0.4249620735645294,0.47739656766255695,0.004883220574508111,0.0025060088373720646,-35.3632627,149.16523526666668,60260.333333333336,4.0,14.0,99.66666666666667
13:20:37,261052.0,RTL,2.6666666666666665,-59.0,-986.0,-456.3333333333333,1.0,-8.333333333333334,0.004781297408044338,0.0032704394155492387,-0.4247758090496063,-0.45955220858256024,-0.0006826821093757948,-0.01206838859555622,-35.36326223333334,149.16523626666665,58990.666666666664,3.0,13.0,98.66666666666667
13:20:38,261052.0,RTL,3.0,-76.33333333333333,-1024.0,-1061.3333333333333,0.0,-3.6666666666666665,-0.011273316573351622,0.003427225320289532,-0.4252220590909322,-1.065184195836385,-0.0016081227222457528,-0.007145523326471448,-35.36326186666667,149.16523726666665,58221.666666666664,0.0,6.333333333333333,102.66666666666667
13:20:40,261052.0,RTL,-0.6666666666666666,-54.0,-970.0,-1358.6666666666667,1.6666666666666667,-3.3333333333333335,-0.023426320403814316,-0.0024392562918365,-0.4256116549173991,-1.364214022954305,-6.6532869823277e-05,-0.00686765896777312,-35.3632615,149.1652388,56179.333333333336,-7.666666666666667,-9.0,101.66666666666667
13:20:41,61259.0,RTL,0.0,-45.666666666666664,-1007.3333333333334,-1282.3333333333333,1.3333333333333333,0.6666666666666666,-0.01720481210698684,-0.002997190225869417,-0.4251794417699178,-1.2883373101552327,0.0001473124527061979,-0.0023452589909235635,-35.3632618,149.1652384,54909.0,-4.666666666666667,-7.0,99.66666666666667
13:20:42,61259.0,RTL,-0.3333333333333333,-3.6666666666666665,-976.6666666666666,-729.3333333333334,2.0,8.333333333333334,-0.01886402629315853,-0.0019004263061409195,-0.42500144243240356,-0.7367863754431406,0.00036775805832197267,0.005029602286716302,-35.36326183333333,149.1652383,54154.666666666664,-3.3333333333333335,-6.333333333333333,100.66666666666667
13:20:44,61259.0,RTL,-1.0,33.333333333333336,-995.6666666666666,-176.0,3.6666666666666665,15.0,-0.016050121126075585,-0.002333002630621195,-0.42575037479400635,-0.1834666927655538,0.0020967412662381926,0.01220771266768376,-35.36326186666667,149.16523823333333,52098.666666666664,-3.0,-4.333333333333333,100.33333333333333
13:20:45,239609.0,RTL,-2.0,57.0,-983.0,183.0,-0.6666666666666666,9.666666666666666,-0.008597762401526174,-0.0038798260502517223,-0.4249921937783559,0.1758261832098166,-0.002572065374503533,0.006726144580170512,-35.36326206666667,149.1652377,50817.333333333336,-2.0,-1.6666666666666667,99.66666666666667
13:20:46,239609.0,RTL,-0.6666666666666666,70.66666666666667,-977.0,689.6666666666666,4.666666666666667,7.666666666666667,0.00756117367806534,-0.002916747936978936,-0.4247628152370453,0.6828274925549825,0.0031554163433611393,0.004505480717246731,-35.36326226666667,149.1652371,50050.333333333336,-0.3333333333333333,0.0,100.66666666666667
13:20:48,239609.0,RTL,1.3333333333333333,55.333333333333336,-1030.0,609.6666666666666,3.0,11.0,0.0013735373504459858,0.0006979252793826163,-0.425339013338089,0.602929895122846,0.0010916864266619086,0.008354613867898783,-35.36326226666667,149.16523693333332,48003.0,1.3333333333333333,4.666666666666667,96.33333333333333
13:20:49,168871.0,RTL,1.3333333333333333,59.0,-1014.6666666666666,1372.6666666666667,6.666666666666667,9.333333333333334,0.0032448649095992246,0.0005102958675706759,-0.42513126134872437,1.3675779501597087,0.005236625904217362,0.006352943368256092,-35.363261800000004,149.16523800000002,46718.0,-1.0,0.6666666666666666,98.0
13:20:50,168871.0,RTL,-0.3333333333333333,52.333333333333336,-1037.6666666666667,1363.3333333333333,2.0,9.666666666666666,0.008630050035814444,-0.0008744036701197425,-0.42561707894007367,1.3589891990025837,0.0005955442320555449,0.0065644436205426855,-35.3632617,149.1652383,45944.0,-3.3333333333333335,-3.0,95.33333333333333
13:20:52,168871.0,RTL,2.6666666666666665,-11.333333333333334,-973.3333333333334,590.0,-2.0,-6.0,0.011590389845271906,0.00012382173978645974,-0.4255613386631012,0.5875584781169891,-0.004463282801831762,-0.00953955800893406,-35.3632618,149.16523823333333,43904.333333333336,-3.3333333333333335,-5.666666666666667,96.66666666666667
13:20:53,159216.0,RTL,0.6666666666666666,-50.0,-943.6666666666666,-156.66666666666666,-1.6666666666666667,-7.333333333333333,0.0008678542993341883,-0.0006657721969531849,-0.4254593253135681,-0.15869866808255514,-0.004006963300829132,-0.011184086479867498,-35.363261599999994,149.1652389,42628.0,-5.666666666666667,-10.0,97.66666666666667
13:20:54,159216.0,RTL,0.0,-60.0,-988.0,-559.0,0.0,0.3333333333333333,-0.006677212814490001,-0.001839429372921586,-0.42619691292444867,-0.5613827804724375,-0.0024194958774993816,-0.002883691806346178,-35.3632615,149.1652392,41860.666666666664,-7.0,-12.666666666666666,95.33333333333333
13:20:56,159216.0,RTL,0.6666666666666666,-36.666666666666664,-1020.3333333333334,-1197.0,3.0,3.6666666666666665,-0.016747166713078816,-0.0023130862585579357,-0.425644318262736,-1.20240052541097,0.0011503865631918113,0.0004130177355060975,-35.3632619,149.1652382,39823.0,-3.3333333333333335,-7.333333333333333,98.33333333333333
13:20:57,84156.0,RTL,-0.3333333333333333,9.0,-995.6666666666666,-572.0,2.0,1.6666666666666667,-0.022139097253481548,-0.0008644316694699228,-0.4259083966414134,-0.5786340236663818,6.928085349500179e-05,-0.001866913866251707,-35.3632618,149.1652382,38536.666666666664,-3.0,-5.666666666666667,95.66666666666667
13:20:58,84156.0,RTL,0.3333333333333333,56.666666666666664,-997.3333333333334,598.0,3.3333333333333335,8.333333333333334,-0.009382402369131645,-0.0012558526747549574,-0.42540085315704346,0.59152219692866,0.001497473878165086,0.005129202889899413,-35.3632618,149.1652382,37775.333333333336,-3.0,-5.333333333333333,96.0
13:21:00,84156.0,RTL,0.6666666666666666,34.0,-1044.6666666666667,1143.0,-0.3333333333333333,-0.3333333333333333,0.0037648752331733704,-7.423827385840316e-05,-0.42585755387942,1.140198806921641,-0.0027868483836452165,-0.003921183291822672,-35.363261533333336,149.1652389,35728.666666666664,-5.333333333333333,-9.666666666666666,96.33333333333333
13:21:01,273516.0,RTL,-0.6666666666666666,-2.0,-996.6666666666666,654.6666666666666,1.3333333333333333,4.666666666666667,0.007786063322176536,-0.0029275226794804135,-0.4255172411600749,0.6530802945295969,-0.0009359861724078655,0.0017036305119593937,-35.3632615,149.1652392,34467.666666666664,-7.666666666666667,-13.666666666666666,96.66666666666667
