time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:51:14,23827.0,0.0005403212271630764,0.0005941706913290545,-2.4334250688552856,0.8220690488815308,-0.001036450732499361,-0.001322657335549593,-35.363262649999996,149.1652383,153445.0,7.0,-10.0,100.0,RTL,0.0,70.0,-1031.0,830.0,3.0,2.5
14:51:16,23827.0,0.024689022451639175,0.00033035650267265737,-2.433541417121887,1.379610538482666,-0.002080397098325193,0.0002174251712858677,-35.36326235,149.1652381,151421.0,3.0,-7.0,100.5,RTL,2.5,38.5,-1006.5,1385.0,1.5,4.0
14:51:18,23827.0,0.007884477265179157,-0.00012148734458605759,-2.43335223197937,1.3200193047523499,-0.003801422892138362,0.0039025472942739725,-35.36326165,149.1652371,149391.0,-2.5,-0.5,96.5,RTL,0.5,64.0,-1039.0,1326.5,0.0,7.0
14:51:19,42704.0,0.015927842585369945,-0.00013843075930708437,-2.434156835079193,1.3927691876888275,-0.0020192592637613416,0.002029336290434003,-35.363261475,149.165236875,148378.75,-5.5,2.75,99.75,RTL,0.25,51.75,-1002.0,1398.5,1.5,5.5
14:51:20,42704.0,-0.002894179953727871,0.001097565022064373,-2.4339534044265747,1.2796776294708252,0.0017007861752063036,0.004762860247865319,-35.3632613,149.16523660000001,147367.5,-6.5,4.5,100.5,RTL,0.0,66.0,-1037.0,1286.5,5.0,8.5
14:51:22,42704.0,-0.007821279112249613,0.0041968729346990585,-2.4336520433425903,1.3793582916259766,-0.002730319043621421,-0.00031172484159469604,-35.36326029999999,149.16523475000002,145349.0,-15.5,16.0,102.5,RTL,2.0,44.0,-997.0,1384.0,1.0,3.5
14:51:24,42704.0,-0.01190289598889649,-0.00038229781785048544,-2.433060050010681,1.331786334514618,-0.0037608183920383453,0.0009979992173612118,-35.36325935,149.16523354999998,143318.5,-26.0,30.0,105.0,RTL,0.0,51.5,-988.0,1336.0,0.0,4.0
14:51:25,186518.0,0.0005389941798057407,-0.002525686111766845,-2.43319308757782,1.1118448376655579,-0.002506296121282503,-0.002862537920009345,-35.363259549999995,149.1652341,142303.0,-27.25,31.5,105.75,RTL,-1.25,29.75,-988.5,1114.5,1.0,1.0
14:51:26,186518.0,0.010265911580063403,-0.004105461179278791,-2.433135151863098,0.6664539277553558,-0.002496195607818663,-0.004776532528921962,-35.3632602,149.1652352,141287.0,-24.0,26.5,105.5,RTL,-2.5,0.0,-990.0,668.0,0.5,-0.5
14:51:28,186518.0,0.030716586858034134,-0.004436657880432904,-2.4327067136764526,0.547683835029602,-0.0024541361490264535,-0.004767397651448846,-35.36326205,149.16523784999998,139232.0,-8.0,7.0,108.0,RTL,-3.0,-14.0,-1006.5,549.0,1.0,-1.5
14:51:30,186518.0,0.03211522474884987,-0.00039756816113367677,-2.4324936866760254,0.3173596831038594,0.0026387484977021813,-0.0005469702882692218,-35.36326335,149.16523945,137176.0,6.0,-11.5,102.5,RTL,0.0,-24.5,-1041.0,319.0,5.5,3.0
14:51:31,180012.0,0.030815746635198593,-0.0011065329454140738,-2.4330812096595764,0.009732194244861603,-0.005432713660411537,-0.0033714608871378005,-35.363263550000006,149.16523957500002,136136.5,9.25,-13.5,103.25,RTL,-0.25,-37.5,-955.25,11.75,-1.5,0.5
14:51:32,180012.0,0.03550268430262804,-0.0013544431421905756,-2.433482527732849,0.32841378450393677,-0.0039563815807923675,-0.006381287006661296,-35.36326365,149.16523984999998,135106.5,12.0,-16.5,101.0,RTL,0.5,-6.5,-1046.0,331.0,-0.5,-2.0
14:51:34,180012.0,0.05075063928961754,-0.0017668710206635296,-2.432434320449829,0.4413319006562233,0.0013424326898530126,0.0016044409712776542,-35.3632642,149.16524065,133073.0,15.5,-21.5,102.5,RTL,0.0,-23.0,-931.5,443.5,4.5,5.0
14:51:36,139218.0,0.013018554076552391,0.0037268190644681454,-2.43317711353302,-0.8750838935375214,-0.0015706609701737761,-0.003735986305400729,-35.363263950000004,149.16523995,131027.0,18.0,-24.0,98.5,RTL,2.5,-72.0,-1006.5,-871.0,2.0,-0.5
14:51:38,98424.0,-0.010182282654568553,0.0004526339107542299,-2.433008074760437,-1.1829370260238647,-0.004533713799901307,-0.0015497737331315875,-35.3632629,149.16523865,128982.0,9.5,-12.0,101.5,RTL,1.0,-27.0,-1013.5,-1175.5,-1.0,2.0
14:51:40,98424.0,0.0062406479846686125,-0.000570467411307618,-2.4342291355133057,0.09328234195709229,0.0005936943925917149,-0.005024321144446731,-35.3632626,149.16523845,126893.5,4.5,-8.0,99.0,RTL,-0.5,25.0,-1000.0,101.0,4.0,-1.5
14:51:41,157519.0,0.015527174109593034,-0.0007125265001377556,-2.4328296780586243,1.0864340364933014,-0.0006903443718329072,0.0005203460459597409,-35.3632626,149.16523845,125823.5,5.25,-9.25,99.75,RTL,-1.5,70.25,-1010.5,1093.75,2.5,3.5
14:51:42,157519.0,0.029957503080368042,-0.0016598335350863636,-2.4332958459854126,1.3437166213989258,-0.0008803926175460219,-0.0012029589852318168,-35.363262750000004,149.1652388,124813.0,6.0,-9.5,101.0,RTL,-1.0,64.5,-1027.5,1350.5,2.0,2.0
14:51:44,157519.0,0.014244220219552517,0.0038893258897587657,-2.4337010383605957,1.328062355518341,-0.009897949639707804,-0.001340348506346345,-35.363262500000005,149.16523805,122778.0,5.0,-10.5,100.5,RTL,4.0,54.5,-1053.0,1334.5,-6.5,2.0
14:51:46,157519.0,-0.02740571228787303,0.007242049090564251,-2.4332292079925537,1.2108367681503296,-0.0013106921687722206,0.007724816678091884,-35.36326015,149.16523435,120740.0,-12.5,13.0,97.5,RTL,6.0,42.5,-1065.5,1217.5,1.5,10.5
14:51:47,85315.0,-0.05918068718165159,0.007887788349762559,-2.433555483818054,0.8302880525588989,0.0001339708105660975,0.010074463149067014,-35.36325840000001,149.16523180000002,119719.25,-26.25,30.25,103.0,RTL,5.5,61.5,-990.25,837.5,3.25,13.25
14:51:48,85315.0,-0.06631437689065933,0.0038767114747315645,-2.4331172704696655,1.0588065087795258,-0.003024247591383755,0.0011901920661330223,-35.3632571,149.1652301,118713.0,-41.5,50.5,102.0,RTL,1.0,67.5,-1047.5,1065.0,0.5,5.0
14:51:50,85315.0,-0.006094340176787227,-0.007141671841964126,-2.4317758083343506,1.4246881604194641,-0.0037084210198372602,-0.003851106623187661,-35.36325805,149.1652322,116663.0,-47.0,56.5,100.0,RTL,-5.0,70.5,-1045.0,1428.5,0.0,0.0
14:51:52,85315.0,0.028548900969326496,-0.004673065152019262,-2.432058095932007,1.1959249377250671,0.00011958833783864975,-0.008730436442419887,-35.363260999999994,149.1652365,114591.5,-22.5,22.0,102.0,RTL,-2.5,27.5,-979.0,1197.5,3.5,-5.0
14:51:53,77163.0,0.025296282954514027,-0.0009875417526927777,-2.431396245956421,0.9354967325925827,0.0027968790964223444,-0.0007850014371797442,-35.363261775,149.1652373,113565.0,-12.25,9.25,99.25,RTL,-1.0,12.25,-998.25,936.5,5.75,2.0
14:51:54,77163.0,0.026585600338876247,-0.0012872036604676396,-2.431281566619873,0.6940138041973114,-0.0015367327723652124,0.0023691756650805473,-35.36326215,149.16523765,112536.0,-6.0,4.0,100.5,RTL,-1.5,-11.0,-972.5,694.0,1.5,5.5
14:51:56,77163.0,0.04015558585524559,-0.004394579213112593,-2.4323333501815796,0.2690356792882085,0.0015896494733169675,-0.003034429799299687,-35.3632633,149.16523945,110494.5,4.5,-7.5,97.5,RTL,-1.5,-21.5,-986.0,270.0,4.0,0.0
14:51:58,77163.0,0.023319874657317996,0.005597214214503765,-2.4316569566726685,0.43145763874053955,0.004059326369315386,0.0021817408269271255,-35.3632634,149.1652391,108454.5,11.5,-18.0,99.5,RTL,3.5,-19.0,-1068.0,432.5,7.0,5.0
14:51:59,165409.0,-0.01580274582374841,0.006647582049481571,-2.431392788887024,-0.5118943527340889,-0.005545736639760435,-0.0026690116501413286,-35.363262074999994,149.165237075,107433.75,4.5,-7.25,98.25,RTL,3.75,-65.5,-973.25,-510.5,-2.0,0.75
14:52:00,165409.0,-0.019605478271842003,0.0029916028724983335,-2.43132483959198,-0.8352813124656677,-0.007991728140041232,-0.0090488085988909,-35.3632612,149.1652359,106406.5,-5.0,7.0,99.0,RTL,2.0,-71.5,-980.5,-833.5,-4.5,-5.5
14:52:02,165409.0,0.005049139086622745,-0.00299141276627779,-2.4318742752075195,-0.5882829576730728,-0.0007435065926983953,-0.0024782214895822108,-35.3632612,149.1652365,104365.0,-10.0,11.0,99.5,RTL,-0.5,-56.5,-1002.0,-587.0,2.0,0.5
14:52:04,165409.0,0.019328059628605843,-0.0017813610611483455,-2.4317445755004883,-0.18040277436375618,-0.00645803939551115,0.0019001471810042858,-35.3632622,149.16523795,102340.5,-4.0,2.0,100.5,RTL,-2.0,-42.5,-1021.0,-180.0,-3.0,5.0
14:52:05,148557.0,0.012406736612319946,-0.000706313436239725,-2.4310778379440308,-0.8618621677160263,0.0016193528717849404,-0.00261485215742141,-35.363262625000004,149.165238475,101327.25,0.25,-3.5,98.75,RTL,-0.25,-65.75,-975.0,-860.5,4.25,0.75
14:52:06,148557.0,0.012046749703586102,0.00042376276542199776,-2.431517481803894,-0.5988045632839203,-0.003328306251205504,-0.00212220661342144,-35.363262750000004,149.1652385,100291.0,4.5,-8.0,99.5,RTL,-0.5,-56.0,-1065.0,-597.5,0.0,1.0
14:52:08,148557.0,0.03473906870931387,-0.0033301222138106823,-2.4316701889038086,-0.5734607726335526,-0.000603993481490761,-0.004683135426603258,-35.3632638,149.1652402,98259.5,10.0,-14.5,97.5,RTL,-1.5,-52.5,-1050.0,-571.5,2.0,-1.5
14:52:10,148557.0,-0.005262226419290528,0.004439385607838631,-2.4313266277313232,-0.9514743685722351,-0.00548993272241205,-0.010600781068205833,-35.3632631,149.16523885,96218.0,11.5,-18.0,96.0,RTL,4.0,-69.5,-1092.0,-948.5,-2.0,-6.5
14:52:11,18895.0,-0.025259620510041714,0.0019259359687566757,-2.431316316127777,-1.393300861120224,-0.005678048823028803,-0.006772155989892781,-35.36326225,149.16523765,95197.5,4.75,-7.5,98.5,RTL,0.0,-51.25,-1005.0,-1388.75,-2.25,-2.75
14:52:12,18895.0,-0.024255026131868362,-0.00044525685370899737,-2.431180715560913,-1.1598131656646729,-0.004486371763050556,-0.006764697842299938,-35.3632621,149.1652375,94568.0,2.0,-3.0,100.0,RTL,0.0,-19.0,-976.0,-1154.0,-1.0,-3.0
14:52:14,18895.0,0.01076823566108942,0.0015951126697473228,-2.431432843208313,1.1292904615402222,0.011099634692072868,0.0061723674880340695,-35.3632623,149.16523805,92566.0,2.0,-6.0,100.0,RTL,0.5,68.5,-987.0,1135.0,13.5,9.0
14:52:16,77485.5,-0.007721469039097428,0.0029945794958621264,-2.4313353300094604,1.1599776148796082,-0.0037647585850208998,0.0012890740763396025,-35.363261550000004,149.16523645,90519.0,-2.0,2.0,96.0,RTL,0.0,67.5,-1008.0,1165.5,-0.5,4.0
14:52:18,136076.0,0.02036168798804283,-0.0017597474507056177,-2.4308197498321533,1.378225564956665,-0.0008733868016861379,-0.00039723532972857356,-35.36326165,149.16523695,88463.5,-5.0,7.0,97.5,RTL,-0.5,44.0,-1067.5,1381.5,1.5,2.0
14:52:20,136076.0,0.028638802468776703,-0.00017466921417508274,-2.4312902688980103,1.4848381280899048,0.004240801674313843,0.0049402303993701935,-35.3632625,149.1652384,86418.5,1.5,-5.0,101.5,RTL,0.0,74.0,-985.0,1489.0,6.5,7.5
14:52:21,227591.0,0.0027689459966495633,0.0020701040339190513,-2.431495785713196,0.9651676714420319,-0.00011213775724172592,0.0014815942558925599,-35.363262225,149.165237725,85148.0,0.75,-4.5,96.5,RTL,0.5,64.0,-1004.75,970.75,2.5,4.0
14:52:22,227591.0,-0.0015719494258519262,0.002724560210481286,-2.430379629135132,1.2499662041664124,0.008336972678080201,0.006101042730733752,-35.36326185,149.1652371,84387.0,-0.5,-2.0,98.0,RTL,2.0,67.0,-1025.0,1255.0,11.0,8.5
14:52:24,227591.0,0.02552768401801586,-0.003145035821944475,-2.430505156517029,1.3227020502090454,0.0051959899719804525,0.0051765149692073464,-35.363261550000004,149.165237,82328.5,-6.5,6.5,97.0,RTL,-2.5,40.0,-1018.5,1325.0,7.5,7.5
14:52:26,227591.0,0.029067806899547577,-0.002487234363798052,-2.4306968450546265,0.4856477975845337,-0.00240351096726954,-0.005211633397266269,-35.36326245,149.16523834999998,80283.5,0.0,-3.5,95.0,RTL,-1.5,-13.5,-1006.5,487.0,0.5,-1.5
14:52:27,184339.0,0.04521420877426863,-0.005100546404719353,-2.430656611919403,0.2931778244674206,-0.0012754635827150196,0.0020943076233379543,-35.363263475,149.165239775,79021.75,6.5,-9.75,99.25,RTL,-3.75,-24.5,-965.5,295.0,1.5,4.25
14:52:28,184339.0,0.05498292297124863,-0.00413679308257997,-2.4307804107666016,-0.23505973257124424,0.002115593175403774,4.448846448212862e-05,-35.3632644,149.16524105,78250.5,14.0,-19.5,98.5,RTL,-2.5,-41.0,-982.0,-232.5,4.0,2.5
14:52:30,184339.0,0.033122590743005276,0.001237335876794532,-2.4305307865142822,-1.1326368749141693,0.002557973610237241,-0.0023344545043073595,-35.3632654,149.165242,76229.5,28.0,-36.0,102.0,RTL,0.0,-70.5,-986.5,-1128.5,5.0,0.5
14:52:32,184339.0,-0.0012974017299711704,0.004640838131308556,-2.430922746658325,-1.4883763194084167,0.0002946574240922928,-0.006816841079853475,-35.3632644,149.1652403,74203.0,25.0,-30.0,103.5,RTL,3.5,-72.5,-969.5,-1482.5,3.0,-3.0
14:52:33,226489.0,-0.01782564411405474,0.005114029278047383,-2.4306788444519043,-1.456992506980896,-0.004986879648640752,-0.006487169768661261,-35.363262999999996,149.1652385,72926.0,15.0,-18.75,101.0,RTL,5.0,-70.5,-971.75,-1451.0,-2.25,-3.75
14:52:34,226489.0,-0.03437202051281929,0.005497411359101534,-2.4315202236175537,-1.4582765698432922,0.000516819185577333,-0.00792114669457078,-35.363262,149.16523715,72161.5,6.5,-9.0,101.0,RTL,5.0,-65.5,-1013.5,-1452.5,3.0,-4.5
14:52:36,226489.0,-0.05709861405193806,0.0051199896261096,-2.430822253227234,-1.288380205631256,0.0016470309346914291,-0.0027908632764592767,-35.36325965,149.16523395000002,70111.5,-17.0,18.5,99.0,RTL,3.0,-43.5,-1027.5,-1282.0,4.5,0.0
14:52:38,226489.0,-0.04107469879090786,-0.003004383877851069,-2.430214524269104,-1.4355751276016235,-0.005015545058995485,-0.002047769841738045,-35.36325895,149.1652333,68083.5,-32.0,39.0,100.5,RTL,-3.0,-60.0,-1029.0,-1430.5,-2.0,0.5
14:52:39,77496.0,-0.029077280312776566,-0.001536161231342703,-2.4300050139427185,-1.1973687410354614,-9.890759247355163e-05,0.0014021187671460211,-35.363259825,149.165234575,66808.5,-27.5,30.5,100.0,RTL,-0.5,-37.25,-1022.5,-1192.0,2.0,3.75
14:52:40,77496.0,-0.03544614091515541,0.00026160082779824734,-2.4305241107940674,-0.8630211651325226,0.0034420177107676864,-0.0001744258333928883,-35.3632601,149.1652348,66033.5,-23.5,25.0,103.5,RTL,0.0,-8.0,-1014.0,-856.5,6.0,2.0
14:52:42,77496.0,-0.03155811037868261,0.0011559869162738323,-2.429874897003174,0.20046218717470765,0.0010917348554357886,-0.0019184964476153255,-35.36326,149.1652344,64006.5,-21.5,24.5,104.5,RTL,-1.0,53.0,-950.5,206.0,3.0,0.5
14:52:44,77496.0,-0.0037944865180179477,-0.005124361719936132,-2.429508090019226,0.21075962483882904,-0.001888202503323555,0.004036006168462336,-35.3632611,149.1652364,61974.0,-14.5,17.0,104.5,RTL,-5.5,52.0,-1007.0,216.5,1.0,6.0
14:52:45,50664.0,0.02498488570563495,-0.004194810695480555,-2.429944634437561,0.825037032365799,0.0029079869273118675,-0.0024577607691753656,-35.363262649999996,149.16523850000002,60693.25,-3.0,1.75,101.0,RTL,-4.0,73.25,-997.25,830.25,4.75,0.25
14:52:46,50664.0,0.030153638683259487,-0.002034618810284883,-2.430288076400757,0.7352074533700943,0.00011097791139036417,0.002953107701614499,-35.363263450000005,149.16523955000002,59921.5,4.0,-7.5,102.0,RTL,-2.5,57.0,-1071.0,740.5,3.0,5.0
14:52:48,50664.0,0.018741855397820473,0.0025581889785826206,-2.429766297340393,1.3719329237937927,0.0008130464120768011,0.0018675951287150383,-35.3632636,149.16523934999998,57876.5,14.0,-17.5,100.0,RTL,0.0,67.0,-1028.5,1377.5,3.0,4.5
14:52:50,50664.0,0.009067966137081385,-0.0033059342531487346,-2.4300321340560913,-0.6740542501211166,0.0010888256365433335,-0.0015701409429311752,-35.36326355,149.1652398,55827.0,12.5,-16.5,102.5,RTL,-1.0,2.0,-1026.0,-667.5,3.0,1.0
14:52:51,37499.0,0.0019909004477085546,-0.0015688177372794598,-2.429991126060486,-1.2921175956726074,0.002620387589558959,-0.0008560148417018354,-35.3632636,149.1652401,54555.75,13.25,-20.25,101.75,RTL,-0.25,-32.5,-973.75,-1286.0,5.0,1.5
14:52:52,37499.0,-0.0015368754975497723,0.0005445327478810214,-2.4300190210342407,-1.3015776872634888,0.007247064728289843,-0.004366681212559342,-35.3632636,149.16523995,53789.5,14.0,-22.0,100.0,RTL,0.0,-33.0,-992.0,-1296.0,9.0,-1.5
14:52:54,37499.0,0.004759210918564349,0.0006979469035286456,-2.429567813873291,-1.3644240498542786,-0.005274593830108643,-0.0038850572891533375,-35.3632634,149.1652395,51745.5,11.0,-16.5,98.0,RTL,2.0,-76.0,-1001.5,-1360.5,-3.0,-1.0
14:52:56,37499.0,-0.024527937173843384,0.0037152220029383898,-2.429422616958618,0.3783516176044941,6.382865831255913e-05,-0.002584681147709489,-35.3632619,149.16523715,49594.5,3.0,-6.5,101.0,RTL,1.5,53.5,-982.5,385.5,2.5,0.0
14:52:57,75013.0,-0.025453518144786358,0.0024201884516514838,-2.429801106452942,-0.1021268186159432,-0.0020745721412822604,0.0075030618463642895,-35.363261175,149.16523615,48312.5,-4.75,4.25,98.0,RTL,0.25,38.5,-1008.5,-94.5,0.25,9.75
14:52:58,75013.0,-0.038850368931889534,0.0015401754062622786,-2.4291915893554688,-0.5566296577453613,-0.001032284926623106,-0.00046892627142369747,-35.3632608,149.16523565,47554.5,-8.0,9.0,99.5,RTL,-0.5,18.5,-964.5,-549.0,1.5,1.5
14:53:00,75013.0,-0.01864598412066698,-0.0032764588249847293,-2.43017315864563,-0.9143609702587128,0.002287594019435346,-0.0007571550086140633,-35.363261249999994,149.16523669999998,45507.5,-9.0,9.0,101.0,RTL,-2.5,3.5,-1031.0,-907.5,4.5,1.5
14:53:02,75013.0,-0.016565246041864157,-0.0005080658957012929,-2.4304152727127075,-1.0658782124519348,0.0005451393080875278,0.006520720315165818,-35.3632616,149.16523725000002,43469.0,-6.5,2.5,100.0,RTL,0.5,-19.0,-998.5,-1060.0,2.5,8.5
14:53:03,148417.0,-0.02983940578997135,0.0015238285704981536,-2.4299564361572266,-0.9155229777097702,0.0009141249756794423,0.0005119664710946381,-35.363261425,149.16523675,42198.75,-6.5,3.0,102.0,RTL,0.25,-6.0,-992.25,-909.0,2.75,2.25
14:53:04,148417.0,-0.027624339796602726,0.0011478123778942972,-2.4294748306274414,-0.5677736848592758,-0.0013697639806196094,0.0007007691310718656,-35.36326115,149.1652363,41437.5,-8.0,6.0,101.5,RTL,0.0,11.5,-988.0,-560.5,0.5,2.5
14:53:06,148417.0,-0.019238334149122238,-6.134538125479594e-06,-2.4297887086868286,-0.41270601004362106,0.004597991472110152,-0.0014184813480824232,-35.3632613,149.1652365,39401.5,-9.0,7.5,101.5,RTL,0.0,26.0,-973.0,-405.5,6.5,1.0
14:53:08,148417.0,-0.015760638751089573,0.0010429324174765497,-2.42951238155365,0.18475251644849777,-0.00022087793331593275,0.00694787735119462,-35.3632614,149.16523645,37357.0,-7.5,7.5,98.5,RTL,0.0,43.5,-1003.5,191.0,1.5,9.0
14:53:09,57613.0,-0.006473083041782957,-6.872347364605957e-05,-2.4295166730880737,0.8392962366342545,0.002801002177875489,0.00022821035236120224,-35.363261449999996,149.1652366,36079.0,-7.0,7.0,101.5,RTL,-0.75,74.25,-998.0,844.5,4.25,2.25
14:53:10,57613.0,-0.002405425359029323,0.0007245634478749707,-2.4302170276641846,1.0949634313583374,0.0012306865537539124,-0.0016115823527798057,-35.363261449999996,149.1652366,35310.0,-6.5,5.5,99.0,RTL,1.5,76.0,-998.5,1100.5,3.0,0.5
14:53:12,57613.0,-0.014328911900520325,0.0015133382403291762,-2.4296083450317383,1.171897977590561,0.004377640085294843,0.0014661145978607237,-35.36326055,149.16523535,33278.0,-12.5,12.5,97.5,RTL,0.5,74.0,-1002.5,1176.0,6.5,3.5
14:53:14,57613.0,-0.011459758505225182,-0.002253021113574505,-2.429879307746887,0.4087020270526409,0.003963460330851376,-0.004801024682819843,-35.36326095,149.16523610000002,31241.0,-14.0,15.0,103.5,RTL,-3.0,69.0,-964.5,413.5,5.5,-2.0
14:53:15,182122.0,0.00529070854827296,-0.0018589453247841448,-2.4305675625801086,0.7368075847625732,0.005235065007582307,-0.011864052707096562,-35.363261775,149.16523725000002,29951.25,-7.75,7.0,98.75,RTL,-1.5,67.5,-998.0,741.75,7.0,-9.25
14:53:16,182122.0,0.009523223852738738,5.176597187528387e-05,-2.4308266639709473,0.8594250082969666,0.005692141014151275,0.0017929950263351202,-35.3632622,149.1652378,29182.5,-3.5,1.5,97.5,RTL,-1.5,71.0,-1004.5,864.0,7.5,4.0
14:53:18,182122.0,0.01196200167760253,0.0009821586136240512,-2.429877996444702,1.2677132487297058,1.963519025593996e-05,0.0025856904103420675,-35.3632624,149.16523775000002,27161.5,1.0,-2.0,100.5,RTL,-2.0,77.5,-993.5,1271.0,2.0,4.0
14:53:20,182122.0,0.018519355915486813,0.001820331672206521,-2.42930269241333,1.0590510070323944,0.0020578133407980204,0.005070312647148967,-35.36326245,149.16523775000002,25127.5,2.0,-3.5,99.5,RTL,0.0,36.5,-1012.5,1060.5,3.5,6.5
14:53:21,54667.0,0.018955507315695286,-0.00023831994076317642,-2.428763449192047,0.6534351743757725,-0.0005541490681935102,0.004739365016575903,-35.3632623,149.16523767500001,23827.0,0.25,-0.25,101.5,RTL,-1.0,-7.25,-987.5,653.75,1.25,6.25
14:53:22,54667.0,0.027014385908842087,-0.0009979385504266247,-2.429582953453064,0.5738396793603897,-0.0012925129849463701,-0.020100372843444347,-35.3632624,149.16523795,23057.0,0.0,-0.5,99.5,RTL,0.5,-22.0,-1011.5,574.0,0.5,-18.0
14:53:24,54667.0,0.009361733915284276,0.005459409207105637,-2.429350972175598,0.6876124441623688,0.006808009697124362,-0.0010470259003341198,-35.3632621,149.16523725000002,21018.0,0.5,-3.5,97.5,RTL,3.0,-6.5,-1013.0,688.5,8.0,1.0
14:53:26,54667.0,-0.011213209014385939,0.0037128248950466514,-2.429615020751953,1.3340784907341003,0.0008862411486916244,0.0028676417423412204,-35.36326045,149.1652348,18964.0,-12.5,16.5,95.5,RTL,2.5,50.0,-1028.0,1336.0,2.5,4.5
14:53:27,131343.0,-0.017494657542556524,0.002652165887411684,-2.429563879966736,1.4187336564064026,0.0002955431118607521,-0.00030735821928828955,-35.363259625,149.165233875,17704.0,-20.75,24.75,98.5,RTL,0.75,59.75,-1025.0,1420.75,2.0,1.5
14:53:28,131343.0,-0.019401692785322666,0.001727411465253681,-2.4289333820343018,1.4153618216514587,-0.005469882395118475,-0.008068645372986794,-35.3632592,149.1652334,16937.0,-25.0,29.5,100.0,RTL,1.5,56.5,-987.0,1416.5,-3.0,-5.0
14:53:30,131343.0,-0.0033583341864869,-0.002777711837552488,-2.4300466775894165,1.53103905916214,-0.0010674289660528302,-0.008177794166840613,-35.363259549999995,149.1652341,14884.5,-26.5,31.5,99.5,RTL,-3.5,67.0,-990.5,1532.0,1.0,-6.0
14:53:32,131343.0,0.036862634122371674,-0.005414687329903245,-2.4288434982299805,1.4758405685424805,0.00521917047444731,-0.0034227565629407763,-35.363262,149.16523784999998,12836.5,-10.5,9.0,95.0,RTL,-4.0,72.0,-1009.5,1477.0,6.5,-1.5
14:53:33,95582.0,0.02452167635783553,-0.0032721520983614028,-2.4288050532341003,0.9103136211633682,-0.002229094272479415,-0.005187349685002118,-35.363262925,149.165239,11662.25,2.25,-6.75,64.25,RTL,-3.25,48.25,-1065.75,911.25,-0.25,-3.0
14:53:34,95582.0,0.029806992039084435,-0.004668863955885172,-2.4287408590316772,-0.10352150350809097,-0.0023866341216489673,-0.003092206665314734,-35.363263450000005,149.16523975,11306.0,6.0,-11.0,23.0,RTL,-4.0,-17.0,-1032.0,-104.0,-0.5,-1.5
14:53:36,95582.0,0.040810197591781616,-0.0019990603905171156,-2.4289016723632812,-0.6338955461978912,0.006049124291166663,-0.0021142640616744757,-35.3632654,149.16524255000002,10802.0,24.5,-35.0,32.0,RTL,-1.0,-39.0,-996.5,-632.5,7.0,0.0
14:53:38,95582.0,0.03491480462253094,0.0023019214859232306,-2.428641438484192,0.130329892039299,-0.0020721069304272532,-0.00261683133430779,-35.363265049999995,149.16524155000002,10134.5,29.0,-37.5,34.0,RTL,0.5,-18.5,-994.0,131.5,-0.5,-0.5
14:53:39,193871.0,0.021398690529167652,0.0014775622403249145,-2.429065227508545,0.0429072305560112,0.0008610332442913204,0.002057607372989878,-35.3632646,149.165240975,9705.0,27.25,-33.75,33.5,RTL,1.5,18.5,-998.5,47.5,2.5,3.25
14:53:40,193871.0,0.02896798588335514,0.001962715352419764,-2.428696036338806,0.6892258524894714,0.0016520353965461254,0.001803566818125546,-35.3632642,149.16524040000002,9447.5,24.5,-30.5,32.5,RTL,1.5,19.5,-1011.0,692.0,3.5,3.0
14:53:42,193871.0,0.00614314473932609,0.0033380375243723392,-2.429470181465149,0.11463665962219238,-0.002792583080008626,-0.00021231791470199823,-35.3632628,149.1652385,8817.5,12.0,-17.0,7.5,RTL,2.5,-12.0,-1055.0,117.0,-1.5,2.0
14:53:44,193871.0,-0.013109246268868446,0.0020663361065089703,-2.4291125535964966,0.2954339268617332,-0.001714188139885664,0.0032512469915673137,-35.3632613,149.1652365,8921.0,-2.5,1.5,-2.5,RTL,0.5,23.5,-987.5,300.0,0.0,4.5
14:53:45,33044.0,-0.008660087216412649,-0.00012180090652691433,-2.4286271929740906,-0.0711315143853426,-0.002010941330809146,-0.0011090935440734029,-35.363261025,149.165236175,8722.25,-8.25,8.5,12.0,RTL,0.0,-1.75,-1034.25,-67.5,0.0,0.75
14:53:46,33044.0,-0.01035565510392189,-0.0011500662949401885,-2.4287853240966797,-0.17768767476081848,-0.00022695091320201755,-0.0011922561679966748,-35.3632611,149.16523635,8692.5,-9.5,9.0,-1.5,RTL,-0.5,3.5,-994.0,-173.5,1.0,0.5
14:53:48,33044.0,-0.0028202704852446914,-0.00027407387096900493,-2.428897976875305,-0.15513785928487778,0.0011989280465058982,0.0012230686843395233,-35.3632616,149.16523705,8721.0,-6.5,4.0,-0.5,RTL,0.0,9.5,-994.5,-151.0,2.5,3.5
14:53:50,33044.0,-0.00383725218125619,-0.000871690921485424,-2.4286493062973022,-0.2805524170398712,-0.004458888259250671,-0.0021056269761174917,-35.363261949999995,149.16523745,8728.5,-3.0,1.0,0.5,RTL,0.5,-7.0,-1003.5,-276.5,-2.5,-0.5
14:53:51,20343.0,0.010181176039623097,-0.0016276739770546556,-2.4284459352493286,-0.1048031896352768,-0.00253335916204378,0.00019206106662750244,-35.3632623,149.165238075,8730.0,-0.25,-1.0,0.5,RTL,-0.5,-6.0,-991.0,-101.5,0.0,1.5
