,A.BRAKE1
14:16:41.361,1
14:16:41.563,1
14:16:41.764,1
14:16:41.966,1
14:16:42.166,-1
14:16:42.367,-1
14:16:42.568,-1
14:16:42.769,-1
14:16:42.969,-1
14:16:43.171,-1
14:16:43.373,-1
14:16:43.574,-1
14:16:43.775,-1
14:16:43.976,-1
14:16:44.176,-1
14:16:44.378,-1
14:16:44.580,-1
14:16:44.781,-1
14:16:44.982,-1
14:16:45.184,-1
14:16:45.385,-1
14:16:45.586,-1
14:16:45.787,-1
14:16:45.988,-1
14:16:46.190,-1
14:16:46.391,-1
14:16:46.591,-1
14:16:46.792,-1
14:16:46.993,-1
14:16:47.194,-1
14:16:47.396,-1
14:16:47.596,-1
14:16:47.798,-1
14:16:47.999,-1
14:16:48.200,-1
14:16:48.402,-1
14:16:48.604,-1
14:16:48.805,-1
14:16:49.006,-1
14:16:49.208,-1
14:16:49.409,-1
14:16:49.612,-1
14:16:49.813,-1
14:16:50.014,-1
14:16:50.215,-1
14:16:50.416,-1
14:16:50.617,-1
14:16:50.818,-1
14:16:51.018,-1
14:16:51.219,-1
14:16:51.420,-1
14:16:51.621,-1
14:16:51.822,-1
14:16:52.023,-1
14:16:52.224,-1
14:16:52.425,-1
14:16:52.626,-1
14:16:52.828,-1
14:16:53.029,-1
14:16:53.231,-1
14:16:53.433,-1
14:16:53.635,-1
14:16:53.837,-1
14:16:54.038,-1
14:16:54.239,-1
14:16:54.440,-1
14:16:54.641,-1
14:16:54.842,-1
14:16:55.043,-1
14:16:55.244,-1
14:16:55.445,-1
14:16:55.648,-1
14:16:55.850,-1
14:16:56.050,-1
14:16:56.252,-1
14:16:56.454,-1
14:16:56.655,-1
14:16:56.856,-1
14:16:57.058,-1
14:16:57.259,-1
14:16:57.460,-1
14:16:57.662,-1
14:16:57.863,-1
14:16:58.065,-1
14:16:58.266,-1
14:16:58.466,-1
14:16:58.667,-1
14:16:58.868,-1
14:16:59.069,-1
14:16:59.270,-1
14:16:59.472,-1
14:16:59.674,-1
14:16:59.875,-1
14:17:00.076,-1
14:17:00.277,-1
14:17:00.479,-1
14:17:00.681,-1
14:17:00.882,-1
14:17:01.084,-1
14:17:01.285,-1
14:17:01.487,-1
14:17:01.688,-1
14:17:01.889,-1
14:17:02.091,-1
14:17:02.292,-1
14:17:02.493,-1
14:17:02.694,-1
14:17:02.894,-1
14:17:03.095,-1
14:17:03.296,-1
14:17:03.497,-1
14:17:03.699,-1
14:17:03.900,-1
14:17:04.101,-1
14:17:04.302,-1
14:17:04.503,1
14:17:04.706,1
14:17:04.907,1
14:17:05.108,1
14:17:05.309,1
14:17:05.511,1
14:17:05.712,1
14:17:05.914,1
14:17:06.115,1
14:17:06.316,1
14:17:06.517,-1
14:17:06.717,-1
14:17:06.918,-1
14:17:07.119,-1
14:17:07.320,-1
14:17:07.521,-1
14:17:07.722,-1
14:17:07.924,-1
14:17:08.126,-1
14:17:08.339,-1
14:17:08.540,-1
14:17:08.742,-1
14:17:08.943,-1
14:17:09.145,-1
14:17:09.347,-1
14:17:09.548,-1
14:17:09.750,-1
14:17:09.951,-1
14:17:10.152,-1
14:17:10.354,-1
14:17:10.555,-1
14:17:10.756,-1
14:17:10.957,-1
14:17:11.158,-1
14:17:11.359,-1
14:17:11.561,-1
14:17:11.761,-1
14:17:11.963,-1
14:17:12.164,-1
14:17:12.366,-1
14:17:12.567,-1
14:17:12.768,-1
14:17:12.970,-1
14:17:13.171,-1
14:17:13.372,-1
14:17:13.573,-1
14:17:13.775,-1
14:17:13.977,-1
14:17:14.177,-1
14:17:14.378,-1
14:17:14.579,-1
14:17:14.780,-1
14:17:14.981,-1
14:17:15.181,-1
14:17:15.382,-1
14:17:15.583,-1
14:17:15.784,-1
14:17:15.985,-1
14:17:16.186,-1
14:17:16.387,-1
14:17:16.589,-1
14:17:16.790,-1
14:17:16.993,-1
14:17:17.194,-1
14:17:17.395,-1
14:17:17.597,-1
14:17:17.798,-1
14:17:17.999,-1
14:17:18.200,-1
14:17:18.401,-1
14:17:18.602,1
14:17:18.803,1
14:17:19.004,1
14:17:19.206,1
14:17:19.406,1
14:17:19.607,1
14:17:19.808,1
14:17:20.009,1
14:17:20.237,1
14:17:20.438,-1
14:17:20.639,-1
14:17:20.841,-1
14:17:21.042,-1
14:17:21.243,-1
14:17:21.444,-1
14:17:21.645,-1
14:17:21.846,-1
14:17:22.048,-1
14:17:22.249,-1
14:17:22.449,-1
14:17:22.650,-1
14:17:22.851,-1
14:17:23.052,-1
14:17:23.253,-1
14:17:23.454,-1
14:17:23.655,-1
14:17:23.856,-1
14:17:24.058,-1
14:17:24.261,-1
14:17:24.463,-1
14:17:24.665,-1
14:17:24.867,-1
14:17:25.068,-1
14:17:25.269,-1
14:17:25.470,-1
14:17:25.671,-1
14:17:25.872,-1
14:17:26.073,-1
14:17:26.274,-1
14:17:26.475,-1
14:17:26.676,-1
14:17:26.877,-1
14:17:27.077,-1
14:17:27.278,-1
14:17:27.479,-1
14:17:27.680,-1
14:17:27.881,-1
14:17:28.102,-1
14:17:28.304,-1
14:17:28.505,-1
14:17:28.706,-1
14:17:28.908,-1
14:17:29.109,-1
14:17:29.310,-1
14:17:29.511,-1
14:17:29.712,-1
14:17:29.914,-1
14:17:30.115,-1
14:17:30.316,-1
14:17:30.516,-1
14:17:30.717,-1
14:17:30.918,-1
14:17:31.119,-1
14:17:31.320,-1
14:17:31.521,-1
14:17:31.724,-1
14:17:31.926,-1
14:17:32.127,-1
14:17:32.328,-1
14:17:32.529,-1
14:17:32.731,-1
14:17:32.932,-1
14:17:33.133,-1
14:17:33.334,-1
14:17:33.536,-1
14:17:33.737,-1
14:17:33.938,-1
14:17:34.140,-1
14:17:34.340,-1
14:17:34.542,-1
14:17:34.743,-1
14:17:34.944,-1
14:17:35.144,-1
14:17:35.345,-1
14:17:35.546,-1
14:17:35.747,-1
14:17:35.948,-1
14:17:36.149,-1
14:17:36.351,-1
14:17:36.553,-1
14:17:36.754,-1
14:17:36.955,-1
14:17:37.156,-1
14:17:37.357,-1
14:17:37.558,-1
14:17:37.759,-1
14:17:37.961,-1
14:17:38.162,-1
14:17:38.363,-1
14:17:38.564,-1
14:17:38.764,-1
14:17:38.965,-1
14:17:39.166,-1
14:17:39.367,-1
14:17:39.568,1
14:17:39.769,1
14:17:39.970,1
14:17:40.171,1
14:17:40.373,-1
14:17:40.575,1
14:17:40.776,1
14:17:40.978,1
14:17:41.179,1
14:17:41.379,1
14:17:41.580,-1
14:17:41.781,-1
14:17:41.982,-1
14:17:42.183,-1
14:17:42.384,-1
14:17:42.585,-1
14:17:42.786,-1
14:17:42.987,-1
14:17:43.188,-1
14:17:43.389,-1
14:17:43.590,-1
14:17:43.791,-1
14:17:43.992,-1
14:17:44.194,-1
14:17:44.396,-1
14:17:44.598,-1
14:17:44.799,-1
14:17:45.000,-1
14:17:45.201,-1
14:17:45.402,-1
14:17:45.603,-1
14:17:45.805,-1
14:17:46.007,-1
14:17:46.209,-1
14:17:46.411,-1
14:17:46.611,-1
14:17:46.812,-1
14:17:47.013,-1
14:17:47.215,-1
14:17:47.416,-1
14:17:47.617,-1
14:17:47.818,-1
14:17:48.019,-1
14:17:48.223,-1
14:17:48.423,-1
14:17:48.628,-1
14:17:48.829,-1
14:17:49.031,-1
14:17:49.232,-1
14:17:49.433,-1
14:17:49.634,-1
14:17:49.835,-1
14:17:50.036,-1
14:17:50.237,-1
14:17:50.438,-1
14:17:50.639,1
14:17:50.840,1
14:17:51.040,-1
14:17:51.242,-1
14:17:51.442,-1
14:17:51.644,-1
14:17:51.844,-1
14:17:52.045,-1
14:17:52.246,1
14:17:52.448,1
14:17:52.649,-1
14:17:52.850,-1
14:17:53.052,-1
14:17:53.253,-1
14:17:53.454,-1
14:17:53.655,-1
14:17:53.856,-1
14:17:54.058,-1
14:17:54.258,-1
14:17:54.459,-1
14:17:54.660,-1
14:17:54.861,-1
14:17:55.062,-1
14:17:55.263,-1
14:17:55.464,-1
14:17:55.666,-1
14:17:55.866,-1
14:17:56.068,-1
14:17:56.270,-1
14:17:56.474,-1
14:17:56.676,-1
14:17:56.878,-1
14:17:57.081,-1
14:17:57.282,-1
14:17:57.483,-1
14:17:57.685,-1
14:17:57.888,-1
14:17:58.090,-1
14:17:58.291,-1
14:17:58.492,-1
14:17:58.693,-1
14:17:58.894,-1
14:17:59.095,-1
14:17:59.296,-1
14:17:59.498,-1
14:17:59.699,-1
14:17:59.900,-1
14:18:00.101,-1
14:18:00.302,-1
14:18:00.505,-1
14:18:00.707,-1
14:18:00.908,-1
14:18:01.110,-1
14:18:01.311,-1
14:18:01.513,-1
14:18:01.714,-1
14:18:01.915,-1
14:18:02.116,-1
14:18:02.317,-1
14:18:02.518,-1
14:18:02.720,-1
14:18:02.921,-1
14:18:03.122,-1
14:18:03.323,-1
14:18:03.524,-1
14:18:03.725,-1
14:18:03.926,-1
14:18:04.127,-1
14:18:04.328,-1
14:18:04.529,-1
14:18:04.730,-1
14:18:04.932,-1
14:18:05.132,-1
14:18:05.333,-1
14:18:05.536,-1
14:18:05.737,-1
14:18:05.939,-1
14:18:06.140,-1
14:18:06.341,-1
14:18:06.541,1
14:18:06.742,1
14:18:06.943,1
14:18:07.144,1
14:18:07.345,1
14:18:07.545,1
14:18:07.747,1
14:18:07.949,1
14:18:08.151,-1
14:18:08.352,-1
14:18:08.553,-1
14:18:08.755,-1
14:18:08.956,-1
14:18:09.158,-1
14:18:09.359,-1
14:18:09.560,-1
14:18:09.761,-1
14:18:09.962,-1
14:18:10.163,-1
14:18:10.365,-1
14:18:10.565,-1
14:18:10.766,-1
14:18:10.968,-1
14:18:11.169,-1
14:18:11.369,-1
14:18:11.570,-1
14:18:11.772,-1
14:18:11.973,-1
14:18:12.180,-1
14:18:12.381,-1
14:18:12.583,-1
14:18:12.784,-1
14:18:12.985,-1
14:18:13.186,-1
14:18:13.387,-1
14:18:13.588,-1
14:18:13.789,-1
14:18:13.991,-1
14:18:14.192,-1
14:18:14.393,-1
14:18:14.594,-1
14:18:14.795,-1
14:18:14.996,-1
14:18:15.197,-1
14:18:15.398,-1
14:18:15.599,-1
14:18:15.799,-1
14:18:16.001,-1
14:18:16.203,-1
14:18:16.404,-1
14:18:16.605,-1
14:18:16.807,-1
14:18:17.008,-1
14:18:17.208,-1
14:18:17.409,-1
14:18:17.610,-1
14:18:17.811,-1
14:18:18.013,-1
14:18:18.214,-1
14:18:18.415,-1
14:18:18.616,-1
14:18:18.817,-1
14:18:19.018,-1
14:18:19.219,-1
14:18:19.420,-1
14:18:19.621,1
14:18:19.824,1
14:18:20.025,1
14:18:20.227,1
14:18:20.428,1
14:18:20.629,1
14:18:20.830,1
14:18:21.032,1
14:18:21.232,1
14:18:21.433,1
14:18:21.635,-1
14:18:21.836,-1
14:18:22.037,-1
14:18:22.238,-1
14:18:22.439,-1
14:18:22.639,-1
14:18:22.840,-1
14:18:23.041,-1
14:18:23.242,-1
14:18:23.443,-1
14:18:23.644,-1
14:18:23.846,-1
14:18:24.047,-1
14:18:24.248,-1
14:18:24.449,-1
14:18:24.651,-1
14:18:24.852,-1
14:18:25.053,-1
14:18:25.254,-1
14:18:25.455,-1
14:18:25.656,-1
14:18:25.857,-1
14:18:26.060,-1
14:18:26.261,-1
14:18:26.462,-1
14:18:26.663,-1
14:18:26.864,-1
14:18:27.065,-1
14:18:27.266,-1
14:18:27.467,-1
14:18:27.669,-1
14:18:27.870,-1
14:18:28.071,-1
14:18:28.272,-1
14:18:28.474,-1
14:18:28.675,-1
14:18:28.877,-1
14:18:29.078,-1
14:18:29.279,-1
14:18:29.481,-1
14:18:29.682,-1
14:18:29.883,-1
14:18:30.085,-1
14:18:30.286,-1
14:18:30.487,-1
14:18:30.688,-1
14:18:30.889,-1
14:18:31.090,-1
14:18:31.291,-1
14:18:31.492,-1
14:18:31.693,-1
14:18:31.893,-1
14:18:32.094,-1
14:18:32.296,-1
14:18:32.497,-1
14:18:32.699,-1
14:18:32.901,-1
14:18:33.102,-1
14:18:33.303,-1
14:18:33.505,-1
14:18:33.707,-1
14:18:33.908,-1
14:18:34.109,-1
14:18:34.310,-1
14:18:34.511,-1
14:18:34.712,-1
14:18:34.913,-1
14:18:35.114,-1
14:18:35.315,-1
14:18:35.516,-1
14:18:35.718,-1
14:18:35.920,-1
14:18:36.143,-1
14:18:36.345,-1
14:18:36.546,-1
14:18:36.747,-1
14:18:36.949,-1
14:18:37.150,-1
14:18:37.351,-1
14:18:37.551,-1
14:18:37.752,-1
14:18:37.953,-1
14:18:38.154,-1
14:18:38.355,-1
14:18:38.556,-1
14:18:38.757,-1
14:18:38.958,-1
14:18:39.159,-1
14:18:39.360,-1
14:18:39.561,-1
14:18:39.763,-1
14:18:39.964,-1
14:18:40.166,-1
14:18:40.367,-1
14:18:40.569,-1
14:18:40.771,-1
14:18:40.972,-1
14:18:41.174,-1
14:18:41.375,-1
14:18:41.576,-1
14:18:41.777,-1
14:18:41.980,-1
14:18:42.181,-1
14:18:42.381,-1
14:18:42.582,-1
14:18:42.783,-1
14:18:42.984,-1
14:18:43.185,-1
14:18:43.386,-1
14:18:43.587,-1
14:18:43.788,-1
14:18:43.989,-1
14:18:44.190,-1
14:18:44.391,-1
14:18:44.592,-1
14:18:44.794,-1
14:18:44.995,-1
14:18:45.198,-1
14:18:45.399,-1
14:18:45.599,-1
14:18:45.800,-1
14:18:46.002,-1
14:18:46.203,-1
14:18:46.404,-1
14:18:46.605,-1
14:18:46.806,-1
14:18:47.007,-1
14:18:47.207,-1
14:18:47.408,-1
14:18:47.609,-1
14:18:47.810,-1
14:18:48.012,-1
14:18:48.227,-1
14:18:48.428,-1
14:18:48.629,-1
14:18:48.830,-1
14:18:49.032,-1
14:18:49.234,-1
14:18:49.435,-1
14:18:49.636,-1
14:18:49.838,-1
14:18:50.039,-1
14:18:50.240,-1
14:18:50.441,-1
14:18:50.646,-1
14:18:50.847,-1
14:18:51.048,-1
14:18:51.249,-1
14:18:51.450,-1
14:18:51.652,-1
14:18:51.854,-1
14:18:52.055,-1
14:18:52.259,-1
14:18:52.460,-1
14:18:52.662,-1
14:18:52.864,-1
14:18:53.065,-1
14:18:53.267,-1
14:18:53.469,-1
14:18:53.670,-1
14:18:53.870,-1
14:18:54.072,-1
14:18:54.273,-1
14:18:54.474,-1
14:18:54.675,-1
14:18:54.875,-1
14:18:55.076,-1
14:18:55.277,-1
14:18:55.478,-1
14:18:55.679,-1
14:18:55.880,-1
14:18:56.082,-1
14:18:56.283,-1
14:18:56.487,-1
14:18:56.688,-1
14:18:56.890,-1
14:18:57.091,-1
14:18:57.293,-1
14:18:57.493,-1
14:18:57.694,-1
14:18:57.896,-1
14:18:58.097,-1
14:18:58.298,-1
14:18:58.499,-1
14:18:58.700,1
14:18:58.901,1
14:18:59.103,1
14:18:59.303,1
14:18:59.504,1
14:18:59.705,1
14:18:59.907,1
14:19:00.108,1
14:19:00.309,-1
14:19:00.510,-1
14:19:00.712,-1
14:19:00.913,-1
14:19:01.114,-1
14:19:01.315,-1
14:19:01.516,-1
14:19:01.717,-1
14:19:01.918,-1
14:19:02.119,-1
14:19:02.320,-1
14:19:02.521,-1
14:19:02.722,-1
14:19:02.923,-1
14:19:03.124,-1
14:19:03.325,-1
14:19:03.526,-1
14:19:03.728,-1
14:19:03.929,-1
14:19:04.130,-1
14:19:04.332,-1
14:19:04.533,-1
14:19:04.734,-1
14:19:04.936,-1
14:19:05.137,-1
14:19:05.339,-1
14:19:05.540,-1
14:19:05.741,-1
14:19:05.942,-1
14:19:06.143,-1
14:19:06.344,-1
14:19:06.545,-1
14:19:06.746,-1
14:19:06.947,-1
14:19:07.148,-1
14:19:07.349,-1
14:19:07.550,-1
14:19:07.751,-1
14:19:07.952,-1
14:19:08.154,-1
14:19:08.369,-1
14:19:08.570,-1
14:19:08.772,-1
14:19:08.973,-1
14:19:09.175,-1
14:19:09.376,-1
14:19:09.576,-1
14:19:09.777,-1
14:19:09.978,-1
14:19:10.179,-1
14:19:10.380,-1
14:19:10.581,-1
14:19:10.782,-1
14:19:10.982,-1
14:19:11.183,-1
14:19:11.384,-1
14:19:11.585,-1
14:19:11.786,-1
14:19:11.988,-1
14:19:12.190,-1
14:19:12.391,-1
14:19:12.593,-1
14:19:12.795,-1
14:19:12.995,-1
14:19:13.197,-1
14:19:13.398,-1
14:19:13.599,-1
14:19:13.800,-1
14:19:14.001,-1
14:19:14.202,-1
14:19:14.403,-1
14:19:14.603,-1
14:19:14.804,-1
14:19:15.006,-1
14:19:15.207,-1
14:19:15.407,-1
14:19:15.609,-1
14:19:15.810,-1
14:19:16.012,-1
14:19:16.213,-1
14:19:16.414,-1
14:19:16.618,1
14:19:16.819,1
14:19:17.020,1
14:19:17.221,1
14:19:17.423,1
14:19:17.625,1
14:19:17.826,1
14:19:18.027,1
14:19:18.229,1
14:19:18.429,1
14:19:18.630,-1
14:19:18.831,-1
14:19:19.032,-1
14:19:19.233,-1
14:19:19.434,-1
14:19:19.635,-1
14:19:19.837,-1
14:19:20.039,-1
14:19:20.240,-1
14:19:20.441,-1
14:19:20.643,-1
14:19:20.849,-1
14:19:21.050,-1
14:19:21.251,-1
14:19:21.453,-1
14:19:21.655,-1
14:19:21.857,-1
14:19:22.059,-1
14:19:22.261,-1
14:19:22.462,-1
14:19:22.663,-1
14:19:22.864,-1
14:19:23.065,-1
14:19:23.266,-1
14:19:23.467,-1
14:19:23.667,-1
14:19:23.869,-1
14:19:24.070,-1
14:19:24.271,-1
14:19:24.482,-1
14:19:24.684,-1
14:19:24.886,-1
14:19:25.087,-1
14:19:25.289,-1
14:19:25.491,-1
14:19:25.694,-1
14:19:25.897,-1
14:19:26.099,-1
14:19:26.300,-1
14:19:26.502,-1
14:19:26.703,-1
14:19:26.904,-1
14:19:27.105,-1
14:19:27.306,-1
14:19:27.508,-1
14:19:27.709,-1
14:19:27.911,-1
14:19:28.112,-1
14:19:28.313,-1
14:19:28.514,-1
14:19:28.715,-1
14:19:28.917,-1
14:19:29.118,-1
14:19:29.319,-1
14:19:29.522,-1
14:19:29.724,-1
14:19:29.925,-1
14:19:30.126,-1
14:19:30.327,-1
14:19:30.528,-1
14:19:30.729,-1
14:19:30.930,-1
14:19:31.131,-1
14:19:31.332,-1
14:19:31.533,-1
14:19:31.734,-1
14:19:31.934,-1
14:19:32.135,-1
14:19:32.336,-1
14:19:32.542,-1
14:19:32.744,-1
14:19:32.946,-1
14:19:33.146,-1
14:19:33.348,-1
14:19:33.549,-1
14:19:33.750,-1
14:19:33.951,-1
14:19:34.152,-1
14:19:34.353,-1
14:19:34.554,-1
14:19:34.755,-1
14:19:34.956,-1
14:19:35.157,-1
14:19:35.358,-1
14:19:35.559,-1
14:19:35.760,-1
14:19:35.962,-1
14:19:36.163,-1
14:19:36.365,-1
14:19:36.567,-1
14:19:36.768,1
14:19:36.970,1
14:19:37.171,1
14:19:37.372,1
14:19:37.573,1
14:19:37.774,1
14:19:37.975,1
14:19:38.176,1
14:19:38.377,1
14:19:38.580,-1
14:19:38.781,-1
14:19:38.982,-1
14:19:39.183,-1
14:19:39.384,-1
14:19:39.584,-1
14:19:39.786,-1
14:19:39.988,-1
14:19:40.190,-1
14:19:40.391,-1
14:19:40.592,-1
14:19:40.794,-1
14:19:40.995,-1
14:19:41.198,-1
14:19:41.399,-1
14:19:41.601,-1
14:19:41.804,-1
14:19:42.005,-1
14:19:42.206,-1
14:19:42.407,-1
14:19:42.609,-1
14:19:42.809,-1
14:19:43.010,-1
14:19:43.211,-1
14:19:43.412,-1
14:19:43.614,-1
14:19:43.815,-1
14:19:44.016,-1
14:19:44.217,-1
14:19:44.418,-1
14:19:44.619,-1
14:19:44.820,-1
14:19:45.021,-1
14:19:45.222,-1
14:19:45.424,-1
14:19:45.625,-1
14:19:45.826,-1
14:19:46.027,-1
14:19:46.228,-1
14:19:46.429,-1
14:19:46.631,-1
14:19:46.831,-1
14:19:47.032,-1
14:19:47.233,-1
14:19:47.434,-1
14:19:47.634,-1
14:19:47.836,-1
14:19:48.037,-1
14:19:48.238,-1
14:19:48.439,-1
14:19:48.641,-1
14:19:48.842,-1
14:19:49.043,-1
14:19:49.245,-1
14:19:49.447,-1
14:19:49.648,-1
14:19:49.850,-1
14:19:50.052,-1
14:19:50.256,-1
14:19:50.458,-1
14:19:50.659,-1
14:19:50.861,-1
14:19:51.062,-1
14:19:51.263,-1
14:19:51.464,-1
14:19:51.664,-1
14:19:51.865,-1
14:19:52.067,-1
14:19:52.268,-1
14:19:52.470,-1
14:19:52.672,-1
14:19:52.873,-1
14:19:53.075,-1
14:19:53.276,-1
14:19:53.477,-1
14:19:53.678,-1
14:19:53.880,-1
14:19:54.082,-1
14:19:54.283,-1
14:19:54.484,-1
14:19:54.684,-1
14:19:54.885,-1
14:19:55.086,-1
14:19:55.287,-1
14:19:55.487,-1
14:19:55.688,-1
14:19:55.891,-1
14:19:56.091,-1
14:19:56.292,-1
14:19:56.494,-1
14:19:56.696,1
14:19:56.897,1
14:19:57.099,1
14:19:57.302,1
14:19:57.503,1
14:19:57.705,1
14:19:57.907,1
14:19:58.108,1
14:19:58.309,1
14:19:58.510,1
14:19:58.711,-1
14:19:58.912,-1
14:19:59.114,-1
14:19:59.314,-1
14:19:59.515,-1
14:19:59.716,-1
14:19:59.918,-1
14:20:00.120,-1
14:20:00.321,-1
14:20:00.523,-1
14:20:00.725,-1
14:20:00.926,-1
14:20:01.128,-1
14:20:01.330,-1
14:20:01.531,-1
14:20:01.733,-1
14:20:01.933,-1
14:20:02.134,-1
14:20:02.335,-1
14:20:02.536,-1
14:20:02.737,-1
14:20:02.938,-1
14:20:03.139,-1
14:20:03.339,-1
14:20:03.540,-1
14:20:03.741,-1
14:20:03.943,-1
14:20:04.144,-1
14:20:04.382,-1
14:20:04.584,-1
14:20:04.785,-1
14:20:04.986,-1
14:20:05.188,-1
14:20:05.389,-1
14:20:05.590,-1
14:20:05.791,-1
14:20:05.993,-1
14:20:06.195,-1
14:20:06.396,-1
14:20:06.597,-1
14:20:06.798,-1
14:20:06.999,-1
14:20:07.200,-1
14:20:07.401,-1
14:20:07.603,-1
14:20:07.804,-1
14:20:08.005,-1
14:20:08.206,-1
14:20:08.407,-1
14:20:08.610,-1
14:20:08.812,-1
14:20:09.014,-1
14:20:09.215,-1
14:20:09.416,-1
14:20:09.618,-1
14:20:09.819,-1
14:20:10.021,-1
14:20:10.221,-1
14:20:10.422,-1
14:20:10.623,-1
14:20:10.824,-1
14:20:11.025,-1
14:20:11.226,-1
14:20:11.427,-1
14:20:11.629,-1
14:20:11.831,-1
14:20:12.033,-1
14:20:12.235,-1
14:20:12.436,-1
14:20:12.638,-1
14:20:12.839,-1
14:20:13.040,-1
14:20:13.242,-1
14:20:13.443,-1
14:20:13.644,-1
14:20:13.845,-1
14:20:14.046,-1
14:20:14.246,-1
14:20:14.447,-1
14:20:14.648,-1
14:20:14.849,-1
14:20:15.050,-1
14:20:15.251,-1
14:20:15.452,-1
14:20:15.653,-1
14:20:15.855,-1
14:20:16.056,-1
14:20:16.293,-1
14:20:16.494,-1
14:20:16.696,-1
14:20:16.896,-1
14:20:17.098,-1
14:20:17.299,-1
14:20:17.499,-1
14:20:17.700,-1
14:20:17.902,-1
14:20:18.104,-1
14:20:18.306,-1
14:20:18.507,-1
14:20:18.708,-1
14:20:18.909,-1
14:20:19.111,-1
14:20:19.312,-1
14:20:19.512,-1
14:20:19.713,-1
14:20:19.914,-1
14:20:20.116,-1
14:20:20.318,-1
14:20:20.519,-1
14:20:20.721,1
14:20:20.922,1
14:20:21.123,1
14:20:21.324,1
14:20:21.525,-1
14:20:21.726,-1
14:20:21.928,-1
14:20:22.130,-1
14:20:22.331,-1
14:20:22.532,-1
14:20:22.733,-1
14:20:22.934,-1
14:20:23.135,-1
14:20:23.335,-1
14:20:23.536,-1
14:20:23.739,-1
14:20:23.940,-1
14:20:24.141,-1
14:20:24.372,-1
14:20:24.573,-1
14:20:24.774,-1
14:20:24.975,-1
14:20:25.177,-1
14:20:25.378,-1
14:20:25.579,-1
14:20:25.780,-1
14:20:25.980,-1
14:20:26.182,-1
14:20:26.383,-1
14:20:26.584,-1
14:20:26.785,-1
14:20:26.986,-1
14:20:27.187,-1
14:20:27.388,-1
14:20:27.589,-1
14:20:27.790,-1
14:20:27.993,-1
14:20:28.195,-1
14:20:28.397,-1
14:20:28.598,-1
14:20:28.800,-1
14:20:29.001,-1
14:20:29.203,-1
14:20:29.404,-1
14:20:29.605,-1
14:20:29.806,-1
14:20:30.008,-1
14:20:30.209,-1
14:20:30.411,-1
14:20:30.612,-1
14:20:30.812,-1
14:20:31.014,-1
14:20:31.215,-1
14:20:31.416,-1
14:20:31.617,-1
14:20:31.818,-1
14:20:32.019,-1
14:20:32.220,-1
14:20:32.422,-1
14:20:32.623,-1
14:20:32.824,-1
14:20:33.025,-1
14:20:33.227,-1
14:20:33.428,-1
14:20:33.629,-1
14:20:33.830,1
14:20:34.031,1
14:20:34.232,1
14:20:34.433,1
14:20:34.634,1
14:20:34.834,1
14:20:35.035,1
14:20:35.236,1
14:20:35.437,1
14:20:35.638,1
14:20:35.839,-1
14:20:36.040,-1
14:20:36.242,-1
14:20:36.443,-1
14:20:36.644,-1
14:20:36.846,-1
14:20:37.047,-1
14:20:37.248,-1
14:20:37.449,-1
14:20:37.650,-1
14:20:37.850,-1
14:20:38.052,-1
14:20:38.252,-1
14:20:38.453,-1
14:20:38.654,-1
14:20:38.855,-1
14:20:39.056,-1
14:20:39.257,-1
14:20:39.458,-1
14:20:39.658,-1
14:20:39.859,-1
14:20:40.060,-1
14:20:40.262,-1
14:20:40.465,-1
14:20:40.666,-1
14:20:40.867,-1
14:20:41.069,-1
14:20:41.270,-1
14:20:41.471,-1
14:20:41.672,-1
14:20:41.873,-1
14:20:42.075,-1
14:20:42.275,-1
14:20:42.476,-1
14:20:42.677,-1
14:20:42.878,-1
14:20:43.079,-1
14:20:43.280,-1
14:20:43.481,-1
14:20:43.682,-1
14:20:43.883,-1
14:20:44.084,-1
14:20:44.285,-1
14:20:44.486,-1
14:20:44.688,-1
14:20:44.889,-1
14:20:45.091,-1
14:20:45.291,-1
14:20:45.492,-1
14:20:45.693,-1
14:20:45.894,-1
14:20:46.095,-1
14:20:46.296,-1
14:20:46.497,-1
14:20:46.698,-1
14:20:46.899,-1
14:20:47.100,-1
14:20:47.300,-1
14:20:47.501,-1
14:20:47.702,-1
14:20:47.904,-1
14:20:48.105,-1
14:20:48.339,-1
14:20:48.540,-1
14:20:48.741,-1
14:20:48.943,-1
14:20:49.144,-1
14:20:49.344,-1
14:20:49.545,-1
14:20:49.747,-1
14:20:49.947,-1
14:20:50.149,-1
14:20:50.349,-1
14:20:50.550,-1
14:20:50.751,-1
14:20:50.952,-1
14:20:51.153,-1
14:20:51.353,-1
14:20:51.554,-1
14:20:51.756,-1
14:20:51.958,-1
14:20:52.158,-1
14:20:52.362,-1
14:20:52.563,-1
14:20:52.764,-1
14:20:52.967,-1
14:20:53.168,-1
14:20:53.370,-1
14:20:53.571,-1
14:20:53.773,-1
14:20:53.975,-1
14:20:54.176,-1
14:20:54.377,-1
14:20:54.578,-1
14:20:54.779,-1
14:20:54.980,-1
14:20:55.181,-1
14:20:55.382,-1
14:20:55.582,-1
14:20:55.783,-1
14:20:55.985,-1
14:20:56.186,-1
14:20:56.387,-1
14:20:56.589,-1
14:20:56.791,-1
14:20:56.993,-1
14:20:57.194,-1
14:20:57.396,1
14:20:57.597,1
14:20:57.798,1
14:20:57.998,1
14:20:58.200,1
14:20:58.401,-1
14:20:58.601,1
14:20:58.802,-1
14:20:59.003,-1
14:20:59.204,-1
