time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
13:53:58,200.0,0.0,0.0,-1000.0,2.3333333333333335,3.3333333333333335,2.6666666666666665,-0.00038738909643143415,-0.000752885069232434,-0.7622119784355164,-0.0012982978175083797,-0.00041475333273410797,-0.0006644283421337605,-35.3625723,149.1644379,321448.6666666667,0.0,0.0,-152.0,RTL
13:53:59,63167.0,0.0,0.0,-1000.6666666666666,5.333333333333333,3.3333333333333335,4.333333333333333,-0.0005730325550151368,-0.0011624781958137949,-0.7619714538256327,0.001615683160101374,-0.0006514075212180614,0.0008718218499173721,-35.3625723,149.164438,323393.6666666667,0.0,0.0,-152.0,RTL
13:54:00,63167.0,0.0,0.0,-1000.0,4.0,2.6666666666666665,3.3333333333333335,-0.0002969645817453663,-0.0011359355024372537,-0.7622085611025492,0.00021726746732989946,-0.0011167934474845727,-0.0002507017149279515,-35.3625723,149.164438,324563.6666666667,0.0,0.0,-152.0,RTL
13:54:02,63167.0,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,2.6666666666666665,-0.00046249269507825375,-0.0012120514875277877,-0.7615332007408142,-1.6284408047795296e-05,-0.0001450421599050363,-0.0011489544995129108,-35.3625723,149.164438,327664.6666666667,0.0,0.0,-152.0,RTL
13:54:03,200.0,0.0,0.0,-1000.0,5.0,3.6666666666666665,4.666666666666667,-0.00039630738319829106,-0.0012248414180551965,-0.7617180347442627,0.0011368066382904847,-5.371348621944586e-05,0.0012296860416730244,-35.3625723,149.164438,329607.3333333333,0.0,0.0,-152.0,RTL
13:54:04,200.0,0.0,0.0,-1000.6666666666666,2.6666666666666665,3.3333333333333335,3.0,-0.0016185979669292767,-0.001145189938445886,-0.7615611751874288,-0.001038591144606471,-0.00046603109998007614,-0.0006376171174148718,-35.3625723,149.164438,330771.6666666667,0.0,0.0,-152.0,RTL
13:54:06,200.0,0.0,0.0,-1000.0,4.333333333333333,4.333333333333333,4.333333333333333,-0.0007723079761490226,-0.0013950126788889368,-0.7617380420366923,0.0005929642356932163,0.0006150621920824051,0.0007473393343389034,-35.3625723,149.1644381,333887.6666666667,0.0,0.0,-152.0,RTL
13:54:07,149052.0,0.0,0.0,-1000.3333333333334,3.6666666666666665,3.0,3.6666666666666665,-0.0009244838535475234,-0.0015054124717911084,-0.7619760831197103,-0.0002686513277391593,-0.0005950237003465494,-0.00014078601573904356,-35.3625723,149.1644381,335828.6666666667,0.0,0.0,-152.0,RTL
13:54:08,149052.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,3.3333333333333335,3.3333333333333335,-0.0009741987839030722,-0.0014920229247460763,-0.7618540724118551,-0.0004547205753624439,-0.0004138622898608446,-0.00032901585412522155,-35.3625723,149.1644381,336997.0,0.0,-1.0,-152.0,RTL
13:54:10,149052.0,0.0,0.0,-1000.0,4.0,1.6666666666666667,3.6666666666666665,-0.0007269842511353394,-0.001893341657705605,-0.7620581984519958,0.0003548283129930496,-0.001972400272885958,0.00018734182231128216,-35.3625723,149.1644381,340100.3333333333,0.0,-1.0,-152.0,RTL
13:54:11,277419.0,0.0,0.0,-1000.0,3.0,3.6666666666666665,3.3333333333333335,-0.00041226362615513307,-0.0019773824994141855,-0.7618445158004761,-0.00023822455356518427,0.0002781486449142297,-5.008070729672909e-05,-35.3625723,149.1644381,342042.0,0.0,-1.0,-152.0,RTL
13:54:12,277419.0,0.0,0.0,-1000.0,2.6666666666666665,2.6666666666666665,4.333333333333333,-0.0007648934454967579,-0.0016768200245375435,-0.7619603474934896,-0.0011518477307011683,-0.0008720527403056622,0.0006891087008019289,-35.3625723,149.1644381,343207.0,0.0,-1.0,-152.0,RTL
13:54:14,277419.0,0.0,0.0,-1000.0,4.666666666666667,3.3333333333333335,4.333333333333333,-0.0016028485260903835,-0.0011069383084153135,-0.7619860370953878,0.0005318403709679842,-5.2908435463905334e-06,0.0009903348982334137,-35.3625723,149.1644381,346317.0,0.0,-1.0,-152.0,RTL
13:54:15,300000.0,0.0,0.0,-1000.3333333333334,3.0,3.3333333333333335,3.6666666666666665,-0.0012771384790539742,-0.0015896549448370934,-0.762192984422048,-0.00022238213568925858,-0.0006003056187182665,0.00040166118803123635,-35.3625723,149.1644381,348255.0,0.0,-1.0,-152.0,RTL
13:54:16,300000.0,0.0,0.0,-1000.0,3.3333333333333335,2.0,4.666666666666667,-0.001101700821891427,-0.001979686009387175,-0.7620128790537516,-0.00045595993287861347,-0.001091715491687258,0.0009485861907402674,-35.3625723,149.1644381,349423.3333333333,0.0,-1.0,-152.0,RTL
13:54:18,300000.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,4.333333333333333,-0.0014858093345537782,-0.0014827828854322433,-0.7615451216697693,-0.0012026890181005,-0.0009665106578419606,0.00043195912924905616,-35.3625723,149.1644381,352526.6666666667,0.0,-1.0,-152.0,RTL
13:54:19,54163.0,0.0,0.0,-999.6666666666666,4.0,2.6666666666666665,4.0,-0.001028530125040561,-0.0020244215071822205,-0.7615872820218405,0.0005899461296697458,-0.0008812112112840017,0.0005364307823280493,-35.3625723,149.1644381,354471.6666666667,0.0,-1.0,-152.0,RTL
13:54:20,54163.0,0.0,0.0,-1000.3333333333334,4.666666666666667,3.0,3.3333333333333335,-0.000609793448044608,-0.002500370532895128,-0.7616034944852194,0.0008831207330028216,-0.000467337512721618,5.0398753955960274e-05,-35.3625723,149.1644381,355644.0,0.0,-1.0,-152.0,RTL
13:54:22,54163.0,0.0,0.0,-999.6666666666666,3.3333333333333335,4.0,4.0,-0.0013348624343052506,-0.0019936110669126115,-0.7617674072583517,-0.0003257854065547387,0.0004021793914337953,0.0005598436109721661,-35.3625723,149.1644382,358745.6666666667,0.0,-1.3333333333333333,-152.0,RTL
13:54:23,161811.0,0.0,0.0,-1000.0,2.6666666666666665,4.0,3.0,-0.001628755941055715,-0.0012333977889890473,-0.7617080410321554,-0.0008101700805127621,0.000403848011046648,-0.0004255561313281457,-35.3625723,149.1644382,360684.6666666667,0.0,-2.0,-152.0,RTL
13:54:24,161811.0,0.0,0.0,-1000.0,3.6666666666666665,2.3333333333333335,4.0,-0.001534174584473173,-0.0014313707360997796,-0.7615423202514648,-0.0001505115069448948,-0.0013500300701707602,0.0005257264710962772,-35.3625723,149.1644382,361850.0,0.0,-1.0,-152.0,RTL
13:54:26,161811.0,0.0,0.0,-999.3333333333334,3.0,3.3333333333333335,4.0,-0.000976479786913842,-0.0015053878693530958,-0.7618306875228882,-0.0004662963716934125,-0.0002864372606078784,0.00047872005961835384,-35.3625723,149.1644382,364965.0,0.0,-1.0,-152.0,RTL
13:54:27,162569.0,0.0,0.0,-999.6666666666666,3.6666666666666665,3.6666666666666665,4.0,-0.0012643371786301334,-0.0018736714652429025,-0.7618355552355448,0.00026597299923499423,-0.00011478581776221593,0.0003547919138024251,-35.3625723,149.1644382,366908.0,0.0,-1.0,-152.0,RTL
13:54:28,162569.0,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,3.3333333333333335,-0.0013991812011227012,-0.0017399321077391505,-0.7619390885035197,8.146045729517937e-06,0.00014677387662231922,-0.00012490091224511465,-35.3625723,149.1644382,368075.3333333333,0.0,-1.0,-152.0,RTL
13:54:30,162569.0,0.0,0.0,-1000.3333333333334,3.6666666666666665,3.6666666666666665,3.3333333333333335,-0.0005807269869061807,-0.002484183137615522,-0.7621132334073385,0.00020004436373710632,8.50485327343146e-05,-0.00024093175306916237,-35.3625723,149.1644382,371181.0,0.0,-1.0,-152.0,RTL
13:54:31,80306.0,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,2.6666666666666665,-0.0009404511074535549,-0.0019183292364080746,-0.7618494033813477,0.0002148777712136507,0.00032438267953693867,-0.0007170389872044325,-35.3625723,149.1644382,373120.3333333333,0.0,-1.0,-152.0,RTL
13:54:32,80306.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.6666666666666665,2.6666666666666665,-0.0014333404833450913,-0.001986762935606142,-0.7621909578641256,-0.0008164710986117522,-0.0008526424256463846,-0.0005363434708366791,-35.3625723,149.1644382,374285.3333333333,0.0,-1.0,-152.0,RTL
13:54:34,80306.0,0.0,0.0,-1000.0,5.0,3.3333333333333335,5.0,-0.0016690803846965234,-0.001669389777816832,-0.7612135807673136,0.0013568214296052854,3.920053131878376e-05,0.0016282402599851291,-35.3625723,149.1644382,377390.6666666667,0.0,-2.0,-152.0,RTL
13:54:35,232549.0,0.0,0.0,-1000.0,4.333333333333333,2.6666666666666665,3.3333333333333335,-0.0012719773997863133,-0.0019838830145696798,-0.7614725828170776,0.0006743417276690403,-0.0006748950884987911,2.348865382373333e-05,-35.3625723,149.1644382,379335.0,0.0,-2.0,-152.0,RTL
13:54:36,232549.0,0.0,0.0,-1000.0,2.0,3.0,2.6666666666666665,-0.0013371639264126618,-0.0020142283368234835,-0.7616126537322998,-0.0012522442266345024,-0.0004519862122833729,-0.0008861968914667765,-35.3625723,149.1644382,380502.0,0.0,-1.6666666666666667,-152.0,RTL
13:54:38,232549.0,0.0,0.0,-999.6666666666666,3.6666666666666665,1.6666666666666667,3.6666666666666665,-0.0009747379808686674,-0.0020642115268856287,-0.761708676815033,0.00030062076014777023,-0.0012829371262341738,0.00024235465874274573,-35.3625723,149.1644382,383609.3333333333,0.0,-1.0,-152.0,RTL
13:54:39,159339.0,0.0,0.0,-1000.0,2.3333333333333335,3.0,3.0,-0.0006077151435116926,-0.0022409930049131313,-0.761722981929779,-0.00129981548525393,-1.0646025960644087e-05,-0.00017446675337851048,-35.3625723,149.1644382,385555.6666666667,0.0,-1.0,-152.0,RTL
13:54:40,159339.0,0.0,0.0,-1000.0,3.6666666666666665,3.3333333333333335,3.6666666666666665,-0.0009715648290390769,-0.0019903859744469323,-0.7616395950317383,3.301010777552923e-05,9.122366706530254e-05,0.0001264120607326428,-35.3625723,149.1644382,386722.6666666667,0.0,-1.0,-152.0,RTL
13:54:42,159339.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,3.0,3.3333333333333335,-0.0017553726987292368,-0.0012183277479683359,-0.76171875,1.4652498066425323e-05,-0.00036888297957678634,-0.0003161321704586347,-35.3625723,149.1644382,389829.3333333333,0.0,-1.0,-152.0,RTL
13:54:43,280287.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,1.6666666666666667,-0.0015041157215212782,-0.001880040392279625,-0.7619203726450602,-0.0007693846710026264,-0.0009784824214875698,-0.0019951576056579747,-35.3625723,149.1644382,391763.0,0.0,-1.0,-152.0,RTL
13:54:44,280287.0,0.0,0.0,-1000.0,3.0,3.3333333333333335,2.6666666666666665,-0.0016236593946814537,-0.002223147777840495,-0.7618075609207153,-0.0003175616730004549,0.0001309235425045093,-0.0008532213978469372,-35.3625723,149.1644382,392930.3333333333,0.0,-1.3333333333333333,-152.0,RTL
13:54:46,280287.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,2.6666666666666665,-0.0015811316358546417,-0.0019376677616188924,-0.7619724273681641,-0.001341904979199171,-0.0005093995326509079,-0.0009322938664505879,-35.3625723,149.1644382,396042.0,0.0,-2.0,-152.0,RTL
13:54:47,247106.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,3.6666666666666665,-0.001241181589042147,-0.002018772492495676,-0.7619021932284037,-0.0001880483857045571,-0.00011962559074163437,0.00017584930174052715,-35.3625723,149.1644382,397983.3333333333,0.0,-2.0,-152.0,RTL
13:54:48,247106.0,0.0,0.0,-1000.0,3.6666666666666665,1.3333333333333333,2.3333333333333335,-0.0008920701026606063,-0.002634253197660049,-0.7618164618810018,0.0002436597521106402,-0.0018530059605836868,-0.001388821906099717,-35.3625723,149.1644382,399147.6666666667,0.0,-1.6666666666666667,-152.0,RTL
13:54:50,247106.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.6666666666666665,5.0,-0.0013451335641245048,-0.00194959354121238,-0.7615568240483602,-0.0006513976647208134,-0.00011583029602964719,0.0015956818436582882,-35.3625723,149.1644382,402259.0,0.0,-2.0,-152.0,RTL
13:54:51,238281.0,0.0,0.0,-1000.0,3.0,4.666666666666667,3.3333333333333335,-0.001404137583449483,-0.0016271803760901093,-0.7613783677419027,-5.983483667174975e-05,0.0013766353949904442,-6.667074436942737e-05,-35.3625723,149.1644382,404197.3333333333,0.0,-2.0,-152.0,RTL
13:54:52,238281.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.0,2.6666666666666665,-0.0014693025732412934,-0.0012696471142893035,-0.7614092032114664,-0.0004888515298565229,-0.0010140120284631848,-0.0006188361439853907,-35.3625723,149.1644382,405363.3333333333,0.0,-1.3333333333333333,-152.0,RTL
13:54:55,238281.0,0.0,0.0,-1000.3333333333334,3.0,2.3333333333333335,3.0,-0.0013948022775972884,-0.0018122195033356547,-0.7616435090700785,-3.4933676943182945e-05,-0.0008819376428922018,-0.0006089758438368639,-35.3625723,149.1644382,410409.3333333333,0.0,-1.0,-152.0,RTL
13:54:56,63240.0,0.0,0.0,-1000.0,3.6666666666666665,3.0,4.0,-0.0014765429853772123,-0.0017675755855937798,-0.7617672880490621,0.0004783965026338895,0.0001035648553321759,0.0005698753520846367,-35.3625723,149.1644382,411575.0,0.0,-1.0,-152.0,RTL
13:54:58,63240.0,0.0,0.0,-1000.0,2.3333333333333335,4.333333333333333,1.6666666666666667,-0.0009579555480740964,-0.00256006404136618,-0.7617054979006449,-0.0008001665895183881,0.0010053843725472689,-0.001490789232775569,-35.3625723,149.1644382,414685.3333333333,0.0,-2.0,-152.0,RTL
13:54:59,56628.0,0.0,0.0,-999.6666666666666,3.6666666666666665,3.6666666666666665,3.0,-0.0012295619817450643,-0.0019869798173507056,-0.7618018388748169,0.0003761775636424621,0.0007193968631327152,7.10024032741785e-05,-35.3625723,149.1644382,416627.3333333333,0.0,-2.0,-152.0,RTL
13:55:00,56628.0,0.0,0.0,-999.6666666666666,2.3333333333333335,3.3333333333333335,4.666666666666667,-0.0013378267952551444,-0.0019407868385314941,-0.7621176242828369,-0.0008980173151940107,9.004826036592324e-05,0.0010147068339089553,-35.3625723,149.1644382,417792.3333333333,0.0,-2.0,-152.0,RTL
13:55:02,56628.0,0.0,0.0,-1000.0,2.6666666666666665,3.3333333333333335,3.0,-0.0015510387796287735,-0.001762722502462566,-0.7619003454844157,-0.0004420533465842406,9.357455807427566e-05,-0.00022100315739711127,-35.3625723,149.1644382,420906.3333333333,0.0,-1.0,-152.0,RTL
13:55:03,300000.0,0.0,0.0,-1000.0,2.3333333333333335,2.6666666666666665,2.3333333333333335,-0.0012235338217578828,-0.0019111464110513527,-0.7619217236836752,-0.000696913106366992,-0.0005245953022191922,-0.0009176670961702863,-35.3625723,149.1644382,422839.6666666667,0.0,-2.0,-152.0,RTL
13:55:04,300000.0,0.0,0.0,-1000.0,2.0,3.0,2.0,-0.0010881772420058649,-0.001676079894726475,-0.7620560526847839,-0.0012475561816245317,-0.00017816247418522835,-0.0014931856809804838,-35.3625723,149.1644382,424010.3333333333,0.0,-1.0,-152.0,RTL
13:55:06,300000.0,0.0,0.0,-1000.0,3.3333333333333335,3.0,4.333333333333333,-0.0014966394131382306,-0.001737565112610658,-0.7615961829821268,0.00030913289325932663,0.00012568438736100992,0.001071726360047857,-35.3625723,149.1644382,427119.3333333333,0.0,-1.0,-152.0,RTL
13:55:07,185808.0,0.0,0.0,-1000.0,4.333333333333333,1.6666666666666667,2.6666666666666665,-0.000909691269043833,-0.0024828100576996803,-0.7614803711573283,0.0014199808550377686,-0.001252908802901705,-0.0006979641815026602,-35.3625723,149.1644382,429060.6666666667,0.0,-1.0,-152.0,RTL
13:55:08,185808.0,0.0,0.0,-1000.0,2.3333333333333335,3.0,2.0,-0.000618575121431301,-0.0025076554932941995,-0.7613899906476339,-0.0007843428757041693,1.536061366399129e-05,-0.001089776090035836,-35.3625723,149.1644382,430225.6666666667,0.0,-1.0,-152.0,RTL
13:55:10,185808.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667,-0.0013269166617343824,-0.002060049446299672,-0.761296013991038,-0.0020969066924105086,-0.0011416780374323328,-0.001450707980742057,-35.3625723,149.1644382,433332.0,0.0,-1.0,-152.0,RTL
13:55:11,300000.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,3.0,-0.00203011774768432,-0.001440656177389125,-0.7616459528605143,-0.0014546596600363653,-0.0012228879301498334,-0.00014745141379535198,-35.3625723,149.1644382,435273.6666666667,0.0,-2.0,-152.0,RTL
13:55:12,300000.0,0.0,0.0,-999.6666666666666,3.3333333333333335,1.6666666666666667,2.0,-0.0016788039356470108,-0.0017274866501490276,-0.7617590427398682,0.0006869974701354901,-0.0009337586040298144,-0.001204697337622444,-35.3625723,149.1644382,436442.6666666667,0.0,-2.0,-152.0,RTL
13:55:14,300000.0,0.0,0.0,-1000.0,2.6666666666666665,2.6666666666666665,3.0,-0.0013679510060076912,-0.0018954762490466237,-0.7617407242457072,-0.00012719926113883653,3.5846217845877014e-05,6.774587867160638e-05,-35.3625723,149.1644382,439548.0,0.0,-2.0,-152.0,RTL
13:55:15,300000.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.3333333333333333,1.6666666666666667,-0.0014383431601648529,-0.0018619753730793793,-0.7617734869321188,-0.0011637193771700065,-0.0012413418541351955,-0.001339690216506521,-35.3625723,149.1644382,441488.0,0.0,-1.6666666666666667,-152.0,RTL
13:55:16,300000.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,-0.0014586384252955515,-0.0020259559775392213,-0.7617700894673666,-0.0006419712832818428,-0.0008956512901932001,-0.0005395373639961084,-35.3625723,149.1644382,442654.0,0.0,-1.6666666666666667,-152.0,RTL
13:55:19,300000.0,0.0,0.0,-1000.0,3.0,4.0,2.6666666666666665,-0.0010958838587005932,-0.001981053384952247,-0.7619370420773824,3.1085064013799034e-05,0.0010448604977379243,-0.0005681747570633888,-35.3625723,149.1644382,447705.3333333333,0.0,-1.0,-152.0,RTL
13:55:20,189192.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,3.6666666666666665,-0.0010856636799871922,-0.0017752771188194554,-0.7617945472399393,-0.0003420374511430661,-0.0005403727603455385,0.0005098361677179734,-35.3625723,149.1644382,448870.0,0.0,-1.0,-152.0,RTL
13:55:22,189192.0,0.0,0.0,-999.6666666666666,2.0,3.3333333333333335,3.6666666666666665,-0.001692315253118674,-0.001461755484342575,-0.7618268330891927,-0.0008829480890805522,0.0004659234546124935,0.0006882020582755407,-35.3625723,149.1644382,451976.0,0.0,-1.0,-152.0,RTL
13:55:23,223227.0,0.0,0.0,-1000.0,2.5,1.0,2.5,-0.0014235827256925404,-0.001972937723621726,-0.7612282633781433,0.00013853126438334584,-0.001413499761838466,-0.00023548619356006384,-35.3625723,149.1644382,453722.5,0.0,-1.0,-152.0,RTL
13:55:25,223227.0,0.0,0.0,-1000.5,3.0,1.5,2.0,-0.0014759499463252723,-0.0019391053938306868,-0.7616110146045685,0.00046400679275393486,-0.0010538899805396795,-0.0009256319608539343,-35.3625723,149.1644382,456838.0,0.0,-2.0,-152.0,RTL
13:55:26,250745.0,0.0,0.0,-1000.0,2.25,2.25,1.5,-0.0013785774644929916,-0.001964895287528634,-0.7614266574382782,-0.00040831082151271403,-0.0002280407352373004,-0.0013725962489843369,-35.3625723,149.1644382,458005.0,0.0,-2.0,-152.0,RTL
13:55:27,250745.0,0.0,0.0,-999.5,4.0,1.5,3.5,-0.001029412989737466,-0.002477539237588644,-0.7617812752723694,0.0011654586996883154,-0.0012901956215500832,0.0008153539383783937,-35.3625723,149.1644382,459944.0,0.0,-2.0,-152.0,RTL
13:55:29,250745.0,0.0,0.0,-1000.0,5.0,4.5,3.5,-0.0011658482835628092,-0.0018933835090138018,-0.7617644667625427,0.002218629466369748,0.0021087658824399114,0.00042480777483433485,-35.3625723,149.1644382,463051.0,0.0,-2.0,-152.0,RTL
13:55:30,200.0,0.0,0.0,-999.75,1.75,2.75,3.25,-0.0014642161258962005,-0.00177157242433168,-0.7615435272455215,-0.000961277459282428,-6.950006354600191e-05,0.0003617653565015644,-35.3625723,149.1644382,464215.5,0.0,-2.0,-152.0,RTL
13:55:31,200.0,0.0,0.0,-999.5,4.0,3.5,2.5,-0.0015409337938763201,-0.001247293606866151,-0.7617616951465607,0.0014180995058268309,0.0013348576612770557,-0.0004892767174169421,-35.3625723,149.1644382,466159.0,0.0,-1.5,-152.0,RTL
13:55:33,200.0,0.0,0.0,-999.0,2.0,3.0,3.0,-0.0012636795290745795,-0.0019577611819840968,-0.7617872059345245,-0.0003096218570135534,0.0004677935503423214,-0.00013507320545613766,-35.3625723,149.1644382,469264.5,0.0,-1.0,-152.0,RTL
13:55:34,137439.0,0.0,0.0,-1000.0,2.25,2.25,2.0,-0.0013991310261189938,-0.0020378224726300687,-0.7616849541664124,-0.00022892156266607344,-6.290798773989081e-05,-0.0008917613886296749,-35.3625723,149.1644382,470432.75,0.0,-1.0,-152.0,RTL
13:55:35,137439.0,0.0,0.0,-1000.0,3.0,2.0,3.5,-0.0014801487559452653,-0.0017586686881259084,-0.7619275450706482,0.000691449735313654,-0.0006063195178285241,0.000909683178178966,-35.3625723,149.1644382,472371.0,0.0,-1.0,-152.0,RTL
13:55:37,137439.0,0.0,0.0,-999.5,2.5,1.0,2.5,-0.0008972868381533772,-0.0028772413497790694,-0.7619377374649048,-0.0005412069149315357,-0.0011796205071732402,5.0989503506571054e-05,-35.3625723,149.1644382,475481.0,0.0,-1.0,-152.0,RTL
13:55:38,300000.0,0.0,0.0,-1000.25,2.0,2.75,1.5,-0.0012248267885297537,-0.0024262868682853878,-0.7621345371007919,-0.0008661264146212488,0.00010151485912501812,-0.0013111703738104552,-35.3625723,149.1644382,476651.25,0.0,-1.75,-152.0,RTL
13:55:39,300000.0,0.0,0.0,-1000.0,3.5,1.5,0.5,-0.0012165484367869794,-0.0020497945370152593,-0.7612056732177734,0.0008956883102655411,-0.0008949736366048455,-0.002016207086853683,-35.3625723,149.1644382,478587.5,0.0,-2.0,-152.0,RTL
13:55:41,300000.0,0.0,0.0,-999.5,3.0,2.5,3.0,-0.0017139504197984934,-0.0013350402005016804,-0.7615534365177155,0.0005804987158626318,-0.00010690977796912193,0.000212209764868021,-35.3625723,149.1644382,481694.0,0.0,-1.5,-152.0,RTL
13:55:42,133651.0,0.0,0.0,-1000.25,1.75,2.0,2.25,-0.0013959889474790543,-0.0015455559478141367,-0.761386826634407,-0.0006984532228671014,-0.0004623130662366748,-0.0004513981402851641,-35.3625723,149.1644382,482858.75,0.0,-1.0,-152.0,RTL
13:55:43,133651.0,0.0,0.0,-999.5,3.0,2.0,5.0,-0.0011384381214156747,-0.0018280518124811351,-0.7615831792354584,0.000717498711310327,-0.0003320347750559449,0.0016834725392982364,-35.3625723,149.1644382,484808.5,0.0,-1.0,-152.0,RTL
13:55:45,133651.0,0.0,0.0,-1000.0,1.5,2.0,0.5,-0.0014648629003204405,-0.0017160045099444687,-0.7617809772491455,-0.001006788108497858,-0.0003004461759701371,-0.0021008566254749894,-35.3625723,149.1644382,487915.0,0.0,-1.0,-152.0,RTL
13:55:46,94783.0,0.0,0.0,-1000.0,2.5,1.25,2.5,-0.0013097092451062053,-0.0020200197759550065,-0.7618038952350616,0.0002297696191817522,-0.0013736986729782075,-0.00022435589926317334,-35.3625723,149.1644382,489083.25,0.0,-1.0,-152.0,RTL
13:55:47,94783.0,0.0,0.0,-999.5,3.0,3.0,2.0,-0.0007105637632776052,-0.0024780977983027697,-0.7616265118122101,0.0003063582698814571,0.0009723538532853127,-0.00043479015585035086,-35.3625723,149.1644382,491021.0,0.0,-1.0,-152.0,RTL
13:55:49,94783.0,0.0,0.0,-1000.0,2.5,3.0,1.5,-0.0015284497058019042,-0.0020929607562720776,-0.761899471282959,0.00017813470913097262,0.0005569962086156011,-0.0010173945920541883,-35.3625723,149.1644382,494128.0,0.0,-1.5,-152.0,RTL
13:55:50,147865.0,0.0,0.0,-999.75,3.0,2.75,3.5,-0.001844569284003228,-0.0015928331122267991,-0.7618542015552521,0.0007389486127067357,0.00038288236828520894,0.0011305456282570958,-35.3625723,149.1644382,495292.75,0.0,-2.0,-152.0,RTL
13:55:51,147865.0,0.0,0.0,-1000.0,3.0,2.0,2.5,-0.001507598499301821,-0.001733752025756985,-0.7617208063602448,0.000871391617693007,-0.00037722173146903515,1.8496240954846144e-05,-35.3625723,149.1644382,497235.0,0.0,-2.0,-152.0,RTL
13:55:53,147865.0,0.0,0.0,-1000.5,1.5,1.5,2.0,-0.00136230158386752,-0.0019713931251317263,-0.7620101869106293,-0.00072883116081357,-0.0008423260296694934,-0.0004260709974914789,-35.3625723,149.1644382,500343.5,0.0,-2.0,-152.0,RTL
13:55:54,66077.0,0.0,0.0,-1000.25,3.0,1.75,1.75,-0.0012082084722351283,-0.0017449641018174589,-0.7619727849960327,0.000759247166570276,-0.00021405622828751802,-0.0008389151189476252,-35.3625723,149.1644382,501510.5,0.0,-1.25,-152.0,RTL
13:55:55,66077.0,0.0,0.0,-1000.0,2.5,0.0,1.5,-0.0010876365704461932,-0.002073661016765982,-0.7611136138439178,6.66085397824645e-05,-0.002332231728360057,-0.0009917045244947076,-35.3625723,149.1644382,503447.0,0.0,-1.0,-152.0,RTL
13:55:57,66077.0,0.0,0.0,-1000.5,2.5,2.5,1.5,-0.000979119271505624,-0.0019863673951476812,-0.7613524198532104,0.00014456699136644602,0.00035539374221116304,-0.0007233867654576898,-35.3625723,149.1644382,506562.0,0.0,-1.0,-152.0,RTL
13:55:58,70535.0,0.0,0.0,-1000.0,1.75,1.75,2.25,-0.0011613849201239645,-0.0018985494098160416,-0.7614652663469315,-0.0005395824264269322,-0.0003628814301919192,-0.0001444813096895814,-35.3625723,149.1644382,507730.75,0.0,-1.0,-152.0,RTL
13:55:59,70535.0,0.0,0.0,-1000.0,1.5,1.5,2.5,-0.0016525379614904523,-0.0012620582128874958,-0.7612481713294983,-0.0006936670979484916,-0.000833553378470242,-0.00019789516227319837,-35.3625723,149.1644382,509665.0,0.0,-1.0,-152.0,RTL
13:56:01,70535.0,0.0,0.0,-999.5,2.5,2.5,0.5,-0.001640981121454388,-0.0021087785717099905,-0.761698991060257,0.00010354456026107073,0.00019253778737038374,-0.001838088734075427,-35.3625723,149.1644382,512771.0,0.0,-1.5,-152.0,RTL
13:56:02,250343.0,0.0,0.0,-1000.0,2.25,1.75,3.0,-0.001507225533714518,-0.002048084803391248,-0.7616138607263565,-0.0002243898343294859,-0.0002769659913610667,0.0003915101697202772,-35.3625723,149.1644382,513936.5,0.0,-2.0,-152.0,RTL
13:56:03,250343.0,0.0,0.0,-1000.0,2.0,2.5,0.5,-0.0015554059064015746,-0.0019662934937514365,-0.7616710662841797,-0.00019588111899793148,0.0003967781085520983,-0.0017041225801222026,-35.3625723,149.1644382,515886.0,0.0,-2.0,-152.0,RTL
13:56:05,250343.0,0.0,0.0,-1000.0,3.0,1.0,1.0,-0.001313133048824966,-0.0022834090050309896,-0.7618901133537292,0.0005508537869900465,-0.0008979716803878546,-0.001200509024783969,-35.3625723,149.1644382,518992.0,0.0,-1.5,-152.0,RTL
13:56:06,106661.0,0.0,0.0,-1000.0,2.75,2.0,2.25,-0.0007823051564628258,-0.0026853763265535235,-0.7618880420923233,0.0005691312253475189,1.1426396667957306e-05,-4.393194103613496e-05,-35.3625723,149.1644382,520157.0,0.0,-2.0,-152.0,RTL
