time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
01:13:39,289501.0,-35.363258849999994,149.165236575,84959.0,-30.75,7.0,103.0,0.0,-15.75,-1001.25,440.0,6.25,1.25,0.039205930195748806,0.000141034873308854,1.3770218193531036,0.4399291955633089,0.0016119148349389434,-0.0024655248853378,RTL
01:13:40,289501.0,-35.3632586,149.1652365,84195.5,-33.0,8.0,103.5,1.0,-55.5,-986.5,-332.0,4.5,2.0,0.035597698763012886,0.0011124057054985315,1.3771175146102905,-0.3326442874968052,9.48155065998435e-05,-0.0017518476815894246,RTL
01:13:42,65953.0,-35.363260249999996,149.1652369,82143.0,-26.5,7.0,100.5,3.0,-70.5,-990.5,-1420.0,3.5,-5.5,-0.014327140524983406,0.004022959270514548,1.3777281045913696,-1.4226504564285278,-0.0017424551770091057,-0.00964745762757957,RTL
01:13:44,65953.0,-35.363262250000005,149.1652373,80076.0,-8.0,2.5,99.5,0.0,53.5,-1003.0,464.0,2.5,6.5,-0.015392209868878126,0.002409844135399908,1.3771030902862549,0.45987534523010254,-0.0018162241904065013,0.0028137643821537495,RTL
01:13:45,127860.0,-35.36326285,149.1652373,78796.25,0.5,2.0,98.25,0.25,65.0,-1016.75,1008.0,5.0,8.0,-0.007489232288207859,0.0005610498155874666,1.3772894144058228,1.0039435774087906,0.00046351575292646885,0.004698046832345426,RTL
01:13:46,127860.0,-35.363263149999995,149.1652373,78032.5,3.0,2.0,99.0,0.0,61.0,-1009.5,1421.0,6.0,2.5,0.0019818803411908448,0.0013540940126404166,1.3769502639770508,1.4185329675674438,0.0011216327548027039,-0.0010157127398997545,RTL
01:13:48,179029.0,-35.36326255,149.1652373,75985.0,5.5,1.0,99.5,-1.5,22.0,-994.5,1119.5,4.5,1.0,0.019117887131869793,-0.0004912400472676381,1.3774385452270508,1.1182767748832703,0.0003033315297216177,-0.002160223142709583,RTL
01:13:50,179029.0,-35.3632612,149.165237,73944.0,-4.0,2.5,98.5,-2.0,-60.0,-993.5,-647.0,4.0,11.0,0.012119634076952934,0.0001710391261440236,1.3768985271453857,-0.648377537727356,-0.00028279051184654236,0.0070980386808514595,RTL
01:13:51,299768.0,-35.363260624999995,149.1652369,72656.25,-11.25,3.75,97.0,-1.25,-61.5,-988.5,-1413.5,6.0,1.25,-0.004108155728317797,0.0011340850469423458,1.3772094547748566,-1.4165794253349304,0.0016346198972314596,-0.0025123037630692124,RTL
01:13:52,299768.0,-35.3632606,149.165237,71893.0,-15.0,4.5,97.5,0.5,-32.5,-1033.0,-1259.5,1.0,5.0,-0.012337236665189266,0.0017018418875522912,1.377545177936554,-1.263376772403717,-0.0032728759106248617,0.0010859784670174122,RTL
01:13:54,294342.0,-35.363261699999995,149.1652373,69844.0,-10.5,3.5,97.5,1.5,58.0,-973.5,584.5,7.0,1.5,-0.012668984942138195,0.004086698638275266,1.3773115873336792,0.5797474980354309,0.0025420766323804855,-0.0018882282311096787,RTL
01:13:56,294342.0,-35.3632635,149.1652376,67810.0,7.0,0.0,97.5,-0.5,45.5,-1001.0,1393.5,0.0,2.5,0.0011890383902937174,7.620133692398667e-05,1.376537799835205,1.3909810185432434,-0.004524671472609043,-0.0007888296386227012,RTL
01:13:57,65707.0,-35.363262975,149.1652374,66527.5,9.25,0.0,97.25,-0.25,-32.5,-971.0,167.5,4.0,3.0,0.008736859716009349,-0.00047442843424505554,1.3766833245754242,0.16611184366047382,-2.5662011466920376e-06,-0.00057927833404392,RTL
01:13:58,65707.0,-35.363262750000004,149.16523734999998,65758.0,8.0,0.0,97.5,0.0,-62.5,-974.0,-473.5,6.0,3.5,-0.0006916003185324371,-1.5403145880554803e-05,1.3766477704048157,-0.4754583388566971,0.001816473202779889,0.0006273795152083039,RTL
01:14:00,60080.0,-35.3632631,149.16523755,63737.0,6.5,1.0,99.0,2.5,-57.5,-1006.5,-1420.0,4.0,-3.0,-0.032303876243531704,0.0036004839930683374,1.377439022064209,-1.4235104322433472,-3.5765115171670914e-05,-0.007522511761635542,RTL
01:14:02,60080.0,-35.363265049999995,149.1652381,61700.5,22.5,-3.0,97.0,-0.5,12.5,-1012.0,-538.0,-4.0,9.5,-0.04441077262163162,0.0022956939646974206,1.3775172233581543,-0.5422952324151993,-0.009118975140154362,0.006453450303524733,RTL
01:14:03,149356.0,-35.363264525,149.16523785,60429.5,24.5,-3.75,99.25,-1.5,69.0,-1009.25,1346.5,-0.25,1.25,-0.002628190486575477,-0.0018355142674408853,1.3766140639781952,1.3440645337104797,-0.0050044923555105925,-0.0023448929423466325,RTL
01:14:04,149356.0,-35.363263599999996,149.1652375,59665.5,21.0,-2.5,98.5,-3.0,31.5,-998.5,1188.0,4.0,9.5,0.01756464596837759,-0.00327980809379369,1.376887857913971,1.187734603881836,1.7289072275161743e-05,0.006488712155260146,RTL
01:14:06,73827.0,-35.3632618,149.16523705,57621.5,1.5,3.0,101.5,1.0,-65.0,-988.5,-729.0,8.5,2.0,0.0015541351749561727,0.0012350398756098002,1.3780688643455505,-0.7295568287372589,0.004940213169902563,-0.0015162564814090729,RTL
01:14:08,73827.0,-35.3632629,149.1652374,55596.0,3.0,2.0,102.0,1.0,-15.0,-959.0,-992.0,1.0,2.5,-0.037289826199412346,0.002467435784637928,1.3777445554733276,-0.9960910379886627,-0.0035483920946717262,-3.1800009310245514e-05,RTL
01:14:09,200110.0,-35.363263625,149.1652375,54324.25,10.0,0.25,100.75,0.0,35.5,-999.75,-111.5,1.25,1.75,-0.03099960135295987,0.001057796587701887,1.3775451183319092,-0.11539607867598534,-0.0028270429465919733,-0.0013512441946659237,RTL
01:14:10,200110.0,-35.36326375,149.1652375,53562.0,12.5,0.0,101.0,-1.0,58.5,-999.5,564.5,3.0,0.5,-0.018926588352769613,-0.00021375419601099566,1.3771997094154358,0.5613056272268295,-0.0006737419171258807,-0.003051627893000841,RTL
01:14:12,157440.0,-35.363262500000005,149.1652373,51519.5,7.0,0.0,102.5,-2.5,54.5,-1001.0,1575.0,4.5,-0.5,0.015596038196235895,-0.001599474751856178,1.377539873123169,1.573550045490265,0.00038701831363141537,-0.004394472343847156,RTL
01:14:14,157440.0,-35.363261449999996,149.1652371,49470.0,-4.0,3.0,100.0,0.0,-48.0,-963.0,-218.5,4.5,5.0,0.007981292670592666,0.002109854365698993,1.3777178525924683,-0.21843264997005463,0.0007860225159674883,0.0021889882627874613,RTL
01:14:15,198383.0,-35.363261775,149.16523725000002,48198.75,-3.25,2.0,99.75,0.0,-67.5,-1003.75,-1249.25,0.0,1.5,-0.012769265449605882,0.0022056848974898458,1.3771788477897644,-1.2502077966928482,-0.004248043871484697,-0.0020487020374275744,RTL
01:14:16,198383.0,-35.363261949999995,149.16523734999998,47428.5,-2.0,1.0,102.0,0.0,-57.5,-981.5,-1420.5,6.5,0.5,-0.02593950554728508,0.002316181256901473,1.3780184984207153,-1.4231164455413818,0.0026110848411917686,-0.002759555820375681,RTL
01:14:18,93363.0,-35.3632624,149.1652376,45379.0,0.0,0.0,98.5,0.0,6.0,-1010.5,-650.0,-0.5,2.0,-0.027007417753338814,0.0034853448159992695,1.3778244853019714,-0.6539364457130432,-0.005078759742900729,-0.001586070517078042,RTL
01:14:20,93363.0,-35.363261949999995,149.16523745,43337.0,-1.5,0.0,98.0,-0.5,71.0,-1011.5,1328.0,2.5,2.5,0.014485382940620184,-0.00010401002145954408,1.3773261904716492,1.3258164525032043,-0.000893358257599175,-0.0003409002674743533,RTL
01:14:21,146880.0,-35.36326095,149.165237025,42067.25,-8.0,1.75,99.75,-1.5,47.25,-1014.75,1258.0,3.5,2.5,0.02902233088389039,-0.001878439768915996,1.377212017774582,1.2564890533685684,-0.00023845105897635221,-0.000800540205091238,RTL
01:14:22,146880.0,-35.36325995,149.16523660000001,41302.0,-13.0,3.0,101.0,-3.0,-10.5,-978.5,528.5,5.5,5.5,0.039423586800694466,-0.003981332760304213,1.3771607875823975,0.5284745991230011,0.0011803213274106383,0.002216796507127583,RTL
01:14:24,176931.0,-35.3632581,149.16523615,39261.0,-35.5,10.5,99.5,0.0,-62.0,-1013.5,-1430.0,6.5,0.5,0.015624180901795626,0.00038315750134643167,1.3778618574142456,-1.4331015348434448,0.002602566033601761,-0.00232961040455848,RTL
01:14:26,176931.0,-35.363260249999996,149.16523684999999,37222.0,-31.0,9.5,100.0,3.0,33.5,-1002.5,114.0,5.0,6.5,-0.011102075222879648,0.005212300922721624,1.3781054019927979,0.10884653031826019,0.000810186262242496,0.003868150059133768,RTL
01:14:27,118123.0,-35.363262325,149.16523745,35936.75,-11.25,3.75,99.75,4.0,45.0,-992.0,292.0,0.0,5.75,-0.024126871023327112,0.005194258177652955,1.3778335750102997,0.28723451495170593,-0.004048240196425468,0.0025557169574312866,RTL
01:14:28,118123.0,-35.363263450000005,149.1652377,35183.5,-0.5,1.0,98.5,1.5,67.0,-986.0,898.5,3.5,11.0,-0.02256849966943264,0.0045838498044759035,1.3780482411384583,0.8939956426620483,-0.00013502780348062515,0.008393009193241596,RTL
01:14:30,113881.0,-35.3632655,149.16523815,33154.5,25.0,-3.0,101.0,4.5,14.5,-1023.0,1078.5,2.5,5.5,-0.01466003991663456,0.0039186818758025765,1.3776884078979492,1.0772648751735687,-0.0010572690516710281,0.002748966682702303,RTL
01:14:32,113881.0,-35.363266949999996,149.1652383,31117.5,45.5,-7.0,102.5,1.0,-61.5,-1005.5,-586.0,5.0,2.0,-0.03696972504258156,0.0008121270220726728,1.3777881860733032,-0.5863392949104309,0.0015205997042357922,-0.0008671500254422426,RTL
01:14:33,180540.0,-35.363267175000004,149.1652383,29843.75,49.5,-7.0,102.0,-1.0,-40.25,-1003.75,-1277.75,5.5,-4.75,-0.05983146000653505,0.00014842058590147644,1.3776519000530243,-1.279507964849472,0.0016799121513031423,-0.00830889685312286,RTL
01:14:34,180540.0,-35.3632668,149.16523825000002,29074.0,49.0,-7.0,102.5,-3.5,14.5,-999.5,-602.0,2.5,0.5,-0.05046510696411133,-0.0012106158246751875,1.3779969215393066,-0.6049225926399231,-0.0013874336145818233,-0.002442602184601128,RTL
01:14:36,24740.0,-35.3632638,149.1652375,27008.5,27.5,-2.5,100.0,-4.5,73.5,-1013.5,902.5,8.5,-8.0,0.0019960806239396334,-0.003928301157429814,1.3778011202812195,0.9009998738765717,0.005049417493864894,-0.011512200348079205,RTL
01:14:38,24740.0,-35.36325995,149.16523669999998,24968.5,-7.0,3.5,101.0,-2.5,54.0,-1022.0,1394.5,6.5,-2.0,0.04873412474989891,-0.0035010414430871606,1.378570795059204,1.394055426120758,0.0032368639949709177,-0.005350766470655799,RTL
01:14:39,38369.0,-35.3632585,149.165236375,23704.5,-25.5,8.0,99.0,-0.5,-43.5,-984.0,-163.25,6.5,0.0,0.03835962526500225,-0.0005134694038133603,1.37823885679245,-0.1629023365676403,0.003016761038452387,-0.0031095109588932246,RTL
01:14:40,38369.0,-35.36325825,149.1652364,22946.0,-32.0,9.0,102.5,0.0,-73.0,-961.0,-1014.0,6.5,-3.0,0.022515458054840565,0.0019069546833634377,1.3792538046836853,-1.0140849351882935,0.0032999967224895954,-0.006157035706564784,RTL
01:14:42,124358.0,-35.3632595,149.1652367,20916.0,-32.5,8.0,102.0,2.0,16.5,-982.0,-447.5,3.0,0.5,-0.006632208824157715,0.0031392122618854046,1.3794700503349304,-0.4512467347085476,-0.000648449407890439,-0.00254934502299875,RTL
01:14:44,124358.0,-35.36326185,149.16523725000002,18864.0,-13.0,3.5,97.5,1.0,45.5,-1032.5,1356.0,3.5,4.0,0.0054147804621607065,0.0036028248723596334,1.3785000443458557,1.3541830778121948,0.0001963864779099822,0.0014868613798171282,RTL
01:14:45,264341.0,-35.363262625000004,149.1652374,17588.75,-0.5,1.0,102.0,0.75,-16.5,-980.75,439.5,1.75,3.75,0.005172098521143198,0.0016129452478708117,1.3782218396663666,0.4394010379910469,-0.0018928490462712944,0.0013295398675836623,RTL
01:14:46,264341.0,-35.36326255,149.16523734999998,16823.0,2.5,0.0,102.5,-0.5,-59.5,-994.0,-582.0,1.0,2.5,-0.003466470632702112,0.0002325526947970502,1.3782236576080322,-0.582462266087532,-0.002520859008654952,0.00045413326006382704,RTL
01:14:48,247884.0,-35.36326315,149.16523734999998,14786.0,5.0,2.0,100.0,1.0,-45.5,-1018.5,-1242.0,5.0,-5.5,-0.03244748059660196,0.0028576164040714502,1.3771188855171204,-1.24483323097229,0.0015484325122088194,-0.008871202589944005,RTL
01:14:50,247884.0,-35.363265,149.16523784999998,12747.0,22.5,-1.5,102.5,0.5,62.5,-1006.5,718.5,3.0,2.5,-0.02856595627963543,0.001506263855844736,1.378324568271637,0.715708464384079,-0.00022033392451703548,0.0002471236512064934,RTL
01:14:51,242140.0,-35.363265350000006,149.165237975,11573.75,29.0,-2.75,76.5,1.25,27.25,-1061.5,780.75,4.25,1.25,-0.01610627002082765,0.0013980474031995982,1.378436118364334,0.7802272327244282,0.0011331821442581713,-0.0014045160496607423,RTL
01:14:52,242140.0,-35.36326545,149.16523805,11155.5,32.0,-4.0,35.0,0.0,-27.0,-1042.5,-577.5,3.0,2.5,-0.0354351457208395,0.001683572365436703,1.3785499334335327,-0.5784154236316681,-0.0005621393211185932,0.0004235104424878955,RTL
01:14:54,245734.0,-35.363265,149.165238,10637.0,30.5,-4.0,36.0,-2.0,44.0,-997.0,690.0,6.5,1.5,-0.01489934092387557,0.00014966438538976945,1.3783559799194336,0.6895030289888382,0.0031468974193558097,-0.0007920793141238391,RTL
01:14:56,245734.0,-35.363263,149.16523745,9959.0,18.0,-1.5,37.0,-1.0,-9.0,-991.5,187.0,6.0,4.0,0.009648778010159731,-0.0017518969252705574,1.3780145049095154,0.18810255825519562,0.002756465459242463,0.0017306723166257143,RTL
01:14:57,257288.0,-35.36326195,149.165237225,9528.75,3.5,0.75,36.25,-1.0,25.25,-1004.75,366.0,4.0,1.25,0.006168282154249027,-0.0013663387653650716,1.378565788269043,0.36555879563093185,0.00030276348115876317,-0.0009409220656380057,RTL
01:14:58,257288.0,-35.3632616,149.16523715,9273.5,0.0,2.0,36.0,-2.0,-32.5,-983.5,-308.5,7.0,0.0,0.004859400331042707,-0.0006419581477530301,1.3788067698478699,-0.3071653824299574,0.004085975349880755,-0.0025036970619112253,RTL
01:15:00,212143.0,-35.3632612,149.1652371,8640.0,-7.5,4.0,13.0,0.0,-12.0,-1063.5,-420.5,3.5,0.5,-0.005458540748804808,0.001496181299444288,1.37840735912323,-0.4214012622833252,0.0005213222466409206,-0.0011623745085671544,RTL
01:15:02,212143.0,-35.3632618,149.1652372,8721.0,-4.5,2.5,-1.0,0.0,-30.0,-995.5,-494.0,2.0,-0.5,-0.010155766503885388,0.0017252247780561447,1.3786256313323975,-0.49427443742752075,-0.001320298877544701,-0.0036200019530951977,RTL
01:15:03,34601.0,-35.363261949999995,149.1652372,8738.25,-2.0,2.0,1.25,0.0,-15.0,-997.0,-308.75,2.0,1.25,-0.006068927003070712,0.0009600954363122582,1.3785245716571808,-0.3093009665608406,-0.0015823182184249163,-0.0008012636681087315,RTL
01:15:04,34601.0,-35.36326205,149.1652372,8736.5,-2.0,2.0,1.0,0.0,14.5,-1005.5,480.0,5.0,0.5,0.002401863646809943,0.0013648993917740881,1.3786916732788086,0.47983312606811523,0.0019421065226197243,-0.001546358282212168,RTL
01:15:06,76874.0,-35.36326235,149.16523734999998,8736.0,0.0,1.0,1.5,0.0,18.0,-995.5,71.0,3.0,3.0,-0.008769348030909896,0.0018498905701562762,1.3784804344177246,0.06969781219959259,0.00012725067790597677,0.0011179819703102112,RTL
01:15:08,76874.0,-35.3632623,149.1652373,8307.0,1.0,0.0,43.0,-1.0,40.5,-990.0,891.5,4.0,1.0,0.009197797160595655,-0.0006628006522078067,1.3785102367401123,0.8914446234703064,0.0011021974496543407,-0.001575374510139227,RTL
01:15:09,76298.0,-35.363261525,149.165237075,7813.75,-3.25,2.0,35.0,-1.25,17.25,-1014.0,127.75,5.0,2.0,0.006117259035818279,-0.0006667141788057052,1.3785483837127686,0.12675219029188156,0.002332396135898307,-8.220053859986365e-05,RTL
01:15:10,76298.0,-35.363261249999994,149.165237,7544.0,-6.0,3.0,34.0,-0.5,-24.0,-986.5,3.5,4.0,0.0,0.015000974293798208,-0.00020765171939274296,1.3786444664001465,0.004458010196685791,0.000977948890067637,-0.002508950070478022,RTL
01:15:12,270844.0,-35.3632609,149.165237,6862.0,-12.5,4.0,33.0,0.5,-37.0,-1000.0,-725.0,0.0,1.5,-0.001275363378226757,0.0013702951837331057,1.378570020198822,-0.7258794903755188,-0.0038393097929656506,-0.0010655157966539264,RTL
01:15:14,270844.0,-35.3632613,149.1652372,6181.5,-11.0,3.0,33.0,0.0,4.0,-1000.0,-367.0,-2.0,3.5,-0.009982210351154208,0.001976508996449411,1.3784883618354797,-0.36873396299779415,-0.006156259914860129,0.0005431607132777572,RTL
01:15:15,217144.0,-35.363261075,149.1652371,5757.5,-9.75,2.25,33.0,-0.25,-19.0,-997.75,-398.75,1.0,0.75,0.004220652001095004,0.0003772250493057072,1.3786633014678955,-0.39970818627625704,-0.0017717276932671666,-0.0015870992792770267,RTL
01:15:16,217144.0,-35.3632609,149.16523705,5497.0,-13.0,3.0,33.5,-0.5,43.0,-1008.5,470.5,1.5,2.5,0.008030156954191625,-0.00039346433914033696,1.378681719303131,0.4689033776521683,-0.0021647255634889007,0.0006023404421284795,RTL
01:15:18,113688.0,-35.3632607,149.1652369,4830.5,-15.5,5.0,34.0,1.5,28.5,-1002.5,704.5,3.0,0.5,0.014971803408116102,0.0010579311638139188,1.37883061170578,0.7032354474067688,-0.00019887962844222784,-0.0016600372036918998,RTL
01:15:20,113688.0,-35.363262,149.1652373,4148.5,-6.5,3.0,34.0,2.0,-2.5,-991.5,351.5,1.5,2.0,0.0010443394421599805,0.004018648294731975,1.3784653544425964,0.3509502150118351,-0.0011765657691285014,-0.00017340522026643157,RTL
01:15:21,138905.0,-35.363262925,149.16523755,3719.5,1.0,0.5,33.25,1.5,10.5,-1000.5,390.25,2.5,1.5,-0.008671105781104416,0.0034378839191049337,1.3785940408706665,0.38903846591711044,-0.0007259049452841282,-0.00022197957150638103,RTL
01:15:22,138905.0,-35.3632634,149.16523765,3462.5,6.5,0.0,33.5,1.0,-36.0,-1002.5,-773.0,4.5,-1.5,-0.02829247061163187,0.003324345452710986,1.3783046007156372,-0.7745799422264099,0.0014484883286058903,-0.00410626525990665,RTL
01:15:24,230279.0,-35.3632641,149.16523775000002,2786.5,17.0,-2.0,33.5,-1.0,-3.5,-996.5,-440.0,2.5,-1.0,-0.027585215866565704,0.0005639372975565493,1.3782725930213928,-0.4425792917609215,-0.0008860647212713957,-0.003290214517619461,RTL
01:15:26,230279.0,-35.3632629,149.1652373,2100.0,10.5,0.0,32.5,-2.5,46.0,-996.0,644.5,4.5,3.5,0.0015637220349162817,-0.002660697908140719,1.378626525402069,0.6426687985658646,0.0010661694686859846,0.0015516893472522497,RTL
01:15:27,260031.0,-35.36326215,149.1652371,1675.25,2.75,2.25,32.75,0.25,-5.0,-1004.25,-319.75,2.5,3.75,-0.006573046441189945,-0.0003523384511936456,1.3785058856010437,-0.3214115686714649,-0.0008898416417650878,0.0014692116528749466,RTL
01:15:28,260031.0,-35.36326215,149.1652371,1419.0,0.0,3.0,33.0,0.5,32.0,-1018.0,761.5,3.0,2.5,0.002657292934600264,0.0009174089063890278,1.3791962265968323,0.7611283957958221,0.0006948290392756462,0.0006783901480957866,RTL
01:15:30,52177.0,-35.363262750000004,149.1652373,740.0,5.5,1.5,33.5,0.0,-10.0,-984.0,299.0,1.5,-1.0,0.0009529804810881615,0.001131035154685378,1.3785150647163391,0.29971329867839813,-0.001126512186601758,-0.003894936991855502,RTL
01:15:32,52177.0,-35.3632633,149.16523745,93.0,1.0,2.0,12.0,0.0,-21.0,-1013.5,-362.5,0.5,-1.0,-0.01505052438005805,0.0010271166684105992,1.3785158395767212,-0.36293739452958107,-0.002056846278719604,-0.0032726312056183815,RTL
01:15:33,255833.0,-35.363263725,149.1652376,92.25,2.5,2.25,-6.25,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.013135228306055069,-0.000307681696540385,1.3791764378547668,0.0009554309799568728,-0.001495098927989602,-0.0005181400047149509,RTL
01:15:34,255833.0,-35.3632636,149.1652376,99.0,7.5,2.0,-5.0,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.011943998280912638,-0.0009958339214790612,1.3793163895606995,0.000970273744314909,-0.00145293289097026,-0.0005323908990249038,RTL
01:15:36,255833.0,-35.3632633,149.1652378,86.5,9.0,4.0,-3.0,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.006993715651333332,-0.0022634913912042975,1.3790432214736938,0.0010755746625363827,-0.0014913632767274976,-0.0004700025310739875,RTL
01:15:38,255833.0,-35.3632635,149.1652379,63.5,2.0,6.0,-1.5,0.0,0.0,-1000.0,1.0,1.0,1.0,-0.002156972070224583,-0.002336180186830461,1.3787636160850525,0.0011089510517194867,-0.0013706809259019792,-0.0006409208872355521,RTL
01:15:40,255833.0,-35.363263866666664,149.165238,50.666666666666664,-2.3333333333333335,7.0,-0.6666666666666666,0.0,0.0,-1000.0,1.0,1.0,1.0,0.000233352749395029,-0.0023316400280843177,1.3783831596374512,0.0011714462113256257,-0.0013471967928732436,-0.0005838690946499506,RTL
