time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
10:01:33,RTL,-35.3632627,149.16523815,80169.0,8.5,-9.5,-1.0,-2.0,-16.0,-1005.0,-467.5,23.5,1.0,-0.010809413623064756,0.01196255162358284,0.4994305968284607,-0.46925608813762665,0.022189033217728138,-0.0015858367551118135,23900.0
10:01:35,RTL,-35.36326285,149.16523669999998,80166.5,-3.5,-3.5,0.0,0.0,24.5,-1008.0,667.0,-1.0,6.0,0.00940878689289093,-0.007819892140105367,0.49864211678504944,0.6659184992313385,-0.003141784167382866,0.004023296642117202,23900.0
10:01:36,RTL,-35.36326285,149.16523640000003,80167.25,-0.5,0.25,-1.25,-0.75,-7.5,-1001.0,-223.25,6.0,3.25,0.0005077925743535161,-0.006939209531992674,0.4983181729912758,-0.22537386789917946,0.004445511935045943,0.0013806571951135993,40105.0
10:01:37,RTL,-35.36326245,149.165236,80171.5,0.0,5.0,-0.5,-1.0,-20.5,-999.0,-564.5,7.5,2.0,0.0026080880779772997,-0.002881247899495065,0.49864722788333893,-0.5663010030984879,0.006059194914996624,-3.688526339828968e-05,40105.0
10:01:39,RTL,-35.363261949999995,149.1652363,80141.0,-4.0,9.0,17.0,-0.5,43.5,-934.5,610.5,3.0,0.5,0.007351447857217863,4.2137145101150963e-05,0.4983431100845337,0.6086510717868805,0.00041168287862092257,-0.0023518235539086163,40105.0
10:01:41,RTL,-35.363261566666665,149.16523596666664,78877.66666666667,-6.666666666666667,11.0,107.33333333333333,-0.3333333333333333,29.666666666666668,-1005.0,1154.3333333333333,16.333333333333332,9.333333333333334,0.032874091217915215,-0.0005467444546714736,0.4991205036640167,1.1535472124814987,0.014559995538244644,0.007019927104314168,40105.0
10:01:42,RTL,-35.3632615,149.16523603333334,77843.33333333333,-8.0,13.666666666666666,107.33333333333333,-0.3333333333333333,43.0,-1035.0,1263.0,1.3333333333333333,-5.666666666666667,0.02558264508843422,-0.0006624068385766199,0.49973535537719727,1.2616763909657795,-0.0006807353347539902,-0.008727977828433117,282130.0
10:01:43,RTL,-35.3632616,149.1652364,76706.0,-6.666666666666667,11.0,99.33333333333333,0.6666666666666666,54.0,-1029.0,1347.6666666666667,4.0,6.0,0.01690897469719251,0.00019064460654287055,0.4988398551940918,1.3456730842590332,0.0021291058510541916,0.00398214953020215,282130.0
10:01:45,RTL,-35.363261550000004,149.16523635,74873.5,-6.5,8.5,101.5,-2.0,63.0,-998.0,1357.5,3.5,8.0,0.027265263721346855,-0.0022809754591435194,0.4975080341100693,1.3552519083023071,0.0014515577349811792,0.005629489081911743,282130.0
10:01:47,RTL,-35.3632611,149.1652354,72849.0,-10.5,16.5,99.0,-0.5,69.5,-1038.0,1089.5,3.5,5.5,0.0223896661773324,-0.0007971987724886276,0.49765169620513916,1.0857642590999603,0.00210076617076993,0.0029578786343336105,168843.0
10:01:49,RTL,-35.3632608,149.16523505,70829.5,-13.5,19.5,101.0,-2.0,50.0,-1009.0,372.5,-1.5,4.0,0.009553017327561975,-0.001506976317614317,0.49739280343055725,0.368447408080101,-0.003859668329823762,0.0009607740212231874,55556.0
10:01:51,RTL,-35.3632604,149.1652339,68780.0,-17.5,28.5,103.5,0.0,18.0,-1062.0,-356.0,4.0,5.0,0.014909532852470875,-0.0018175076693296432,0.4972878396511078,-0.361641775816679,0.0021717934869229794,0.0027932384982705116,55556.0
10:01:52,RTL,-35.363260325000006,149.1652338,67755.0,-18.5,31.25,102.0,0.0,18.0,-1001.0,-415.75,4.75,3.75,0.00885456393007189,-0.0007148759541451,0.4969455972313881,-0.4222610774450004,0.0028422590694390237,0.0010805162019096315,5431.0
10:01:53,RTL,-35.3632604,149.16523404999998,66719.0,-18.5,31.5,103.5,-0.5,-3.0,-983.0,-711.0,6.5,-0.5,0.008513299748301506,0.000742290896596387,0.4972224533557892,-0.7171305064111948,0.004876518389210105,-0.0034294145298190415,5431.0
10:01:55,RTL,-35.3632604,149.16523404999998,64672.0,-18.0,28.5,103.0,0.0,-51.0,-986.5,-1311.0,3.0,3.0,0.010268361074849963,-0.000973771238932386,0.4972156137228012,-1.3169019222259521,0.0013290186179801822,0.00041712704114615917,5431.0
10:01:57,RTL,-35.3632609,149.1652353,62624.5,-15.5,25.5,96.5,1.5,11.5,-1020.5,-399.0,5.5,6.0,-0.007062496850267053,0.002017129387240857,0.4969678819179535,-0.40622270107269287,0.00395532266702503,0.003417516709305346,5431.0
10:01:58,RTL,-35.363261349999995,149.1652363,61602.75,-11.5,17.0,101.25,1.75,32.25,-976.25,-17.75,1.5,17.5,-0.010530463769100606,0.0013650818582391366,0.4985080733895302,-0.025557205080986023,-0.0009155388688668609,0.014999216888099909,42681.0
10:01:59,RTL,-35.36326175,149.16523705,60580.5,-8.0,10.5,100.0,1.0,62.0,-1037.5,702.0,0.5,5.5,-0.005704294191673398,0.00010480641503818333,0.4978441298007965,0.6949770450592041,-0.001963808259461075,0.003184172441251576,42681.0
10:02:01,RTL,-35.3632622,149.16523769999998,58531.5,-2.0,2.5,97.5,1.0,55.0,-1016.0,825.0,6.5,3.5,-0.001981123583391309,-0.0006217438203748316,0.4974270910024643,0.8183035850524902,0.004545475705526769,0.0010837590089067817,42681.0
10:02:03,RTL,-35.363263200000006,149.16524035,56484.5,5.5,-12.5,100.0,1.5,14.0,-1057.5,-532.0,5.5,-1.0,-0.051933590322732925,0.0038816180313006043,0.49782902002334595,-0.539057046175003,0.0033906411845237017,-0.003989373042713851,42681.0
10:02:04,RTL,-35.363263825000004,149.165241775,55477.75,11.5,-25.75,98.75,2.0,9.75,-986.0,-531.5,3.75,4.0,-0.05424108728766441,0.0030034483643248677,0.49665743857622147,-0.5388137064874172,0.001766152010532096,0.0016417919541709125,239454.0
10:02:05,RTL,-35.36326435,149.16524255000002,54462.5,16.0,-35.5,102.0,-0.5,41.0,-1051.0,142.0,-6.5,8.5,-0.049531739205121994,-0.001894635905046016,0.497160866856575,0.13567742705345154,-0.008974958444014192,0.005772730684839189,239454.0
10:02:07,RTL,-35.36326335,149.16523934999998,52404.5,14.0,-29.0,99.0,-8.0,19.5,-1048.0,-400.0,2.5,4.0,-0.010089648072607815,-0.010753440205007792,0.49713560938835144,-0.40602051466703415,0.0006146933883428574,0.001573640271089971,239454.0
10:02:09,RTL,-35.36326045,149.1652334,50358.5,-6.5,14.0,98.5,-4.5,-49.5,-995.5,-1384.5,7.5,0.5,0.02897496707737446,-0.007491678697988391,0.497583732008934,-1.3898428678512573,0.0059338470455259085,-0.002685634419322014,134525.5
10:02:11,RTL,-35.36325935,149.165232,48345.5,-24.0,44.5,100.5,1.5,-54.5,-970.5,-1494.0,4.0,0.0,0.013638009200803936,0.002368201792705804,0.49769797921180725,-1.5003421902656555,0.001523173414170742,-0.003239062032662332,29597.0
10:02:13,RTL,-35.363260499999996,149.16523485,46299.0,-21.0,31.0,99.5,-0.5,14.0,-984.5,-533.0,2.5,-3.5,-0.010181734338402748,0.0019258984830230474,0.4976096749305725,-0.541251078248024,0.0007026342209428549,-0.007135309104342014,29597.0
10:02:14,RTL,-35.363260749999995,149.16523494999998,45273.75,-17.25,22.75,100.0,-2.0,40.5,-1014.25,79.0,1.75,6.0,0.007080751209286973,-0.0036870172480121255,0.4984636604785919,0.07065362855792046,-0.0007022807840257883,0.002979614131618291,272351.0
10:02:15,RTL,-35.363260600000004,149.16523435,44244.0,-17.0,26.5,97.5,-1.0,56.5,-969.0,412.5,10.5,6.5,0.0210457481443882,-0.002262306574266404,0.498609334230423,0.40402716398239136,0.008135595824569464,0.0038877007900737226,272351.0
10:02:17,RTL,-35.36326065,149.165235,42145.5,-17.0,26.0,97.5,2.5,57.0,-1043.0,1178.0,2.0,9.0,0.02215590700507164,0.003322036936879158,0.49813155829906464,1.1706256866455078,-0.0005552638904191554,0.0060451620956882834,272351.0
10:02:19,RTL,-35.36326185,149.1652378,40051.0,-8.0,8.0,97.5,4.5,56.5,-1083.0,1281.0,2.5,1.5,-0.00034619681537151337,0.003994083148427308,0.4982043653726578,1.2733516097068787,-0.00018446485046297312,-0.001600368763320148,272351.0
10:02:20,RTL,-35.363262750000004,149.1652396,39031.75,0.25,-5.0,98.0,5.75,55.5,-986.75,1145.75,6.75,16.25,-0.01859416742809117,0.004609894938766956,0.4986235722899437,1.13774773478508,0.004528431803919375,0.013659465126693249,161948.0
10:02:21,RTL,-35.36326405,149.16524245,38013.5,9.0,-22.0,97.5,7.5,53.0,-1052.5,1162.5,-1.0,8.0,-0.04827448073774576,0.006875284947454929,0.49919945001602173,1.154819518327713,-0.003144248155876994,0.005388536723330617,161948.0
10:02:23,RTL,-35.3632658,149.16524525,35993.5,30.0,-62.5,102.0,-1.0,58.0,-997.5,1541.0,-1.5,11.5,-0.036751276813447475,-0.0059103588573634624,0.4981355369091034,1.5356623530387878,-0.004544248920865357,0.008907803101465106,161948.0
10:02:25,RTL,-35.363264799999996,149.16524245,33949.0,29.0,-50.5,101.5,-2.5,59.0,-984.5,1404.0,3.5,-0.5,-0.006098709302023053,-0.006690782029181719,0.49947695434093475,1.3995355367660522,0.000887433416210115,-0.003943438292481005,161948.0
10:02:26,RTL,-35.363264175,149.165241625,32917.0,24.0,-41.5,98.5,-1.25,37.5,-1023.0,1249.25,3.75,1.75,-0.0015438527916558087,-0.002609259565360844,0.49908553063869476,1.2456782460212708,0.0013119467766955495,-0.0012985974899493158,26276.0
10:02:27,RTL,-35.36326375,149.1652413,31895.0,19.0,-36.0,97.0,-2.0,34.0,-955.0,1378.5,2.5,5.0,-0.0011856856290251017,-0.00017836930692283204,0.498652383685112,1.3755439519882202,-9.404297452419996e-05,0.00238013849593699,26276.0
10:02:29,RTL,-35.36326285,149.1652393,29861.0,10.0,-24.5,99.5,-2.5,45.5,-1003.0,1271.0,-2.0,1.0,0.01842325460165739,-0.005973962601274252,0.4978095293045044,1.268153429031372,-0.005420119734480977,-0.0023455560440197587,26276.0
10:02:31,RTL,-35.36326155,149.16523645,27821.0,-1.5,-1.0,101.0,-1.0,22.0,-1060.5,794.5,8.0,10.0,0.03455846291035414,-0.004045306239277124,0.4964574873447418,0.7922274768352509,0.005974898813292384,0.00725255929864943,24366.0
10:02:33,RTL,-35.363260499999996,149.1652343,25780.0,-11.5,17.5,98.5,-0.5,-70.5,-1036.5,-750.0,1.5,-4.0,0.026255077682435513,-0.0031416533747687936,0.498745858669281,-0.7533614337444305,-0.0015038856072351336,-0.007742076180875301,22456.0
10:02:35,RTL,-35.3632607,149.165235,23738.0,-14.0,23.5,98.5,3.0,-62.5,-1006.5,-1285.0,2.0,1.0,-0.002428764943033457,0.0016824525082483888,0.49963024258613586,-1.2894004583358765,-0.0011026046704500914,-0.001622217008844018,22456.0
10:02:36,RTL,-35.363261325,149.165236475,22716.75,-10.5,16.25,99.25,4.75,-56.25,-1021.25,-1374.5,4.5,-0.5,-0.0267154760658741,0.0030028321780264378,0.4995676651597023,-1.379444271326065,0.001887572929263115,-0.00379798753419891,33857.0
10:02:37,RTL,-35.3632623,149.1652385,21695.5,-3.5,4.0,98.0,6.0,1.0,-996.5,-578.5,6.0,6.0,-0.039213018491864204,0.0038320026360452175,0.4996088296175003,-0.5846121311187744,0.0035994824720546603,0.0030211142147891223,33857.0
10:02:39,RTL,-35.36326385,149.16524134999997,19650.5,10.0,-22.0,97.0,3.5,43.0,-1061.0,233.5,1.5,10.0,-0.042225535959005356,0.0013181150425225496,0.4998254328966141,0.22825570404529572,-0.001710276585072279,0.007138809305615723,33857.0
10:02:41,RTL,-35.363264900000004,149.1652434,17644.0,23.0,-43.0,98.5,1.0,61.0,-1050.5,637.0,2.5,8.0,-0.047226473689079285,-0.0009545951033942401,0.49988853931427,0.6326481401920319,-0.00023832661099731922,0.004884371184743941,33857.0
10:02:42,RTL,-35.363265225,149.165244075,16630.75,26.5,-49.25,102.75,0.5,71.5,-1023.25,1134.75,-1.0,3.0,-0.04608217254281044,-0.0017353007715428248,0.49909719824790955,1.1315014362335205,-0.00415664428146556,-2.8640148229897022e-05,67939.0
10:02:43,RTL,-35.3632651,149.16524375,15610.5,28.0,-54.0,102.0,-3.0,83.5,-973.0,1182.5,5.0,9.0,-0.03579271584749222,-0.0045322810765355825,0.49869678914546967,1.1794096231460571,0.0022527024848386645,0.006400820333510637,67939.0
10:02:45,RTL,-35.3632638,149.1652407,13563.5,20.5,-38.0,97.5,-3.5,56.0,-961.0,1469.5,-2.5,1.0,0.006892556324601173,-0.006738251773640513,0.4986961930990219,1.4688037633895874,-0.006055700127035379,-0.0025123050436377525,67939.0
10:02:47,RTL,-35.363262500000005,149.16523890000002,11627.5,8.5,-20.0,69.5,-1.5,-28.5,-1040.5,-56.0,0.5,7.0,0.002236324595287442,-0.0014789527340326458,0.49864688515663147,-0.055747658014297485,-0.0023252194514498115,0.0037964063230901957,67939.0
10:02:48,RTL,-35.363262125000006,149.16523805,11163.5,2.75,-12.0,26.0,-1.0,15.0,-1024.5,70.0,0.5,4.25,0.0012420823331922293,-0.0031121428473852575,0.4986197054386139,0.06884465366601944,-0.002485287724994123,0.0010435990407131612,14738.0
10:02:49,RTL,-35.363261800000004,149.16523719999998,10925.0,0.0,-4.0,29.0,-1.5,-6.5,-995.5,-158.5,0.5,3.5,0.004818915389478207,-0.0036849260795861483,0.4985175132751465,-0.15936404466629028,-0.0018662676448002458,0.00040343834552913904,14738.0
10:02:51,RTL,-35.363261550000004,149.16523645,10291.0,-3.5,4.5,36.0,-0.5,-13.0,-1006.0,-234.5,4.5,6.0,0.0015265225665643811,-0.0033588865771889687,0.4995153397321701,-0.23592868074774742,0.0016981265507638454,0.0026742725167423487,14738.0
10:02:53,RTL,-35.363261800000004,149.16523695,9611.0,-3.5,6.0,36.0,1.5,-12.5,-988.0,-150.0,4.0,1.5,-0.005544636165723205,-0.000587565649766475,0.4992024153470993,-0.15045815706253052,0.0014122884022071958,-0.001588396611623466,71424.0
10:02:55,RTL,-35.363262500000005,149.1652383,8925.0,1.0,-4.5,35.5,0.5,-15.5,-990.5,-312.0,1.0,5.0,-0.015868601854890585,-0.0020769923576153815,0.49895620346069336,-0.3129565715789795,-0.0019411693792790174,0.0019508600234985352,128110.0
10:02:57,RTL,-35.363262500000005,149.16523775,8733.0,2.5,-4.5,-4.5,0.0,-5.0,-992.5,-30.0,1.5,4.5,0.0033233435824513435,-0.0052263017278164625,0.49903586506843567,-0.030590280890464783,-0.0010927318362519145,0.0009563100757077336,128110.0
10:02:58,RTL,-35.36326220000001,149.16523727499998,8778.0,0.75,-0.25,-0.75,0.0,-14.0,-997.5,-294.5,5.0,3.0,0.001618152455193922,-0.003479413455352187,0.499178446829319,-0.29590509249828756,0.002491448714863509,-5.884794518351555e-05,56416.0
10:02:59,RTL,-35.363262066666664,149.16523723333333,8794.666666666666,-0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,19.666666666666668,-997.3333333333334,449.6666666666667,3.6666666666666665,4.666666666666667,0.006013957861190041,-0.001462476677261293,0.49924299120903015,0.4493339757124583,0.0008136058847109476,0.0017382023700823386,56416.0
10:03:01,RTL,-35.363262,149.16523745,8796.0,-1.0,0.5,1.0,0.0,-3.0,-993.0,-42.0,4.5,3.5,-0.0022986791445873678,-0.0016916870372369885,0.4993721693754196,-0.042671069502830505,0.0013867050874978304,0.00035665242467075586,56416.0
10:03:03,RTL,-35.36326185,149.16523695,8637.5,-2.5,1.0,29.5,0.0,-34.0,-959.0,-516.0,6.0,1.0,0.002229143865406513,-0.0027926542097702622,0.4998817890882492,-0.5165658481419086,0.002932871342636645,-0.0018949551740661263,56416.0
10:03:04,RTL,-35.3632618,149.165236975,8250.5,-3.5,4.75,40.0,1.0,26.5,-1006.25,355.75,6.5,4.5,0.0032227784249698743,-0.00032889928115764633,0.5000519901514053,0.35436423122882843,0.0039589524967595935,0.0013848295784555376,47547.0
10:03:07,RTL,-35.36326235,149.16523805,7165.5,0.0,-6.5,33.5,-1.0,-22.0,-1002.5,-87.5,1.0,0.5,0.0011350908316671848,-0.005228456342592835,0.49900148808956146,-0.08740702271461487,-0.002435162663459778,-0.003353090723976493,47547.0
10:03:09,RTL,-35.36326175,149.16523610000002,6481.0,-2.0,5.0,33.0,-0.5,-6.0,-994.5,100.0,7.0,2.5,0.019726370461285114,-0.0049540415639057755,0.49973151087760925,0.10006994009017944,0.004294332582503557,-0.0012131856055930257,47547.0
10:03:10,RTL,-35.3632615,149.1652359,6141.75,-4.25,11.5,31.75,1.75,-2.75,-1002.75,-213.25,6.75,5.0,0.005768069066107273,-0.001077671957318671,0.50052510201931,-0.2151965699158609,0.004012688354123384,0.0015755370259284973,65209.0
10:03:11,RTL,-35.363261699999995,149.16523684999999,5807.5,-4.5,10.0,33.0,2.5,-8.0,-1000.0,-24.0,3.0,3.0,-0.005009010434150696,0.0018388309399597347,0.49974724650382996,-0.025133252143859863,0.00036711699794977903,-0.0003824097802862525,65209.0
10:03:13,RTL,-35.3632625,149.1652386,5255.0,0.0,-4.0,34.0,1.0,-3.0,-994.0,501.0,-5.0,9.0,-0.005788597045466304,-0.00464378809556365,0.4996664226055145,-0.0807088315486908,-0.005826515262015164,-0.0003188750706613064,65209.0
10:03:15,RTL,-35.36326215,149.16523695,4437.5,0.0,2.0,31.5,-1.0,49.0,-991.0,979.0,-1.0,9.0,0.014296723529696465,-0.0047220251290127635,0.4998895823955536,0.5306834690272808,-0.0036138705909252167,0.0011541075073182583,56510.0
10:03:17,RTL,-35.3632619,149.1652368,3885.0,-2.0,5.0,33.0,-2.0,41.0,-1012.0,865.0,1.0,8.0,0.012319110333919525,-0.00288181658834219,0.49924442172050476,0.8631249666213989,-0.0021490477956831455,0.004858870059251785,47811.0
10:03:19,RTL,-35.3632612,149.1652351,3202.0,-7.0,13.0,30.0,-0.5,26.0,-1012.0,735.5,-1.0,7.0,0.037734899669885635,-0.006253286264836788,0.4993041753768921,0.6151992678642273,-0.005783644504845142,0.0005596769042313099,47811.0
10:03:20,RTL,-35.36326078,149.16523414,2772.2,-11.6,23.8,32.0,-1.0,20.0,-1014.6,176.2,5.6,4.4,0.024038267601281405,-0.004528393782675266,0.5006870031356812,0.17337486147880554,0.002940168813802302,0.0006675668060779572,143833.0
10:03:21,RTL,-35.3632607,149.1652342,2513.0,-13.0,28.0,32.0,2.0,7.0,-1017.0,619.0,11.0,1.0,0.032377004623413086,-0.0009904757607728243,0.5012202858924866,0.6186537742614746,0.008445324376225471,-0.002909068251028657,143833.0
10:03:23,RTL,-35.3632619,149.1652376,1838.0,-6.0,11.0,31.0,4.0,0.0,-1003.0,598.0,-3.0,2.0,-0.0024269591085612774,0.00315860309638083,0.5000543594360352,0.5970293879508972,-0.006400049664080143,-0.0017877842765301466,143833.0
10:03:25,RTL,-35.363263,149.1652389,1162.0,4.0,-11.0,31.0,-1.0,8.0,-1008.0,521.0,4.0,8.0,0.0007073475862853229,-0.005961391609162092,0.5002748370170593,0.5203379392623901,0.0005955949891358614,0.004148862324655056,143833.0
10:03:26,RTL,-35.36326274,149.16523808,729.8,3.8,-5.8,30.8,-0.8,7.4,-1010.2,-120.8,4.8,2.8,-0.005668287305161357,-0.005588096007704735,0.5003620982170105,-0.12352680563926696,0.002154154656454921,-0.001038954546675086,104086.0
10:03:27,RTL,-35.3632626,149.1652378,478.0,3.0,-4.0,32.0,0.0,20.0,-990.0,806.0,-1.0,2.0,0.012386469170451164,-0.00398391205817461,0.4998944401741028,0.8046160340309143,-0.0044518765062093735,-0.001711312448605895,104086.0
10:03:29,RTL,-35.3632627,149.1652385,151.0,-9.0,18.0,-7.0,0.0,0.0,-1000.0,3.0,3.0,4.0,0.0003327626909594983,-0.0024230359122157097,0.5014123916625977,0.0017781436908990145,0.0006932546384632587,5.147093906998634e-05,104086.0
10:03:31,RTL,-35.3632625,149.165238,162.0,-3.0,3.0,-4.0,0.0,0.0,-1000.0,3.5,3.5,3.0,-0.0008356330799870193,-0.0011428315192461014,0.5025371313095093,0.0014953890349715948,0.0007141234818845987,6.209383718669415e-05,104086.0
10:03:32,RTL,-35.3632625,149.16523769999998,133.8,-3.0,0.0,-2.6,0.0,0.0,-1000.0,3.8,3.8,3.4,-0.00014344017654366326,-0.0007104759803041816,0.5023760199546814,0.0015151690691709518,0.0006652508862316608,3.3756904304027555e-05,53266.0
10:03:33,RTL,-35.3632625,149.1652376,120.0,-3.0,0.0,-2.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.0004572916659526527,-0.0006225971737876534,0.5021177530288696,0.0015105120837688446,0.0004877946339547634,3.126543015241623e-05,53266.0
10:03:35,RTL,-35.3632625,149.1652375,100.0,-4.0,0.5,-1.0,0.0,0.0,-1000.0,3.5,3.5,3.5,0.0019961209618486464,-0.0007210602343548089,0.501250147819519,0.001333305612206459,0.0006434854585677385,-4.819489549845457e-05,53266.0
