time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
02:42:35,289863.0,0.0,0.0,-1000.0,2.5,2.0,2.0,0.004441252211108804,0.0030224330257624388,2.9332231283187866,-0.0002991999499499798,-2.0465929992496967e-05,0.00023837422486394644,-35.363918,149.1654019,190769.0,1.0,-2.0,-152.0,RTL
02:42:37,289863.0,0.0,0.0,-1000.0,1.0,2.0,2.0,0.004346049157902598,0.002949818503111601,2.9332587718963623,-0.0013014816213399172,-0.0005528810434043407,0.00035153061617165804,-35.363918,149.1654019,193876.0,1.0,-2.0,-152.0,RTL
02:42:38,202043.0,0.0,0.0,-1000.25,2.0,3.25,1.75,0.003926715988200158,0.002946304506622255,2.9333451986312866,-0.00024673124426044524,0.0007452246500179172,-0.0002973519149236381,-35.363918,149.1654019,195973.5,1.0,-2.0,-152.0,RTL
02:42:39,202043.0,0.0,0.0,-1000.5,2.0,2.0,2.5,0.004118506796658039,0.002967063570395112,2.9332823753356934,-0.0006943027256056666,-0.00045364658581092954,0.0006990494439378381,-35.363918,149.1654019,197139.5,1.0,-1.0,-152.0,RTL
02:42:41,180581.0,0.0,0.0,-1000.0,2.0,1.5,2.5,0.00424534291960299,0.002962723607197404,2.933272361755371,-0.0006499910959973931,-0.0004915548488497734,0.0005496942903846502,-35.363918,149.1654019,200095.0,1.0,-2.0,-152.0,RTL
02:42:43,180581.0,0.0,0.0,-1000.0,1.0,1.5,2.0,0.004418321419507265,0.0027809557504951954,2.9339988231658936,-0.001979973050765693,-0.0008318520849570632,-6.446312181651592e-05,-35.363918,149.1654019,203354.0,1.0,-1.0,-152.0,RTL
02:42:44,161193.0,0.0,0.0,-1000.0,3.0,2.75,3.25,0.0042502941796556115,0.002967987966258079,2.9339223504066467,0.0002781233051791787,0.0004091471782885492,0.0010300740832462907,-35.363918,149.1654019,205294.75,1.0,-2.0,-152.0,RTL
02:42:45,161193.0,0.0,0.0,-1000.5,2.0,1.0,2.5,0.0041031623259186745,0.0028033952694386244,2.9340649843215942,-0.0007943006930872798,-0.001994721358641982,0.0007941768271848559,-35.363918,149.1654019,206459.5,1.0,-2.0,-152.0,RTL
02:42:47,296838.0,0.0,0.0,-1000.0,2.5,3.0,2.5,0.004593185847625136,0.003125073155388236,2.933733344078064,0.00010544509859755635,0.0005858698859810829,0.0006691190646961331,-35.363918,149.1654019,209573.5,1.0,-2.0,-152.0,RTL
02:42:49,296838.0,0.0,0.0,-999.5,2.5,3.5,2.0,0.004237418994307518,0.0030328223947435617,2.933524012565613,6.282399408519268e-05,0.0013642236590385437,0.00038454774767160416,-35.363918,149.1654019,212676.5,1.0,-2.0,-152.0,RTL
02:42:50,195611.0,0.0,0.0,-1000.0,2.25,1.5,3.75,0.004032242577522993,0.002790259604807943,2.9338879585266113,-0.0006073313998058438,-0.0010165551211684942,0.0014314340660348535,-35.363918,149.1654019,214618.25,1.0,-2.0,-152.0,RTL
02:42:51,195611.0,0.0,0.0,-1000.5,5.0,2.0,2.5,0.0040204995311796665,0.0029649310745298862,2.933850407600403,0.0017826951807364821,-0.00013987603597342968,0.00048216618597507477,-35.363918,149.1654019,215783.5,1.0,-1.0,-152.0,RTL
02:42:53,119591.0,0.0,0.0,-999.0,1.5,56.5,3.0,0.004104608437046409,0.026927005499601364,2.933964967727661,-0.001300650998018682,0.05419769510626793,0.0005855985218659043,-35.36391785,149.16540185000002,218893.5,6.5,-2.5,-151.0,RTL
02:42:55,119591.0,19.0,10.0,-991.5,-8.0,41.5,3.0,-0.007061696145683527,0.10143643990159035,2.9343018531799316,-0.011732695158571005,0.03892717324197292,0.00044604495633393526,-35.363909,149.16539935,221909.5,110.5,-26.0,-140.5,RTL
02:42:56,36037.0,52.0,14.5,-938.25,53.5,-75.5,338.25,0.005760487634688616,0.1774929165840149,-2.965766131877899,0.05057349614799023,-0.0787982763722539,0.3360792435705662,-35.363889199999996,149.16539590000002,223344.75,252.0,-18.5,-74.75,RTL
02:42:57,36037.0,67.5,10.0,-940.0,42.5,2.0,90.5,0.0827537477016449,0.11566850543022156,-2.819325804710388,0.039756473153829575,-0.0014752727001905441,0.08841922506690025,-35.36387015,149.1653938,223761.5,314.0,-44.5,-27.5,RTL
02:42:59,186952.0,121.0,-4.5,-1018.5,-39.5,9.5,-37.5,0.06580550409853458,0.22110632807016373,-2.7979997396469116,-0.04274309333413839,0.006302461959421635,-0.0409850999712944,-35.363799400000005,149.16537195,223504.0,497.0,-137.5,22.5,RTL
02:43:01,186952.0,171.5,-8.0,-1005.0,-41.5,-15.0,-34.5,-0.002017043880186975,0.1894105225801468,-2.8861441612243652,-0.04535028897225857,-0.018459534854628146,-0.038208333775401115,-35.36369445,149.16534155,223377.0,643.5,-133.0,-5.5,RTL
02:43:02,172108.0,154.5,21.25,-987.25,20.5,-20.25,-34.75,-0.02077945228666067,0.1562546342611313,-2.9348894357681274,0.01750799303408712,-0.02370862412499264,-0.03810103051364422,-35.363620275,149.16532367500002,223439.0,668.0,-129.5,-7.25,RTL
02:43:03,172108.0,151.5,24.0,-979.5,-30.0,20.5,-33.5,-0.024176578037440777,0.15097753703594208,-2.9605929851531982,-0.03326280415058136,0.017665076069533825,-0.036863395012915134,-35.36357515,149.16531315,223469.0,666.5,-129.0,-3.0,RTL
02:43:05,99342.0,146.0,46.5,-987.5,57.0,-41.0,-20.0,-0.04697198607027531,0.0989520363509655,-3.0174490213394165,0.053490277379751205,-0.04469490051269531,-0.023415503092110157,-35.3634555,149.16528475,223488.0,645.0,-128.5,-8.0,RTL
02:43:07,99342.0,110.0,60.0,-998.0,610.5,-42.0,8.5,-0.05883665569126606,0.0075530061149038374,-3.058257222175598,0.607522040605545,-0.04579868167638779,0.005377426743507385,-35.3633529,149.16526005,223512.5,483.5,-94.5,1.0,RTL
02:43:08,109206.0,74.75,51.25,-1008.75,311.75,-6.0,24.0,-0.050699925981462,-0.029506362043321133,-3.0774548053741455,0.3076934665441513,-0.009492074372246861,0.020926541299559176,-35.36330755,149.16524995,223469.0,339.0,-66.0,2.0,RTL
02:43:09,109206.0,56.5,-5.5,-1001.0,-246.5,-18.0,-28.5,-0.03147119842469692,-0.04662267304956913,-3.08689022064209,-0.24849312752485275,-0.021675795316696167,-0.03196006268262863,-35.363287549999995,149.16524585000002,223439.5,258.0,-51.0,0.5,RTL
02:43:11,121488.0,14.5,3.5,-1006.0,-292.0,22.0,0.0,-0.01718958280980587,-0.039644062519073486,-3.1097182035446167,-0.29607388004660606,0.01910991780459881,-0.003234071657061577,-35.36326115,149.1652401,223416.5,67.5,-22.0,-0.5,RTL
02:43:13,121488.0,-1.0,-2.5,-1002.5,287.5,28.5,-5.5,0.014172047842293978,0.001733201032038778,-3.125481367111206,0.28387351334095,0.0251369196921587,-0.009450515499338508,-35.36325805,149.16523865,223426.0,1.5,-8.5,-2.0,RTL
02:43:14,192886.0,-0.5,-5.0,-1001.75,1.5,-10.25,-5.75,0.006207948201335967,0.00389399251434952,-3.1330567002296448,-0.0023676902055740356,-0.01410653640050441,-0.009200935368426144,-35.363258575,149.165238125,223435.0,4.0,-8.0,-1.0,RTL
02:43:15,192886.0,-1.0,27.0,-997.5,272.0,1.5,-3.5,0.005366332537960261,-0.00039613284752704203,-3.137752413749695,0.266864356584847,-0.0021734844194725156,-0.006970623275265098,-35.363259,149.1652381,223438.0,0.5,-7.5,-0.5,RTL
02:43:17,17030.0,-1.0,-24.0,-997.0,-133.0,1.5,-1.0,0.010107495123520494,0.00839123036712408,3.1337316036224365,-0.135727159678936,-0.0017690252279862761,-0.004791546612977982,-35.3632608,149.1652381,223446.0,-1.0,-6.0,0.0,RTL
02:43:19,17030.0,-0.5,25.0,-943.0,204.5,0.0,-3.0,0.001598222996108234,0.008923580404371023,3.1238443851470947,0.19824277609586716,-0.00410107453353703,-0.0069382754154503345,-35.363262,149.1652378,223414.5,3.0,-4.0,17.0,RTL
02:43:20,21458.0,0.75,66.5,-974.0,1405.5,2.75,-4.25,0.017032676376402378,0.007797959027811885,3.118094801902771,1.400830328464508,-0.0011835434706881642,-0.007629546395037323,-35.3632623,149.16523765,222661.75,4.0,-3.0,93.0,RTL
02:43:21,21458.0,-0.5,85.0,-1023.0,1143.5,7.5,-9.0,0.0034622724633663893,0.007642071228474379,3.1143734455108643,1.137995183467865,0.003872037399560213,-0.012240787968039513,-35.3632624,149.16523734999998,221828.0,5.0,-3.5,117.5,RTL
02:43:23,141077.0,-0.5,76.0,-1042.5,1223.0,0.0,1.5,0.0012511649983935058,0.00821774685755372,3.1080740690231323,1.2176620960235596,-0.004650975344702601,-0.001347358338534832,-35.363262649999996,149.16523654999997,219676.0,6.0,4.0,99.0,RTL
02:43:25,141077.0,0.0,62.5,-1017.0,1361.5,3.5,0.5,0.01659456454217434,0.006307179108262062,3.100953698158264,1.3571565747261047,-0.0004309247015044093,-0.002905789762735367,-35.3632627,149.1652373,217628.5,6.0,0.5,95.5,RTL
02:43:26,62445.0,0.0,-5.5,-981.0,646.0,6.25,5.75,0.01721585006453097,0.005727293784730136,3.097683548927307,0.6444632261991501,0.002123267506249249,0.0029975507059134543,-35.3632627,149.1652372,216349.25,6.0,2.25,99.25,RTL
02:43:27,62445.0,-0.5,-22.5,-1015.5,259.5,2.5,8.5,0.01580912433564663,0.005051008891314268,3.0953389406204224,0.2581714019179344,-0.0018424349837005138,0.005790898343548179,-35.3632627,149.16523725000002,215575.0,6.0,3.5,97.0,RTL
02:43:29,13190.0,0.0,-72.0,-972.5,-784.0,-1.0,2.0,0.0056291226064786315,0.004537366330623627,3.0900681018829346,-0.7862697839736938,-0.005404744879342616,-0.0011024298146367073,-35.3632626,149.1652375,213538.5,4.0,2.5,98.5,RTL
02:43:31,13190.0,3.5,-82.0,-974.5,-1289.0,1.0,-2.5,-0.03318717144429684,0.010068535804748535,3.084717035293579,-1.2913731932640076,-0.003457355545833707,-0.0066421423107385635,-35.363262750000004,149.16523515,211501.5,3.5,10.0,98.5,RTL
02:43:32,1497.0,-0.25,-72.5,-993.75,-1317.0,-3.0,2.5,-0.0438790014013648,0.006483824807219207,3.083498239517212,-1.3192448318004608,-0.007335179834626615,-0.0009569143876433372,-35.36326285,149.165233175,210238.0,6.75,28.75,99.5,RTL
02:43:33,1497.0,-2.0,-52.0,-1036.5,-1327.5,-12.0,8.0,-0.030221295543015003,0.00010015640873461962,3.082875967025757,-1.330792248249054,-0.01735437521710992,0.004988985601812601,-35.3632627,149.16523354999998,209464.0,8.0,35.0,96.5,RTL
02:43:35,96366.0,-2.5,47.5,-967.0,142.0,9.0,-2.5,0.014573664404451847,-0.0017173844389617443,3.0789637565612793,0.13722746446728706,0.005001540761440992,-0.0055481186136603355,-35.3632622,149.16523815,207427.5,1.5,8.0,98.5,RTL
02:43:37,96366.0,-0.5,71.5,-1044.5,1190.5,5.5,3.0,0.019942480139434338,0.0060006321873515844,3.076370596885681,1.1860806941986084,0.0013832496479153633,0.0005783000960946083,-35.3632624,149.16523925,205397.5,0.5,-12.5,98.5,RTL
02:43:38,293528.0,0.75,45.75,-1010.75,1243.75,3.75,1.0,0.027273325715214014,0.005453065619803965,3.075070321559906,1.2407585084438324,-0.0008599795983172953,-0.002201019146014005,-35.3632625,149.1652391,204128.5,2.25,-13.0,99.5,RTL
02:43:39,293528.0,0.0,9.0,-1017.0,923.5,3.0,-3.5,0.029472279362380505,0.005051623797044158,3.073808431625366,0.9224852025508881,-0.0011722911149263382,-0.007126514916308224,-35.3632625,149.16523915,203366.0,3.0,-12.0,102.5,RTL
02:43:41,296079.0,0.5,-14.0,-956.0,496.5,5.0,-1.0,0.02871584054082632,0.0044467514380812645,3.0722296237945557,0.4953484982252121,0.0001360960304737091,-0.004345973138697445,-35.3632625,149.16523934999998,201319.5,3.0,-16.0,100.5,RTL
02:43:43,296079.0,0.5,-53.5,-1002.0,-383.0,4.5,5.5,0.03175276517868042,0.003968911711126566,3.0696135759353638,-0.3850354701280594,1.4368211850523949e-05,0.0023047247668728232,-35.3632624,149.16524040000002,199284.5,2.0,-20.0,103.5,RTL
02:43:44,60290.0,1.0,-74.0,-983.25,-1110.75,6.25,1.75,0.01235375297255814,0.005428368225693703,3.0687997937202454,-1.1136919856071472,0.0015789357130415738,-0.001339520385954529,-35.3632624,149.165240225,198014.25,1.0,-22.5,100.5,RTL
02:43:45,60290.0,3.0,-77.5,-987.5,-1367.0,2.0,0.5,0.0014210953377187252,0.006800354225561023,3.0673705339431763,-1.3700838685035706,-0.0027623907662928104,-0.0033080994617193937,-35.3632624,149.16523965,197243.5,1.0,-20.5,99.5,RTL
02:43:47,181280.0,-0.5,-26.0,-988.5,-1144.0,-3.5,2.5,-0.019272667355835438,0.0035874266177415848,3.0664114952087402,-1.1501529812812805,-0.008798099705018103,-0.0011409539729356766,-35.3632625,149.1652379,195196.5,3.5,-8.0,101.5,RTL
02:43:49,181280.0,-2.0,28.5,-990.0,-120.0,7.0,-1.5,0.01702878624200821,0.000682396232150495,3.065350294113159,-0.12706857174634933,0.0021475187968462706,-0.005244588479399681,-35.363262250000005,149.16523999999998,193170.5,1.5,-16.0,100.0,RTL
02:43:50,18606.0,-0.25,61.75,-1005.0,644.25,9.0,4.75,0.025408576708287,0.0036206458462402225,3.064731240272522,0.6371611207723618,0.004073522286489606,0.0018416526727378368,-35.3632622,149.165241025,191899.75,0.0,-27.75,101.25,RTL
02:43:51,18606.0,0.0,75.0,-972.0,1092.0,5.5,2.0,0.025245392695069313,0.005774011369794607,3.064192771911621,1.084634780883789,0.0008862258400768042,-0.0007963328389450908,-35.363262250000005,149.16524090000001,191135.0,0.0,-30.0,103.0,RTL
02:43:53,132290.0,1.5,51.0,-1072.5,1421.0,7.5,6.0,0.020215267315506935,0.007283036829903722,3.062976598739624,1.4159550666809082,0.002791148843243718,0.0032102621626108885,-35.3632625,149.16523890000002,189091.5,1.0,-20.5,100.0,RTL
02:43:55,132290.0,2.0,21.5,-988.5,1067.0,7.5,11.5,0.01677807606756687,0.004691403359174728,3.063098669052124,1.0632401406764984,0.002612682757899165,0.008348634815774858,-35.3632625,149.16523684999999,187049.0,3.0,0.0,102.0,RTL
02:43:56,274206.0,1.0,-21.25,-1001.0,210.25,1.25,6.0,0.007542053121142089,0.002090429625241086,3.0620532035827637,0.2068629302084446,-0.003944692085497081,0.0027152274851687253,-35.363262425,149.1652365,185773.5,3.0,5.0,103.0,RTL
02:43:57,274206.0,-1.0,-52.5,-999.0,-151.5,7.5,3.0,0.013222667388617992,0.0006362985732266679,3.0621155500411987,-0.15542047098279,0.0024693922605365515,-0.00047141395043581724,-35.3632623,149.1652368,185008.0,2.5,7.5,102.0,RTL
02:43:59,179517.0,0.0,-72.5,-1007.5,-1113.5,8.5,-3.5,0.009619830176234245,0.0024081701412796974,3.0616848468780518,-1.1181750893592834,0.0036570364609360695,-0.00798859796486795,-35.3632622,149.16523815,182961.5,0.0,-0.5,99.0,RTL
02:44:01,179517.0,1.5,-75.5,-1008.5,-1031.0,11.5,1.5,0.002271991630550474,0.004453166504390538,3.0611374378204346,-1.0347789227962494,0.006261069094762206,-0.0014970714692026377,-35.3632623,149.165238,180906.5,0.0,-3.0,100.0,RTL
02:44:02,91773.0,0.0,-73.5,-1011.0,-1237.25,4.25,3.5,-0.013313792878761888,0.005301560391671956,3.060942828655243,-1.2417655885219574,-0.00106117594987154,2.6434194296598434e-05,-35.36326245,149.165237125,179627.25,1.5,1.25,98.75,RTL
02:44:03,91773.0,-0.5,-52.0,-975.5,-1454.0,5.0,1.0,-0.024992755614221096,0.005285181803628802,3.060315728187561,-1.460153341293335,-6.371480412781239e-05,-0.00243328174110502,-35.3632625,149.16523675000002,178862.5,2.0,3.5,98.5,RTL
02:44:05,284409.0,0.5,-4.5,-1035.5,-820.5,4.0,3.5,-0.03831327706575394,0.004299411084502935,3.060715436935425,-0.8278830051422119,-0.0006668097339570522,-0.00038314121775329113,-35.3632626,149.16523525000002,176806.0,3.5,13.0,94.5,RTL
02:44:07,284409.0,-2.5,77.5,-993.5,1207.0,2.5,6.0,0.006830262020230293,0.0008182033488992602,3.0596238374710083,1.2001131772994995,-0.0027009430341422558,0.002596514532342553,-35.3632625,149.16523585,174785.5,4.0,15.5,97.0,RTL
02:44:08,220938.0,-1.75,45.0,-1011.0,1292.5,8.25,3.25,0.02929012756794691,-0.00020137445335421944,3.059822678565979,1.2884338796138763,0.0030633985297754407,2.286466769874096e-05,-35.363262275000004,149.16523747500003,173515.25,1.75,7.0,100.5,RTL
02:44:09,220938.0,1.0,8.0,-984.0,992.5,10.5,1.5,0.029847221449017525,0.001961046422366053,3.0595152378082275,0.9890225529670715,0.0056221934501081705,-0.0014820657670497894,-35.363262250000005,149.16523795,172752.5,0.0,1.5,102.0,RTL
02:44:11,134381.0,3.5,-76.5,-965.0,-1198.5,4.5,-2.0,-0.025129002518951893,0.008391930256038904,3.05841600894928,-1.2018535733222961,-0.0005133621161803603,-0.005713367136195302,-35.3632625,149.16523575,170717.0,0.0,8.0,100.0,RTL
02:44:13,134381.0,2.5,-53.5,-996.5,-1451.5,1.5,4.0,-0.0612278338521719,0.004641358042135835,3.0588375329971313,-1.4561172127723694,-0.0040812313091009855,0.0003482071915641427,-35.3632627,149.16523195,168674.5,4.0,36.5,101.5,RTL
02:44:14,124153.0,-0.5,12.25,-1003.25,-618.5,2.25,-0.25,-0.05843209195882082,0.0006821040733484551,3.059237539768219,-0.6247336119413376,-0.00299295672448352,-0.0038607220049016178,-35.363262575,149.1652308,167408.75,4.75,50.0,102.75,RTL
02:44:15,124153.0,-2.5,35.0,-952.5,-128.0,2.5,-2.5,-0.041429582983255386,-0.0015646182000637054,3.0592455863952637,-0.13336288183927536,-0.002491330145858228,-0.007215128978714347,-35.36326245,149.1652312,166631.5,4.5,53.5,103.5,RTL
02:44:17,81125.0,-3.0,79.0,-1034.0,1238.0,10.5,4.5,0.006729203276336193,-0.0032311325194314122,3.0595394372940063,1.2341185808181763,0.0053082595113664865,0.0007795031415298581,-35.3632621,149.16523460000002,164577.0,0.5,34.5,96.5,RTL
02:44:19,81125.0,-1.5,16.0,-989.5,1021.5,6.5,2.0,0.026077868416905403,0.0003338168826303445,3.0584325790405273,1.020774245262146,0.0012813751818612218,-0.0014585627941414714,-35.3632621,149.165237,162529.5,0.0,13.0,99.5,RTL
02:44:20,55555.0,-0.5,-27.5,-980.5,244.75,6.75,5.0,0.012378066312521696,0.001660846610320732,3.059329926967621,0.24509852193295956,0.0015876430552452803,0.001451091666240245,-35.3632622,149.165237425,161250.25,0.0,5.5,99.25,RTL
02:44:21,55555.0,-0.5,-63.5,-969.5,-507.5,1.0,4.5,0.009091233601793647,0.00041146448347717524,3.0597463846206665,-0.5080092251300812,-0.0042354692704975605,0.0005782817024737597,-35.3632622,149.1652376,160490.5,0.0,4.5,98.0,RTL
02:44:23,213875.0,-1.0,-51.5,-1017.0,-352.0,8.5,0.5,0.02634421084076166,0.00032784033101052046,3.0591784715652466,-0.35246236622333527,0.0035343579947948456,-0.0032737422734498978,-35.3632621,149.1652392,158466.5,-0.5,-6.5,100.0,RTL
02:44:25,213875.0,2.5,-72.5,-989.0,-1475.0,7.5,-2.0,-0.014550763182342052,0.005134198581799865,3.058153986930847,-1.4772509932518005,0.002360448008403182,-0.005959688453003764,-35.3632621,149.1652385,156425.0,-2.0,-11.0,103.0,RTL
02:44:26,166214.0,1.75,-54.0,-995.0,-1394.25,1.25,2.25,-0.03420431539416313,0.003981372690759599,3.058565378189087,-1.397336184978485,-0.004189414030406624,-0.0017351433634757996,-35.363262275000004,149.16523639999997,155146.75,-0.25,1.5,99.5,RTL
02:44:27,166214.0,0.0,-13.0,-990.0,-869.5,1.5,-1.0,-0.029973624274134636,0.002058969810605049,3.0581992864608765,-0.8740332424640656,-0.0039176493883132935,-0.005805307067930698,-35.3632623,149.16523575000002,154386.5,0.0,8.5,100.0,RTL
02:44:29,88323.0,-2.5,30.5,-1026.5,-245.0,0.5,2.0,-0.01993726287037134,0.00027496832626638934,3.058393955230713,-0.24955566972494125,-0.005238233832642436,-0.00182742765173316,-35.3632622,149.16523585,152345.5,0.0,13.0,100.5,RTL
02:44:31,88323.0,-2.0,70.0,-1007.5,942.0,4.0,5.5,0.019299634732306004,-0.0010728325869422406,3.0585302114486694,0.9382537305355072,-0.0005885269492864609,0.0020844710525125265,-35.3632621,149.16523790000002,150315.5,0.0,3.0,99.5,RTL
02:44:32,6942.0,-1.25,68.5,-1011.0,1160.25,10.25,-3.75,0.03262978605926037,0.00017453062173444778,3.0583512783050537,1.1570938527584076,0.004831167694646865,-0.007959820912219584,-35.363262,149.16523955,149035.5,-1.25,-9.75,99.5,RTL
02:44:33,6942.0,0.5,31.5,-1016.0,1169.0,9.5,14.0,0.03519917372614145,0.0025329033378511667,3.0582934617996216,1.1679506301879883,0.004539249697700143,0.010551229119300842,-35.363262,149.16523975,148278.5,-2.0,-16.0,100.5,RTL
02:44:35,285019.0,0.0,-52.0,-987.5,-447.5,6.5,5.0,0.007988405181095004,0.0021204242948442698,3.0586987733840942,-0.44856778252869844,0.0019019886385649443,0.0015930754598230124,-35.3632621,149.16523845,146238.0,-1.0,-8.5,101.0,RTL
02:44:37,285019.0,1.0,-46.0,-1020.0,-1307.0,3.5,0.5,-0.01645416347309947,0.0018165932851843536,3.0581130981445312,-1.3102613687515259,-0.0014182012528181076,-0.003530187765136361,-35.3632621,149.16523795,144204.5,-1.0,-5.0,101.5,RTL
02:44:38,186870.0,-0.25,49.75,-985.75,307.25,6.25,-3.5,-0.008070348179899156,0.001248740532901138,3.0576820373535156,0.30244291573762894,0.0009919964941218495,-0.007231860712636262,-35.3632621,149.1652375,142928.5,-1.0,-4.0,101.5,RTL
02:44:39,186870.0,-0.5,57.5,-1034.0,481.5,4.5,2.5,-0.0023838122142478824,0.0008401189115829766,3.0580947399139404,0.47638925164937973,-0.0003428512718528509,-0.0015378834214061499,-35.3632621,149.1652374,142165.0,-1.0,-2.0,103.0,RTL
02:44:41,169999.0,-5.0,81.5,-986.0,1113.0,1.5,-2.5,0.03160884324461222,-0.003510516951791942,3.05854594707489,1.1084071397781372,-0.004208323429338634,-0.006357119185850024,-35.3632619,149.16523955,140121.0,-0.5,-9.5,104.5,RTL
02:44:43,169999.0,-1.5,79.0,-991.0,1314.5,6.5,17.0,0.04277762025594711,0.00032619418470858363,3.0599071979522705,1.3092609643936157,0.0012826207093894482,0.0132592236623168,-35.3632618,149.16524225,138089.0,-4.0,-35.0,104.0,RTL
02:44:44,168024.0,-1.25,73.0,-1011.75,1332.25,3.0,4.25,0.050631506368517876,0.0014267850492615253,3.0579404830932617,1.3269658088684082,-0.0021572718396782875,0.0004062072839587927,-35.3632618,149.165243025,136823.0,-4.0,-44.5,103.75,RTL
02:44:45,168024.0,0.0,69.5,-996.5,1513.5,7.5,9.5,0.054063307121396065,0.001317591406404972,3.059788703918457,1.5084475874900818,0.0023984857834875584,0.006498740985989571,-35.3632618,149.16524325,136056.0,-4.0,-47.5,104.0,RTL
02:44:47,249365.0,0.5,68.0,-1031.5,1457.0,5.5,11.0,0.053002459928393364,0.0014322438510134816,3.059339165687561,1.4517727494239807,0.0008116161916404963,0.007660765666514635,-35.3632618,149.1652434,133999.0,-4.0,-50.5,103.5,RTL
02:44:49,249365.0,3.5,23.5,-1017.0,1260.5,17.0,20.5,0.03864889405667782,0.0065009568352252245,3.058574676513672,1.2555528283119202,0.01237714383751154,0.017030631192028522,-35.363261949999995,149.16524175,131952.0,-5.0,-44.0,103.0,RTL
02:44:50,252426.0,4.0,-16.25,-999.5,547.25,4.75,12.25,0.005902323231566697,0.008297649561427534,3.0583871006965637,0.5434841737151146,-0.00025181000819429755,0.008598086948040873,-35.3632622,149.165238475,130671.25,-2.5,-24.0,102.5,RTL
02:44:51,252426.0,1.0,-22.5,-999.0,483.0,-1.5,0.5,0.0034745889715850353,0.005498751765117049,3.0583128929138184,0.4792061895132065,-0.006798326503485441,-0.003611542284488678,-35.3632623,149.1652368,129901.0,0.0,-8.5,101.0,RTL
02:44:53,139469.0,-1.5,-57.0,-1005.0,-1341.5,4.5,1.5,-0.003640345181338489,-0.0009416813845746219,3.0585224628448486,-1.347249150276184,-0.0003189161652699113,-0.002208470832556486,-35.3632621,149.1652371,127862.5,0.5,5.5,100.0,RTL
02:44:55,139469.0,0.0,-46.666666666666664,-998.6666666666666,-1372.6666666666667,5.666666666666667,3.6666666666666665,-0.009448644239455462,0.0014370084779026608,3.058553775151571,-1.3797938823699951,0.0007074397678176562,0.00011763519917925198,-35.363262,149.1652385,125946.0,-1.6666666666666667,-6.666666666666667,99.66666666666667,RTL
02:44:56,115100.0,2.25,-62.25,-1002.5,-1332.25,4.0,1.5,-0.022783588618040085,0.0040084386128000915,3.0584200620651245,-1.3383201956748962,-0.0009416906978003681,-0.0026114925276488066,-35.363262075,149.165237325,124553.75,-1.75,-2.75,101.0,RTL
02:44:57,115100.0,2.5,-27.0,-1011.5,-1137.0,5.0,0.5,-0.034303223714232445,0.0044340770691633224,3.0583661794662476,-1.1449297666549683,-8.656247518956661e-05,-0.003075443906709552,-35.3632622,149.1652363,123791.0,-1.0,2.5,103.0,RTL
02:44:59,204054.0,-0.5,26.5,-992.5,-306.5,4.0,0.0,-0.03431945852935314,0.0010030726552940905,3.058812379837036,-0.315407432615757,-0.0011910295579582453,-0.004167676088400185,-35.3632622,149.1652343,121745.0,0.0,20.0,102.5,RTL
02:45:01,204054.0,-2.0,54.333333333333336,-988.3333333333334,365.6666666666667,6.666666666666667,0.3333333333333333,-0.006289859894119824,-0.00156764251490434,3.059053579966227,0.3580822745958964,0.0016824256939192612,-0.003170589916408062,-35.3632621,149.1652355,119813.0,0.0,20.666666666666668,98.0,RTL
02:45:02,111879.0,0.0,66.66666666666667,-1021.6666666666666,879.3333333333334,5.666666666666667,4.333333333333333,0.0025419846206204966,-6.794970522605581e-05,3.0589293837547302,0.9433491975069046,0.0034323452273383737,0.0021512180101126432,-35.3632621,149.16523636666668,118525.66666666667,-0.6666666666666666,11.0,102.0,RTL
02:45:03,111879.0,0.0,72.0,-989.0,1171.0,8.666666666666666,2.6666666666666665,-0.0009944172343239188,0.0008636638231109828,3.059264659881592,1.1681359112262726,-0.00024931528605520725,-0.005717374151572585,-35.3632621,149.1652363,117764.66666666667,-1.6666666666666667,7.666666666666667,97.0,RTL
02:45:05,193281.0,0.0,19.5,-1019.5,1028.5,7.5,6.0,0.009869828820228577,0.0002666151776793413,3.058537244796753,1.0253042876720428,0.00315461796708405,0.0026039539370685816,-35.3632621,149.165236,115598.0,-1.0,12.0,98.0,RTL
02:45:07,193281.0,-1.0,-19.0,-1000.0,464.5,9.5,6.5,0.014579850248992443,-0.002712521469220519,3.058888792991638,0.46191176772117615,0.005094979889690876,0.0031039841705933213,-35.3632619,149.16523635,113570.0,-2.0,12.0,100.0,RTL
02:45:08,282126.0,-0.6666666666666666,-28.666666666666668,-973.3333333333334,203.0,8.0,0.3333333333333333,0.010809780719379583,0.0005518007771267245,3.0590550899505615,0.20045768221219382,0.0036029241358240447,-0.0035258407394091287,-35.3632619,149.1652365,112423.66666666667,-2.6666666666666665,9.666666666666666,100.0,RTL
02:45:09,282126.0,-0.3333333333333333,-47.333333333333336,-1012.3333333333334,-330.3333333333333,3.3333333333333335,-4.666666666666667,0.0068609085865318775,6.441887671826407e-05,3.058773994445801,-0.3332947889963786,-0.00140702398493886,-0.008835556916892529,-35.36326196666666,149.16523683333335,111660.33333333333,-2.0,9.0,101.66666666666667,RTL
