time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
11:30:04,0.0038148462772369385,-0.10646292318900426,-2.044865528742472,-0.1682820071776708,0.11818659057219823,0.013191921481241783,608900.0,-35.3633131,149.16512726666667,24956.333333333332,-51.333333333333336,-198.66666666666666,-69.66666666666667,-37.25,-38.5,-1034.5,-154.25,83.0,13.25,AUTO
11:30:06,0.0622059078887105,-0.032393469009548426,-2.053616428375244,0.11821888163685798,-0.059997017681598666,-0.05392068140208721,611124.0,-35.363330559999994,149.1650788,27177.6,-125.0,-201.4,-125.2,-55.4,-17.2,-1004.8,119.4,-58.4,-50.2,LOITER
11:30:08,-0.0033251880668103695,0.009488207443306843,-2.0464377403259277,-0.1815548799932003,0.1252441555261612,0.030078988677511614,613710.0,-35.36333855,149.16504575000002,29765.5,-47.5,-214.0,-127.33333333333333,-50.0,-37.333333333333336,-1005.1666666666666,-179.83333333333334,126.33333333333333,32.333333333333336,LOITER
11:30:09,0.010672467574477196,0.18623845875263215,-2.070423460006714,0.2509883180260658,-0.10715400874614715,-0.02639044001698494,615496.0,-35.3633472,149.16502008000003,31549.2,-55.2,50.6,-39.2,-26.25,24.0,-939.5,260.5,-96.75,-21.0,LOITER
11:30:10,0.11764904111623764,0.09843666106462479,-2.0735208988189697,-0.8729331493377686,-0.12676937878131866,-0.034245166927576065,615370.0,-35.3633547,149.1650233,31423.0,11.0,95.0,35.0,2.5,-1.0,-888.0,-329.5,-129.0,-34.5,LOITER
11:30:11,0.10532593975464503,-0.010034659101317326,-2.0883799393971763,0.20336423317591348,-0.05783995737632116,-0.03437315517415603,614156.6666666666,-35.363355133333336,149.1650321,30212.0,76.66666666666667,42.666666666666664,197.33333333333334,18.0,-60.0,-900.0,-395.0,-73.0,-46.0,LOITER
11:30:12,0.02534300150970618,-0.022649041066567104,-2.0881959597269693,1.9419892231623332,0.003768601454794407,0.0005286264543732008,612540.0,-35.36335136666667,149.16503500000002,28594.666666666668,79.66666666666667,-1.6666666666666667,225.66666666666666,14.5,76.0,-989.5,1804.25,0.25,-3.0,LAND
11:30:13,-0.023201852338388562,-0.004104276187717915,-2.099080801010132,-1.5456076562404633,0.005789040413219482,-0.0009582050261087716,609740.0,-35.363337825,149.16503012500002,25793.25,61.75,-38.75,166.5,0.5,-58.5,-1149.75,-1545.75,7.75,-2.0,LAND
11:30:15,-0.008680341474246234,-0.000611991505138576,-2.0986698865890503,-0.3679373925551772,0.002036327146925032,0.0044527817517519,608965.0,-35.363341500000004,149.16503365,25020.0,26.0,-25.5,50.0,-4.5,10.5,-1105.0,-363.0,4.0,2.5,LAND
11:30:17,0.0032063346394958594,0.0024809372456123433,-2.098286231358846,0.03606859780848026,-0.001854694487216572,-0.005063584074378014,609098.3333333334,-35.36333131666667,149.1650065166667,25155.5,74.16666666666667,-77.83333333333333,15.833333333333334,-12.0,16.666666666666668,-997.1666666666666,37.666666666666664,0.3333333333333333,-5.833333333333333,LAND
11:30:19,-0.0159091018140316,0.0016386477994577338,-2.1006712516148887,-0.7014602869749069,-0.0024077428388409317,0.004448610823601484,609183.3333333334,-35.363339483333334,149.165008,25238.0,26.833333333333332,-28.166666666666668,44.333333333333336,-18.0,11.5,-942.1666666666666,-695.5,-0.16666666666666666,3.5,LAND
11:30:21,-0.0003737076185643673,0.0017470780076109804,-2.101198116938273,-1.213883842031161,-0.0020765290246345103,0.020164717609683674,606960.0,-35.36334693333333,149.16503498333333,23013.333333333332,22.333333333333332,51.833333333333336,114.5,-26.833333333333332,-47.333333333333336,-990.0,-1215.0,-0.6666666666666666,18.666666666666668,LAND
11:30:23,-0.00076465611346066,-0.0023219476182324192,-2.101399580637614,-0.2834651668866475,0.015779466057817142,0.0009514120562622944,603090.0,-35.36336611666667,149.16505856666666,19146.833333333332,-44.5,68.33333333333333,173.5,-27.166666666666668,48.333333333333336,-969.0,-272.6666666666667,17.666666666666668,0.16666666666666666,LAND
11:30:25,0.03733364616831144,-0.0014550234967221816,-2.1002418597539267,1.0134115467468898,0.008621438716848692,0.012912024627439678,598580.0,-35.36339096666667,149.16506693333335,14633.833333333334,-74.33333333333333,43.166666666666664,197.66666666666666,-18.333333333333332,19.166666666666668,-1011.1666666666666,1012.5,11.333333333333334,12.333333333333334,LAND
11:30:27,0.0020023506755630174,-0.0002745096389844548,-2.10068412621816,0.19929906725883484,0.0023229881189763546,-0.003333650742812703,594853.3333333334,-35.36340451666666,149.16507239999999,10907.0,-60.0,22.166666666666668,97.66666666666667,-14.333333333333334,46.5,-1073.5,210.33333333333334,5.0,-3.5,LAND
11:30:29,-0.0039466570209090905,-0.0006259204868304854,-2.100248098373413,0.08717170854409535,-0.001487809660223623,-0.00018785204641365757,593988.3333333334,-35.36343846666667,149.16509458333334,10041.0,-138.33333333333334,65.16666666666667,34.166666666666664,-9.5,17.833333333333332,-1005.8333333333334,96.0,1.1666666666666667,-0.3333333333333333,LAND
11:30:31,-0.0015823480983575184,-0.0013126599369570613,-2.1004863182703652,-0.22239316627383232,-0.0017109311496218045,0.00033351553914447624,593558.3333333334,-35.36346821666667,149.16512338333334,9612.666666666666,-175.16666666666666,71.0,18.833333333333332,-4.666666666666667,-10.166666666666666,-1005.8333333333334,-215.0,1.1666666666666667,-0.16666666666666666,LAND
11:30:33,-0.07251496593623112,0.1427415459183976,-2.1215967734654746,-1.1889599462350209,-0.042967901875575386,-0.015466989018023014,592576.6666666666,-35.363449933333335,149.16505958333335,8628.833333333334,-114.0,113.66666666666667,72.16666666666667,10.833333333333334,-36.666666666666664,-927.1666666666666,-1183.1666666666667,-39.5,-16.166666666666668,LOITER
11:30:35,0.25592685242493945,-0.12459636479616165,-2.126803239186605,1.523527055978775,-0.011762617466350397,-0.004750037100166082,589035.0,-35.36346403333333,149.16509033333332,5088.666666666667,-54.5,28.166666666666668,171.5,16.333333333333332,24.666666666666668,-1050.0,1530.1666666666667,-9.0,-6.166666666666667,LOITER
11:30:37,-0.13535520123938719,0.07158205813417833,-2.1507288217544556,0.32031333493068814,0.09889693468964349,-0.1702309042060127,585665.0,-35.363446583333335,149.16506831666666,1717.8333333333333,18.666666666666668,-65.83333333333333,97.0,-335.6666666666667,372.8333333333333,-1384.3333333333333,331.3333333333333,101.66666666666667,-171.33333333333334,AUTO
11:30:39,0.038770794247587524,0.015351568503926197,-2.242271979649862,-0.0022091649395103254,-6.293563637882471e-05,0.00579707642706732,585148.3333333334,-35.363441083333335,149.16507041666668,1201.5,48.0,15.0,-72.66666666666667,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO
11:30:41,0.05375230529656013,-0.13514564807216325,-1.9277353286743164,0.12962851347401738,-0.10871957987546921,0.33194303171088296,585423.3333333334,-35.363448483333336,149.16507548333334,1479.6666666666667,-6.166666666666667,-97.66666666666667,-111.0,-17.166666666666668,-5.5,-1076.6666666666667,135.33333333333334,-105.0,329.0,AUTO
11:30:43,0.08747599615405004,0.09806966160734494,-1.7333780527114868,-0.08583055684963863,0.057837553322315216,0.015977060267080862,587158.3333333334,-35.363454483333335,149.16505568333335,3212.0,78.0,-112.16666666666667,-124.16666666666667,-17.0,-35.333333333333336,-978.5,-78.5,61.666666666666664,14.666666666666666,AUTO
11:30:45,0.002612843100602428,0.0747887883335352,-1.7342856129010518,0.029333241904775303,0.06096539654148122,0.013833728541309634,588863.3333333334,-35.36345495,149.16501771666665,4918.166666666667,47.166666666666664,-21.0,-88.83333333333333,14.833333333333334,-7.5,-1024.3333333333333,36.666666666666664,64.66666666666667,12.666666666666666,AUTO
11:30:47,-0.11572939157485962,0.1249676551669836,-1.7361691296100616,-0.1860174648463726,-0.1560711874626577,-0.03331803379114717,590417.5,-35.363436625000006,149.165012,6471.75,85.25,118.5,-110.75,39.5,4.75,-1015.25,-178.75,-152.5,-33.0,AUTO
11:30:48,-0.20839136838912964,-0.04378118738532066,-1.7201793193817139,-0.01878710836172104,-0.2260613963007927,-0.06017770431935787,591055.0,-35.3634292,149.16502215,7109.0,-22.0,135.5,-117.5,34.5,33.0,-1053.5,-12.0,-222.0,-60.5,AUTO
11:30:50,-0.04319533488402764,-0.12788988028963408,-1.76743749777476,0.15841474011540413,-0.0001312321207175652,-0.050177693172978856,592680.0,-35.36343934999999,149.1650353166667,8733.666666666666,-166.16666666666666,-3.3333333333333335,-125.66666666666667,-23.666666666666668,45.0,-1015.8333333333334,164.66666666666666,2.3333333333333335,-50.0,AUTO
11:30:52,0.267631350706021,-0.11538431312267979,-2.0725275675455728,-0.21217560209333897,0.15941418334841728,-0.20160771844287714,594833.3333333334,-35.36345888333333,149.16501708333334,10889.333333333334,50.0,-291.0,-56.333333333333336,-23.0,-56.666666666666664,-1024.5,-204.5,162.0,-198.5,AUTO
11:30:54,-0.17088333517313004,0.15440910930434862,-2.2613021532694497,-0.04155949650642773,-0.04066904882589976,0.01799796075404932,597278.3333333334,-35.363448883333334,149.16495755,13330.666666666666,46.666666666666664,-73.5,-150.5,14.5,-36.166666666666664,-1014.5,-34.166666666666664,-37.5,20.5,AUTO
11:30:56,-0.12387010455131531,-0.028811573050916195,-2.0799403389294944,0.06487046306331952,-0.2575463031729062,0.34813741439332563,600620.0,-35.36344221666667,149.16496685,16673.833333333332,-49.5,145.5,-120.83333333333333,20.0,26.166666666666668,-968.3333333333334,71.66666666666667,-254.0,350.6666666666667,LOITER
11:30:58,0.27873209367195767,-0.07308853945384423,-1.5782121618588765,0.1610155552625656,0.24671251870070895,-0.059173699002712965,601143.3333333334,-35.363464549999996,149.16497581666667,17196.5,-4.166666666666667,-90.5,165.16666666666666,-0.6666666666666666,-74.0,-907.0,162.66666666666666,249.66666666666666,-55.833333333333336,LOITER
11:31:00,-0.20482472206155458,0.06457380019128323,-1.5775074164072673,-0.2659060185154279,0.08133314115305741,0.0052155911301573115,597570.0,-35.363429483333334,149.1649687,13625.166666666666,-73.16666666666667,-50.333333333333336,147.5,-17.333333333333332,2.1666666666666665,-1061.3333333333333,-251.5,84.33333333333333,7.833333333333333,LAND
11:31:02,0.003673069334278504,0.006537893263157457,-1.6008695363998413,0.44437379390001297,-0.012581411477488777,-0.00527723808772862,595338.3333333334,-35.36342533333333,149.16495355000004,11391.666666666666,-53.5,-21.166666666666668,43.0,-13.166666666666666,32.666666666666664,-1020.3333333333334,450.8333333333333,-8.666666666666666,-2.0,LAND
11:31:04,0.0022832298321494213,-6.529952224809676e-05,-1.609723726908366,-0.0323997363448143,-0.0041230288334190845,-0.004875282446543376,594891.6666666666,-35.36342261666667,149.16496316666667,10945.333333333334,26.333333333333332,15.5,-8.833333333333334,-12.833333333333334,12.333333333333334,-1027.8333333333333,-26.333333333333332,-0.8333333333333334,-2.0,LAND
11:31:06,-0.005137069073195259,-0.00084107485114752,-1.6185289422671,-0.04605890313784281,0.0038494226367523274,-1.6437843441963196e-07,594471.6666666666,-35.36342666666666,149.16496506666667,10525.333333333334,5.166666666666667,-3.5,22.833333333333332,-12.666666666666666,8.333333333333334,-1007.0,-39.666666666666664,6.666666666666667,2.6666666666666665,LAND
11:31:08,-0.002774204321516057,-0.0007632494768283019,-1.6247299710909526,-0.06577420708102484,-0.0010405075154267251,-0.0035065615084022284,593875.0,-35.36343993333333,149.16496001666664,9928.333333333334,-36.333333333333336,-22.333333333333332,30.166666666666668,-9.333333333333334,1.1666666666666667,-1012.6666666666666,-59.166666666666664,2.0,-0.3333333333333333,LAND
11:31:10,-0.000960335183966284,-0.00044152030553353444,-1.6308676600456238,-0.014567941427230835,-0.0015399008989334106,-0.0056970238996048765,593290.0,-35.36345548333333,149.1649433,9343.166666666666,-34.0,-48.666666666666664,35.666666666666664,-5.166666666666667,2.1666666666666665,-997.5,-7.5,1.5,-2.1666666666666665,LAND
11:31:12,-0.0006029331610382845,0.0005025858044973575,-1.6353848973910015,0.0786442266156276,-0.0004580473566117386,-0.010368187756588062,592840.0,-35.36345348333334,149.1649340333333,8893.833333333334,-2.8333333333333335,-50.833333333333336,49.666666666666664,-6.0,-1.5,-979.1666666666666,84.5,2.1666666666666665,-7.333333333333333,LAND
11:31:14,-0.005221002230731149,0.0006104835871762285,-1.6411932110786438,-0.19859111060698828,-0.002281984779983759,-0.003825780974390606,592138.3333333334,-35.36345146666667,149.16492488333333,8191.333333333333,-4.5,-52.333333333333336,57.5,-7.166666666666667,-9.5,-1005.0,-192.0,0.3333333333333333,-1.3333333333333333,LAND
11:31:16,-0.0013601920024181406,0.0004189641234309723,-1.647271732489268,-0.29876581331094104,-0.001444345572963357,-0.003358673769980669,591501.6666666666,-35.36341825,149.164927,7557.5,95.16666666666667,-40.333333333333336,56.333333333333336,-10.666666666666666,-13.166666666666666,-995.3333333333334,-293.8333333333333,1.3333333333333333,-0.8333333333333334,LAND
11:31:18,-0.009004596232747039,-0.00046469254539260874,-1.6500544548034668,-0.6829115217551589,0.004968877454909186,-0.0006831834325566888,590831.6666666666,-35.363405533333335,149.16489801666665,6884.0,85.33333333333333,-93.83333333333333,65.66666666666667,-15.833333333333334,-36.333333333333336,-1009.3333333333334,-681.0,8.0,1.8333333333333333,LAND
11:31:20,0.005452884438758095,0.001161376190187487,-1.6535407106081645,0.2161383405327797,-0.012428146825792888,0.0024751428669939437,589988.3333333334,-35.363419416666666,149.16487766666668,6041.166666666667,7.833333333333333,-76.66666666666667,42.0,-9.833333333333334,1.5,-996.1666666666666,218.16666666666666,-9.166666666666666,4.833333333333333,LOITER
11:31:23,-0.11275231689214707,0.008637597050983459,-1.65701322555542,0.40213807821273806,-0.0026055077090859414,0.007097604963928461,588706.0,-35.36341566,149.16487418000003,4760.8,-13.8,-32.8,153.2,-15.5,-23.5,-935.25,47.75,9.5,15.5,LOITER
11:31:24,-0.13631021976470947,-0.007927853614091873,-1.6540545225143433,1.8305118083953857,-0.03370154649019241,0.10128311067819595,587320.0,-35.3634134,149.1648731,3372.0,-73.0,-11.0,156.0,-29.0,113.5,-1016.5,1824.0,-34.5,45.0,LAND
11:31:25,-0.021584585681557654,0.011127345403656364,-1.647838306427002,-0.280019794870168,-0.002213861374184489,-0.008798340428620577,585386.0,-35.363428139999996,149.1648741,1440.0,-62.0,10.2,40.0,-12.0,28.25,-1088.0,-341.25,-0.75,-8.75,LAND
11:31:26,-0.042402539402246475,0.025255369022488594,-1.6367849111557007,-0.00013343943282961845,0.0017257025465369225,0.0014860352966934443,585010.0,-35.3634396,149.1648787,1062.0,-63.0,37.0,-17.0,0.0,0.0,-1000.0,4.0,4.0,4.0,LAND
11:31:27,-0.03183712624013424,0.02244807742536068,-1.6399314165115357,0.00039836191572248934,0.0014913664665073157,0.0014403179287910462,584800.0,-35.3634345,149.164876,853.6,-51.8,25.4,-8.2,0.0,0.0,-1000.0,4.0,4.0,3.8,LAND
11:31:28,-0.025772806257009506,0.02144131064414978,-1.6394712924957275,0.0007258662953972816,0.0015064748004078865,0.0013433874119073153,584790.0,-35.3634324,149.1648752,845.0,-46.0,22.0,-6.0,0.0,0.0,-1000.0,4.0,4.0,4.0,LAND
11:31:29,-0.01683058440685272,0.019852150604128836,-1.6364668607711792,0.0011677573435008525,0.0013610382098704576,0.0015188121702522039,584778.0,-35.363431500000004,149.1648743,831.0,-37.4,15.6,-3.2,0.0,0.0,-1000.0,4.0,3.8,3.8,LAND
11:31:30,-0.011888943612575531,0.01915406621992588,-1.634507417678833,0.0013193890918046236,0.0012049158103764057,0.0014989327173680067,584750.0,-35.3634311,149.1648739,805.0,-31.0,12.0,-2.0,0.0,0.0,-1000.0,4.0,4.0,4.0,LAND
11:31:31,-0.005105169117450714,0.018191202357411385,-1.6317768335342406,0.0016237301286309957,0.0011153577361255884,0.001487810118123889,584650.0,-35.36343128,149.16487356,703.4,-20.2,8.8,0.0,0.0,0.0,-1000.0,4.0,4.0,3.8,LAND
11:31:32,-0.0016007194062694907,0.017661243677139282,-1.6304347515106201,0.0016628026496618986,0.0009545101784169674,0.0015592228155583143,583990.0,-35.3634747,149.1649232,543.0,-13.0,6.0,2.0,0.0,0.0,-1000.0,4.0,4.0,4.0,LAND
11:31:33,0.0026114160660654306,0.017020273208618163,-1.628794503211975,0.0017825322225689887,0.001008507004007697,0.0016069599892944097,584266.0,-35.363500980000005,149.1649589,318.8,-2.2,2.8,4.4,0.0,0.0,-1000.0,4.0,4.0,3.8,LAND
11:31:34,0.004372183233499527,0.016813412308692932,-1.6280159950256348,0.0017821204382926226,0.0009780938271433115,0.001650084275752306,584170.0,-35.3635009,149.1649588,222.0,2.0,1.0,5.0,0.0,0.0,-1000.0,4.0,4.0,3.0,LAND
11:31:35,0.0060152879916131495,0.016828493401408195,-1.6269593715667725,0.0017742836847901345,0.000972072035074234,0.00151495230384171,584060.0,-35.36350082,149.16495873999997,113.2,7.8,0.4,6.0,0.0,0.0,-1000.0,4.0,4.0,3.8,LAND
11:31:36,0.006561702582985163,0.016917167231440544,-1.6263841390609741,0.0017190908547490835,0.0009410532657057047,0.0016234279610216618,584010.0,-35.3635008,149.1649587,64.0,10.0,1.0,6.0,0.0,0.0,-1000.0,4.0,4.0,4.0,LAND
11:31:37,0.006928305234760046,0.017034226655960084,-1.6254889965057373,0.0016013147309422494,0.000894683413207531,0.0014893756248056888,583960.0,-35.3635008,149.1649586,13.8,11.4,1.0,6.0,0.0,0.0,-1000.0,4.0,4.0,3.6,LAND
11:31:38,0.006852102465927601,0.017051195725798607,-1.6249336004257202,0.0015262446831911802,0.0009943775366991758,0.0014260874595493078,583930.0,-35.3635008,149.1649587,0.0,12.0,1.0,6.0,0.0,0.0,-1000.0,4.0,3.0,4.0,LAND
11:31:39,0.006195210292935372,0.016904861107468604,-1.6240086317062379,0.0013233402278274298,0.0007665637880563736,0.0014469761401414872,583902.0,-35.3635008,149.1649587,0.0,12.0,2.0,5.0,0.0,0.0,-1000.0,3.6,4.0,4.0,LAND
11:31:40,0.005686553195118904,0.016761435195803642,-1.623435616493225,0.0013952807057648897,0.0006848820485174656,0.001431007869541645,583890.0,-35.3635008,149.1649587,0.0,11.0,2.0,5.0,0.0,0.0,-1000.0,4.0,3.0,4.0,LAND
11:31:41,0.004766090586781502,0.016462275758385658,-1.622440767288208,0.0011596699710935353,0.000696504395455122,0.0014712911564856769,583876.0,-35.363500939999994,149.16495866,0.0,9.6,2.0,4.8,-0.2,0.0,-1000.0,3.8,4.0,3.6,LAND
11:31:42,0.0042351484298706055,0.016254641115665436,-1.6218205690383911,0.001093925442546606,0.0005381668452173471,0.0013181432150304317,583870.0,-35.363501,149.1649586,0.0,9.0,2.0,4.0,0.0,0.0,-1000.0,4.0,3.0,4.0,LAND
11:31:43,0.0034275722224265336,0.0159233458340168,-1.6205193996429443,0.0008723854552954435,0.0005197914317250252,0.0014022449497133494,583824.0,-35.363500939999994,149.1649586,0.0,9.8,1.0,9.0,0.0,0.0,-1000.0,4.0,4.0,3.6,LAND
