time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
11:07:26,299141.0,RTL,-35.3632653,149.16524053333333,209464.33333333334,29.666666666666668,-22.333333333333332,101.33333333333333,3.0,75.0,-995.0,1267.3333333333333,5.0,-1.0,-0.026853221158186596,0.002492434772041937,0.8554805715878805,1.2645827531814575,0.0013629215924690168,-0.005024651686350505
11:07:27,299141.0,RTL,-35.36326593333333,149.16524126666664,208691.0,33.666666666666664,-26.0,100.0,2.3333333333333335,67.0,-998.6666666666666,1316.6666666666667,2.6666666666666665,8.333333333333334,-0.033448864395419754,0.0037186987853298583,0.8551897605260214,1.3147203127543132,-0.0010389840851227443,0.0055284081026911736
11:07:29,156567.0,RTL,-35.36326673333334,149.16524206666665,206657.33333333334,45.333333333333336,-39.666666666666664,99.66666666666667,-2.0,47.666666666666664,-1026.6666666666667,1287.0,-1.0,5.666666666666667,-0.02439065898458163,-0.0024486756107459464,0.8537319302558899,1.2869633038838704,-0.005236004324009021,0.0026525236510982118
11:07:31,156567.0,RTL,-35.3632633,149.16523803333334,204613.66666666666,25.333333333333332,-20.666666666666668,103.0,-4.333333333333333,-40.0,-987.0,-202.66666666666666,4.333333333333333,6.0,0.022980641573667526,-0.008178823627531528,0.8542755842208862,-0.2009531327833732,0.0011374078846226137,0.0027592200009773173
11:07:32,242357.0,RTL,-35.3632614,149.165235975,203203.25,3.75,2.0,98.75,-1.3333333333333333,-69.0,-992.0,-1123.6666666666667,3.3333333333333335,-2.3333333333333335,0.014085506903938949,-0.0048064612201415,0.8550868034362793,-1.216486781835556,-0.0005966497701592743,-0.005037619674112648
11:07:33,242357.0,RTL,-35.3632611,149.16523575000002,202437.0,-3.0,9.0,101.5,0.0,-70.0,-982.6666666666666,-1507.6666666666667,2.6666666666666665,-0.6666666666666666,-0.0019645739521365613,-0.001225609565153718,0.8560055494308472,-1.5133747458457947,-0.0004902026848867536,-0.004983608843758702
11:07:35,256288.0,RTL,-35.363262133333336,149.1652372,200514.66666666666,-2.6666666666666665,7.666666666666667,100.33333333333333,2.0,-16.333333333333332,-983.6666666666666,-1035.3333333333333,5.0,1.6666666666666667,-0.02967396316428979,0.003202996061493953,0.855380117893219,-1.037400722503662,0.0017161333623031776,-0.001629413493598501
11:07:37,256288.0,RTL,-35.36326376666667,149.16523893333337,198477.66666666666,10.666666666666666,-7.0,98.33333333333333,-0.3333333333333333,60.0,-1010.0,503.6666666666667,1.6666666666666667,3.3333333333333335,-0.02388596348464489,0.0007686017585607866,0.8549127578735352,0.5020241041978201,-0.0015217800779889028,-7.737427949905396e-06
11:07:38,65773.0,RTL,-35.3632638,149.1652389,197195.33333333334,14.666666666666666,-10.666666666666666,97.66666666666667,-1.3333333333333333,74.33333333333333,-1030.3333333333333,1232.3333333333333,3.0,-1.3333333333333333,-0.0024696459683279195,-0.000543081007587413,0.8545244137446085,1.232042670249939,-0.00031009029286603135,-0.005127739859744906
11:07:39,65773.0,RTL,-35.3632636,149.1652387,196433.0,13.333333333333334,-10.0,99.66666666666667,-0.6666666666666666,61.333333333333336,-1012.0,1415.3333333333333,0.6666666666666666,-0.3333333333333333,0.008244824750969807,-0.00019998685941876224,0.8550963203112284,1.4157944122950237,-0.0027142107331504426,-0.0035831055914362273
11:07:41,137282.0,RTL,-35.36326259999999,149.1652377,194413.0,7.0,-4.666666666666667,101.66666666666667,-0.6666666666666666,-19.0,-973.6666666666666,502.3333333333333,8.333333333333334,11.666666666666666,0.020698559780915577,-0.0012020761690412958,0.8549569050470988,0.504941483338674,0.005016628497590621,0.008558008819818497
11:07:43,137282.0,RTL,-35.36326146666667,149.16523653333334,192379.66666666666,-2.0,2.3333333333333335,103.0,-2.3333333333333335,-18.666666666666668,-982.6666666666666,418.6666666666667,2.0,3.3333333333333335,0.02726372393469016,-0.0016487514367327094,0.8548752268155416,0.4212044378121694,-0.0013851268061747153,0.00014104880392551422
11:07:44,229442.0,RTL,-35.36326043333333,149.16523543333332,191106.0,-9.333333333333334,9.333333333333334,101.66666666666667,-1.6666666666666667,-69.33333333333333,-977.3333333333334,-915.6666666666666,2.0,-0.3333333333333333,0.024694668129086494,-0.0021628623750681677,0.8547530372937521,-0.9144304196039835,-0.0017559182209273179,-0.004315114036823313
11:07:45,229442.0,RTL,-35.36326003333333,149.16523503333335,190331.33333333334,-15.333333333333334,15.333333333333334,101.33333333333333,-0.3333333333333333,-63.333333333333336,-1026.0,-929.6666666666666,5.333333333333333,4.333333333333333,0.025762762253483135,-0.0007960117654874921,0.8547496398289999,-0.9285410443941752,0.0019181819322208564,0.0009232308560361465
11:07:47,47042.0,RTL,-35.3632596,149.16523453333332,188289.66666666666,-23.0,22.333333333333332,99.33333333333333,0.0,-73.0,-998.0,-1285.3333333333333,5.666666666666667,-1.6666666666666667,0.01580817500750224,-0.0005653395225332739,0.8551259835561117,-1.285513162612915,0.0023771962927033505,-0.005301339163755377
11:07:49,47042.0,RTL,-35.363260233333335,149.16523526666666,186251.66666666666,-20.333333333333332,20.333333333333332,101.33333333333333,0.6666666666666666,-78.0,-972.3333333333334,-1247.6666666666667,3.3333333333333335,0.3333333333333333,0.007684843459477027,0.0022949966757247844,0.8553576668103536,-1.2478589812914531,6.675324402749538e-05,-0.003186225425451994
11:07:50,187691.0,RTL,-35.36326116666667,149.16523629999998,184978.0,-14.0,14.666666666666666,102.0,1.0,-76.66666666666667,-987.3333333333334,-1363.6666666666667,2.6666666666666665,0.0,-0.009615518463154634,0.003585618454962969,0.856362501780192,-1.3645437558492024,-0.0005936950910836458,-0.0030156931607052684
11:07:51,187691.0,RTL,-35.36326176666666,149.16523696666664,184206.0,-9.0,10.0,99.33333333333333,2.3333333333333335,-62.666666666666664,-1010.0,-1475.3333333333333,2.3333333333333335,-4.0,-0.020763282974561054,0.003562378309046229,0.8558355569839478,-1.4771140813827515,-0.0008177452255040407,-0.00816661212593317
11:07:53,199378.0,RTL,-35.3632639,149.1652392,182169.66666666666,9.0,-6.666666666666667,101.33333333333333,1.0,-48.333333333333336,-986.6666666666666,-1337.6666666666667,3.0,-1.3333333333333333,-0.04793585588534673,0.0034545617333302894,0.8556371927261353,-1.3398935397466023,-0.0008134030116101106,-0.005045517347753048
11:07:55,199378.0,RTL,-35.36326506666666,149.16524030000002,180139.33333333334,23.0,-19.0,103.0,0.0,31.0,-984.0,-171.0,4.0,0.3333333333333333,-0.043142206966876984,0.0014109611123179395,0.8553972244262695,-0.17350371181964874,0.0013019439453879993,-0.0029783891513943672
11:07:56,7016.0,RTL,-35.3632653,149.1652405,178854.0,27.333333333333332,-22.333333333333332,102.33333333333333,0.3333333333333333,47.333333333333336,-987.0,131.0,5.0,14.666666666666666,-0.03579076627890269,3.227478494712462e-05,0.8544802864392599,0.1291185518105825,0.0020193378441035748,0.012105775686601797
11:07:57,7016.0,RTL,-35.363265266666666,149.16524043333334,178087.0,28.333333333333332,-23.333333333333332,101.66666666666667,-1.3333333333333333,51.0,-973.6666666666666,210.66666666666666,-3.0,7.666666666666667,-0.03570273829003175,-0.0008580320669958988,0.854571541150411,0.20878524581591287,-0.006487998412922025,0.004461503587663174
11:07:59,231818.0,RTL,-35.36326373333333,149.16523863333333,176045.33333333334,20.0,-14.666666666666666,102.33333333333333,-2.3333333333333335,79.33333333333333,-994.6666666666666,1229.0,6.333333333333333,7.0,0.003935676684098628,-0.0034523475915193558,0.8551478584607443,1.228569467862447,0.003628648274267713,0.004358607965211074
11:08:01,231818.0,RTL,-35.3632631,149.1652382,173995.33333333334,10.666666666666666,-6.0,99.33333333333333,0.0,60.666666666666664,-1007.3333333333334,1459.3333333333333,2.6666666666666665,5.666666666666667,0.008609671145677567,4.376175638753921e-06,0.8549138903617859,1.4601196845372517,-0.0007079868422200283,0.0029224425088614225
11:08:02,146946.0,RTL,-35.363263,149.1652381,172718.33333333334,9.0,-4.666666666666667,97.33333333333333,0.3333333333333333,69.33333333333333,-1006.6666666666666,1304.0,5.666666666666667,5.666666666666667,0.00462742456390212,0.00020209762927455208,0.8556887706120809,1.3046272993087769,0.0030799455319841704,0.003185036669795712
11:08:03,146946.0,RTL,-35.3632632,149.16523836666667,171956.33333333334,10.0,-5.0,98.66666666666667,2.0,33.0,-1008.6666666666666,1165.3333333333333,2.6666666666666665,1.0,0.005615148227661848,0.0014805384756376345,0.8551174600919088,1.1670457124710083,-0.0006516274685660998,-0.002091946119132141
11:08:05,174710.0,RTL,-35.363263466666666,149.16523850000002,169900.66666666666,14.0,-11.0,100.33333333333333,-1.6666666666666667,20.0,-977.0,1201.0,1.3333333333333333,9.666666666666666,0.014713380485773087,-0.0023435234325006604,0.8548694054285685,1.203662633895874,-0.0016028103418648243,0.006735284502307574
11:08:07,174710.0,RTL,-35.363262,149.1652367,167861.0,3.3333333333333335,0.3333333333333333,100.33333333333333,-1.3333333333333333,-30.0,-992.0,141.66666666666666,4.0,-4.666666666666667,0.02463582468529542,-0.0031486698426306248,0.8553453485171,0.14562582224607468,0.0014439392058799665,-0.008120353954533735
11:08:08,106912.0,RTL,-35.36326176666666,149.1652365333333,166578.33333333334,0.0,5.666666666666667,97.66666666666667,0.6666666666666666,-64.33333333333333,-967.0,-792.3333333333334,3.0,0.6666666666666666,0.0039923110355933504,-0.0002836577720396842,0.8555487394332886,-0.7899539719025294,0.00047189850981036824,-0.002368138792614142
11:08:09,106912.0,RTL,-35.363262,149.16523686666667,165813.0,-0.6666666666666666,5.666666666666667,98.33333333333333,0.6666666666666666,-73.66666666666667,-998.3333333333334,-1254.3333333333333,1.3333333333333333,-2.6666666666666665,-0.011559151268253723,0.0008796357918375483,0.8552029331525167,-1.2520005305608113,-0.001699776699145635,-0.005858819388474028
11:08:11,38683.0,RTL,-35.363262633333335,149.1652377,163768.33333333334,2.6666666666666665,0.0,98.0,0.6666666666666666,-2.6666666666666665,-986.0,-835.0,1.3333333333333333,3.6666666666666665,-0.026425498227278393,0.0011695922585204244,0.8557085792223612,-0.8355680505434672,-0.0012299624116470416,0.0007712083558241526
11:08:13,38683.0,RTL,-35.36326343333334,149.16523863333333,161732.66666666666,8.666666666666666,-5.333333333333333,98.0,-0.3333333333333333,52.333333333333336,-982.3333333333334,414.6666666666667,8.333333333333334,2.3333333333333335,-0.02247499426205953,0.0021293796598911285,0.8552823861440023,0.414956151197354,0.005716245699053009,-0.00038185684631268185
11:08:14,181523.0,RTL,-35.36326356666667,149.1652387,160467.33333333334,12.0,-9.666666666666666,100.33333333333333,-0.3333333333333333,62.666666666666664,-1003.6666666666666,1456.0,-0.6666666666666666,3.0,0.007227769276748101,-0.0015925235347822309,0.8551931381225586,1.4577172199885051,-0.0034870168504615626,0.00022361194714903831
11:08:15,181523.0,RTL,-35.363263233333335,149.1652382,159695.66666666666,12.333333333333334,-9.0,97.66666666666667,-1.3333333333333333,37.0,-1018.0,1237.3333333333333,-2.6666666666666665,0.6666666666666666,0.017136776509384315,-0.0018756829279785354,0.8547722101211548,1.2402416865030925,-0.006125680170953274,-0.0024247077914575734
11:08:17,198447.0,RTL,-35.36326193333334,149.1652366666667,157660.66666666666,2.0,1.3333333333333333,99.33333333333333,-1.6666666666666667,-42.666666666666664,-961.0,-239.66666666666666,3.6666666666666665,-1.3333333333333333,0.022127278459568817,-0.003959079816316565,0.8550799886385599,-0.235786202053229,0.001383150772502025,-0.004609157641728719
11:08:19,198447.0,RTL,-35.36326076666666,149.1652355,155630.66666666666,-9.0,12.666666666666666,99.66666666666667,-0.3333333333333333,-67.66666666666667,-995.0,-894.3333333333334,7.666666666666667,-4.0,0.017758292766908806,-0.001163736645442744,0.8555522958437601,-0.8916964332262675,0.0050120726227760315,-0.0073313348305722075
11:08:20,258810.0,RTL,-35.36326126666666,149.16523626666665,154354.66666666666,-10.0,14.0,98.66666666666667,3.0,-76.66666666666667,-993.6666666666666,-1239.0,5.666666666666667,-5.333333333333333,-0.00993508636020124,0.002642375882714987,0.8561718463897705,-1.2370230356852214,0.0030168430724491677,-0.009072402647385994
11:08:21,258810.0,RTL,-35.36326209999999,149.1652372,153585.66666666666,-5.666666666666667,8.666666666666666,101.33333333333333,2.3333333333333335,-73.0,-980.3333333333334,-1448.0,3.0,-1.6666666666666667,-0.02871306116382281,0.0038520703868319592,0.85555100440979,-1.4461830854415894,0.00015921324181059995,-0.005063873482868075
11:08:23,224115.0,RTL,-35.363263333333336,149.16523853333334,151541.66666666666,7.666666666666667,-5.0,100.0,1.0,-21.666666666666668,-987.6666666666666,-1072.0,0.6666666666666666,5.0,-0.03542700037360191,0.002050997495340804,0.8552634318669637,-1.0719533960024517,-0.0016115445954104264,0.001993109161655108
11:08:25,224115.0,RTL,-35.363264166666674,149.16523946666666,149492.66666666666,16.333333333333332,-13.333333333333334,98.33333333333333,0.0,29.666666666666668,-1020.3333333333334,-70.66666666666667,2.6666666666666665,2.6666666666666665,-0.032763090605537094,0.0012787980182717245,0.855661948521932,-0.07032241423924764,-0.00011846500759323438,0.00046481382256994647
11:08:26,97749.0,RTL,-35.363264333333326,149.16523946666666,148223.0,18.0,-15.0,101.33333333333333,-1.3333333333333333,67.33333333333333,-979.0,540.3333333333334,-0.6666666666666666,3.3333333333333335,-0.024423979222774506,-0.0011963904738270987,0.8551666935284933,0.5411233504613241,-0.003906028112396598,0.0011231064175566037
11:08:27,97749.0,RTL,-35.36326386666667,149.1652389,147460.66666666666,18.333333333333332,-15.333333333333334,98.33333333333333,-3.3333333333333335,72.0,-1000.3333333333334,1067.0,1.6666666666666667,3.3333333333333335,-0.004069232847541571,-0.0036480010021477938,0.8547643224398295,1.068109671274821,-0.0007119519092763463,0.0012615675417085488
11:08:29,33938.0,RTL,-35.3632622,149.16523713333333,145416.66666666666,3.3333333333333335,0.0,98.66666666666667,-0.6666666666666666,68.0,-1023.0,1274.3333333333333,8.666666666666666,5.333333333333333,0.01687585934996605,-0.0010546923149377108,0.8557907541592916,1.2760400374730427,0.0064144184192021685,0.0028345617077623806
11:08:31,33938.0,RTL,-35.363262133333336,149.16523723333333,143371.66666666666,0.0,2.3333333333333335,99.33333333333333,0.3333333333333333,21.666666666666668,-992.3333333333334,1052.0,4.0,7.0,0.01735867528865735,0.0010509594382407765,0.8554782668749491,1.056042234102885,0.001427068995932738,0.00449981284327805
11:08:32,102589.0,RTL,-35.36326256666667,149.16523783333335,142097.0,2.0,0.3333333333333333,98.66666666666667,1.3333333333333333,10.333333333333334,-1012.6666666666666,995.0,0.0,-0.3333333333333333,0.012093560770154,0.0026499684900045395,0.8559255401293436,0.9992221792538961,-0.0028590043851484856,-0.0036012063889453807
11:08:33,102589.0,RTL,-35.36326296666667,149.16523826666665,141333.33333333334,4.666666666666667,-3.0,100.0,0.3333333333333333,-19.333333333333332,-988.3333333333334,392.0,-3.3333333333333335,-3.3333333333333335,-0.0009214240514362851,0.0023089946092416844,0.856341818968455,0.39707184831301373,-0.006610471444825332,-0.006611509093393882
11:08:35,43235.0,RTL,-35.36326243333334,149.16523753333334,139286.33333333334,6.333333333333333,-5.666666666666667,99.33333333333333,-1.6666666666666667,-49.0,-1004.3333333333334,-377.0,2.3333333333333335,7.0,0.014940116244057814,-0.002492312341928482,0.8555992245674133,-0.37236151099205017,-0.00041926947111884755,0.004501698616271217
11:08:37,43235.0,RTL,-35.36326143333333,149.1652363,137241.66666666666,-4.0,6.333333333333333,97.0,0.0,-51.333333333333336,-1011.6666666666666,-1341.3333333333333,2.6666666666666665,8.333333333333334,-0.004364980190681915,-0.001339677779469639,0.8553735812505087,-1.3394753138224285,0.0003425090108066797,0.00639231320625792
11:08:38,83923.0,RTL,-35.363261466666664,149.16523643333332,135981.66666666666,-6.0,9.0,100.33333333333333,0.3333333333333333,-34.333333333333336,-1022.3333333333334,-1184.6666666666667,2.0,3.6666666666666665,-0.013165212236344814,0.0004571497799285377,0.8558996518452963,-1.183590571085612,-0.0006454694860925277,0.0011288107683261235
11:08:39,83923.0,RTL,-35.363261666666666,149.1652367,135220.33333333334,-5.333333333333333,8.333333333333334,101.0,0.3333333333333333,-1.6666666666666667,-988.0,-782.6666666666666,1.6666666666666667,10.0,-0.017259944540758927,0.0010724030435085297,0.855697751045227,-0.7822948694229126,-0.0002227538110067447,0.007802401979764302
11:08:41,57394.0,RTL,-35.3632619,149.165237,133164.33333333334,-4.0,5.333333333333333,99.0,-0.3333333333333333,38.666666666666664,-982.0,-205.0,1.3333333333333333,4.333333333333333,-0.012700431048870087,0.0005915067061626663,0.8564266761144003,-0.20542260011037192,-0.0011573542142286897,0.001740745734423399
11:08:43,57394.0,RTL,-35.363261800000004,149.1652368,131117.33333333334,-3.6666666666666665,4.666666666666667,99.0,-1.6666666666666667,72.33333333333333,-1016.0,1290.6666666666667,4.0,6.666666666666667,0.017784800690909226,-0.0010401354617594432,0.8555246988932291,1.2921469608942668,0.0018461125437170267,0.0038646708708256483
11:08:44,228773.0,RTL,-35.36326126666667,149.1652362,129827.66666666667,-7.0,8.0,96.66666666666667,-1.6666666666666667,51.333333333333336,-1026.3333333333333,1370.3333333333333,-2.3333333333333335,-2.0,0.0312723983079195,-0.0023043721836681166,0.8557045261065165,1.3729244470596313,-0.005231726448982954,-0.0053711337968707085
11:08:45,228773.0,RTL,-35.3632609,149.1652358,129059.0,-10.333333333333334,11.666666666666666,97.0,0.0,43.0,-1009.3333333333334,1312.3333333333333,3.3333333333333335,3.0,0.04125592981775602,-0.0015888318109015624,0.8554432590802511,1.3149099349975586,0.0010424060747027397,0.0007820937316864729
11:08:47,223926.0,RTL,-35.3632611,149.1652361666667,127022.33333333333,-11.0,13.0,97.66666666666667,1.6666666666666667,-30.0,-990.0,236.0,1.0,-0.3333333333333333,0.020425884053111076,0.0018566538734982412,0.8562338550885519,0.2394452045361201,-0.0012583034889151652,-0.0033825631253421307
11:08:49,219079.0,RTL,-35.3632625,149.1652378,124985.0,-1.0,2.0,97.0,0.3333333333333333,-69.33333333333333,-1000.3333333333334,-936.0,5.0,-1.3333333333333333,-0.014321112384398779,0.0027948513937493167,0.8559562762578329,-0.9331010580062866,0.002820568314443032,-0.004127425141632557
11:08:50,206992.0,RTL,-35.363263,149.16523816666668,123713.33333333333,6.0,-5.333333333333333,97.33333333333333,-1.0,-72.66666666666667,-984.0,-940.6666666666666,-2.0,0.0,-0.010879441086823741,-0.0006911543508370718,0.8561387062072754,-0.9379233121871948,-0.005024603335186839,-0.0025733979030822716
11:08:51,206992.0,RTL,-35.3632628,149.16523776666665,122939.0,6.666666666666667,-5.0,96.0,-0.6666666666666666,-65.0,-1001.3333333333334,-825.0,-0.6666666666666666,-3.0,0.003827902488410473,-0.0029535898162672916,0.8558605710665385,-0.8219883441925049,-0.003310207665587465,-0.005592111265286803
11:08:53,187894.0,RTL,-35.3632621,149.16523693333332,120902.33333333333,-0.6666666666666666,4.0,96.0,-0.6666666666666666,10.333333333333334,-980.0,-604.0,6.666666666666667,-8.333333333333334,-0.013834449462592602,-0.0018133444633955758,0.8555528918902079,-0.6044220725695292,0.004351690722008546,-0.011202189217632016
11:08:55,168796.0,RTL,-35.3632619,149.1652367,118870.0,-4.0,7.333333333333333,97.66666666666667,-0.6666666666666666,69.0,-992.6666666666666,1166.3333333333333,4.0,3.6666666666666665,0.014540649640063444,-0.0012470556733508904,0.8560519814491272,1.1669784386952717,0.001814456384939452,0.001652655191719532
11:08:56,2397.0,RTL,-35.363261433333335,149.16523626666665,117598.66666666667,-4.666666666666667,7.0,99.33333333333333,-1.6666666666666667,16.0,-993.0,869.6666666666666,1.3333333333333333,5.0,0.03364079693953196,-0.002684628746161858,0.8551983634630839,0.8724497755368551,-0.0007010068899641434,0.0031149841379374266
11:08:57,2397.0,RTL,-35.36326076666666,149.1652355,116837.33333333333,-8.666666666666666,10.333333333333334,99.0,-2.3333333333333335,-34.666666666666664,-969.0,61.666666666666664,-2.6666666666666665,4.0,0.0405021533370018,-0.0033396842579046884,0.8546008268992106,0.06480190654595692,-0.004957161998997132,0.0016525710622469585
11:08:59,1328.0,RTL,-35.36325936666666,149.1652342,114811.66666666667,-24.0,24.666666666666668,100.0,0.0,-72.66666666666667,-976.0,-1089.0,4.0,2.0,0.027426799138387043,-0.00041367389106502134,0.8562942941983541,-1.0876801411310832,0.0020690105545024076,-0.0006472261156886816
11:09:01,259.0,RTL,-35.3632596,149.1652346666667,112782.33333333333,-26.0,24.333333333333332,102.33333333333333,0.0,-70.0,-998.6666666666666,-1343.3333333333333,-2.0,0.0,0.014187837019562721,0.00022478498340205988,0.8556552131970724,-1.3428221146265666,-0.004560129328941305,-0.002581134671345353
11:09:02,146031.0,RTL,-35.36325953333333,149.16523433333333,111500.33333333333,-26.0,24.666666666666668,100.0,0.0,-55.666666666666664,-992.0,-1390.6666666666667,0.3333333333333333,0.0,0.012651085543135801,-0.0013231209013611078,0.8566516836484274,-1.39181653658549,-0.0022305978927761316,-0.0021186600594470897
11:09:03,146031.0,RTL,-35.36325956666666,149.1652344,110745.33333333333,-27.333333333333332,26.666666666666668,101.0,1.3333333333333333,-15.666666666666666,-985.3333333333334,-964.3333333333334,6.333333333333333,-3.0,0.007339148394142588,0.0008324975012025485,0.8564292192459106,-0.9665364821751913,0.004475483438000083,-0.005440545966848731
11:09:05,139225.5,RTL,-35.36326123333333,149.16523629999998,108697.33333333333,-18.0,19.0,100.33333333333333,2.6666666666666665,65.0,-991.0,711.6666666666666,-1.3333333333333333,2.3333333333333335,-0.004838598504041632,0.0034516400191932917,0.8570635318756104,0.7089426716168722,-0.0035632160337020955,4.5799339811007185e-06
11:09:07,132420.0,RTL,-35.36326293333334,149.16523806666666,106643.66666666667,1.0,0.3333333333333333,99.0,1.6666666666666667,63.333333333333336,-1040.3333333333333,1313.3333333333333,0.6666666666666666,3.0,-0.0011601971928030252,0.0017747920161734025,0.8564495245615641,1.3111716508865356,-0.0014827779183785121,0.001174143476722141
11:09:08,73516.0,RTL,-35.36326363333333,149.1652387,105367.33333333333,6.666666666666667,-3.6666666666666665,98.0,0.6666666666666666,72.0,-1024.6666666666667,1242.6666666666667,0.3333333333333333,4.0,-0.008814020703236261,0.001335924006222437,0.8561692237854004,1.2409899234771729,-0.0015345904200027387,0.0018176804296672344
11:09:09,73516.0,RTL,-35.363263966666665,149.1652389666667,104606.33333333333,12.0,-8.333333333333334,99.0,-1.6666666666666667,70.66666666666667,-1018.0,1310.3333333333333,0.6666666666666666,6.333333333333333,-0.008030881464947015,-0.00048789299520043034,0.8558534185091654,1.3090314865112305,-0.0018172746834655602,0.004369018288950126
11:09:11,181752.5,RTL,-35.3632628,149.16523759999998,102578.66666666667,9.333333333333334,-5.333333333333333,101.66666666666667,-1.3333333333333333,1.0,-1002.6666666666666,698.3333333333334,1.6666666666666667,4.0,0.025222233186165493,-0.003114013777424892,0.8559479912122091,0.6991686920324961,-0.000418336596339941,0.0022630507592111826
11:09:13,289989.0,RTL,-35.3632617,149.1652366,100544.33333333333,-0.3333333333333333,3.3333333333333335,101.0,-1.0,-66.66666666666667,-1009.3333333333334,-1065.3333333333333,0.0,0.3333333333333333,0.005727966432459652,-0.001043489978959163,0.8559208313624064,-1.0653959512710571,-0.002027997591843208,-0.0016957526095211506
11:09:14,218456.0,RTL,-35.3632613,149.16523623333333,99271.33333333333,-7.0,9.0,105.0,-0.3333333333333333,-22.0,-970.0,-1058.6666666666667,3.3333333333333335,2.6666666666666665,-0.006192675481239955,0.00015127964009783076,0.8563957015673319,-1.0611801346143086,0.001828917379801472,0.0005664006651689609
11:09:15,218456.0,RTL,-35.3632612,149.1652363,98501.33333333333,-9.0,10.0,100.0,0.0,18.0,-1000.3333333333334,-435.6666666666667,0.6666666666666666,4.666666666666667,-0.009040368410448233,0.0005507001866741726,0.8567118843396505,-0.4390191851804654,-0.001771033586313327,0.003026956304286917
11:09:17,225323.0,RTL,-35.363261533333336,149.16523656666664,96456.33333333333,-8.666666666666666,9.666666666666666,100.66666666666667,-0.3333333333333333,76.33333333333333,-999.0,1177.3333333333333,5.0,0.3333333333333333,0.010621071327477694,0.0006685446326931318,0.8568457365036011,1.174826204776764,0.003389936638996005,-0.0020093240309506655
11:09:19,232190.0,RTL,-35.3632616,149.1652367,94399.66666666667,-4.0,5.333333333333333,101.66666666666667,1.0,-2.0,-1005.6666666666666,771.6666666666666,3.6666666666666665,0.6666666666666666,0.025130630160371464,0.0008678702336813634,0.8565207322438558,0.7720093528429667,0.0019017795178418357,-0.001387252239510417
11:09:20,256205.0,RTL,-35.363262133333336,149.1652375,93129.0,-2.3333333333333335,3.6666666666666665,101.0,2.3333333333333335,-65.0,-982.6666666666666,-480.3333333333333,3.6666666666666665,6.0,-0.0009955728116134803,0.0050962565777202444,0.8577279051144918,-0.480292946100235,0.0018273387880374987,0.004521013159925739
11:09:21,256205.0,RTL,-35.36326293333334,149.16523843333334,92346.66666666667,2.6666666666666665,-1.6666666666666667,98.0,4.333333333333333,-68.0,-1008.3333333333334,-778.3333333333334,0.0,-8.0,-0.018657539660731953,0.005702871053169171,0.8566741545995077,-0.778154045343399,-0.001745945424772799,-0.010597230245669683
11:09:23,188445.0,RTL,-35.363265266666666,149.16524086666664,90316.0,23.0,-21.666666666666668,99.0,0.3333333333333333,-29.333333333333332,-1000.0,-1137.3333333333333,-6.333333333333333,3.6666666666666665,-0.058591410517692566,0.0030122733830163875,0.8562151789665222,-1.1389682292938232,-0.009112737296770016,0.0018002642318606377
11:09:25,120685.0,RTL,-35.36326473333333,149.1652399,88275.33333333333,26.666666666666668,-24.0,98.66666666666667,-1.0,70.0,-1012.3333333333334,1247.6666666666667,2.0,2.3333333333333335,-0.00710724457167089,-0.002329958602786064,0.8570056557655334,1.2465709447860718,0.0003912000296016534,0.0007295471150428057
11:09:26,107709.0,RTL,-35.3632642,149.16523933333332,86987.33333333333,23.0,-17.666666666666668,97.33333333333333,-0.3333333333333333,39.333333333333336,-1036.3333333333333,1128.6666666666667,4.666666666666667,2.0,0.0017903847619891167,-0.0008249213666810343,0.8558149139086405,1.1295003493626912,0.0030044265246639648,0.00021582826351126036
11:09:27,107709.0,RTL,-35.363264166666674,149.1652393,86225.66666666667,21.333333333333332,-16.0,98.66666666666667,0.0,5.333333333333333,-1026.0,781.0,2.0,4.666666666666667,-0.0006972678966121748,-0.0004176340444246307,0.8570058147112528,0.7831830978393555,-6.279279477894306e-05,0.0031009222536037364
11:09:29,171895.0,RTL,-35.363264,149.1652392,84182.0,20.333333333333332,-15.0,98.0,0.0,-49.0,-1004.0,-221.66666666666666,0.3333333333333333,-4.0,-0.007903496890018383,0.00023496895543454835,0.8566773931185404,-0.21919475495815277,-0.0011547173683842022,-0.006440156760315101
11:09:31,236081.0,RTL,-35.36326373333333,149.16523886666667,82136.33333333333,19.333333333333332,-15.333333333333334,96.0,-1.6666666666666667,-49.0,-978.6666666666666,-324.3333333333333,-1.6666666666666667,3.3333333333333335,-0.001817550596873237,-0.0020372302581866584,0.8563714623451233,-0.3218341146906217,-0.003814748643587033,0.001534515720171233
11:09:32,15953.0,RTL,-35.363262600000006,149.1652376,80867.66666666667,11.333333333333334,-8.333333333333334,97.33333333333333,-2.6666666666666665,-65.0,-984.3333333333334,-1147.3333333333333,-0.3333333333333333,3.3333333333333335,0.0019329477412005265,-0.0037412142070631185,0.8561024864514669,-1.1453433632850647,-0.002151220959300796,0.0015828269921864073
11:09:33,15953.0,RTL,-35.36326183333333,149.1652367,80105.66666666667,4.333333333333333,-1.0,98.66666666666667,-1.6666666666666667,-49.333333333333336,-1010.0,-1336.0,3.3333333333333335,1.6666666666666667,-0.0019009497482329607,-0.0036169277348866067,0.8563622037569681,-1.3353326718012493,0.001764025694380204,5.753571167588234e-05
