time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
09:48:49,126629.0,-3.5,-37.0,-984.5,-1304.5,2.5,0.0,-0.010813483968377113,-0.0036732093431055546,3.113492250442505,-1.3091056942939758,-0.0029126873705536127,-0.0036146335769444704,-35.3632622,149.16523675,63895.5,2.5,12.0,102.0,RTL
09:48:50,282306.0,-4.0,-6.0,-1019.75,-925.75,6.5,-0.5,0.00201391606060497,-0.0038091600872576237,3.1135358810424805,-0.9312050342559814,0.0019221438560634851,-0.004563335794955492,-35.363262049999996,149.165238275,63124.75,0.75,2.25,101.25,RTL
09:48:51,282306.0,-2.5,51.0,-993.5,231.5,9.0,0.5,0.017381815239787102,-0.0019464603392407298,3.11335027217865,0.2257659211754799,0.00447956589050591,-0.003257183008827269,-35.363262,149.1652403,61855.0,-1.0,-16.0,102.0,RTL
09:48:53,35623.0,3.0,26.0,-1013.0,1190.5,5.5,6.5,0.030070302076637745,0.004257321357727051,3.1135276556015015,1.1872552633285522,0.0009900610893964767,0.0032175846863538027,-35.3632621,149.16524035,59817.5,-3.0,-25.5,102.0,RTL
09:48:55,35623.0,2.0,-33.5,-1023.5,254.5,-4.0,-4.0,0.004014274920336902,0.002634944743476808,3.1139068603515625,0.2523193359375,-0.009446389507502317,-0.007943585398606956,-35.3632621,149.16523734999998,57763.5,-0.5,-3.5,105.0,RTL
09:48:56,88056.0,3.0,-71.0,-961.0,-787.25,2.5,2.75,-0.0034359783167019486,0.002371744398260489,3.1132944226264954,-0.7902902998030186,-0.0024412614293396473,-0.0008981861756183207,-35.3632621,149.16523675000002,57000.75,-1.0,1.0,99.75,RTL
09:48:57,88056.0,0.0,-67.5,-1004.0,-1280.0,-2.5,4.5,-0.020877190865576267,0.0008652075193822384,3.1132352352142334,-1.2837573289871216,-0.008181050885468721,0.0007572184549644589,-35.3632621,149.1652358,55734.0,0.0,10.5,100.5,RTL
09:48:59,254672.0,-1.0,56.5,-980.0,404.5,9.5,8.0,0.0005395466578193009,-0.0024327063001692295,3.113554000854492,0.39863578975200653,0.004868591902777553,0.004261973546817899,-35.3632619,149.1652374,53692.5,-1.5,4.5,103.0,RTL
09:49:01,254672.0,0.5,70.5,-1001.5,1153.0,6.0,5.0,0.007481180829927325,0.00349444558378309,3.112896203994751,1.1478408575057983,0.001310399966314435,0.001731637865304947,-35.36326205,149.16523784999998,51652.5,-2.0,-4.0,100.0,RTL
09:49:02,148122.0,1.0,46.75,-1006.25,1294.0,1.25,0.5,0.012144885491579771,0.002601835411041975,3.113340437412262,1.2901159524917603,-0.0033904589363373816,-0.0033405075664632022,-35.3632621,149.16523745,50887.0,-1.25,-1.5,102.0,RTL
09:49:03,148122.0,4.5,42.0,-1003.0,1181.0,2.5,3.0,0.012669854564592242,0.0039232277777045965,3.1132410764694214,1.177969753742218,-0.0015133515698835254,-0.0007798223523423076,-35.3632622,149.1652368,49607.5,-1.0,1.5,101.5,RTL
09:49:05,77806.0,0.0,-62.0,-1004.5,-857.0,-1.0,2.0,-0.012890604324638844,0.0013255103840492666,3.1134800910949707,-0.8600210845470428,-0.00617987709119916,-0.0020615068497136235,-35.3632622,149.1652354,47562.0,0.0,17.0,99.0,RTL
09:49:07,77806.0,-2.0,-28.5,-1016.5,-1157.0,6.0,2.5,-0.022227896377444267,-0.0010752894449979067,3.113905429840088,-1.1614643335342407,0.0014129668707028031,-0.0011731815757229924,-35.3632621,149.16523610000002,45508.5,0.0,12.5,100.0,RTL
09:49:08,242458.0,-2.5,-0.5,-999.0,-777.0,4.25,0.75,-0.017915349337272346,-0.0014192643138812855,3.1139461994171143,-0.7827313542366028,-0.0007330585503950715,-0.003042808035388589,-35.3632621,149.165236725,44744.0,0.0,9.5,99.0,RTL
09:49:09,242458.0,0.0,57.0,-995.5,605.5,5.0,3.0,0.008004972245544195,2.8439862944651395e-06,3.1131553649902344,0.5997169613838196,0.0004525342956185341,-0.000899746548384428,-35.363262,149.16523805,43468.5,-1.5,-0.5,98.5,RTL
09:49:11,58568.0,-1.5,56.0,-993.5,1419.5,4.0,1.0,0.016014492139220238,0.0010354837868362665,3.114459753036499,1.4155489206314087,-0.0007051858119666576,-0.002559071406722069,-35.363262,149.1652379,41426.5,-1.0,-2.5,99.5,RTL
09:49:13,58568.0,-2.0,-59.5,-996.0,-687.0,6.5,3.0,0.021368641406297684,-0.0010895218583755195,3.1140936613082886,-0.6894363611936569,0.0022017552983015776,-0.00022192695178091526,-35.363262,149.1652396,39394.0,0.0,-8.5,101.5,RTL
09:49:14,121259.0,-1.0,-61.5,-1023.25,-1383.5,5.5,1.25,0.013616541429655626,-0.00033993311762969824,3.1134597659111023,-1.3877013027668,0.0007202978013083339,-0.002240109897684306,-35.363262,149.16524049999998,38623.75,-0.75,-16.25,99.5,RTL
09:49:15,121259.0,1.0,4.0,-997.5,-628.5,7.0,6.5,0.003978252818342298,0.0030456475215032697,3.1138622760772705,-0.6351899206638336,0.0025533284060657024,0.0031100587220862508,-35.3632621,149.16524090000001,37362.0,-2.0,-27.0,101.5,RTL
09:49:17,244271.0,0.5,45.5,-961.5,93.5,2.0,-3.0,-0.021049739792943,0.003164718742482364,3.114056706428528,0.08749883528798819,-0.0030228490941226482,-0.0070772492326796055,-35.3632621,149.16523805,35308.0,-1.0,-16.0,101.0,RTL
09:49:19,244271.0,-1.0,75.0,-1009.0,1189.5,7.0,-1.0,0.005851264693774283,0.0007848742825444788,3.1127043962478638,1.1837666034698486,0.002251699334010482,-0.00482081959489733,-35.3632621,149.1652372,33262.0,0.0,-1.5,96.5,RTL
09:49:20,197783.0,-1.0,69.75,-1013.75,1404.0,4.75,5.75,0.013896824093535542,0.0005398326629801886,3.114040732383728,1.3989956080913544,0.0002829885925166309,0.0025727151660248637,-35.3632621,149.165237375,32495.25,-0.25,-1.0,100.25,RTL
09:49:21,197783.0,-3.5,-9.0,-1001.5,529.5,2.5,-2.0,0.031129208393394947,-0.0010890297126024961,3.114313006401062,0.5265953540802002,-0.001866368344053626,-0.006182112032547593,-35.3632621,149.1652385,31231.0,0.0,-1.5,99.5,RTL
09:49:23,145227.0,1.0,-73.0,-976.0,-1306.0,5.5,5.0,0.015120607800781727,0.0017853972967714071,3.113916039466858,-1.3108587265014648,0.00133919483050704,0.0016794238472357392,-35.363262,149.16524075,29190.0,-2.0,-21.0,99.0,RTL
09:49:25,145227.0,2.0,-23.5,-977.0,-1011.0,1.0,3.5,-0.03030566591769457,0.00534165627323091,3.113953113555908,-1.0182124376296997,-0.003549063578248024,0.00022651860490441322,-35.3632622,149.16523775,27150.0,-1.0,-13.5,101.0,RTL
09:49:26,195883.0,0.0,50.5,-991.25,421.0,2.25,2.75,-0.01699232473038137,0.0025462781050009653,3.1143203377723694,0.4137307424098253,-0.0021177357994019985,-0.0003668838180601597,-35.3632622,149.165236875,26382.25,0.0,-3.75,100.0,RTL
09:49:27,195883.0,-0.5,74.5,-996.0,1096.5,2.0,4.5,0.0045899872202426195,-0.0001735835467115976,3.1142733097076416,1.0901950299739838,-0.002137101488187909,0.001553588779643178,-35.3632621,149.16523705,25101.5,0.0,1.0,99.5,RTL
09:49:29,212812.0,0.0,7.0,-1022.5,845.0,3.5,1.5,0.022612947039306164,-0.0004624352222890593,3.1142702102661133,0.8412735760211945,-0.00034771719947457314,-0.001972589991055429,-35.363262,149.16523795,23054.5,-1.5,-2.0,98.0,RTL
09:49:31,212812.0,0.5,-54.0,-1007.0,-1414.5,6.5,-3.0,-0.025214213877916336,0.0018247481202706695,3.114332437515259,-1.4203742742538452,0.002429767046123743,-0.006665764842182398,-35.363261949999995,149.1652373,21017.0,-2.5,-0.5,99.5,RTL
09:49:32,67220.0,0.75,-9.5,-975.5,-949.25,4.5,-0.25,-0.02549628634005785,0.0024458624538965523,3.113906741142273,-0.9565370976924896,0.00015958200674504042,-0.0038029932766221464,-35.363262,149.16523685,20251.25,-2.0,1.0,101.0,RTL
09:49:33,67220.0,-2.0,38.5,-1017.0,65.0,4.0,-3.5,-0.016632242128252983,0.0008313374419230968,3.1144744157791138,0.057699963450431824,-0.00030557182617485523,-0.006812058971263468,-35.363262,149.16523645,18972.5,-0.5,5.0,98.0,RTL
09:49:35,63263.0,-0.5,39.0,-1015.5,1374.5,3.0,0.5,0.027119332924485207,4.005532719020266e-05,3.114238142967224,1.369828999042511,-0.0019389281515032053,-0.003122863476164639,-35.363262,149.1652377,16935.5,-1.0,1.5,98.5,RTL
09:49:37,63263.0,1.0,-68.0,-1009.0,-1018.5,-0.5,3.0,-0.00862515321932733,0.0017174327513203025,3.113739013671875,-1.0230217576026917,-0.005291297915391624,-0.0005688383243978024,-35.363262,149.1652377,14901.5,-2.0,-0.5,99.5,RTL
09:49:38,89574.0,1.0,-54.5,-985.25,-1440.0,2.0,2.75,-0.02110190549865365,0.0017833728925324976,3.113942801952362,-1.445806235074997,-0.0019233663915656507,-0.00021446048049256206,-35.363262,149.165237375,14136.25,-2.0,0.0,101.0,RTL
09:49:39,89574.0,0.0,-8.5,-984.5,-889.0,1.0,0.5,-0.027438816614449024,0.001234999974258244,3.114223003387451,-0.8961456716060638,-0.0029891880694776773,-0.002817674307152629,-35.363262,149.1652365,12857.0,-1.0,3.5,99.5,RTL
09:49:41,77809.0,0.0,-17.5,-1046.5,33.0,1.0,1.0,0.001734941964969039,-0.000762868789024651,3.1140406131744385,0.028793558478355408,-0.0026770232943817973,-0.0022757872939109802,-35.363262,149.1652366,11225.0,-2.0,8.0,35.0,RTL
09:49:43,66044.0,0.5,-13.5,-987.0,-671.5,6.0,3.0,-0.024413797073066235,0.0028822715394198895,3.1139976978302,-0.6775608360767365,0.0015554754063487053,0.0002371820155531168,-35.363262,149.1652358,10710.0,-2.0,10.0,32.0,RTL
09:49:44,122514.0,0.0,19.25,-1002.25,476.25,3.75,4.0,-0.01347291108686477,0.0027598559972830117,3.1141290068626404,0.47149202041327953,-0.00048772874288260937,0.0010753965470939875,-35.363262075,149.165235175,10460.25,-1.5,14.75,34.5,RTL
09:49:45,122514.0,-1.0,19.5,-990.0,-109.5,3.0,0.0,-0.01837193826213479,-0.00017263763038499746,3.114339232444763,-0.11526075005531311,-0.0015290133887901902,-0.002279363921843469,-35.3632621,149.16523510000002,10038.0,0.0,20.5,34.0,RTL
09:49:47,85844.5,0.0,21.5,-1009.0,-172.5,5.5,1.0,-0.012464535422623158,-0.00021859698608750477,3.114109754562378,-0.1783241732046008,0.0011182373855262995,-0.0021179383620619774,-35.3632621,149.16523615,9347.0,-1.0,13.5,34.0,RTL
09:49:49,49175.0,0.0,27.0,-1068.5,387.5,3.0,2.0,-0.007157689658924937,0.000885902059962973,3.1141374111175537,0.38255538791418076,-0.0006225549150258303,-0.0006714030168950558,-35.363262,149.16523615,8707.5,-2.0,10.0,15.0,RTL
09:49:50,104974.0,0.0,0.75,-1006.75,57.0,3.0,1.75,-0.0091175158158876,0.0004472436194191687,3.1141775250434875,0.05301164835691452,-0.0010282934526912868,-0.0012554850545711815,-35.363262,149.1652361,8712.0,-1.25,12.0,-5.75,RTL
09:49:51,104974.0,-0.5,9.0,-988.0,-189.5,3.5,0.5,-0.010452774818986654,-0.0004906837421003729,3.1145273447036743,-0.19448688253760338,-0.00019265338778495789,-0.0021079221041873097,-35.363262,149.16523635,8786.5,-1.0,11.5,-2.0,RTL
09:49:53,162666.5,0.0,-29.5,-982.5,-302.5,5.0,1.5,-0.0011157358530908823,-0.0006349346658680588,3.1141910552978516,-0.30548843927681446,0.0011482455302029848,-0.0010921203065663576,-35.3632619,149.1652372,8805.0,-2.0,5.5,1.5,RTL
09:49:55,220359.0,0.5,26.0,-1002.0,479.0,5.0,4.5,-0.0028570283320732415,0.0012134122662246227,3.113703489303589,0.4750015437602997,0.0011232108809053898,0.0020020693773403764,-35.3632619,149.16523665,8690.5,-3.0,4.0,-0.5,RTL
09:49:56,26668.0,0.5,-0.5,-999.5,-15.25,3.0,2.75,-0.014692309079691768,0.002065725566353649,3.11428964138031,-0.01924888975918293,-0.0007412955746985972,6.339981337077916e-05,-35.363262,149.16523615,8698.5,-2.25,7.75,-0.5,RTL
09:49:57,26668.0,-0.5,-3.5,-995.0,-326.5,0.5,-1.0,-0.01754997158423066,3.3087897463701665e-05,3.1146464347839355,-0.3307517694775015,-0.0035028907004743814,-0.004726121202111244,-35.363262,149.1652358,8706.5,-1.0,13.0,0.0,RTL
09:49:59,86315.5,-1.5,-12.0,-995.5,9.0,1.5,2.0,0.010397577425464988,-0.0018572622793726623,3.1144365072250366,0.006296068429946899,-0.0027234097942709923,-0.0005008066073060036,-35.363262,149.16523745,8707.0,-1.0,6.5,0.0,RTL
09:50:01,145963.0,-1.0,43.0,-959.5,702.5,6.0,3.0,0.020339162554591894,-0.0015102679026313126,3.114542007446289,0.6985644698143005,0.002843879396095872,0.0005921493284404278,-35.3632619,149.16523925,8595.0,-3.0,-10.0,35.0,RTL
09:50:02,10297.0,0.0,-21.25,-998.0,-233.0,5.25,1.5,0.014935117564164102,7.731477671768516e-05,3.114165246486664,-0.23621342331171036,0.0017571825301274657,-0.0013552160817198455,-35.3632619,149.16523955000002,8291.75,-3.5,-12.5,42.0,RTL
09:50:03,10297.0,1.5,28.0,-1011.5,795.5,6.0,3.0,0.010720652062445879,0.0036877867532894015,3.1143566370010376,0.7921755313873291,0.002318873768672347,0.000594855286180973,-35.363262,149.1652387,7802.0,-3.0,-13.5,36.5,RTL
09:50:05,40011.0,1.5,-30.5,-996.0,-85.5,1.0,2.0,-0.004912831005640328,0.003009729436598718,3.1142261028289795,-0.08780188858509064,-0.002850472927093506,-0.0014697926817461848,-35.3632621,149.16523675,7108.5,-1.0,1.0,34.0,RTL
09:50:07,69725.0,0.5,-30.5,-1002.5,-670.0,3.5,0.5,-0.020445874892175198,0.001347406709101051,3.115039348602295,-0.6740148365497589,0.00015399500261992216,-0.002807092503644526,-35.3632621,149.1652355,6428.5,0.0,14.0,33.0,RTL
09:50:08,226183.0,0.0,19.75,-996.0,402.0,0.0,0.25,-0.005869168700883165,5.6858556490624323e-05,3.1144383549690247,0.39854272827506065,-0.003786726389080286,-0.0027363598346710205,-35.3632621,149.16523555,6172.25,0.0,14.75,33.75,RTL
09:50:09,226183.0,-2.5,-9.5,-988.0,-529.0,3.0,0.5,-0.009847519919276237,-0.0022484667133539915,3.115022301673889,-0.5335678458213806,-0.0002527032047510147,-0.0023309059906750917,-35.363262,149.16523655,5747.5,0.0,11.0,34.0,RTL
09:50:11,172532.5,-2.0,39.0,-1008.5,732.0,8.0,1.0,0.03039732575416565,-0.0022683010320179164,3.114522337913513,0.7280528843402863,0.0045962471049278975,-0.0017841079970821738,-35.36326185,149.1652398,5068.0,-3.0,-10.5,32.5,RTL
09:50:13,118882.0,0.5,15.0,-1011.5,716.0,2.0,3.5,0.02302734460681677,0.003528570639900863,3.1145437955856323,0.7128517925739288,-0.0011188122443854809,0.0009550092509016395,-35.3632621,149.16523984999998,4379.5,-2.5,-21.0,33.5,RTL
09:50:14,214478.0,0.0,-18.5,-985.5,-440.5,2.5,1.5,0.0005617422721115872,0.0036124151665717363,3.114624798297882,-0.44531154446303844,-0.0009736293577589095,-0.0009071877575479448,-35.363262125,149.1652393,4125.5,-1.5,-18.0,32.75,RTL
09:50:15,214478.0,0.0,-19.5,-989.0,86.5,1.0,0.5,0.009052246809005737,0.0016531000728718936,3.114776134490967,0.08310014009475708,-0.0024474415695294738,-0.0018965663039125502,-35.3632621,149.1652386,3704.5,0.0,-11.0,33.0,RTL
09:50:17,225931.5,0.0,-34.5,-1003.5,-493.5,2.5,2.5,0.014904231764376163,-0.0011938174138776958,3.1149288415908813,-0.4973481371998787,-0.0007816565921530128,-7.834751158952713e-05,-35.36326205,149.16523955,3021.5,-1.0,-14.0,32.0,RTL
09:50:19,237385.0,1.0,-48.0,-991.0,-722.0,5.5,0.5,0.005677431356161833,0.0022558016353286803,3.1145211458206177,-0.7265326678752899,0.001916623441502452,-0.0016278004623018205,-35.363262,149.16523965,2332.0,-3.0,-18.5,34.0,RTL
09:50:20,57633.0,2.0,20.25,-997.5,203.75,4.5,6.0,0.0018888472695834935,0.002447661361657083,3.1143545508384705,0.19791034888476133,0.0011180300498381257,0.003477418882539496,-35.363262,149.16523899999999,2075.75,-3.0,-17.0,32.0,RTL
09:50:21,57633.0,2.5,-39.0,-993.0,-744.5,1.0,0.5,-0.01891301991418004,0.003915292909368873,3.113797426223755,-0.7492558062076569,-0.002634901087731123,-0.002273701597005129,-35.363262,149.16523735,1654.5,-2.0,-6.0,31.5,RTL
09:50:23,159464.5,0.5,20.5,-991.5,-2.0,0.0,8.0,-0.02677615638822317,0.0016203659470193088,3.114171266555786,-0.007665231823921204,-0.0035672319354489446,0.005464112618938088,-35.363262,149.16523535,980.5,-1.0,11.0,32.5,RTL
09:50:25,261296.0,2.0,33.0,-1006.5,552.0,9.0,8.5,-0.020063680596649647,0.0026917493669316173,3.1136043071746826,0.5473800301551819,0.005631256848573685,0.0059910728596150875,-35.363262,149.16523435,299.5,-2.0,21.5,32.5,RTL
09:50:26,188238.0,-1.5,-11.5,-1003.5,1.5,3.75,2.5,-0.03313757572323084,0.0025826106721069664,3.115049719810486,-0.0016292213695123792,0.0002875998616218567,-0.00014241511235013604,-35.363262025,149.16523365,124.5,-0.25,54.5,3.75,RTL
09:50:27,188238.0,0.0,0.0,-1000.0,1.5,2.0,2.0,-0.027224651537835598,-0.0005806749977637082,3.1170992851257324,-0.0010928332339972258,-0.0015950846718624234,-0.0007448550313711166,-35.363262,149.1652346,198.0,0.0,67.5,-22.5,RTL
09:50:29,127312.5,0.0,-0.5,-1000.0,1.5,1.5,1.5,-0.010250349063426256,-0.0026295387651771307,3.1202722787857056,-0.0003020897274836898,-0.0014946026494726539,-0.0006271322490647435,-35.36326215,149.16523315,266.5,-4.5,31.0,-15.5,RTL
09:50:31,66387.0,0.0,0.0,-1000.0,2.0,2.0,1.0,-0.0003367700228409376,-0.0033407589653506875,3.1227760314941406,0.00015944615006446838,-0.0014782680664211512,-0.0006361429113894701,-35.3632624,149.165231,220.5,-7.0,5.0,-10.0,RTL
09:50:33,66387.0,0.0,0.0,-1000.0,1.5,1.5,1.0,0.0027930615469813347,-0.0033064469462260604,3.12388277053833,0.00019300280837342143,-0.0012776053044945002,-0.0005569047061726451,-35.3632625,149.16522955,194.0,-8.0,-4.5,-5.5,RTL
