time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
02:48:12,189211.0,-2.0,19.5,-1041.5,274.5,1.0,3.0,RTL,0.026015283539891243,-0.0022109939018264413,0.020309817977249622,0.2728288471698761,0.0001964257680810988,0.0011396536137908697,-35.362831650000004,149.1652467,55241.5,0.0,7.5,-41.5
02:48:14,189211.0,0.0,19.0,-951.5,426.5,3.5,3.5,RTL,0.029551474377512932,0.0012938375875819474,0.020947298035025597,0.4242938905954361,0.0024278161581605673,0.001381135662086308,-35.36283145,149.1652449,56228.5,0.0,29.0,-23.0
02:48:15,184645.0,0.0,-3.25,-979.25,-118.0,2.25,3.0,RTL,0.01929482095874846,0.002702907135244459,0.020663640927523375,-0.12119254097342491,0.000834155740449205,0.000712035980541259,-35.362831375,149.165245075,56313.0,-1.25,30.0,-1.25
02:48:16,184645.0,0.0,-26.0,-1020.0,-623.5,1.5,3.0,RTL,0.010587125085294247,0.0022529318230226636,0.02111739292740822,-0.6265565752983093,0.0002584558096714318,0.000979000935330987,-35.3628313,149.16524545,56280.0,-2.0,29.0,2.0
02:48:18,184645.0,2.5,-13.0,-1003.0,-119.5,1.0,1.5,RTL,-0.002320985193364322,0.004507078323513269,0.02136261109262705,-0.12270932644605637,-0.0004830139223486185,-0.0006720335222780704,-35.3628313,149.16524750000002,56866.0,-2.0,18.5,-56.0
02:48:20,184645.0,1.0,26.0,-991.0,561.5,-0.5,3.5,RTL,-0.004571340978145599,0.003298487514257431,0.020727124996483326,0.5583365857601166,-0.002641389728523791,0.0015039537101984024,-35.3628313,149.1652499,57531.5,-3.0,-1.0,-1.5
02:48:21,74274.0,-0.5,-20.5,-994.5,-377.5,-1.5,2.5,RTL,-0.012165420805104077,0.0007726390394964255,0.020466279704123735,-0.3809422329068184,-0.0035814981383737177,0.0004256738175172359,-35.362831424999996,149.165250175,57514.75,-2.75,-7.0,3.75
02:48:22,74274.0,-2.0,-2.5,-1038.5,36.0,1.0,1.5,RTL,0.00971542065963149,-0.002445808844640851,0.02066629659384489,0.03324835002422333,0.00012962572509422898,-0.0007336412090808153,-35.3628316,149.16524935,57580.5,-1.5,-7.0,-24.0
02:48:24,74274.0,-1.0,-10.0,-961.0,-132.5,5.0,4.5,RTL,0.015052110888063908,-0.00042161256351391785,0.020575053058564663,-0.13544704020023346,0.0035677236737683415,0.00239770847838372,-35.3628316,149.16524765,58503.0,0.0,6.0,-36.0
02:48:26,50733.0,-0.5,-29.5,-1006.0,-170.5,0.0,2.0,RTL,0.019305438734591007,0.0011138934059999883,0.020335392095148563,-0.1735994890332222,-0.0015635988092981279,-0.00044276006519794464,-35.3628314,149.1652471,58658.5,-1.0,10.5,5.0
02:48:28,27192.0,0.5,8.5,-1016.5,239.5,0.5,0.0,RTL,0.005386831006035209,0.0029698230791836977,0.02142397966235876,0.23595111817121506,-0.000648174318484962,-0.0019772505620494485,-35.3628314,149.1652477,59128.0,-2.0,12.5,-53.5
02:48:30,27192.0,0.0,-11.0,-961.0,214.0,-1.0,3.0,RTL,-0.0007589876186102629,0.002240726025775075,0.02093575708568096,0.21214008331298828,-0.00292453495785594,0.0005964422598481178,-35.3628314,149.1652491,59852.0,-2.0,1.0,-3.0
02:48:31,7257.0,0.5,-25.25,-996.75,-448.0,-1.0,0.5,RTL,-0.005005800980143249,0.000665942752675619,0.020961441099643707,-0.4514737236313522,-0.0027671114075928926,-0.002402494545094669,-35.36283145,149.1652492,59842.25,-1.5,-1.25,2.5
02:48:32,7257.0,0.5,7.0,-1017.0,152.5,3.0,3.5,RTL,-0.005519017257029191,0.0012461632140912116,0.02069987542927265,0.1484772004187107,0.0016607388388365507,0.0009839886333793402,-35.3628315,149.16524945,59853.0,-0.5,-2.0,-11.0
02:48:34,7257.0,0.0,-4.0,-984.0,55.0,3.0,2.0,RTL,-0.009402218041941524,0.0009790864423848689,0.020867993123829365,0.05155192315578461,0.0014166910550557077,0.00011938333045691252,-35.3628316,149.16525024999999,60657.5,0.0,-8.5,-53.0
02:48:36,7257.0,0.0,-15.5,-993.0,53.5,0.0,-1.5,RTL,0.003879070922266692,-0.0004198211390757933,0.020918731577694416,0.051038458943367004,-0.0018027457408607006,-0.0043120484333485365,-35.3628316,149.16525015,61147.0,0.0,-12.5,2.0
02:48:37,8692.0,-1.0,-2.5,-1031.0,-205.0,4.0,2.5,RTL,-0.0056213465286418796,2.956562821054831e-05,0.020614554174244404,-0.20874375849962234,0.002437682298477739,0.00026963758864440024,-35.3628316,149.165249825,61126.75,0.0,-9.25,-3.75
02:48:38,8692.0,-1.5,10.0,-1038.5,228.0,0.0,3.0,RTL,0.005785427987575531,-0.0009300970195909031,0.020694753155112267,0.22527620196342468,-0.001955329382326454,0.0006301950197666883,-35.3628316,149.1652493,61336.0,0.0,-6.5,-36.0
02:48:40,8692.0,0.0,13.0,-966.5,199.0,2.0,3.5,RTL,0.015596669167280197,-0.0003354235795995919,0.0210849242284894,0.1960534444078803,0.0003920200397260487,0.0006403409643098712,-35.3628316,149.16524755,62182.5,0.0,5.0,-20.0
02:48:42,38309.0,-0.5,-4.5,-1031.0,-101.0,3.0,1.5,RTL,0.009743893169797957,0.0011691218242049217,0.020843842066824436,-0.10454091429710388,0.001554204209242016,-0.0006841229624114931,-35.3628315,149.16524725,62254.5,-1.0,12.0,-4.5
02:48:44,67926.0,0.5,6.5,-991.5,288.5,2.0,4.0,RTL,0.00666033080779016,0.002875961479730904,0.0212444718927145,0.2852465771138668,-0.00021462549921125174,0.0017314639408141375,-35.3628314,149.16524795,62941.5,-1.5,9.5,-50.5
02:48:46,67926.0,0.5,19.0,-984.5,581.0,-1.5,1.0,RTL,0.0029565378790721297,0.002468146674800664,0.020930947735905647,0.5779344737529755,-0.003482781467027962,-0.0018674986204132438,-35.3628314,149.1652493,63447.5,-2.0,0.0,2.0
02:48:47,40428.0,0.25,-15.0,-1032.25,-66.0,0.75,0.75,RTL,-0.0006049427029211074,0.0010416733821330126,0.02119568409398198,-0.06901945918798447,-0.00137826066929847,-0.001777572644641623,-35.3628314,149.165249575,63427.25,-2.0,-4.0,-2.25
02:48:48,40428.0,1.0,-6.5,-1027.5,-176.0,2.0,2.5,RTL,-0.01139247789978981,0.0014978693216107786,0.021025761030614376,-0.18048259988427162,0.0007066891412250698,-0.00027445913292467594,-35.3628315,149.1652499,63623.0,-1.0,-6.0,-35.5
02:48:50,40428.0,0.0,-2.5,-965.5,-183.5,0.5,2.5,RTL,-0.009563568979501724,-0.00017242427566088736,0.02076900191605091,-0.18706686794757843,-0.0011941564735025167,0.00038091721944510937,-35.3628315,149.16525000000001,64484.5,-1.0,-10.0,-23.0
02:48:52,40428.0,-0.5,-3.5,-1022.5,-4.0,2.0,2.5,RTL,0.005969234625808895,3.491648749331944e-05,0.021450133062899113,-0.007646540179848671,0.0001987688010558486,0.0002214227570220828,-35.3628315,149.1652488,64570.0,-0.5,-2.5,-5.5
02:48:53,16176.0,0.0,1.0,-1041.0,59.5,3.25,3.25,RTL,0.004356315941549838,0.0002044124121312052,0.020586603321135044,0.05643544677877799,0.0016450548428110778,0.0005400351656135172,-35.3628315,149.16524844999998,64760.25,0.0,0.75,-37.5
02:48:54,16176.0,0.0,-3.5,-994.5,-179.5,2.5,4.0,RTL,0.002526364871300757,-0.0003084589188802056,0.020737936720252037,-0.18268834613263607,0.0007831056136637926,0.0017268814845010638,-35.3628315,149.16524825,65261.0,0.0,2.5,-52.0
02:48:56,16176.0,-0.5,14.5,-989.0,-39.5,2.0,5.5,RTL,0.003281249199062586,0.0005432103644125164,0.020643750205636024,-0.0434858500957489,-5.955738015472889e-05,0.0030575874261558056,-35.3628315,149.16524805,65790.5,-0.5,6.0,1.0
02:48:58,10968.5,-1.0,4.0,-1039.0,100.0,3.5,4.5,RTL,0.022655327804386616,-0.001542312209494412,0.020656969398260117,0.09620495140552521,0.0018755885539576411,0.001809196313843131,-35.3628315,149.16524665,65912.0,-1.0,13.0,-29.0
02:49:00,5761.0,0.0,-12.5,-956.0,-353.0,4.5,1.5,RTL,0.01602884940803051,0.0011951647320529446,0.0211717551574111,-0.3580529987812042,0.0032104229321703315,-0.0011817862978205085,-35.3628315,149.1652454,66847.5,0.0,26.5,-34.5
02:49:02,5761.0,0.5,-12.0,-1006.0,-364.0,2.0,4.5,RTL,-0.007174386642873287,0.004656408913433552,0.02163090370595455,-0.3697068654000759,0.0006484814221039414,0.0013620126992464066,-35.3628313,149.16524725,67016.5,-1.5,19.5,1.0
02:49:03,15633.0,1.5,6.25,-1039.5,204.5,1.25,3.0,RTL,-0.000512278318637982,0.003483191947452724,0.021395280491560698,0.19993122294545174,-0.0008551082573831081,-0.000152994180098176,-35.3628313,149.16524842500002,67093.5,-2.75,10.0,-23.25
02:49:04,15633.0,0.5,-10.5,-1017.0,-222.5,0.5,2.0,RTL,-0.006330129457637668,0.0020984612056054175,0.02153673954308033,-0.2276422083377838,-0.0008850483573041856,-0.0006548304227180779,-35.36283135,149.16524900000002,67509.5,-2.5,2.5,-50.5
02:49:06,15633.0,1.0,4.0,-988.5,37.5,1.5,1.5,RTL,-0.013299929909408092,0.002407446037977934,0.02110323589295149,0.032479315996170044,-0.0008184113539755344,-0.0006083047483116388,-35.3628315,149.16525024999999,68209.0,-1.0,-5.0,-5.0
02:49:08,15633.0,-1.0,9.0,-1026.0,200.0,1.5,5.5,RTL,-0.009774166159331799,-0.00030713004525750875,0.02108927257359028,0.1951921582221985,-0.0007503288798034191,0.0033613197738304734,-35.362831549999996,149.16525109999998,68248.0,-1.0,-17.5,-15.0
02:49:09,92806.0,-1.75,-1.0,-1018.75,-78.5,2.25,3.75,RTL,0.0006438769632950425,-0.002134595561074093,0.021188144106417894,-0.08315596729516983,0.0006230206927284598,0.0009124191710725427,-35.3628316,149.1652502,68582.25,-1.0,-15.25,-49.25
02:49:10,92806.0,-2.0,5.5,-966.0,184.5,5.0,4.5,RTL,0.011838241596706212,-0.002026541391387582,0.020982456393539906,0.17992784082889557,0.0034735447261482477,0.0017822382505983114,-35.3628316,149.16524894999998,69109.0,0.0,-7.5,-43.5
02:49:12,92806.0,1.0,5.0,-1015.0,185.0,4.0,-0.5,RTL,0.005759915569797158,0.0018272177840117365,0.02143273502588272,0.18132460489869118,0.0023693882394582033,-0.0036141094751656055,-35.362831549999996,149.16524800000002,69422.0,0.0,5.5,4.5
02:49:14,50154.0,1.0,-1.5,-1035.0,58.5,3.0,3.0,RTL,-0.012766164261847734,0.004225054755806923,0.02187452372163534,0.05438204109668732,0.0007499887142330408,8.09588236734271e-05,-35.36283135,149.16524994999997,69704.0,-1.5,-3.5,-42.5
02:49:16,7502.0,0.5,-1.5,-962.5,70.0,2.5,6.5,RTL,-0.011791285825893283,0.0016251224442385137,0.021378044970333576,0.06632433086633682,-5.2971066907048225e-05,0.0034017832949757576,-35.3628314,149.165251,70519.5,-2.0,-16.0,-13.5
02:49:18,7502.0,0.0,-9.5,-1029.0,-68.0,-1.5,3.5,RTL,-0.011201502522453666,0.00042389571899548173,0.021352622658014297,-0.07134750485420227,-0.004308049334213138,0.0009982800111174583,-35.3628315,149.1652511,70566.5,-1.5,-19.0,-10.0
02:49:19,16005.0,-1.0,-2.0,-1031.0,-93.75,2.0,4.25,RTL,-0.011907719192095101,-1.5238680362017476e-05,0.021168462466448545,-0.09776902408339083,-0.00027879641856998205,0.0016186109860427678,-35.3628315,149.16525095,70817.75,-1.0,-18.0,-43.0
02:49:20,16005.0,-1.5,-11.5,-983.0,-369.0,2.0,4.0,RTL,-0.011170986108481884,-0.0002828467004292179,0.021214266307651997,-0.3728035092353821,-1.038482878357172e-06,0.0010833600535988808,-35.3628315,149.16525055,71340.0,-1.0,-17.0,-49.5
02:49:22,16005.0,-1.0,0.0,-997.5,39.5,4.0,4.0,RTL,0.005782746244221926,0.00012492790119722486,0.02126279566437006,0.03618699312210083,0.0022381964372470975,0.0008275117725133896,-35.3628315,149.16524909999998,71779.5,-1.0,-7.0,2.0
02:49:24,20412.5,-1.0,16.0,-1031.5,180.0,5.0,4.0,RTL,0.008668095106258988,0.0010795564448926598,0.02139578852802515,0.17613314650952816,0.003016974194906652,0.0010859289905056357,-35.3628314,149.16524785000001,71990.5,-2.0,4.5,-36.5
02:49:26,24820.0,0.0,6.0,-961.5,53.0,0.5,1.0,RTL,0.00413056556135416,0.0011442489339970052,0.020965684205293655,0.04954051971435547,-0.0022223275154829025,-0.0024682680377736688,-35.3628314,149.16524775,72827.5,-2.0,8.0,-16.0
02:49:28,24820.0,0.0,-6.0,-1023.5,-95.5,2.5,2.0,RTL,0.012608717195689678,0.0005120658315718174,0.021281637251377106,-0.09950798749923706,0.0006689147558063269,-0.0010643491987138987,-35.3628314,149.1652473,72874.0,-1.0,10.5,-3.5
02:49:29,77393.0,0.0,4.0,-1038.75,100.0,4.5,5.0,RTL,0.006333030411042273,0.0022103142691776156,0.021060955245047808,0.09643615782260895,0.0024993750848807395,0.001728113740682602,-35.3628314,149.165247575,73071.5,-1.0,12.0,-37.5
02:49:30,77393.0,0.0,17.0,-991.5,253.0,3.0,2.5,RTL,0.0037954767467454076,0.0026903110556304455,0.021489485166966915,0.24921240657567978,0.0009391306666657329,-0.00030027993489056826,-35.3628314,149.16524794999998,73556.5,-1.5,9.0,-47.5
02:49:32,77393.0,0.0,27.5,-996.0,333.0,4.5,3.5,RTL,0.009130695136263967,0.0006915168196428567,0.021244309842586517,0.32930972054600716,0.0025673030177131295,0.0008748096879571676,-35.3628314,149.16524785000001,73982.0,-2.0,8.0,2.5
02:49:34,77393.0,0.5,3.0,-1030.5,45.0,7.0,2.5,RTL,0.004546292824670672,0.0017634170362725854,0.021455509588122368,0.04112459719181061,0.004616311052814126,-0.0009634242160245776,-35.36283145,149.1652479,74185.0,-1.5,9.0,-37.0
02:49:35,159946.0,2.25,-7.75,-991.5,-84.25,2.5,2.75,RTL,-0.008658002247102559,0.0022365419135894626,0.021910717710852623,-0.08836382068693638,0.0003252269816584885,-0.0005236885044723749,-35.3628315,149.16524885,74662.0,-0.25,5.0,-50.5
02:49:36,159946.0,2.5,-18.5,-962.0,-302.5,2.5,3.0,RTL,-0.02167760394513607,0.0027495649410411716,0.0216331472620368,-0.3070726008154452,-0.00013542990200221539,-0.00019802246242761612,-35.362831549999996,149.1652502,75041.5,0.0,-4.5,-20.0
02:49:38,159946.0,0.5,1.0,-1023.0,-50.0,2.5,2.5,RTL,-0.01743976678699255,0.0001003258948912844,0.021104506216943264,-0.05355760455131531,-0.00014379038475453854,-0.00030000065453350544,-35.362831650000004,149.16525145,75113.5,0.0,-18.0,-2.5
02:49:40,110284.0,-0.5,18.5,-999.5,318.0,0.5,3.0,RTL,0.0006799488364777062,-0.0021551157697103918,0.021434882655739784,0.3145652413368225,-0.002282773028127849,0.0002186591736972332,-35.3628317,149.16525035,75769.5,0.0,-16.5,-52.5
02:49:42,60622.0,0.0,-12.5,-968.5,-196.0,4.0,2.5,RTL,-0.00448568700812757,0.0009685921759228222,0.02157467883080244,-0.19871854782104492,0.0014367875410243869,-0.0006631609285250306,-35.362831650000004,149.16524965000002,76340.5,0.0,-8.5,0.5
02:49:44,60622.0,-0.5,-7.0,-1043.5,-205.0,2.0,3.5,RTL,-0.0020900466479361057,0.0002720442571444437,0.021152413450181484,-0.2082013189792633,-0.00019520462956279516,0.00023071584291756153,-35.3628316,149.16524950000002,76475.0,-1.0,-7.0,-30.5
02:49:45,233834.0,-0.25,4.0,-1002.75,22.0,2.25,3.25,RTL,0.0023457617025997024,0.0004181486765446607,0.021276974584907293,0.018571246415376663,-0.0002743825316429138,-3.55748925358057e-05,-35.362831549999996,149.16524905,76929.75,-1.0,-4.25,-53.75
02:49:46,233834.0,-0.5,3.5,-963.5,207.0,7.0,4.0,RTL,0.007024108665063977,0.0012788331077899784,0.021400196477770805,0.20411217957735062,0.004675198229961097,0.0008894947823137045,-35.3628315,149.16524885,77401.0,-1.0,-1.5,-31.5
02:49:48,233834.0,0.0,-0.5,-1011.0,16.5,3.5,3.5,RTL,-0.00034303031861782074,0.0015720186056569219,0.021580837666988373,0.013438165187835693,0.0008123079314827919,0.0005188651848584414,-35.3628314,149.1652489,77550.0,-2.0,-0.5,2.0
02:49:50,172735.0,0.0,-9.0,-1015.0,-167.5,2.5,4.0,RTL,-0.004452555498573929,0.001147547212895006,0.02145772986114025,-0.17093119956552982,-9.539828170090914e-05,0.0009700431255623698,-35.3628314,149.16524905,78040.5,-2.0,-1.5,-51.0
02:49:52,111636.0,0.0,-4.5,-970.0,-27.0,1.5,4.5,RTL,-0.002250822726637125,0.000774356747569982,0.021634485572576523,-0.029904723167419434,-0.0008727794047445059,0.0010759278666228056,-35.3628315,149.1652493,78756.5,-0.5,-2.5,-5.0
02:49:54,111636.0,0.0,7.0,-1051.0,56.5,4.0,4.5,RTL,-0.002985639963299036,0.001205092150485143,0.021941461600363255,0.05348217487335205,0.0017050612368620932,0.001014629378914833,-35.3628315,149.16524965,78803.0,0.0,-5.0,-19.0
02:49:55,251208.0,1.25,-1.75,-1013.75,15.25,5.0,3.0,RTL,-0.01240003784187138,0.002676014613825828,0.021760109812021255,0.012191731482744217,0.0024567635264247656,-0.0005176045233383775,-35.3628315,149.16525027499998,79153.25,0.0,-8.0,-50.5
02:49:56,251208.0,0.5,-20.0,-967.0,-425.0,0.0,3.0,RTL,-0.028552761301398277,0.0027536904672160745,0.02121010050177574,-0.42790278792381287,-0.0027676917379722,-0.00043062528129667044,-35.3628315,149.1652515,79677.5,0.0,-16.0,-43.5
02:49:58,251208.0,-0.5,1.0,-998.5,-231.0,1.5,5.0,RTL,-0.012943751644343138,-0.0019377627177163959,0.021088991314172745,-0.23319466412067413,-0.001767616020515561,0.001559178694151342,-35.362831650000004,149.1652514,79974.5,0.0,-23.0,4.0
02:50:00,131908.0,-3.0,3.0,-1022.0,9.0,2.0,5.5,RTL,0.016826688311994076,-0.005220075836405158,0.020960715599358082,0.007403761148452759,-0.0007086804835125804,0.0018584061181172729,-35.3628318,149.16524844999998,80280.5,0.0,-8.0,-43.5
02:50:02,12608.0,-1.0,-25.0,-953.0,-303.0,5.0,2.0,RTL,0.024301301687955856,-0.0035507776774466038,0.021761257201433182,-0.30459049344062805,0.0028577803168445826,-0.001078752102330327,-35.3628318,149.1652461,81023.0,1.0,13.0,-23.0
02:50:04,12608.0,0.0,32.0,-1006.0,595.0,7.0,6.0,RTL,0.02307798620313406,0.0012644680391531438,0.022385791875422,0.5920339822769165,0.003938922891393304,0.0025722563732415438,-35.3628316,149.1652457,81062.5,0.5,25.0,4.0
02:50:05,45338.0,0.75,-8.0,-1039.5,-67.25,2.25,3.25,RTL,0.010225783218629658,0.0008370711584575474,0.022677690722048283,-0.06996363401412964,-0.0006526150391437113,-0.00023562199203297496,-35.3628316,149.16524635000002,81254.0,0.0,22.75,-35.75
02:50:06,45338.0,2.0,-5.5,-999.5,-129.0,2.0,2.5,RTL,0.0013582934043370187,0.0014550293562933803,0.021823971532285213,-0.1322404844686389,-0.000305318390019238,-0.0013619556557387114,-35.3628316,149.16524705,81599.5,0.0,19.5,-51.0
02:50:08,45338.0,1.0,-31.0,-985.5,-476.5,0.0,3.0,RTL,-0.007075572037138045,0.0006878305284772068,0.022019457072019577,-0.47953252494335175,-0.0029184857849031687,-0.000818881206214428,-35.3628316,149.16524915000002,82135.5,0.0,1.5,1.0
02:50:10,23485.5,-0.5,10.0,-1039.0,-41.0,1.5,5.0,RTL,-0.007110203034244478,-0.0024877404794096947,0.0212814724072814,-0.044373951852321625,-0.0018567153019830585,0.0015293327160179615,-35.3628318,149.16524955,82242.0,0.0,-4.5,-31.0
02:50:12,1633.0,-0.5,11.0,-960.0,-35.5,5.0,5.0,RTL,0.0049255541525781155,-0.0036297726910561323,0.021777233108878136,-0.03921736776828766,0.0025727334432303905,0.0015921099111437798,-35.3628319,149.16524844999998,83199.0,2.0,0.5,-30.5
02:50:14,1633.0,1.0,1.5,-1022.5,338.0,3.0,3.5,RTL,0.018444006331264973,-0.0009800012048799545,0.021748702973127365,0.3352771755307913,0.0005612449604086578,-6.334157660603523e-05,-35.3628319,149.1652476,83295.0,2.0,7.0,1.5
02:50:15,48525.0,2.25,4.0,-1035.75,133.25,3.75,2.75,RTL,0.00042740114440675825,0.00212984875543043,0.022526619490236044,0.12997069396078587,0.0014142240397632122,-0.0007660923874936998,-35.36283175,149.165248125,83499.5,2.0,8.5,-37.25
02:50:16,48525.0,3.0,-3.0,-1010.0,-43.5,4.0,3.0,RTL,-0.01700163073837757,0.0037092695711180568,0.022484824992716312,-0.04670259356498718,0.0015619543846696615,-0.0005494027864187956,-35.3628317,149.16524945,83855.5,1.5,3.5,-55.0
02:50:18,48525.0,0.0,-13.5,-979.0,-556.0,-3.5,5.5,RTL,-0.037936609238386154,0.00022628611623076722,0.021520446054637432,-0.5594069957733154,-0.007025983417406678,0.00213481392711401,-35.3628317,149.1652526,84529.0,0.0,-24.5,0.0
02:50:20,58204.5,-2.5,27.0,-1044.5,506.0,2.0,2.0,RTL,0.00911187194287777,-0.005791102768853307,0.021871862933039665,0.504008874297142,-0.000300114625133574,-0.0016820058226585388,-35.3628319,149.1652505,84575.0,0.5,-22.0,-24.5
02:50:22,67884.0,-1.5,16.0,-965.5,188.5,4.0,4.0,RTL,0.01853458769619465,-0.003233002731576562,0.022122295573353767,0.18562084808945656,0.001660612178966403,0.0006563819479197264,-35.3628319,149.16524744999998,85578.5,2.0,1.5,-47.0
02:50:24,67884.0,0.0,6.5,-989.5,381.0,0.0,2.5,RTL,0.020558890886604786,-7.574979099445045e-05,0.022027991712093353,0.379356749355793,-0.0027963899192400277,-0.0008893555495887995,-35.3628317,149.1652466,85851.5,0.0,15.0,4.5
02:50:25,12354.0,0.75,-8.75,-1040.75,-170.5,2.5,2.5,RTL,0.007964451826410368,-0.0001223837043653475,0.022507762536406517,-0.17368961707688868,0.00041180290281772614,-0.0006869219359941781,-35.3628317,149.165246775,85900.75,0.0,17.0,-20.0
02:50:26,12354.0,1.0,-15.5,-1025.5,-240.5,3.5,1.0,RTL,0.0021897825063206255,0.00042423322156537324,0.022805968299508095,-0.2439872771501541,0.001121892943046987,-0.002460672170855105,-35.3628317,149.1652473,86151.0,1.0,15.0,-46.5
02:50:28,12354.0,-0.5,-20.0,-954.0,-171.5,-2.0,3.5,RTL,0.0004794724518433213,-0.0016562638920731843,0.022557645104825497,-0.17359773814678192,-0.005634737899526954,-0.0002619039732962847,-35.3628317,149.1652488,86964.5,0.0,1.0,-7.5
02:50:30,12354.0,0.0,-11.0,-1022.0,-427.5,1.5,3.5,RTL,0.0012401744606904685,-0.00236789183691144,0.02245586458593607,-0.43149886280298233,-0.001300759962759912,8.813710883259773e-05,-35.362831850000006,149.16524825,86973.0,1.0,4.0,-9.0
02:50:31,16215.0,-1.25,2.25,-1018.5,64.0,2.25,5.25,RTL,0.011778968502767384,-0.00252974167233333,0.022119523491710424,0.0610199524089694,-7.833202835172415e-05,0.0014156657853163779,-35.3628319,149.165247825,87407.75,1.0,6.0,-51.0
02:50:32,16215.0,-1.0,-9.0,-976.5,-281.5,1.0,4.5,RTL,0.012294911779463291,-0.0031927854288369417,0.022269858978688717,-0.28541819751262665,-0.0016489390982314944,0.0006672639865428209,-35.3628319,149.16524735000002,87821.5,1.0,9.0,-49.5
02:50:34,16215.0,0.0,4.0,-1000.5,430.5,5.0,3.5,RTL,0.022490058094263077,0.0007633561326656491,0.02270419802516699,0.4280495271086693,0.002971701556816697,-0.00030387379229068756,-35.36283175,149.16524665,88179.0,1.5,17.5,4.0
02:50:36,47550.0,-0.5,-9.5,-1035.5,-197.5,0.5,4.5,RTL,0.009180941618978977,-0.0007470213167835027,0.02256187330931425,-0.20220959186553955,-0.0018113066907972097,0.0007661052513867617,-35.3628317,149.1652472,88382.5,0.0,14.5,-41.5
02:50:38,78885.0,0.0,-12.5,-956.5,-388.5,4.5,2.5,RTL,0.0027029945922549814,0.0003658951536635868,0.022775916382670403,-0.39289823174476624,0.0024312821915373206,-0.0009033533278852701,-35.3628317,149.16524744999998,89296.5,0.0,12.5,-18.0
02:50:40,78885.0,0.0,30.0,-1024.5,372.5,0.5,6.5,RTL,0.007861450489144772,-0.0018360341782681644,0.0220406511798501,0.3677355796098709,-0.0022179264342412353,0.0029044162947684526,-35.3628317,149.16524794999998,89329.0,0.0,7.0,-3.0
02:50:41,222491.0,0.0,-6.0,-1028.75,-78.75,4.0,2.25,RTL,0.01075362169649452,-0.000800208727014251,0.022973763290792704,-0.08357545360922813,0.0018066254851873964,-0.0014122974826022983,-35.3628317,149.165247425,89665.5,0.0,10.25,-46.75
02:50:42,222491.0,0.5,-14.0,-989.0,-196.5,3.5,1.0,RTL,0.003955943800974637,0.0005608901556115597,0.022819616831839085,-0.20149263180792332,0.001204233500175178,-0.002445471822284162,-35.3628317,149.1652477,90070.0,0.5,11.0,-54.5
02:50:44,222491.0,1.0,29.0,-992.5,445.0,1.5,3.0,RTL,-0.01176324300467968,0.0006292244943324476,0.022539222612977028,0.44007840007543564,-0.0005949296755716205,-0.000533592770807445,-35.3628317,149.16524985,90573.0,0.5,-1.0,1.0
02:50:46,222491.0,-0.5,21.0,-1037.0,399.0,1.0,3.0,RTL,-0.004318054183386266,-0.0021751944441348314,0.022490848787128925,0.39422357082366943,-0.001260458375327289,-0.0009536240249872208,-35.3628319,149.1652503,90699.0,1.0,-11.0,-33.0
02:50:47,183983.0,-1.25,1.5,-984.0,-24.5,1.5,4.25,RTL,0.0012558777816593647,-0.0035448933485895395,0.022315897047519684,-0.028821127489209175,-0.00041259051067754626,0.0007593295886181295,-35.3628319,149.16524950000002,91330.25,1.5,-8.5,-51.5
02:50:48,183983.0,-1.0,-10.5,-951.5,-351.5,0.0,5.0,RTL,0.0011550727649591863,-0.0033639337634667754,0.02296956442296505,-0.35672467947006226,-0.0023103916319087148,0.0015577878803014755,-35.3628319,149.1652489,91665.0,2.0,-5.0,-27.5
02:50:50,183983.0,1.0,-1.0,-1002.0,322.5,3.0,3.5,RTL,-0.0009933478431776166,0.001021502393996343,0.022903970442712307,0.31866101175546646,0.0009808791219256818,-0.00021142233163118362,-35.362831850000006,149.16524905,91745.0,2.0,-0.5,3.0
02:50:52,101207.0,2.0,-16.5,-1007.5,-301.0,0.0,1.5,RTL,-0.026122511364519596,0.0012163750943727791,0.022219723090529442,-0.3049841523170471,-0.002641240251250565,-0.002543220645748079,-35.3628318,149.16525135,92302.5,1.0,-14.5,-54.5
02:50:54,18431.0,-2.0,35.0,-984.0,588.0,-0.5,3.0,RTL,0.008244485827162862,-0.0055476047564297915,0.02217916026711464,0.5845768302679062,-0.003747016889974475,-0.0005992883816361427,-35.3628319,149.1652502,92987.5,0.5,-18.0,0.5
02:50:56,18431.0,-0.3333333333333333,4.333333333333333,-1053.3333333333333,300.0,3.0,1.6666666666666667,RTL,0.01210835917542378,-0.002924403641372919,0.022654220461845398,0.296769584218661,0.001120497239753604,-0.001938440293694536,-35.362832,149.16524833333335,93029.0,3.0,0.6666666666666666,-22.333333333333332
02:50:57,44615.0,-1.0,3.0,-999.75,117.25,1.25,5.25,RTL,0.012262810487300158,-0.0022364117903634906,0.022586388513445854,0.11409877426922321,-0.0006697381613776088,0.0017058607190847397,-35.3628319,149.1652479,93549.75,2.0,3.0,-50.75
02:50:58,44615.0,-1.0,14.0,-961.0,322.0,1.0,1.5,RTL,0.018883871845901012,-0.002383365761488676,0.023012101650238037,0.3189801350235939,-0.0005201660096645355,-0.0021577359875664115,-35.3628319,149.16524725,93914.0,1.5,7.0,-37.0
