time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
09:06:46,53189.0,-35.3628772,149.1655332,380919.5,1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.0,4.5,-0.0010295871761627495,-0.004527991637587547,0.5650248527526855,-0.0011619722936302423,-0.00042104802560061216,0.0006777592934668064,RTL
09:06:48,53189.0,-35.3628772,149.1655332,384024.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,4.0,2.0,-0.0013855188735760748,-0.004038098035380244,0.5647260546684265,-0.0008454872295260429,0.0007222044514492154,-0.001183882006444037,RTL
09:06:49,85770.0,-35.3628772,149.1655332,385577.75,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.25,3.5,-0.0016576515336055309,-0.003979965869802982,0.5647466331720352,3.411644138395786e-05,-0.00022258696844801307,-0.0002989454078488052,RTL
09:06:50,85770.0,-35.3628772,149.1655332,387131.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,4.0,-0.0017555663362145424,-0.004431017441675067,0.5645005106925964,-0.00134701794013381,-0.0020177457481622696,0.000549152959138155,RTL
09:06:52,85770.0,-35.3628772,149.1655332,390239.5,1.0,0.0,-152.0,0.0,0.0,-999.5,4.0,4.0,3.0,-0.0013276407262310386,-0.004458552459254861,0.5644443333148956,0.0005355817265808582,0.0007570269517600536,-0.000725260004401207,RTL
09:06:53,300000.0,-35.3628772,149.1655332,391790.75,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.25,3.25,2.5,-0.0014087207382544875,-0.004400840727612376,0.564503863453865,-0.0001665885210968554,-0.00015259539941325784,-0.0010574535699561238,RTL
09:06:54,300000.0,-35.3628772,149.1655332,393347.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,5.0,2.5,-0.0014261782635003328,-0.004364314489066601,0.5645093023777008,0.0012396660167723894,0.001311799744144082,-0.001136947888880968,RTL
09:06:56,300000.0,-35.3628772,149.1655332,396453.5,1.0,0.0,-152.0,0.0,0.0,-999.5,4.5,3.0,4.5,-0.0014133866061456501,-0.004498051945120096,0.5643906593322754,0.0005368271376937628,-0.0007622833363711834,0.0007868425454944372,RTL
09:06:57,250883.0,-35.3628772,149.1655332,398011.0,1.0,0.0,-152.0,0.0,0.0,-1000.5,3.75,2.5,3.75,-0.0014345255040097982,-0.0044674871023744345,0.5645198225975037,0.0002329641138203442,-0.0008828623103909194,-0.00010624097194522619,RTL
09:06:58,250883.0,-35.3628772,149.1655332,399566.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,5.0,-0.0014061956899240613,-0.004118016455322504,0.5642656981945038,-0.000829425873234868,-0.00030116643756628036,0.0014538713730871677,RTL
09:07:00,250883.0,-35.3628772,149.1655332,402668.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,4.5,-0.0014373158919624984,-0.004389935405924916,0.5648290514945984,0.001524444785900414,0.00016069039702415466,0.0009469212964177132,RTL
09:07:01,300000.0,-35.3628772,149.1655332,404223.0,1.0,0.0,-152.0,0.0,0.0,-999.75,2.25,3.0,3.5,-0.0011694602289935574,-0.0046207725536078215,0.5650409311056137,-0.0012671586009673774,-0.0003197074984200299,-0.00024159892927855253,RTL
09:07:02,300000.0,-35.3628772,149.1655332,405776.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,2.5,-0.001470108749344945,-0.004709932021796703,0.5650950074195862,-0.002231612103059888,-0.0010398116428405046,-0.0011162004666402936,RTL
09:07:04,300000.0,-35.3628772,149.1655332,408891.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,4.0,-0.0016555899637751281,-0.004274488892406225,0.5648568272590637,-0.0016527011757716537,-0.0008012428879737854,0.00036292034201323986,RTL
09:07:05,182070.0,-35.3628772,149.1655332,410445.5,1.5,0.0,-152.0,0.0,0.0,-999.75,3.75,2.75,3.5,-0.001811425550840795,-0.004271872574463487,0.5647703260183334,0.00027087779017165303,-0.000554754282347858,-0.00030722591327503324,RTL
09:07:06,182070.0,-35.3628772,149.1655332,412000.0,1.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,2.0,3.0,-0.001511476351879537,-0.004413559567183256,0.5647301375865936,0.0013042913051322103,-0.0011726648081094027,-0.0006771883927285671,RTL
09:07:08,182070.0,-35.3628772,149.1655332,415104.5,1.5,0.0,-152.0,0.0,0.0,-1000.5,4.5,3.5,3.0,-0.0014669960364699364,-0.0043207264970988035,0.5647266805171967,0.001605793833732605,0.0003333676140755415,-0.0007375243585556746,RTL
09:07:09,73579.0,-35.3628772,149.1655332,416658.5,1.0,0.0,-152.0,0.0,0.0,-999.5,3.0,3.0,2.75,-0.00144652632297948,-0.0044594572391361,0.5646552741527557,-0.00012229999992996454,-0.00011795776663348079,-0.0005264491774141788,RTL
09:07:10,73579.0,-35.3628772,149.1655332,418212.0,1.0,0.0,-152.0,0.0,0.0,-999.5,4.0,4.5,4.0,-0.0014212042442522943,-0.004528075456619263,0.5645000338554382,0.0009396161185577512,0.0015698636416345835,0.00025779230054467916,RTL
09:07:12,73579.0,-35.3628772,149.1655332,421318.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.5,3.0,-0.0013633240014314651,-0.0046494335401803255,0.5644293129444122,-0.0010815091663971543,7.734086830168962e-05,-0.000695503898896277,RTL
09:07:13,188214.0,-35.3628772,149.1655332,422873.75,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.25,3.0,-0.0010922501096501946,-0.004690057830885053,0.5643180906772614,0.0001350470702163875,4.052970325574279e-05,-0.0005752730648964643,RTL
09:07:14,188214.0,-35.3628772,149.1655332,424507.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,3.5,-0.0012728124274872243,-0.004469941835850477,0.5644268989562988,-0.0001381757901981473,0.0005780922947451472,-0.0004714807728305459,RTL
09:07:16,188214.0,-35.3628772,149.1655332,427691.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.0,-0.0015030766953714192,-0.004495654022321105,0.5647185742855072,-0.00032713578548282385,-0.0010166240390390158,-0.0012196686584502459,RTL
09:07:17,160592.0,-35.3628772,149.1655332,429247.25,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.5,-0.0013187711592763662,-0.0046694602351635695,0.5650717169046402,0.0002352586598135531,-0.0005497954261954874,-0.0011604022001847625,RTL
09:07:18,160592.0,-35.3628772,149.1655332,430800.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.5,-0.0012722795945592225,-0.004432014422491193,0.565017580986023,-0.001545148086734116,-0.001259322976693511,-0.0006604285445064306,RTL
09:07:20,160592.0,-35.3628772,149.1655332,433907.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.5,-0.0016426049987785518,-0.004289485048502684,0.5649729669094086,-0.0007092428859323263,-0.0003812367795035243,5.5403332225978374e-05,RTL
09:07:21,57196.0,-35.3628772,149.1655332,435458.75,1.0,0.0,-152.0,0.0,0.0,-1000.25,4.0,2.25,3.0,-0.001495122123742476,-0.004426932311616838,0.5647430121898651,0.0008527147001586854,-0.0010632725898176432,-0.0003681766102090478,RTL
09:07:22,57196.0,-35.3628772,149.1655332,437014.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,2.5,2.5,-0.0014411393785849214,-0.0045519082341343164,0.5648078322410583,-0.002084264997392893,-0.000393656431697309,-0.0009622171055525541,RTL
09:07:24,57196.0,-35.3628772,149.1655332,440125.5,1.5,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,3.0,-0.0013308023335412145,-0.004464781377464533,0.5646834969520569,0.0005437647923827171,-0.000603135209530592,-0.00042953481897711754,RTL
09:07:25,200.0,-35.3628772,149.1655332,441675.0,1.25,0.0,-152.0,0.0,0.0,-1000.25,4.0,2.5,2.0,-0.0011322634236421436,-0.004755704547278583,0.564802423119545,0.0008800000650808215,-0.00048315362073481083,-0.0012775931390933692,RTL
09:07:26,200.0,-35.3628772,149.1655332,443228.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,-0.001402509689796716,-0.004520271671935916,0.564570277929306,-0.0005218578735366464,-0.0009897155687212944,-0.000138062983751297,RTL
09:07:28,200.0,-35.3628772,149.1655332,446334.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,0.5,-0.0014610007056035101,-0.0045546365436166525,0.5644911527633667,-0.0015102799516171217,-0.00026339024771004915,-0.003272415022365749,RTL
09:07:29,268911.0,-35.362877225,149.1655332,447896.5,1.25,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,-0.0014382208173628896,-0.004432885441929102,0.564533993601799,-0.00014140823623165488,-0.00037952233105897903,0.00017435109475627542,RTL
09:07:30,268911.0,-35.3628773,149.1655332,449449.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.0,-0.00149389763828367,-0.004554503131657839,0.564607560634613,-0.001500081387348473,-0.00203715730458498,-0.00033369590528309345,RTL
09:07:32,268911.0,-35.3628773,149.1655332,452558.5,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.0,3.5,-0.0021392751950770617,-0.004946722881868482,0.56475830078125,-0.001100475201383233,-0.0013306401669979095,-1.4294520951807499e-05,RTL
09:07:33,300000.0,-35.3628773,149.1655332,454110.0,2.0,0.0,-152.0,0.0,0.0,-999.75,3.75,3.75,2.75,-0.0012498365977080539,-0.004449044703505933,0.5651570558547974,0.0007011868292465806,0.0006503250333480537,-0.0005264731880743057,RTL
09:07:34,300000.0,-35.3628773,149.1655332,455663.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,3.0,-0.001067690085619688,-0.004005782771855593,0.5651393532752991,-0.0005382330855354667,-0.00022469356190413237,-0.0004650823539122939,RTL
09:07:36,300000.0,-35.3628773,149.1655332,458770.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.5,-0.001385990937706083,-0.004470120882615447,0.5649306178092957,0.00011165125761181116,-0.0014356448664329946,0.0004832119448110461,RTL
09:07:37,92413.0,-35.3628773,149.1655332,460324.25,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0,-0.001333089778199792,-0.00482895877212286,0.5650244653224945,-0.0007765468908473849,-0.0008105164451990277,-0.0013716444373130798,RTL
09:07:38,92413.0,-35.3628773,149.1655332,461877.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,3.0,-0.001609143044333905,-0.004875223618000746,0.5646963715553284,-0.0015769554302096367,-0.0013097867486067116,-0.0003862167941406369,RTL
09:07:40,92413.0,-35.3628773,149.1655332,464987.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,3.5,-0.0018515756237320602,-0.005136389285326004,0.5647676587104797,-0.002595377736724913,-0.002163766068406403,0.0001452199649065733,RTL
09:07:41,133796.0,-35.3628773,149.1655332,466538.75,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.75,2.5,-0.001770033937646076,-0.0051027784356847405,0.5645579695701599,-7.688647019676864e-05,-0.00013989172293804586,-0.000902845524251461,RTL
09:07:42,133796.0,-35.3628773,149.1655332,468095.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,3.0,-0.0011077307863160968,-0.0044982279650866985,0.5645761787891388,-0.0012565762735903263,-0.0004542212700471282,-0.000469638267531991,RTL
09:07:44,133796.0,-35.3628773,149.1655332,471207.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0,-0.0011216270504519343,-0.004052053904160857,0.5645730495452881,-0.0008703441126272082,-0.0005666380748152733,-0.0012451499933376908,RTL
09:07:45,52403.0,-35.3628773,149.1655332,472756.75,1.0,0.0,-152.0,0.0,0.0,-999.5,2.25,2.25,3.75,-0.001376882748445496,-0.00428071606438607,0.5644228607416153,-0.0004899099585600197,-0.0005767724942415953,0.0008743572398088872,RTL
09:07:46,52403.0,-35.3628773,149.1655332,474312.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,4.0,-0.0018281334778293967,-0.004312186501920223,0.5646130442619324,-0.0016505223466083407,-0.002715858747251332,0.000735296169295907,RTL
09:07:48,52403.0,-35.3628773,149.1655332,477419.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,2.0,-0.001780093356501311,-0.004542869981378317,0.5648376643657684,-0.0012769843451678753,-0.0008400394581258297,-0.0008657029829919338,RTL
09:07:49,200.0,-35.3628773,149.1655332,478976.75,2.0,0.0,-152.0,0.0,0.0,-999.75,2.75,1.25,2.5,-0.001705841947114095,-0.004951456910930574,0.5652167797088623,-0.00016827357467263937,-0.0016365752671845257,-0.0006557790911756456,RTL
09:07:50,200.0,-35.3628773,149.1655332,480530.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0,-0.0016872658743523061,-0.005395072977989912,0.5652689337730408,-0.0007630519103258848,0.00017413613386452198,-0.0008380665676668286,RTL
09:07:52,200.0,-35.3628773,149.1655332,483638.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5,-0.000979249191004783,-0.004067167406901717,0.5649426579475403,0.00010106433182954788,-0.00032452226150780916,0.00015150068793445826,RTL
09:07:53,5418.0,-35.3628773,149.1655332,485191.0,1.0,0.0,-152.0,0.0,0.0,-999.75,2.75,3.25,3.0,-0.0008320834022015333,-0.004046179819852114,0.5649107247591019,-2.7714704629033804e-05,0.0003854145179502666,0.0003685735573526472,RTL
09:07:54,5418.0,-35.3628773,149.1655332,486745.5,1.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,1.5,-0.001272643159609288,-0.004191261250525713,0.5647386014461517,0.0002467839512974024,-0.0009829740156419575,-0.00165026995819062,RTL
09:07:56,5418.0,-35.3628773,149.1655332,489850.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,1.0,-0.0015829738695174456,-0.004677895922213793,0.5646125376224518,0.0006758358795195818,-0.000584369758144021,-0.0019792919629253447,RTL
09:07:57,154848.0,-35.3628773,149.1655332,491403.75,1.75,0.0,-152.0,0.0,0.0,-999.8,2.4,2.4,1.4,-0.001647338503971696,-0.004710003267973661,0.5645764917135239,-0.0004040722269564867,-0.00018656562315300107,-0.0010664304718375206,RTL
09:07:58,154848.0,-35.3628773,149.1655332,492375.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,2.0,2.0,-0.001373295788653195,-0.004643255844712257,0.5646340250968933,-0.002353024436160922,-0.0012380778789520264,-0.0012982652988284826,RTL
09:08:00,154848.0,-35.3628773,149.1655332,495485.0,2.0,0.0,-152.0,0.0,0.0,-1001.0,3.0,3.0,0.0,-0.0019922887440770864,-0.004684044048190117,0.5647398233413696,0.0006643191445618868,0.0006113126873970032,-0.0027282466180622578,RTL
09:08:01,200.0,-35.3628773,149.1655332,497424.8,2.0,0.0,-152.0,0.0,0.0,-1000.2,2.4,2.4,3.0,-0.0012339106760919094,-0.0042204450815916065,0.5645228266716004,0.00011950724292546511,6.233139429241419e-05,3.6432407796382905e-06,RTL
09:08:02,200.0,-35.3628773,149.1655332,499174.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,2.0,-0.001140675158239901,-0.004375631455332041,0.5645046234130859,-0.0012686996487900615,-0.001620404771529138,0.00021043443121016026,RTL
09:08:04,200.0,-35.3628773,149.1655332,501699.0,1.0,0.0,-152.0,0.0,0.0,-999.0,3.0,1.0,7.0,-0.0012692591408267617,-0.004647315014153719,0.5643430352210999,0.00026765139773488045,-0.0012205727398395538,0.004458042327314615,RTL
09:08:05,221213.0,-35.3628773,149.1655332,503643.4,1.0,0.0,-152.0,0.0,0.0,-1000.2,3.0,1.6,2.0,-0.0015402982477098703,-0.004472205694764852,0.5652832865715027,0.0002326910849660635,-0.0005275799194350839,-0.0008878345135599375,RTL
09:08:06,221213.0,-35.3628773,149.1655332,504813.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.0,-0.0014291864354163408,-0.004518544301390648,0.5648853182792664,-0.0017884336411952972,-0.00045409612357616425,0.00019332417286932468,RTL
09:08:08,221213.0,-35.3628793,149.1655317,507893.0,-41.0,-25.0,-148.0,5.0,4.0,-997.0,-1.0,28.0,2.0,-0.004176336340606213,0.061022479087114334,0.5648491382598877,-0.004754642024636269,0.02566719986498356,-0.0005834526382386684,RTL
09:08:09,101797.0,-35.36288828000001,149.16552511999998,509713.8,-114.8,-72.4,-132.0,25.4,9.0,-972.6,-53.4,98.0,139.8,-0.020189031213521957,0.11865304559469222,0.591273033618927,-0.05659466879442334,0.095498925447464,0.1370186529122293,RTL
09:08:10,101797.0,-35.3628976,149.1655178,510645.0,-174.0,-133.0,-93.0,43.0,16.0,-923.0,-53.0,25.0,513.0,-0.050883565098047256,0.22019700706005096,0.8129644393920898,-0.05679614096879959,0.022242119535803795,0.5107098817825317,RTL
09:08:12,101797.0,-35.3629405,149.1654806,511239.0,-278.0,-153.0,26.0,75.0,-35.0,-944.0,-311.0,50.0,-81.0,0.04044460505247116,0.07889913767576218,1.0580369234085083,-0.31313303112983704,0.047332312911748886,-0.08483344316482544,RTL
09:08:13,300000.0,-35.36297444,149.16545938,510934.4,-306.0,-162.6,13.4,83.6,5.0,-1014.6,-81.4,-6.0,-44.4,-0.01433294843591284,0.09855796098709106,1.0051572799682618,-0.08441911935806275,-0.008723987359553575,-0.04810321805998683,RTL
09:08:14,300000.0,-35.3629954,149.1654455,510853.0,-306.0,-177.0,3.0,83.0,30.0,-995.0,239.0,6.0,12.0,-0.032822903245687485,0.09136853367090225,0.9703880548477173,0.23601561784744263,0.003513986011967063,0.009417356923222542,RTL
09:08:16,300000.0,-35.3630512,149.1654031,510829.0,-313.0,-203.0,-2.0,80.0,22.0,-990.0,-295.0,-13.0,-16.0,-0.03697215020656586,0.0879620686173439,0.8914361000061035,-0.2986893653869629,-0.016232799738645554,-0.020031491294503212,RTL
09:08:17,16326.0,-35.3630864,149.16537482,510840.4,-312.0,-204.6,-0.4,84.0,25.8,-994.2,39.2,-0.8,-29.2,-0.024988920800387858,0.08132429867982864,0.8507866144180298,0.036765295267105105,-0.0034923947183415293,-0.0330825611948967,RTL
09:08:18,16326.0,-35.3631074,149.1653579,510842.0,-313.0,-203.0,0.0,80.0,-2.0,-1000.0,-254.0,-9.0,-57.0,-0.022152405232191086,0.07960841059684753,0.8281109929084778,-0.2557307183742523,-0.011816862970590591,-0.06066107749938965,RTL
09:08:20,16326.0,-35.3631636,149.1653139,510842.0,-316.0,-198.0,0.0,88.0,48.0,-1006.0,567.0,5.0,-4.0,-0.023054281249642372,0.08544940501451492,0.7834665775299072,0.5641638040542603,0.0028106202371418476,-0.007536701392382383,RTL
09:08:21,99759.0,-35.3631955,149.165289425,510853.0,-307.25,-193.25,-1.25,81.0,30.0,-998.25,35.25,-60.5,-10.75,-0.04059092327952385,0.04923561308532953,0.766491636633873,0.032745976001024246,-0.06351351737976074,-0.01402267103549093,RTL
09:08:22,99759.0,-35.36321565,149.1652741,510872.0,-277.5,-176.5,-2.0,73.5,30.5,-1001.5,-277.5,-45.0,-15.0,-0.05905269458889961,0.007960000133607537,0.7549428343772888,-0.281056746840477,-0.048113465309143066,-0.01812898530624807,RTL
09:08:24,99759.0,-35.36325385,149.1652445,510866.5,-119.0,-88.5,0.5,35.0,44.0,-1009.0,597.5,-18.5,-2.0,-0.038570586591959,-0.08428286388516426,0.7364404499530792,0.5944608747959137,-0.021227667457424104,-0.005155337043106556,RTL
09:08:25,231030.0,-35.363262725,149.16523775000002,510852.75,-28.75,-34.75,2.25,11.0,18.0,-1002.25,119.75,34.5,-10.5,-0.029130443697795272,-0.0459087947383523,0.7224460393190384,0.11634201928973198,0.032259308733046055,-0.013800468994304538,RTL
09:08:26,231030.0,-35.3632647,149.16523625,510849.0,-3.0,-20.0,0.5,5.5,-10.5,-1012.0,41.0,15.5,-13.0,-0.012243664357811213,-0.029990852810442448,0.7137303650379181,0.03991365432739258,0.012974124401807785,-0.016523280646651983,RTL
09:08:28,231030.0,-35.363265150000004,149.16523510000002,510858.5,5.0,-6.5,0.5,-0.5,-24.0,-998.0,-602.5,-23.0,-2.0,-0.006491306470707059,-0.004990165296476334,0.6975419819355011,-0.6052672863006592,-0.026205454021692276,-0.0051489658653736115,RTL
09:08:29,215934.0,-35.363264825,149.165234725,510853.25,8.25,2.75,0.0,-0.75,7.25,-1000.5,336.0,7.5,-3.0,0.008506534766638651,-0.015133516164496541,0.6906211972236633,0.33425425738096237,0.005355748173315078,-0.006491075153462589,RTL
09:08:30,215934.0,-35.36326445,149.16523510000002,510856.0,9.5,7.5,0.0,-0.5,-6.5,-1002.5,-411.0,9.0,-4.0,-0.009419211186468601,-0.009813040029257536,0.6860634386539459,-0.4143608808517456,0.007376064080744982,-0.007242746185511351,RTL
09:08:32,215934.0,-35.363263950000004,149.1652373,510848.0,11.0,0.0,0.0,-1.0,31.5,-1007.0,622.5,-1.0,2.0,-0.005022522760555148,-0.0038276248378679156,0.6750219762325287,0.6205888092517853,-0.003686341689899564,-0.0006164651131257415,RTL
09:08:33,300000.0,-35.3632635,149.165237475,510750.75,10.0,-3.25,30.0,-2.25,16.0,-930.5,-164.0,-2.5,1.25,-0.014372722944244742,-0.007287563290446997,0.6694928556680679,-0.16736170276999474,-0.005149020871613175,-0.0013720141141675413,RTL
09:08:34,300000.0,-35.363263149999995,149.16523725000002,510361.5,8.0,-1.5,75.0,-1.5,66.0,-937.0,655.0,8.0,-5.0,-0.00024034245871007442,-0.007959180045872927,0.6663933098316193,0.6508401334285736,0.006003650021739304,-0.008436884498223662,RTL
09:08:36,300000.0,-35.3632625,149.1652367,508177.0,1.5,5.0,99.5,-0.5,-10.0,-1000.0,-939.5,14.5,-8.0,-0.016175320837646723,-0.006830069934949279,0.6582976579666138,-0.9432937502861023,0.012394135817885399,-0.011010552290827036,RTL
09:08:37,121029.0,-35.36326245,149.16523687499998,506865.25,1.5,5.0,95.75,-0.5,-39.75,-1034.5,-1283.0,5.0,-8.5,-0.01981202606111765,-0.007251760107465088,0.6538006216287613,-1.2857913374900818,0.003452522971201688,-0.011172158527188003,RTL
09:08:38,121029.0,-35.3632624,149.16523684999999,506091.5,2.5,3.0,93.5,-3.0,-59.5,-1002.0,-1442.5,2.5,-7.5,-0.016932253260165453,-0.008318915730342269,0.6510202586650848,-1.44466233253479,0.00024218461476266384,-0.011078155133873224,RTL
09:08:40,121029.0,-35.36326165,149.1652355,504066.5,-2.0,12.0,97.0,0.0,-74.0,-1014.5,-1160.5,-0.5,2.5,0.011453514569438994,-0.009291680064052343,0.6454668045043945,-1.161519169807434,-0.0028463996713981032,1.854589208960533e-05,RTL
09:08:41,228373.0,-35.3632615,149.165235525,502806.5,-4.25,16.75,96.5,2.0,-82.25,-987.0,-1268.5,5.5,-8.25,0.0011440454400144517,-0.004753685207106173,0.6431126147508621,-1.269852191209793,0.0039050187333486974,-0.011283604428172112,RTL
09:08:42,228373.0,-35.363262,149.16523665,502034.0,-1.5,13.0,99.5,3.5,-79.5,-1021.5,-1268.5,3.0,-8.5,-0.01624739682301879,-0.0010202934499830008,0.641294002532959,-1.2697925865650177,0.001152442186139524,-0.011490161996334791,RTL
09:08:44,228373.0,-35.3632641,149.16524049999998,500017.0,14.5,-14.5,99.0,3.5,-51.0,-973.0,-134.5,-1.5,-13.0,-0.029175669886171818,0.00037745374720543623,0.6368009448051453,-0.13421208783984184,-0.0033802533289417624,-0.01601713616400957,RTL
09:08:45,193353.0,-35.363265225,149.1652421,498755.5,25.0,-31.0,100.25,2.0,-59.5,-965.75,-364.25,-3.5,-3.25,-0.037416552659124136,-0.004226922930683941,0.6330418735742569,-0.3630275670439005,-0.005870083638001233,-0.006233605206944048,RTL
09:08:46,193353.0,-35.3632655,149.1652423,497985.5,30.5,-39.0,105.5,0.0,-35.5,-993.5,119.5,-6.0,12.5,-0.029263678938150406,-0.00820539123378694,0.6316218972206116,0.1206616461277008,-0.008549576858058572,0.010731262154877186,RTL
09:08:48,193353.0,-35.3632644,149.16524015,495950.5,27.0,-31.5,103.5,-0.5,-52.5,-1018.0,-475.0,-2.5,-1.0,-0.0033728149719536304,-0.01032250002026558,0.6288402676582336,-0.4732237309217453,-0.004632662981748581,-0.0033237325260415673,RTL
09:08:49,300000.0,-35.36326355,149.16523882500002,494669.75,19.0,-19.0,99.75,-1.25,-62.75,-1022.25,-812.25,1.25,-1.75,-0.000575263737118803,-0.008038447587750852,0.6266161650419235,-0.8103221207857132,-0.0007926845573820174,-0.00453788839513436,RTL
09:08:50,300000.0,-35.3632633,149.1652386,493890.5,15.0,-13.5,101.0,-1.5,-73.5,-936.0,-973.5,1.5,-1.0,-0.0072767469100654125,-0.006839297711849213,0.6258816421031952,-0.9713568985462189,-0.0004190695472061634,-0.0033000274561345577,RTL
09:08:52,300000.0,-35.3632629,149.1652381,491841.5,8.5,-6.5,99.0,0.0,29.5,-1059.5,994.5,0.0,4.5,0.013488019350916147,-0.006082746433094144,0.6214605867862701,0.996176540851593,-0.0022287002066150308,0.002238021930679679,RTL
09:08:53,300000.0,-35.3632626,149.16523767500001,490581.0,5.25,-3.5,96.75,-3.0,82.75,-965.5,1339.25,3.0,-2.5,0.0033560026495251805,-0.007902119075879455,0.620364174246788,1.3380185067653656,0.0013639625685755163,-0.0051557375700213015,RTL
09:08:54,300000.0,-35.3632622,149.16523684999999,489824.5,2.5,-0.5,99.5,-1.5,79.0,-1000.0,1337.5,-1.0,6.5,0.02189768571406603,-0.00899953581392765,0.6211437880992889,1.336444079875946,-0.0027853226056322455,0.0048601264134049416,RTL
09:08:56,300000.0,-35.3632613,149.16523565,487778.5,-6.0,14.5,96.5,0.5,55.0,-1027.5,646.0,6.5,11.5,0.009012693772092462,-0.003881053999066353,0.6192031502723694,0.6438336074352264,0.005088161735329777,0.009588439483195543,RTL
09:08:57,263550.0,-35.36326195,149.165236925,486508.0,-3.75,10.5,99.0,1.25,60.75,-1005.25,788.0,4.0,5.25,-0.009768080664798617,-0.0023556524247396737,0.6182720810174942,0.7861524149775505,0.0025627142458688468,0.003518329293001443,RTL
09:08:58,263550.0,-35.36326235,149.1652376,485738.5,-0.5,4.0,99.5,1.0,72.5,-1024.0,1338.5,1.0,5.0,-0.002954537747427821,-0.0025083792861551046,0.6172263622283936,1.3374610543251038,-0.0006258363137021661,0.0024236628087237477,RTL
09:09:00,263550.0,-35.363263,149.16523834999998,483691.0,5.0,-5.5,99.0,-1.5,83.0,-1018.0,1161.5,-1.5,4.0,-0.004527171375229955,-0.006956739583984017,0.615350216627121,1.1605466604232788,-0.003138872154522687,0.0021198878530412912,RTL
09:09:01,155157.0,-35.36326232500001,149.16523702499998,482425.0,2.5,-1.0,98.75,-1.75,77.0,-997.5,1195.75,0.75,2.75,0.01629652362316847,-0.0091396220959723,0.6147106438875198,1.194624736905098,-0.0009673149907030165,0.0007897125906310976,RTL
09:09:02,155157.0,-35.36326185,149.1652363,481651.5,-0.5,5.0,101.5,-1.0,70.0,-1019.5,945.0,4.5,12.0,0.014920296147465706,-0.007342406315729022,0.6148699522018433,0.9434768557548523,0.003580884076654911,0.009739171713590622,RTL
09:09:04,155157.0,-35.3632616,149.16523665,479617.5,-4.5,10.0,99.5,-1.0,57.0,-997.5,684.0,3.0,14.0,-0.002497936016879976,-0.001120493107009679,0.6136096715927124,0.6813235804438591,0.0016865187790244818,0.012384741567075253,RTL
