time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:39:04.456,GUIDED,-35.3632617,149.165236,18147,-0.00352557678706944,-0.010698165744543076,-0.16756227612495422,-0.04881667345762253,0.001301956595852971,-0.0138267632573843,6,-2,-1003,-48,1,-14,-14,27,-151,1500.0,50.0
22:39:04.658,GUIDED,-35.3632617,149.165236,18147,-0.00352557678706944,-0.010698165744543076,-0.16756227612495422,-0.04881667345762253,0.001301956595852971,-0.0138267632573843,6,-2,-1003,-48,1,-14,-14,27,-151,1500.0,50.0
22:39:04.860,GUIDED,-35.3632622,149.1652375,19311,-0.01948494277894497,-0.008212391287088394,-0.19130374491214752,0.0014307454694062471,0.007909485138952732,-0.038957249373197556,2,-1,-1001,2,8,-40,-4,10,-152,1500.0,50.0
22:39:05.061,GUIDED,-35.3632622,149.1652377,19700,-0.017478860914707184,-0.006286204792559147,-0.2016228288412094,0.012971502728760242,0.009095612913370132,-0.04021545127034187,1,-1,-1001,13,9,-41,-2,4,-153,1500.0,50.0
22:39:05.261,GUIDED,-35.3632622,149.1652377,20091,-0.013478793203830719,-0.004408147651702166,-0.21161475777626038,0.019694218412041664,0.00867466814815998,-0.038915857672691345,0,0,-1001,20,9,-39,-1,0,-153,1500.0,50.0
22:39:05.462,GUIDED,-35.3632622,149.1652376,20486,-0.008622721768915653,-0.0024910566862672567,-0.22104783356189728,0.019245238974690437,0.007702359464019537,-0.03646063059568405,0,0,-1000,19,8,-37,0,-3,-153,1500.0,50.0
22:39:05.663,GUIDED,-35.3632622,149.1652376,20486,-0.008622721768915653,-0.0024910566862672567,-0.22104783356189728,0.019245238974690437,0.007702359464019537,-0.03646063059568405,0,0,-1000,19,8,-37,0,-3,-153,1500.0,50.0
22:39:05.864,GUIDED,-35.3632622,149.1652375,20877,-0.004101439844816923,-0.000665182014927268,-0.22947731614112854,0.017764432355761528,0.006206519901752472,-0.032347582280635834,-1,0,-1000,18,6,-33,0,-5,-153,1500.0,50.0
22:39:06.065,GUIDED,-35.3632622,149.1652373,21269,4.395110227051191e-05,0.0010090175783261657,-0.23704935610294342,0.016376057639718056,0.008005248382687569,-0.028379423543810844,-1,1,-1000,16,8,-29,0,-6,-153,1500.0,50.0
22:39:06.266,GUIDED,-35.3632622,149.1652373,21269,4.395110227051191e-05,0.0010090175783261657,-0.23704935610294342,0.016376057639718056,0.008005248382687569,-0.028379423543810844,-1,1,-1000,16,8,-29,0,-6,-153,1500.0,50.0
