,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:58:06.437,-1.0,-0.954,-1.0,-1
16:58:06.639,-1.0,-0.954,-1.0,-1
16:58:06.841,-1.0,-0.953,-1.0,-1
16:58:07.043,-1.0,-0.953,-1.0,-1
16:58:07.245,-1.0,-0.953,-1.0,-1
16:58:07.447,-1.0,-0.953,-1.0,-1
16:58:07.649,-1.0,-0.953,-1.0,-1
16:58:07.851,-1.0,-0.953,-1.0,-1
16:58:08.052,-1.0,-0.972,-1.0,-1
16:58:08.254,-1.0,-0.972,-1.0,-1
16:58:08.456,-1.0,-0.972,-1.0,-1
16:58:08.658,-1.0,-0.972,-1.0,-1
16:58:08.859,-1.0,-0.972,-1.0,-1
16:58:09.061,-1.0,-0.971,-1.0,-1
16:58:09.263,-1.0,-0.971,-1.0,-1
16:58:09.465,-1.0,-0.971,-1.0,-1
16:58:09.667,-1.0,-0.971,-1.0,-1
16:58:09.869,-1.0,-0.971,-1.0,-1
16:58:10.070,-1.0,-0.971,-1.0,-1
16:58:10.272,-1.0,-0.97,-1.0,-1
16:58:10.474,-1.0,-0.97,-1.0,-1
16:58:10.675,-1.0,-0.97,-1.0,-1
16:58:10.877,-1.0,-0.97,-1.0,-1
16:58:11.079,-1.0,-0.97,-1.0,-1
16:58:11.281,-1.0,-0.97,-1.0,-1
16:58:11.483,-1.0,-0.97,-1.0,-1
16:58:11.695,-1.0,-0.97,-1.0,-1
16:58:11.897,-1.0,-0.97,-1.0,-1
16:58:12.099,-1.0,-0.97,-1.0,-1
16:58:12.301,-1.0,-0.97,-1.0,-1
16:58:12.503,-1.0,-0.969,-1.0,-1
16:58:12.705,-1.0,-0.969,-1.0,-1
16:58:12.906,-1.0,-0.969,-1.0,-1
16:58:13.108,-1.0,-0.969,-1.0,-1
16:58:13.310,-1.0,-0.969,-1.0,-1
16:58:13.512,-1.0,-0.969,-1.0,-1
16:58:13.714,-1.0,-0.969,-1.0,-1
16:58:13.916,-1.0,-0.969,-1.0,-1
16:58:14.118,-1.0,-0.968,-1.0,-1
16:58:14.319,-1.0,-0.968,-1.0,-1
16:58:14.521,-1.0,-0.968,-1.0,-1
16:58:14.723,-1.0,-0.968,-1.0,-1
16:58:14.925,-1.0,-0.967,-1.0,-1
16:58:15.127,-1.0,-0.967,-1.0,-1
16:58:15.329,-1.0,-0.967,-1.0,-1
16:58:15.531,-1.0,-0.967,-1.0,-1
16:58:15.733,-1.0,-0.967,-1.0,-1
16:58:15.935,-1.0,-0.967,-1.0,-1
16:58:16.137,-1.0,0.921,-1.0,-1
16:58:16.338,-1.0,0.953,-1.0,-1
16:58:16.540,-1.0,0.953,-1.0,-1
16:58:16.742,-1.0,0.921,-1.0,-1
16:58:16.944,-1.0,0.921,-1.0,-1
16:58:17.146,-1.0,0.906,-1.0,-1
16:58:17.348,-1.0,0.953,-1.0,-1
16:58:17.550,-1.0,0.953,-1.0,-1
16:58:17.752,-1.0,0.953,-1.0,-1
16:58:17.953,-1.0,0.953,-1.0,-1
16:58:18.155,-1.0,0.97,-1.0,-1
16:58:18.357,-1.0,1.0,-1.0,-1
16:58:18.559,-1.0,1.0,-1.0,-1
16:58:18.761,-1.0,0.964,-1.0,-1
16:58:18.963,-1.0,0.964,-1.0,-1
16:58:19.165,-1.0,0.953,-1.0,-1
16:58:19.368,-1.0,0.953,-1.0,-1
16:58:19.570,-1.0,0.953,-1.0,-1
16:58:19.772,-1.0,0.953,-1.0,-1
16:58:19.973,-1.0,0.953,-1.0,-1
16:58:20.175,-1.0,-0.973,-1.0,-1
16:58:20.377,-1.0,-0.973,-1.0,-1
16:58:20.578,-1.0,-0.973,-1.0,-1
16:58:20.780,-1.0,-0.973,-1.0,-1
16:58:20.982,-1.0,-0.973,-1.0,-1
16:58:21.184,-1.0,-0.973,-1.0,-1
16:58:21.386,-1.0,-0.973,-1.0,-1
16:58:21.588,-1.0,-0.973,-1.0,-1
16:58:21.797,-1.0,-0.973,-1.0,-1
16:58:22.002,-1.0,-0.973,-1.0,-1
16:58:22.203,-1.0,-0.972,-1.0,-1
16:58:22.405,-1.0,-0.972,-1.0,-1
16:58:22.607,-1.0,-0.972,-1.0,-1
16:58:22.809,-1.0,-0.972,-1.0,-1
16:58:23.011,-1.0,-0.972,-1.0,-1
16:58:23.213,-1.0,-0.972,-1.0,-1
16:58:23.415,-1.0,-0.972,-1.0,-1
16:58:23.618,-1.0,-0.972,-1.0,-1
